PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WVHRH	1.91563	3	4.09864e-05	2	0.000176554
TBL	1.91563	3	4.09864e-05	2	0.000176554
>TK	1.89875	53	0.000724093	5	0.000441384
LGR	1.89237	6	8.19728e-05	0	0
<JRM	1.89237	6	8.19728e-05	0	0
WFMXT	1.89237	6	8.19728e-05	0	0
YDJQ	1.89237	6	8.19728e-05	0	0
HM<V	1.89237	6	8.19728e-05	0	0
WRXYW	1.89237	6	8.19728e-05	0	0
ZKRWN	1.89237	6	8.19728e-05	0	0
WHVWR	1.89237	6	8.19728e-05	0	0
WXQTJW	1.89237	6	8.19728e-05	0	0
WNQBH	1.89237	6	8.19728e-05	0	0
HGDLH	1.89237	6	8.19728e-05	0	0
WNS<W	1.89237	6	8.19728e-05	0	0
L>JLM	1.89237	6	8.19728e-05	0	0
WJF>W	1.89237	6	8.19728e-05	0	0
WWJ	1.89237	6	8.19728e-05	0	0
WBNK	1.89237	6	8.19728e-05	0	0
WBJNJKM	1.89237	6	8.19728e-05	0	0
LQRCJ	1.89237	6	8.19728e-05	0	0
GDJ	1.89237	6	8.19728e-05	0	0
HM>RRJM	1.89237	6	8.19728e-05	0	0
MMLKT	1.89237	6	8.19728e-05	0	0
WCLCT	1.89237	6	8.19728e-05	0	0
HQHTJ	1.89237	6	8.19728e-05	0	0
MLMVH	1.89237	6	8.19728e-05	0	0
WFMTJ	1.89237	6	8.19728e-05	0	0
W<BDT	1.89237	6	8.19728e-05	0	0
WJQR>W	1.89237	6	8.19728e-05	0	0
HXRM	1.89237	6	8.19728e-05	0	0
BMXBRT	1.89237	6	8.19728e-05	0	0
WJCT	1.89237	6	8.19728e-05	0	0
GBWLK	1.89237	6	8.19728e-05	0	0
H>XRWN	1.89237	6	8.19728e-05	0	0
YPNH	1.89237	6	8.19728e-05	0	0
W<RT	1.89237	6	8.19728e-05	0	0
>MT	1.89237	6	8.19728e-05	0	0
WJWY>	1.89237	6	8.19728e-05	0	0
CBVJ	1.89237	6	8.19728e-05	0	0
NQJ	1.89237	6	8.19728e-05	0	0
PJH	1.89237	6	8.19728e-05	0	0
WJD	1.89237	6	8.19728e-05	0	0
WB<JNJ	1.89237	6	8.19728e-05	0	0
LCLX	1.89237	6	8.19728e-05	0	0
H>HLH	1.89237	6	8.19728e-05	0	0
HMCQJM	1.89237	6	8.19728e-05	0	0
MLKJ	1.89237	6	8.19728e-05	0	0
YW<R	1.89237	6	8.19728e-05	0	0
HXRJ	1.89237	6	8.19728e-05	0	0
RGL	1.89237	6	8.19728e-05	0	0
BKWRJ	1.89237	6	8.19728e-05	0	0
W>MRTM	1.89237	6	8.19728e-05	0	0
<LWT	1.89237	6	8.19728e-05	0	0
<MRM	1.89237	6	8.19728e-05	0	0
XBL	1.89237	6	8.19728e-05	0	0
ZBXJ	1.89237	6	8.19728e-05	0	0
CMNT	1.89237	6	8.19728e-05	0	0
WMZH	1.89237	6	8.19728e-05	0	0
WJD<W	1.89237	6	8.19728e-05	0	0
WKPTR	1.89237	6	8.19728e-05	0	0
L>BTJKM	1.89237	6	8.19728e-05	0	0
HCCJ	1.89237	6	8.19728e-05	0	0
<MJW	1.89237	6	8.19728e-05	0	0
WHLWJ	1.89237	6	8.19728e-05	0	0
WJCM<W	1.89237	6	8.19728e-05	0	0
BTWLH	1.89237	6	8.19728e-05	0	0
BNXL	1.89237	6	8.19728e-05	0	0
BJM	1.89237	6	8.19728e-05	0	0
JXJH	1.89237	6	8.19728e-05	0	0
QHL	1.89237	6	8.19728e-05	0	0
WMJ	1.89237	6	8.19728e-05	0	0
WCLCH	1.89237	6	8.19728e-05	0	0
WJLDW	1.89237	6	8.19728e-05	0	0
HRBH	1.89237	6	8.19728e-05	0	0
L<MT	1.89237	6	8.19728e-05	0	0
NKR	1.89237	6	8.19728e-05	0	0
LHBJ>	1.89237	6	8.19728e-05	0	0
NGB	1.89237	6	8.19728e-05	0	0
L<BDJK	1.89237	6	8.19728e-05	0	0
>SR	1.89237	6	8.19728e-05	0	0
M>DM	1.89237	6	8.19728e-05	0	0
HBWR	1.89237	6	8.19728e-05	0	0
WHJJTJ	1.89237	6	8.19728e-05	0	0
PTWXJ	1.89237	6	8.19728e-05	0	0
>MRH	1.89237	6	8.19728e-05	0	0
M<LJ	1.89237	6	8.19728e-05	0	0
LQR>	1.89237	6	8.19728e-05	0	0
WPRJ	1.89237	6	8.19728e-05	0	0
J<BD	1.89237	6	8.19728e-05	0	0
QL<J	1.89237	6	8.19728e-05	0	0
BRN<	1.89237	6	8.19728e-05	0	0
<RT	1.89237	6	8.19728e-05	0	0
BTW>L	1.89237	6	8.19728e-05	0	0
BRD	1.89237	6	8.19728e-05	0	0
<MJNDB	1.89237	6	8.19728e-05	0	0
NXCWN	1.89237	6	8.19728e-05	0	0
WJKTB	1.89237	6	8.19728e-05	0	0
CQR	1.89237	6	8.19728e-05	0	0
RBW<	1.89237	6	8.19728e-05	0	0
L>XJK	1.89237	6	8.19728e-05	0	0
WLXM	1.89237	6	8.19728e-05	0	0
HCBLJM	1.89237	6	8.19728e-05	0	0
RJQM	1.89237	6	8.19728e-05	0	0
LDM	1.89237	6	8.19728e-05	0	0
HPRWT	1.89237	6	8.19728e-05	0	0
HJVB	1.89237	6	8.19728e-05	0	0
KNJM	1.89237	6	8.19728e-05	0	0
KRBJM	1.89237	6	8.19728e-05	0	0
PRY	1.89237	6	8.19728e-05	0	0
JXR	1.89237	6	8.19728e-05	0	0
BQNH	1.89237	6	8.19728e-05	0	0
HVBXJM	1.89237	6	8.19728e-05	0	0
KPR	1.89237	6	8.19728e-05	0	0
NCK	1.89237	6	8.19728e-05	0	0
>KLH	1.89237	6	8.19728e-05	0	0
QLW	1.89237	6	8.19728e-05	0	0
HKTNT	1.89237	6	8.19728e-05	0	0
W<BDW	1.89237	6	8.19728e-05	0	0
XV>TJ	1.89237	6	8.19728e-05	0	0
LKN	1.89237	6	8.19728e-05	0	0
BMCMR	1.89237	6	8.19728e-05	0	0
<JNK	1.89237	6	8.19728e-05	0	0
GB<JM	1.89237	6	8.19728e-05	0	0
JCTH	1.89237	6	8.19728e-05	0	0
LNCJM	1.89237	6	8.19728e-05	0	0
HGRCNJ	1.89237	6	8.19728e-05	0	0
WJDBRW	1.89237	6	8.19728e-05	0	0
HGL	1.89237	6	8.19728e-05	0	0
MRGLJM	1.89237	6	8.19728e-05	0	0
MSKH	1.89237	6	8.19728e-05	0	0
WJPT	1.89237	6	8.19728e-05	0	0
J>MJNW	1.89237	6	8.19728e-05	0	0
HCMDK	1.89237	6	8.19728e-05	0	0
XBRWN	1.89237	6	8.19728e-05	0	0
WXCQJHM	1.89237	6	8.19728e-05	0	0
DBRJM	1.89237	6	8.19728e-05	0	0
MRXQ	1.89237	6	8.19728e-05	0	0
NXLT	1.89237	6	8.19728e-05	0	0
KTPT	1.89237	6	8.19728e-05	0	0
MVWT	1.89237	6	8.19728e-05	0	0
HMJLDT	1.89237	6	8.19728e-05	0	0
HCMJMH	1.89237	6	8.19728e-05	0	0
NCJ	1.89237	6	8.19728e-05	0	0
WJML>	1.89237	6	8.19728e-05	0	0
HB>JM	1.89237	6	8.19728e-05	0	0
>JKH	1.89237	6	8.19728e-05	0	0
WCMNJM	1.89237	6	8.19728e-05	0	0
QRBW	1.89237	6	8.19728e-05	0	0
<PRWN	1.89237	6	8.19728e-05	0	0
WJBKW	1.89237	6	8.19728e-05	0	0
HPSGH	1.89237	6	8.19728e-05	0	0
LPRJM	1.89237	6	8.19728e-05	0	0
KKWKBJ	1.89237	6	8.19728e-05	0	0
QBRW	1.89237	6	8.19728e-05	0	0
RKB	1.89237	6	8.19728e-05	0	0
>NH	1.89237	6	8.19728e-05	0	0
N>M	1.89237	6	8.19728e-05	0	0
J>KLNW	1.89237	6	8.19728e-05	0	0
WMH	1.89237	6	8.19728e-05	0	0
<NBJM	1.89237	6	8.19728e-05	0	0
WJGDL	1.89237	6	8.19728e-05	0	0
LHN	1.89237	6	8.19728e-05	0	0
JQR>W	1.89237	6	8.19728e-05	0	0
HMCPV	1.89237	6	8.19728e-05	0	0
>CLX	1.89237	6	8.19728e-05	0	0
WNS<	1.89237	6	8.19728e-05	0	0
JDKM	1.89237	6	8.19728e-05	0	0
MCQDJM	1.89237	6	8.19728e-05	0	0
CMJ	1.89237	6	8.19728e-05	0	0
R<JM	1.89237	6	8.19728e-05	0	0
WRXB	1.89237	6	8.19728e-05	0	0
H>BJB	1.89237	6	8.19728e-05	0	0
BL<	1.89237	6	8.19728e-05	0	0
JCKN	1.89237	6	8.19728e-05	0	0
HBKWR	1.89237	6	8.19728e-05	0	0
BJMJ	1.89237	6	8.19728e-05	0	0
WJKL	1.89237	6	8.19728e-05	0	0
WLW	1.89237	6	8.19728e-05	0	0
BLBBK	1.89237	6	8.19728e-05	0	0
R<J	1.89237	6	8.19728e-05	0	0
WJCLXW	1.89237	6	8.19728e-05	0	0
WWJHM	1.89237	6	8.19728e-05	0	0
RMH	1.89237	6	8.19728e-05	0	0
B>RB<H	1.89237	6	8.19728e-05	0	0
HRN	1.89237	6	8.19728e-05	0	0
H<MDJM	1.89237	6	8.19728e-05	0	0
BJDM	1.89237	6	8.19728e-05	0	0
JRQ	1.89237	6	8.19728e-05	0	0
>LJSP	1.89237	6	8.19728e-05	0	0
>DMH	1.89237	6	8.19728e-05	0	0
DMJM	1.89237	6	8.19728e-05	0	0
W<MRH	1.89237	6	8.19728e-05	0	0
>NWC	1.89237	6	8.19728e-05	0	0
<DJM	1.89237	6	8.19728e-05	0	0
WMJM	1.89237	6	8.19728e-05	0	0
LCM<	1.89237	6	8.19728e-05	0	0
WXMRJM	1.89237	6	8.19728e-05	0	0
XM	1.89237	6	8.19728e-05	0	0
W>MRH	1.89237	6	8.19728e-05	0	0
T<NH	1.89237	6	8.19728e-05	0	0
>MTJM	1.89237	6	8.19728e-05	0	0
JLKW	1.89237	6	8.19728e-05	0	0
W<BDK	1.89237	6	8.19728e-05	0	0
TFJM	1.89237	6	8.19728e-05	0	0
WJJN	1.89237	6	8.19728e-05	0	0
HM<JL	1.89237	6	8.19728e-05	0	0
HNXC	1.89237	6	8.19728e-05	0	0
LMW	1.89237	6	8.19728e-05	0	0
>MY>	1.89237	6	8.19728e-05	0	0
BL>	1.89237	6	8.19728e-05	0	0
MJDJ	1.89237	6	8.19728e-05	0	0
BR>	1.89237	6	8.19728e-05	0	0
PRKT	1.89237	6	8.19728e-05	0	0
>XTH	1.89237	6	8.19728e-05	0	0
W><FH	1.89237	6	8.19728e-05	0	0
H<JN	1.89237	6	8.19728e-05	0	0
BQHL	1.89237	6	8.19728e-05	0	0
WJQMW	1.89237	6	8.19728e-05	0	0
N<R	1.89237	6	8.19728e-05	0	0
>BTJNW	1.89237	6	8.19728e-05	0	0
KSPW	1.89237	6	8.19728e-05	0	0
PNJHM	1.89237	6	8.19728e-05	0	0
WTTN	1.89237	6	8.19728e-05	0	0
N<FH	1.89237	6	8.19728e-05	0	0
TM	1.89237	6	8.19728e-05	0	0
KLJH	1.89237	6	8.19728e-05	0	0
QRWB	1.89237	6	8.19728e-05	0	0
BMZBX	1.89237	6	8.19728e-05	0	0
<BRJ	1.89237	6	8.19728e-05	0	0
WJYXQ	1.89237	6	8.19728e-05	0	0
BXR	1.89237	6	8.19728e-05	0	0
BHMTK	1.89237	6	8.19728e-05	0	0
R<WT	1.89237	6	8.19728e-05	0	0
WHLKT	1.89237	6	8.19728e-05	0	0
W<NW	1.89237	6	8.19728e-05	0	0
L>BRM	1.89237	6	8.19728e-05	0	0
L>XD	1.89237	6	8.19728e-05	0	0
>LKM	1.89237	6	8.19728e-05	0	0
H<ZJM	1.89237	6	8.19728e-05	0	0
HMLK	1.89237	6	8.19728e-05	0	0
BR	1.89237	6	8.19728e-05	0	0
>BJHN	1.89237	6	8.19728e-05	0	0
WCKB	1.89237	6	8.19728e-05	0	0
QWL	1.8348	28	0.00038254	2	0.000176554
M<L	1.81039	60	0.000819728	6	0.000529661
WCLX	1.80153	10	0.000136621	4	0.000353107
WHJ>	1.80153	10	0.000136621	4	0.000353107
YDQ	1.80153	10	0.000136621	4	0.000353107
TMJD	1.78371	18	0.000245918	6	0.000529661
SBJB	1.77909	54	0.000737755	14	0.00123588
WHJTH	1.77216	31	0.000423526	9	0.000794492
JDJHM	1.76374	14	0.00019127	5	0.000441384
LMJNHW	1.76374	14	0.00019127	5	0.000441384
W<D	1.74023	44	0.000601134	4	0.000353107
BNJW	1.69673	69	0.000942687	17	0.00150071
>BJK	1.68208	36	0.000491837	10	0.000882768
PNJW	1.65983	27	0.000368878	2	0.000176554
SLT	1.61604	41	0.000560148	11	0.000971045
LXDC	1.58489	32	0.000437188	9	0.000794492
BLBW	1.57697	5	6.83107e-05	0	0
HMTJM	1.57697	5	6.83107e-05	0	0
HJC	1.57697	5	6.83107e-05	0	0
HB>T	1.57697	5	6.83107e-05	0	0
WJQYP	1.57697	5	6.83107e-05	0	0
W>DBRH	1.57697	5	6.83107e-05	0	0
MZQNJ	1.57697	5	6.83107e-05	0	0
LFWM	1.57697	5	6.83107e-05	0	0
WXM	1.57697	5	6.83107e-05	0	0
WRM	1.57697	5	6.83107e-05	0	0
B>ZNJHM	1.57697	5	6.83107e-05	0	0
Y<QH	1.57697	5	6.83107e-05	0	0
MYRJ	1.57697	5	6.83107e-05	0	0
GBLK	1.57697	5	6.83107e-05	0	0
<NJ	1.57697	5	6.83107e-05	0	0
WMY>	1.57697	5	6.83107e-05	0	0
NBJ>	1.57697	5	6.83107e-05	0	0
>BTJ	1.57697	5	6.83107e-05	0	0
HHRJM	1.57697	5	6.83107e-05	0	0
WJ<ZB	1.57697	5	6.83107e-05	0	0
HMGPH	1.57697	5	6.83107e-05	0	0
PRWT	1.57697	5	6.83107e-05	0	0
>MTXTW	1.57697	5	6.83107e-05	0	0
BRX	1.57697	5	6.83107e-05	0	0
WJD<T	1.57697	5	6.83107e-05	0	0
JPQD	1.57697	5	6.83107e-05	0	0
HZQNJM	1.57697	5	6.83107e-05	0	0
LCTJ	1.57697	5	6.83107e-05	0	0
HFB<	1.57697	5	6.83107e-05	0	0
RP>JM	1.57697	5	6.83107e-05	0	0
W>XJW	1.57697	5	6.83107e-05	0	0
>XRJHN	1.57697	5	6.83107e-05	0	0
WLKW	1.57697	5	6.83107e-05	0	0
WJPQD	1.57697	5	6.83107e-05	0	0
H<GL	1.57697	5	6.83107e-05	0	0
B<LJW	1.57697	5	6.83107e-05	0	0
HDWR	1.57697	5	6.83107e-05	0	0
LJRDN	1.57697	5	6.83107e-05	0	0
WTKLT	1.57697	5	6.83107e-05	0	0
NKWN	1.57697	5	6.83107e-05	0	0
BJDKM	1.57697	5	6.83107e-05	0	0
>CKL	1.57697	5	6.83107e-05	0	0
MQLVW	1.57697	5	6.83107e-05	0	0
M>RYW	1.57697	5	6.83107e-05	0	0
WJJVB	1.57697	5	6.83107e-05	0	0
LHLXM	1.57697	5	6.83107e-05	0	0
HPTX	1.57697	5	6.83107e-05	0	0
HNBJ>	1.57697	5	6.83107e-05	0	0
WPRX	1.57697	5	6.83107e-05	0	0
MV<MJM	1.57697	5	6.83107e-05	0	0
HKBFJM	1.57697	5	6.83107e-05	0	0
B<JNJKM	1.57697	5	6.83107e-05	0	0
>THN	1.57697	5	6.83107e-05	0	0
LR>C	1.57697	5	6.83107e-05	0	0
<KRN	1.57697	5	6.83107e-05	0	0
W>SPT	1.57697	5	6.83107e-05	0	0
LQXW	1.57697	5	6.83107e-05	0	0
WJMHR	1.57697	5	6.83107e-05	0	0
<FJM	1.57697	5	6.83107e-05	0	0
NPCKM	1.57697	5	6.83107e-05	0	0
>PS	1.57697	5	6.83107e-05	0	0
DBRJKM	1.57697	5	6.83107e-05	0	0
BJWMW	1.57697	5	6.83107e-05	0	0
WFJM	1.57697	5	6.83107e-05	0	0
W>QX	1.57697	5	6.83107e-05	0	0
WRXL	1.57697	5	6.83107e-05	0	0
BCLWM	1.57697	5	6.83107e-05	0	0
>XJ<ZR	1.57697	5	6.83107e-05	0	0
L<LT	1.57697	5	6.83107e-05	0	0
WBRKK	1.57697	5	6.83107e-05	0	0
<MRH	1.57697	5	6.83107e-05	0	0
WHRBJTJ	1.57697	5	6.83107e-05	0	0
NQDJM	1.57697	5	6.83107e-05	0	0
HRG	1.57697	5	6.83107e-05	0	0
HT>WH	1.57697	5	6.83107e-05	0	0
BR<	1.57697	5	6.83107e-05	0	0
MJWM	1.57697	5	6.83107e-05	0	0
NLK	1.57697	5	6.83107e-05	0	0
JY>J	1.57697	5	6.83107e-05	0	0
BJDH	1.57697	5	6.83107e-05	0	0
HSL<	1.57697	5	6.83107e-05	0	0
WFM>WL	1.57697	5	6.83107e-05	0	0
J<N	1.57697	5	6.83107e-05	0	0
NCJW	1.57697	5	6.83107e-05	0	0
WL>HRN	1.57697	5	6.83107e-05	0	0
BFMT	1.57697	5	6.83107e-05	0	0
WKSW	1.57697	5	6.83107e-05	0	0
WNTNM	1.57697	5	6.83107e-05	0	0
JNXLW	1.57697	5	6.83107e-05	0	0
BDRKJW	1.57697	5	6.83107e-05	0	0
<FJTM	1.57697	5	6.83107e-05	0	0
>XTM	1.57697	5	6.83107e-05	0	0
PG<J>L	1.57697	5	6.83107e-05	0	0
W>LKH	1.57697	5	6.83107e-05	0	0
CLXH	1.57697	5	6.83107e-05	0	0
WH>NCJM	1.57697	5	6.83107e-05	0	0
WTMT	1.57697	5	6.83107e-05	0	0
HQJM	1.57697	5	6.83107e-05	0	0
ZJT	1.57697	5	6.83107e-05	0	0
GDL	1.57697	5	6.83107e-05	0	0
WBTK	1.57697	5	6.83107e-05	0	0
TLD	1.57697	5	6.83107e-05	0	0
LQR>TM	1.57697	5	6.83107e-05	0	0
WN>MR	1.57697	5	6.83107e-05	0	0
NS<	1.57697	5	6.83107e-05	0	0
TCLX	1.57697	5	6.83107e-05	0	0
HCB<H	1.57697	5	6.83107e-05	0	0
WJYHRK	1.57697	5	6.83107e-05	0	0
BMWT	1.57697	5	6.83107e-05	0	0
HRH	1.57697	5	6.83107e-05	0	0
M<LJK	1.57697	5	6.83107e-05	0	0
WNXJH	1.57697	5	6.83107e-05	0	0
MKBR	1.57697	5	6.83107e-05	0	0
WJRM	1.57697	5	6.83107e-05	0	0
NDH	1.57697	5	6.83107e-05	0	0
HBKJRH	1.57697	5	6.83107e-05	0	0
TXCJM	1.57697	5	6.83107e-05	0	0
W>JK	1.57697	5	6.83107e-05	0	0
BRKH	1.57697	5	6.83107e-05	0	0
>DMT	1.57697	5	6.83107e-05	0	0
CGR	1.57697	5	6.83107e-05	0	0
LBDJM	1.57697	5	6.83107e-05	0	0
WJZKR	1.57697	5	6.83107e-05	0	0
DGNK	1.57697	5	6.83107e-05	0	0
WFMTM	1.57697	5	6.83107e-05	0	0
<DR	1.57697	5	6.83107e-05	0	0
WJ<MDW	1.57697	5	6.83107e-05	0	0
NDRJH	1.57697	5	6.83107e-05	0	0
WNXCT	1.57697	5	6.83107e-05	0	0
F>R	1.57697	5	6.83107e-05	0	0
MCTH	1.57697	5	6.83107e-05	0	0
FKRK	1.57697	5	6.83107e-05	0	0
HBJ>	1.57697	5	6.83107e-05	0	0
JY>JM	1.57697	5	6.83107e-05	0	0
WH>JC	1.57697	5	6.83107e-05	0	0
LJWSP	1.57697	5	6.83107e-05	0	0
HGBWL	1.57697	5	6.83107e-05	0	0
L<JNJK	1.57697	5	6.83107e-05	0	0
L>XZT	1.57697	5	6.83107e-05	0	0
BTJM	1.57697	5	6.83107e-05	0	0
<MDJHM	1.57697	5	6.83107e-05	0	0
QRB	1.57697	5	6.83107e-05	0	0
><BRH	1.57697	5	6.83107e-05	0	0
M>DMJM	1.57697	5	6.83107e-05	0	0
WK>CR	1.57697	5	6.83107e-05	0	0
ML>KJM	1.57697	5	6.83107e-05	0	0
PRW	1.57697	5	6.83107e-05	0	0
BXCBWN	1.57697	5	6.83107e-05	0	0
L<JNJHM	1.57697	5	6.83107e-05	0	0
HXRVMJM	1.57697	5	6.83107e-05	0	0
WPRFW	1.57697	5	6.83107e-05	0	0
XMR	1.57697	5	6.83107e-05	0	0
>XJR<	1.57697	5	6.83107e-05	0	0
CBVJKM	1.57697	5	6.83107e-05	0	0
NQM	1.57697	5	6.83107e-05	0	0
WMLK	1.57697	5	6.83107e-05	0	0
WJCKN	1.57697	5	6.83107e-05	0	0
WLJLH	1.57697	5	6.83107e-05	0	0
TMY>	1.57697	5	6.83107e-05	0	0
BGDW	1.57697	5	6.83107e-05	0	0
WJGCW	1.57697	5	6.83107e-05	0	0
M>CR	1.57697	5	6.83107e-05	0	0
HNZJR	1.57697	5	6.83107e-05	0	0
>LPJ	1.57697	5	6.83107e-05	0	0
TZBX	1.57697	5	6.83107e-05	0	0
R<W	1.57697	5	6.83107e-05	0	0
WBJT	1.57697	5	6.83107e-05	0	0
HYJL	1.57697	5	6.83107e-05	0	0
QRBNM	1.57697	5	6.83107e-05	0	0
WCLXTJ	1.57697	5	6.83107e-05	0	0
PLG	1.57697	5	6.83107e-05	0	0
WCMN	1.57697	5	6.83107e-05	0	0
BJDNW	1.57697	5	6.83107e-05	0	0
B>KH	1.57697	5	6.83107e-05	0	0
WJRBW	1.57697	5	6.83107e-05	0	0
XKMH	1.57697	5	6.83107e-05	0	0
WQX	1.57697	5	6.83107e-05	0	0
ZRH	1.57697	5	6.83107e-05	0	0
%language	1.57697	5	6.83107e-05	0	0
>BH	1.57697	5	6.83107e-05	0	0
RXBH	1.57697	5	6.83107e-05	0	0
H>PWD	1.57697	5	6.83107e-05	0	0
XMT	1.57697	5	6.83107e-05	0	0
WJPNW	1.57697	5	6.83107e-05	0	0
>XRWT	1.57697	5	6.83107e-05	0	0
PR<	1.57697	5	6.83107e-05	0	0
LBB	1.57697	5	6.83107e-05	0	0
QDM	1.57697	5	6.83107e-05	0	0
PRX	1.57697	5	6.83107e-05	0	0
WNSKW	1.57697	5	6.83107e-05	0	0
LCB<T	1.57697	5	6.83107e-05	0	0
LPNJNW	1.57697	5	6.83107e-05	0	0
<WDNW	1.57697	5	6.83107e-05	0	0
KNP	1.57697	5	6.83107e-05	0	0
WHQMTJ	1.57697	5	6.83107e-05	0	0
HNGB	1.57697	5	6.83107e-05	0	0
LMW<D	1.57697	5	6.83107e-05	0	0
MTWCLX	1.57697	5	6.83107e-05	0	0
H>P	1.57697	5	6.83107e-05	0	0
MHLL>L	1.57697	5	6.83107e-05	0	0
MXCBT	1.57697	5	6.83107e-05	0	0
MBJN	1.57697	5	6.83107e-05	0	0
QJNN	1.57697	5	6.83107e-05	0	0
<MWD	1.57697	5	6.83107e-05	0	0
WJGW<	1.57697	5	6.83107e-05	0	0
WCB<H	1.57697	5	6.83107e-05	0	0
>RN	1.57697	5	6.83107e-05	0	0
B<D	1.57697	5	6.83107e-05	0	0
Y>NW	1.57697	5	6.83107e-05	0	0
GMLJ>L	1.57697	5	6.83107e-05	0	0
WJBXR	1.57697	5	6.83107e-05	0	0
MXTTW	1.57697	5	6.83107e-05	0	0
HJCR	1.57697	5	6.83107e-05	0	0
HMSK	1.57697	5	6.83107e-05	0	0
W>C	1.57697	5	6.83107e-05	0	0
>LJPZ	1.57697	5	6.83107e-05	0	0
WBNJMN	1.57697	5	6.83107e-05	0	0
>HLJBMH	1.57697	5	6.83107e-05	0	0
KLTW	1.57697	5	6.83107e-05	0	0
MPRJ	1.57697	5	6.83107e-05	0	0
L<BDJM	1.57697	5	6.83107e-05	0	0
B>NW	1.57697	5	6.83107e-05	0	0
WHN<R	1.57697	5	6.83107e-05	0	0
RXB	1.57697	5	6.83107e-05	0	0
NMY>	1.57697	5	6.83107e-05	0	0
WHXWJ	1.57697	5	6.83107e-05	0	0
XTNW	1.57697	5	6.83107e-05	0	0
R>J	1.57697	5	6.83107e-05	0	0
H>MH	1.57697	5	6.83107e-05	0	0
R>WT	1.57697	5	6.83107e-05	0	0
>MRT	1.57697	5	6.83107e-05	0	0
NTNJM	1.57697	5	6.83107e-05	0	0
LMJ	1.57697	5	6.83107e-05	0	0
WJNXM	1.57697	5	6.83107e-05	0	0
NGP	1.57697	5	6.83107e-05	0	0
MCNH	1.57697	5	6.83107e-05	0	0
<QDJM	1.57697	5	6.83107e-05	0	0
BCB<H	1.57697	5	6.83107e-05	0	0
LQDCW	1.57697	5	6.83107e-05	0	0
WT<L	1.57697	5	6.83107e-05	0	0
BF<JR	1.57697	5	6.83107e-05	0	0
C>L	1.57697	5	6.83107e-05	0	0
BYL>L	1.57697	5	6.83107e-05	0	0
YWJTK	1.57697	5	6.83107e-05	0	0
TXJH	1.57697	5	6.83107e-05	0	0
<JNW	1.57697	5	6.83107e-05	0	0
BP<M	1.57697	5	6.83107e-05	0	0
CMW<	1.57697	5	6.83107e-05	0	0
H>RMJ	1.57697	5	6.83107e-05	0	0
TRJMW	1.57697	5	6.83107e-05	0	0
WHQRBT	1.57697	5	6.83107e-05	0	0
LBJTW	1.57697	5	6.83107e-05	0	0
>LJYWR	1.57697	5	6.83107e-05	0	0
LPTX	1.57697	5	6.83107e-05	0	0
WMKL	1.57697	5	6.83107e-05	0	0
HGML	1.57697	5	6.83107e-05	0	0
WJQRJBW	1.57697	5	6.83107e-05	0	0
ZKWR	1.57697	5	6.83107e-05	0	0
WL>LMNH	1.57697	5	6.83107e-05	0	0
HMRJM	1.57697	5	6.83107e-05	0	0
LJTWM	1.57697	5	6.83107e-05	0	0
NVM>H	1.57697	5	6.83107e-05	0	0
JTDT	1.57697	5	6.83107e-05	0	0
CDJ>WR	1.57697	5	6.83107e-05	0	0
LMCPXT	1.57697	5	6.83107e-05	0	0
T>BDWN	1.57697	5	6.83107e-05	0	0
WLK	1.57697	5	6.83107e-05	0	0
RBWT	1.57697	5	6.83107e-05	0	0
WMCPXT	1.57697	5	6.83107e-05	0	0
TCWB	1.57697	5	6.83107e-05	0	0
W>MW	1.57697	5	6.83107e-05	0	0
HNF>JM	1.57697	5	6.83107e-05	0	0
>BJDN	1.57697	5	6.83107e-05	0	0
MYWTW	1.57697	5	6.83107e-05	0	0
>LJCM<	1.57697	5	6.83107e-05	0	0
JTXV>	1.57697	5	6.83107e-05	0	0
HMKPLH	1.57697	5	6.83107e-05	0	0
NTN>L	1.57697	5	6.83107e-05	0	0
CLMJ>L	1.57697	5	6.83107e-05	0	0
B<MWD	1.57697	5	6.83107e-05	0	0
WR<	1.57697	5	6.83107e-05	0	0
LBBW	1.57697	5	6.83107e-05	0	0
HKHW	1.57697	5	6.83107e-05	0	0
H>RBH	1.57697	5	6.83107e-05	0	0
BRJXM	1.57697	5	6.83107e-05	0	0
W<BR	1.57697	5	6.83107e-05	0	0
WJNS	1.57697	5	6.83107e-05	0	0
>HB	1.57697	5	6.83107e-05	0	0
WJPN	1.57697	5	6.83107e-05	0	0
SMJM	1.57697	5	6.83107e-05	0	0
RC<	1.57697	5	6.83107e-05	0	0
BVB<T	1.57697	5	6.83107e-05	0	0
MNGD	1.57697	5	6.83107e-05	0	0
TWRH	1.57697	5	6.83107e-05	0	0
>SWN	1.57697	5	6.83107e-05	0	0
LCLWM	1.57697	5	6.83107e-05	0	0
WMCPVJW	1.57697	5	6.83107e-05	0	0
>CTJ	1.57697	5	6.83107e-05	0	0
WML>W	1.57697	5	6.83107e-05	0	0
>XRT	1.57697	5	6.83107e-05	0	0
HRBJ<J	1.57697	5	6.83107e-05	0	0
CTH	1.57697	5	6.83107e-05	0	0
XMS	1.57697	5	6.83107e-05	0	0
MQNHW	1.57697	5	6.83107e-05	0	0
WT>MRW	1.57697	5	6.83107e-05	0	0
LRXL	1.57697	5	6.83107e-05	0	0
