PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
CLXN	0.0735529	2	2.73243e-05	0	0
WPLW>	0.0735529	2	2.73243e-05	0	0
YDJW	0.0735529	2	2.73243e-05	0	0
B>XRNH	0.0735529	2	2.73243e-05	0	0
GRW	0.0735529	2	2.73243e-05	0	0
>XRNJT	0.0735529	2	2.73243e-05	0	0
MCLBT	0.0735529	2	2.73243e-05	0	0
JQDJCW	0.0735529	2	2.73243e-05	0	0
WH>DMH	0.0735529	2	2.73243e-05	0	0
LHDJXK	0.0735529	2	2.73243e-05	0	0
TWLJD	0.0735529	2	2.73243e-05	0	0
MZRJ<	0.0735529	2	2.73243e-05	0	0
WJRCW	0.0735529	2	2.73243e-05	0	0
TBDJL	0.0735529	2	2.73243e-05	0	0
YRBT	0.0735529	2	2.73243e-05	0	0
NBWN	0.0735529	2	2.73243e-05	0	0
XLLH	0.0735529	2	2.73243e-05	0	0
F<RJM	0.0735529	2	2.73243e-05	0	0
YL<TJW	0.0735529	2	2.73243e-05	0	0
JWRC	0.0735529	2	2.73243e-05	0	0
JNTN	0.0735529	2	2.73243e-05	0	0
CBVJK	0.0735529	2	2.73243e-05	0	0
LMS	0.0735529	2	2.73243e-05	0	0
JRDW	0.0735529	2	2.73243e-05	0	0
BJNJNW	0.0735529	2	2.73243e-05	0	0
BQRBJ	0.0735529	2	2.73243e-05	0	0
TGD<WN	0.0735529	2	2.73243e-05	0	0
M>STM	0.0735529	2	2.73243e-05	0	0
HBHRT	0.0735529	2	2.73243e-05	0	0
WKXC	0.0735529	2	2.73243e-05	0	0
WMJQBK	0.0735529	2	2.73243e-05	0	0
HYDJQM	0.0735529	2	2.73243e-05	0	0
YWJTJK	0.0735529	2	2.73243e-05	0	0
W>MTJM	0.0735529	2	2.73243e-05	0	0
WGR	0.0735529	2	2.73243e-05	0	0
WMNXT	0.0735529	2	2.73243e-05	0	0
WXV>T	0.0735529	2	2.73243e-05	0	0
WBNTJW	0.0735529	2	2.73243e-05	0	0
WMY>H	0.0735529	2	2.73243e-05	0	0
J<ZBK	0.0735529	2	2.73243e-05	0	0
LWLJ	0.0735529	2	2.73243e-05	0	0
PRJH	0.0735529	2	2.73243e-05	0	0
PRXT	0.0735529	2	2.73243e-05	0	0
LQXTH	0.0735529	2	2.73243e-05	0	0
K>XD	0.0735529	2	2.73243e-05	0	0
WCPLH	0.0735529	2	2.73243e-05	0	0
H<LT	0.0735529	2	2.73243e-05	0	0
PC<	0.0735529	2	2.73243e-05	0	0
MPR<H	0.0735529	2	2.73243e-05	0	0
WJTDTM	0.0735529	2	2.73243e-05	0	0
WHTJYBW	0.0735529	2	2.73243e-05	0	0
W>Z	0.0735529	2	2.73243e-05	0	0
BTM	0.0735529	2	2.73243e-05	0	0
BMTW	0.0735529	2	2.73243e-05	0	0
BXRN	0.0735529	2	2.73243e-05	0	0
LLMD	0.0735529	2	2.73243e-05	0	0
JSPR	0.0735529	2	2.73243e-05	0	0
WGPN	0.0735529	2	2.73243e-05	0	0
BPRJ	0.0735529	2	2.73243e-05	0	0
B<RW	0.0735529	2	2.73243e-05	0	0
TNWPT	0.0735529	2	2.73243e-05	0	0
MCMRTW	0.0735529	2	2.73243e-05	0	0
TQNH	0.0735529	2	2.73243e-05	0	0
CLCJT	0.0735529	2	2.73243e-05	0	0
KMNXT	0.0735529	2	2.73243e-05	0	0
WBB>	0.0735529	2	2.73243e-05	0	0
WN<MN	0.0735529	2	2.73243e-05	0	0
WJY<QW	0.0735529	2	2.73243e-05	0	0
WQDC	0.0735529	2	2.73243e-05	0	0
WMC>RTK	0.0735529	2	2.73243e-05	0	0
TT<B	0.0735529	2	2.73243e-05	0	0
J<BDW	0.0735529	2	2.73243e-05	0	0
MCQHW	0.0735529	2	2.73243e-05	0	0
HWY>K	0.0735529	2	2.73243e-05	0	0
TSPW	0.0735529	2	2.73243e-05	0	0
>SPH	0.0735529	2	2.73243e-05	0	0
THRG	0.0735529	2	2.73243e-05	0	0
WMR>JHN	0.0735529	2	2.73243e-05	0	0
BZDWN	0.0735529	2	2.73243e-05	0	0
WMKNSJ	0.0735529	2	2.73243e-05	0	0
HCXD	0.0735529	2	2.73243e-05	0	0
WNSK	0.0735529	2	2.73243e-05	0	0
BML>KT	0.0735529	2	2.73243e-05	0	0
KWJH	0.0735529	2	2.73243e-05	0	0
LRB<H	0.0735529	2	2.73243e-05	0	0
TCXT	0.0735529	2	2.73243e-05	0	0
W<CTRWT	0.0735529	2	2.73243e-05	0	0
BBLJ	0.0735529	2	2.73243e-05	0	0
TDRC	0.0735529	2	2.73243e-05	0	0
HHLKT	0.0735529	2	2.73243e-05	0	0
>QDC	0.0735529	2	2.73243e-05	0	0
WHSRTJ	0.0735529	2	2.73243e-05	0	0
CXR	0.0735529	2	2.73243e-05	0	0
WH>KL	0.0735529	2	2.73243e-05	0	0
LR<	0.0735529	2	2.73243e-05	0	0
NQD	0.0735529	2	2.73243e-05	0	0
>CWB	0.0735529	2	2.73243e-05	0	0
TMTWN	0.0735529	2	2.73243e-05	0	0
JQVJRNH	0.0735529	2	2.73243e-05	0	0
JVRP	0.0735529	2	2.73243e-05	0	0
BYDQTK	0.0735529	2	2.73243e-05	0	0
LXMRW	0.0735529	2	2.73243e-05	0	0
GDLW	0.0735529	2	2.73243e-05	0	0
JFRPW	0.0735529	2	2.73243e-05	0	0
WDBRW	0.0735529	2	2.73243e-05	0	0
WHJCR	0.0735529	2	2.73243e-05	0	0
BFPT	0.0735529	2	2.73243e-05	0	0
HMXTH	0.0735529	2	2.73243e-05	0	0
WHCTXWW	0.0735529	2	2.73243e-05	0	0
HMWN	0.0735529	2	2.73243e-05	0	0
WHNF>	0.0735529	2	2.73243e-05	0	0
BXLMJ	0.0735529	2	2.73243e-05	0	0
>CMR	0.0735529	2	2.73243e-05	0	0
QDCK	0.0735529	2	2.73243e-05	0	0
WTLBC	0.0735529	2	2.73243e-05	0	0
W<FRN	0.0735529	2	2.73243e-05	0	0
NCBH	0.0735529	2	2.73243e-05	0	0
W>HD	0.0735529	2	2.73243e-05	0	0
WCVRJW	0.0735529	2	2.73243e-05	0	0
LL>H	0.0735529	2	2.73243e-05	0	0
M>XRJ	0.0735529	2	2.73243e-05	0	0
JSJP	0.0735529	2	2.73243e-05	0	0
R>CH	0.0735529	2	2.73243e-05	0	0
WJKTBM	0.0735529	2	2.73243e-05	0	0
B<CTRT	0.0735529	2	2.73243e-05	0	0
BRKJ	0.0735529	2	2.73243e-05	0	0
HNW<DJM	0.0735529	2	2.73243e-05	0	0
QSM	0.0735529	2	2.73243e-05	0	0
BQRBNW	0.0735529	2	2.73243e-05	0	0
WJPRY	0.0735529	2	2.73243e-05	0	0
QMX	0.0735529	2	2.73243e-05	0	0
MXRWN	0.0735529	2	2.73243e-05	0	0
>TKH	0.0735529	2	2.73243e-05	0	0
WB<R	0.0735529	2	2.73243e-05	0	0
SKTH	0.0735529	2	2.73243e-05	0	0
NZBXH	0.0735529	2	2.73243e-05	0	0
<RD	0.0735529	2	2.73243e-05	0	0
MXLJ	0.0735529	2	2.73243e-05	0	0
BCN	0.0735529	2	2.73243e-05	0	0
WKN<N	0.0735529	2	2.73243e-05	0	0
HLBNJ	0.0735529	2	2.73243e-05	0	0
NDRJKM	0.0735529	2	2.73243e-05	0	0
WBRD	0.0735529	2	2.73243e-05	0	0
MS<J	0.0735529	2	2.73243e-05	0	0
NBLTM	0.0735529	2	2.73243e-05	0	0
WNQRB	0.0735529	2	2.73243e-05	0	0
JLDJ	0.0735529	2	2.73243e-05	0	0
<BDKM	0.0735529	2	2.73243e-05	0	0
WJB>H	0.0735529	2	2.73243e-05	0	0
WZR	0.0735529	2	2.73243e-05	0	0
WJWCB	0.0735529	2	2.73243e-05	0	0
PVDH	0.0735529	2	2.73243e-05	0	0
Y<QJM	0.0735529	2	2.73243e-05	0	0
LHRP>	0.0735529	2	2.73243e-05	0	0
WZBWLN	0.0735529	2	2.73243e-05	0	0
TQLL	0.0735529	2	2.73243e-05	0	0
MQRH	0.0735529	2	2.73243e-05	0	0
JCXVW	0.0735529	2	2.73243e-05	0	0
CPL	0.0735529	2	2.73243e-05	0	0
WBR>CJ	0.0735529	2	2.73243e-05	0	0
XQH	0.0735529	2	2.73243e-05	0	0
HWB>	0.0735529	2	2.73243e-05	0	0
<LTJKM	0.0735529	2	2.73243e-05	0	0
JWB>	0.0735529	2	2.73243e-05	0	0
WJML	0.0735529	2	2.73243e-05	0	0
LQR>TJ	0.0735529	2	2.73243e-05	0	0
>LDD	0.0735529	2	2.73243e-05	0	0
SRH	0.0735529	2	2.73243e-05	0	0
DBRTM	0.0735529	2	2.73243e-05	0	0
WH>BNJM	0.0735529	2	2.73243e-05	0	0
KMCPVM	0.0735529	2	2.73243e-05	0	0
WTLXY	0.0735529	2	2.73243e-05	0	0
P<L	0.0735529	2	2.73243e-05	0	0
HCMDM	0.0735529	2	2.73243e-05	0	0
LLBC	0.0735529	2	2.73243e-05	0	0
MBLJ	0.0735529	2	2.73243e-05	0	0
J<WR	0.0735529	2	2.73243e-05	0	0
XQK	0.0735529	2	2.73243e-05	0	0
KSH	0.0735529	2	2.73243e-05	0	0
WKBD	0.0735529	2	2.73243e-05	0	0
WHPRJTJ	0.0735529	2	2.73243e-05	0	0
WJSGR	0.0735529	2	2.73243e-05	0	0
P<MTJW	0.0735529	2	2.73243e-05	0	0
M>LHJ	0.0735529	2	2.73243e-05	0	0
JBMJ	0.0735529	2	2.73243e-05	0	0
BY>T	0.0735529	2	2.73243e-05	0	0
TJRWC	0.0735529	2	2.73243e-05	0	0
LPJW	0.0735529	2	2.73243e-05	0	0
WJCLXM	0.0735529	2	2.73243e-05	0	0
JRXQ	0.0735529	2	2.73243e-05	0	0
MCBYWT	0.0735529	2	2.73243e-05	0	0
<YR	0.0735529	2	2.73243e-05	0	0
<MDW	0.0735529	2	2.73243e-05	0	0
HFRPH	0.0735529	2	2.73243e-05	0	0
DWD>J	0.0735529	2	2.73243e-05	0	0
CCJ	0.0735529	2	2.73243e-05	0	0
WL>DM	0.0735529	2	2.73243e-05	0	0
J>KLNH	0.0735529	2	2.73243e-05	0	0
TD<WN	0.0735529	2	2.73243e-05	0	0
W>BNV	0.0735529	2	2.73243e-05	0	0
WJQDW	0.0735529	2	2.73243e-05	0	0
HBJ>KM	0.0735529	2	2.73243e-05	0	0
WQDCTW	0.0735529	2	2.73243e-05	0	0
TNXL	0.0735529	2	2.73243e-05	0	0
HYPWR	0.0735529	2	2.73243e-05	0	0
TXS	0.0735529	2	2.73243e-05	0	0
XWT	0.0735529	2	2.73243e-05	0	0
LHRG	0.0735529	2	2.73243e-05	0	0
BM<DW	0.0735529	2	2.73243e-05	0	0
JBKW	0.0735529	2	2.73243e-05	0	0
YMXWT	0.0735529	2	2.73243e-05	0	0
HTXT	0.0735529	2	2.73243e-05	0	0
HQDWC	0.0735529	2	2.73243e-05	0	0
KNGDW	0.0735529	2	2.73243e-05	0	0
BQ<	0.0735529	2	2.73243e-05	0	0
WHMT	0.0735529	2	2.73243e-05	0	0
WLKTP	0.0735529	2	2.73243e-05	0	0
LRGLJW	0.0735529	2	2.73243e-05	0	0
JN>P	0.0735529	2	2.73243e-05	0	0
WCTJM	0.0735529	2	2.73243e-05	0	0
DLH	0.0735529	2	2.73243e-05	0	0
KNPJM	0.0735529	2	2.73243e-05	0	0
FN>JK	0.0735529	2	2.73243e-05	0	0
BMSH	0.0735529	2	2.73243e-05	0	0
>BDNW	0.0735529	2	2.73243e-05	0	0
WHBGD	0.0735529	2	2.73243e-05	0	0
WVBWT	0.0735529	2	2.73243e-05	0	0
QR>H	0.0735529	2	2.73243e-05	0	0
ZQNTJ	0.0735529	2	2.73243e-05	0	0
MCRT	0.0735529	2	2.73243e-05	0	0
JKSNW	0.0735529	2	2.73243e-05	0	0
WJWSPW	0.0735529	2	2.73243e-05	0	0
W>JLJM	0.0735529	2	2.73243e-05	0	0
KCLG	0.0735529	2	2.73243e-05	0	0
BFJD	0.0735529	2	2.73243e-05	0	0
GBLW	0.0735529	2	2.73243e-05	0	0
WK>JL	0.0735529	2	2.73243e-05	0	0
CWBL	0.0735529	2	2.73243e-05	0	0
HLBNJM	0.0735529	2	2.73243e-05	0	0
WMMDBR	0.0735529	2	2.73243e-05	0	0
YRWR	0.0735529	2	2.73243e-05	0	0
MYB>	0.0735529	2	2.73243e-05	0	0
HXZWT	0.0735529	2	2.73243e-05	0	0
MXNJK	0.0735529	2	2.73243e-05	0	0
RXMH	0.0735529	2	2.73243e-05	0	0
BBFRKM	0.0735529	2	2.73243e-05	0	0
QDMT	0.0735529	2	2.73243e-05	0	0
WBRKTJK	0.0735529	2	2.73243e-05	0	0
JCMRNW	0.0735529	2	2.73243e-05	0	0
MBKR	0.0735529	2	2.73243e-05	0	0
WJPY	0.0735529	2	2.73243e-05	0	0
H<FWJ	0.0735529	2	2.73243e-05	0	0
MWPT	0.0735529	2	2.73243e-05	0	0
MQBJLT	0.0735529	2	2.73243e-05	0	0
NLXM	0.0735529	2	2.73243e-05	0	0
WJCPH	0.0735529	2	2.73243e-05	0	0
WB>RY	0.0735529	2	2.73243e-05	0	0
BPNJW	0.0735529	2	2.73243e-05	0	0
WVHRT	0.0735529	2	2.73243e-05	0	0
WJTJYBW	0.0735529	2	2.73243e-05	0	0
BRJ>WT	0.0735529	2	2.73243e-05	0	0
WHVBNW	0.0735529	2	2.73243e-05	0	0
KSPK	0.0735529	2	2.73243e-05	0	0
W>KLTJ	0.0735529	2	2.73243e-05	0	0
HTL	0.0735529	2	2.73243e-05	0	0
BPQD	0.0735529	2	2.73243e-05	0	0
WJVC	0.0735529	2	2.73243e-05	0	0
WHQVJRM	0.0735529	2	2.73243e-05	0	0
KBW>	0.0735529	2	2.73243e-05	0	0
WFDT	0.0735529	2	2.73243e-05	0	0
WLLKT	0.0735529	2	2.73243e-05	0	0
KBRKT	0.0735529	2	2.73243e-05	0	0
DRKJM	0.0735529	2	2.73243e-05	0	0
JWRW	0.0735529	2	2.73243e-05	0	0
LW>	0.0735529	2	2.73243e-05	0	0
HBNWT	0.0735529	2	2.73243e-05	0	0
MRJTM	0.0735529	2	2.73243e-05	0	0
LCLMJM	0.0735529	2	2.73243e-05	0	0
WT<MDNH	0.0735529	2	2.73243e-05	0	0
CPXTW	0.0735529	2	2.73243e-05	0	0
MZR<K	0.0735529	2	2.73243e-05	0	0
NCJNW	0.0735529	2	2.73243e-05	0	0
WKR<JW	0.0735529	2	2.73243e-05	0	0
>DR<J	0.0735529	2	2.73243e-05	0	0
WLBNTJK	0.0735529	2	2.73243e-05	0	0
BKRJ	0.0735529	2	2.73243e-05	0	0
H>VD	0.0735529	2	2.73243e-05	0	0
WBNBLTM	0.0735529	2	2.73243e-05	0	0
B<RJM	0.0735529	2	2.73243e-05	0	0
NXLJ	0.0735529	2	2.73243e-05	0	0
LNDR	0.0735529	2	2.73243e-05	0	0
GRRH	0.0735529	2	2.73243e-05	0	0
LMCPXTJKM	0.0735529	2	2.73243e-05	0	0
H>RNBT	0.0735529	2	2.73243e-05	0	0
JML>	0.0735529	2	2.73243e-05	0	0
W<BRW	0.0735529	2	2.73243e-05	0	0
TXLLW	0.0735529	2	2.73243e-05	0	0
CW>	0.0735529	2	2.73243e-05	0	0
L>RB<H	0.0735529	2	2.73243e-05	0	0
<RW	0.0735529	2	2.73243e-05	0	0
WPR<H	0.0735529	2	2.73243e-05	0	0
>LKH	0.0735529	2	2.73243e-05	0	0
>XJHM	0.0735529	2	2.73243e-05	0	0
L>RB<	0.0735529	2	2.73243e-05	0	0
HMWT	0.0735529	2	2.73243e-05	0	0
HR>WBNJ	0.0735529	2	2.73243e-05	0	0
WZBXJKM	0.0735529	2	2.73243e-05	0	0
BDBRJ	0.0735529	2	2.73243e-05	0	0
HGRGCJ	0.0735529	2	2.73243e-05	0	0
T<R	0.0735529	2	2.73243e-05	0	0
BBFR	0.0735529	2	2.73243e-05	0	0
WTR<JNH	0.0735529	2	2.73243e-05	0	0
HQVNH	0.0735529	2	2.73243e-05	0	0
HD<T	0.0735529	2	2.73243e-05	0	0
<BRW	0.0735529	2	2.73243e-05	0	0
LMQY<T	0.0735529	2	2.73243e-05	0	0
BSP	0.0735529	2	2.73243e-05	0	0
MMJMJ	0.0735529	2	2.73243e-05	0	0
BXG	0.0735529	2	2.73243e-05	0	0
<BRTJ	0.0735529	2	2.73243e-05	0	0
WCCT	0.0735529	2	2.73243e-05	0	0
<LJLT	0.0735529	2	2.73243e-05	0	0
<FTH	0.0735529	2	2.73243e-05	0	0
BXYR	0.0735529	2	2.73243e-05	0	0
<RLT	0.0735529	2	2.73243e-05	0	0
WNX	0.0735529	2	2.73243e-05	0	0
XLBHN	0.0735529	2	2.73243e-05	0	0
HSL	0.0735529	2	2.73243e-05	0	0
WCVRJKM	0.0735529	2	2.73243e-05	0	0
MGRJK	0.0735529	2	2.73243e-05	0	0
WH<RJK	0.0735529	2	2.73243e-05	0	0
WLJRKTJ	0.0735529	2	2.73243e-05	0	0
WKRWB	0.0735529	2	2.73243e-05	0	0
BTJHM	0.0735529	2	2.73243e-05	0	0
LLXM	0.0735529	2	2.73243e-05	0	0
BBGDW	0.0735529	2	2.73243e-05	0	0
HB>TJ	0.0735529	2	2.73243e-05	0	0
WJNXHW	0.0735529	2	2.73243e-05	0	0
LNKRJ	0.0735529	2	2.73243e-05	0	0
XLJ	0.0735529	2	2.73243e-05	0	0
BXV>W	0.0735529	2	2.73243e-05	0	0
WBMDBR	0.0735529	2	2.73243e-05	0	0
M<WN	0.0735529	2	2.73243e-05	0	0
BB>KM	0.0735529	2	2.73243e-05	0	0
TLH	0.0735529	2	2.73243e-05	0	0
WJXBQ	0.0735529	2	2.73243e-05	0	0
WJNP	0.0735529	2	2.73243e-05	0	0
W<BDH	0.0735529	2	2.73243e-05	0	0
WC>L	0.0735529	2	2.73243e-05	0	0
QRJT	0.0735529	2	2.73243e-05	0	0
W<BDWM	0.0735529	2	2.73243e-05	0	0
WJGL	0.0735529	2	2.73243e-05	0	0
TXTJH	0.0735529	2	2.73243e-05	0	0
WFM>L	0.0735529	2	2.73243e-05	0	0
HJBWSJ	0.0735529	2	2.73243e-05	0	0
XLWN	0.0735529	2	2.73243e-05	0	0
WHMVH	0.0735529	2	2.73243e-05	0	0
TWDT	0.0735529	2	2.73243e-05	0	0
WJZ	0.0735529	2	2.73243e-05	0	0
ML>KTK	0.0735529	2	2.73243e-05	0	0
HCLWM	0.0735529	2	2.73243e-05	0	0
WMLKJM	0.0735529	2	2.73243e-05	0	0
TMCL	0.0735529	2	2.73243e-05	0	0
WXLQ	0.0735529	2	2.73243e-05	0	0
LMCKB	0.0735529	2	2.73243e-05	0	0
M<DT	0.0735529	2	2.73243e-05	0	0
WJWY>H	0.0735529	2	2.73243e-05	0	0
HCMJD	0.0735529	2	2.73243e-05	0	0
WLQDQD	0.0735529	2	2.73243e-05	0	0
L<NWT	0.0735529	2	2.73243e-05	0	0
WBNTJKM	0.0735529	2	2.73243e-05	0	0
T<RYW	0.0735529	2	2.73243e-05	0	0
>CKWL	0.0735529	2	2.73243e-05	0	0
R>JM	0.0735529	2	2.73243e-05	0	0
WJNHG	0.0735529	2	2.73243e-05	0	0
JBJ>NW	0.0735529	2	2.73243e-05	0	0
HNR>H	0.0735529	2	2.73243e-05	0	0
WGLLW	0.0735529	2	2.73243e-05	0	0
LGWJM	0.0735529	2	2.73243e-05	0	0
WJKLW	0.0735529	2	2.73243e-05	0	0
>BNV	0.0735529	2	2.73243e-05	0	0
LB<LJW	0.0735529	2	2.73243e-05	0	0
MXMYT	0.0735529	2	2.73243e-05	0	0
J>KLWN	0.0735529	2	2.73243e-05	0	0
WNG<	0.0735529	2	2.73243e-05	0	0
WNY<Q	0.0735529	2	2.73243e-05	0	0
HKJWR	0.0735529	2	2.73243e-05	0	0
H>BJWN	0.0735529	2	2.73243e-05	0	0
WXQ	0.0735529	2	2.73243e-05	0	0
WJXNVW	0.0735529	2	2.73243e-05	0	0
ZW	0.0735529	2	2.73243e-05	0	0
J<JC	0.0735529	2	2.73243e-05	0	0
KWS	0.0735529	2	2.73243e-05	0	0
WBGD	0.0735529	2	2.73243e-05	0	0
HLZH	0.0735529	2	2.73243e-05	0	0
WRDW	0.0735529	2	2.73243e-05	0	0
WHLBCTM	0.0735529	2	2.73243e-05	0	0
WGNB	0.0735529	2	2.73243e-05	0	0
XMCJTW	0.0735529	2	2.73243e-05	0	0
FJBH	0.0735529	2	2.73243e-05	0	0
WDWR	0.0735529	2	2.73243e-05	0	0
HMXLJ	0.0735529	2	2.73243e-05	0	0
HMWV	0.0735529	2	2.73243e-05	0	0
WMCMRTM	0.0735529	2	2.73243e-05	0	0
JCBTM	0.0735529	2	2.73243e-05	0	0
HMQDJC	0.0735529	2	2.73243e-05	0	0
XMRJHM	0.0735529	2	2.73243e-05	0	0
LTMR	0.0735529	2	2.73243e-05	0	0
WPQWDJ	0.0735529	2	2.73243e-05	0	0
WVM>TW	0.0735529	2	2.73243e-05	0	0
KLBJ>	0.0735529	2	2.73243e-05	0	0
WJDR	0.0735529	2	2.73243e-05	0	0
W>NH	0.0735529	2	2.73243e-05	0	0
BYLM	0.0735529	2	2.73243e-05	0	0
L<LWT	0.0735529	2	2.73243e-05	0	0
>PR	0.0735529	2	2.73243e-05	0	0
WHCTXWJTM	0.0735529	2	2.73243e-05	0	0
JLXM	0.0735529	2	2.73243e-05	0	0
BBVNH	0.0735529	2	2.73243e-05	0	0
LBRJXM	0.0735529	2	2.73243e-05	0	0
WCMR	0.0735529	2	2.73243e-05	0	0
JXZH	0.0735529	2	2.73243e-05	0	0
LNTXJH	0.0735529	2	2.73243e-05	0	0
HWCB	0.0735529	2	2.73243e-05	0	0
FMW	0.0735529	2	2.73243e-05	0	0
BXBRT	0.0735529	2	2.73243e-05	0	0
XMJCJT	0.0735529	2	2.73243e-05	0	0
WPTR	0.0735529	2	2.73243e-05	0	0
WML>H	0.0735529	2	2.73243e-05	0	0
MKTB	0.0735529	2	2.73243e-05	0	0
BDGT	0.0735529	2	2.73243e-05	0	0
BBHRT	0.0735529	2	2.73243e-05	0	0
LZKRN	0.0735529	2	2.73243e-05	0	0
XYRWN	0.0735529	2	2.73243e-05	0	0
<RJW	0.0735529	2	2.73243e-05	0	0
WTGD	0.0735529	2	2.73243e-05	0	0
MWRJCM	0.0735529	2	2.73243e-05	0	0
BGJ>	0.0735529	2	2.73243e-05	0	0
LBBM	0.0735529	2	2.73243e-05	0	0
WHNCJM	0.0735529	2	2.73243e-05	0	0
WJGBRW	0.0735529	2	2.73243e-05	0	0
WLMDTM	0.0735529	2	2.73243e-05	0	0
BTNWR	0.0735529	2	2.73243e-05	0	0
MSGRT	0.0735529	2	2.73243e-05	0	0
LHNJP	0.0735529	2	2.73243e-05	0	0
B>XW	0.0735529	2	2.73243e-05	0	0
WJJCN	0.0735529	2	2.73243e-05	0	0
HKBS	0.0735529	2	2.73243e-05	0	0
JR>TM	0.0735529	2	2.73243e-05	0	0
LNXC	0.0735529	2	2.73243e-05	0	0
Y>TW	0.0735529	2	2.73243e-05	0	0
WB>HL	0.0735529	2	2.73243e-05	0	0
>QJM	0.0735529	2	2.73243e-05	0	0
YWNJ	0.0735529	2	2.73243e-05	0	0
JY>TM	0.0735529	2	2.73243e-05	0	0
T>RJKN	0.0735529	2	2.73243e-05	0	0
BHMT	0.0735529	2	2.73243e-05	0	0
WJHRGW	0.0735529	2	2.73243e-05	0	0
XLMNW	0.0735529	2	2.73243e-05	0	0
NBJWT	0.0735529	2	2.73243e-05	0	0
HRTH	0.0735529	2	2.73243e-05	0	0
NHRJM	0.0735529	2	2.73243e-05	0	0
WKWMZ	0.0735529	2	2.73243e-05	0	0
KSWTH	0.0735529	2	2.73243e-05	0	0
TT>W	0.0735529	2	2.73243e-05	0	0
HRGTJ	0.0735529	2	2.73243e-05	0	0
WBQWMK	0.0735529	2	2.73243e-05	0	0
M>RYK	0.0735529	2	2.73243e-05	0	0
W>RWN	0.0735529	2	2.73243e-05	0	0
BQRKM	0.0735529	2	2.73243e-05	0	0
LXWT	0.0735529	2	2.73243e-05	0	0
WTFM	0.0735529	2	2.73243e-05	0	0
PQDT	0.0735529	2	2.73243e-05	0	0
BCLH	0.0735529	2	2.73243e-05	0	0
WH>PH	0.0735529	2	2.73243e-05	0	0
LQHL	0.0735529	2	2.73243e-05	0	0
WFN>H	0.0735529	2	2.73243e-05	0	0
XMJCJ	0.0735529	2	2.73243e-05	0	0
W>PS	0.0735529	2	2.73243e-05	0	0
B<BDH	0.0735529	2	2.73243e-05	0	0
FF	0.0735529	2	2.73243e-05	0	0
LHLK	0.0735529	2	2.73243e-05	0	0
BMVH	0.0735529	2	2.73243e-05	0	0
MR>CJT	0.0735529	2	2.73243e-05	0	0
JDBQW	0.0735529	2	2.73243e-05	0	0
MCGH	0.0735529	2	2.73243e-05	0	0
BMLWN	0.0735529	2	2.73243e-05	0	0
WHSJR	0.0735529	2	2.73243e-05	0	0
<NQ	0.0735529	2	2.73243e-05	0	0
WMCMRT	0.0735529	2	2.73243e-05	0	0
TKBS	0.0735529	2	2.73243e-05	0	0
NHJH	0.0735529	2	2.73243e-05	0	0
BHNH	0.0735529	2	2.73243e-05	0	0
WYLH	0.0735529	2	2.73243e-05	0	0
CRYW	0.0735529	2	2.73243e-05	0	0
WMRH	0.0735529	2	2.73243e-05	0	0
KY>T	0.0735529	2	2.73243e-05	0	0
WMYWT	0.0735529	2	2.73243e-05	0	0
B<JNJH	0.0735529	2	2.73243e-05	0	0
WHNJX	0.0735529	2	2.73243e-05	0	0
>WB	0.0735529	2	2.73243e-05	0	0
MZBXTM	0.0735529	2	2.73243e-05	0	0
C<VNZ	0.0735529	2	2.73243e-05	0	0
HKTJ	0.0735529	2	2.73243e-05	0	0
LGRCWN	0.0735529	2	2.73243e-05	0	0
BBFRH	0.0735529	2	2.73243e-05	0	0
BRJ<H	0.0735529	2	2.73243e-05	0	0
KRWB	0.0735529	2	2.73243e-05	0	0
BFJBH	0.0735529	2	2.73243e-05	0	0
NSK	0.0735529	2	2.73243e-05	0	0
KZBJ	0.0735529	2	2.73243e-05	0	0
WHGJCW	0.0735529	2	2.73243e-05	0	0
LMSGRTW	0.0735529	2	2.73243e-05	0	0
WJTNHW	0.0735529	2	2.73243e-05	0	0
HQHJLW	0.0735529	2	2.73243e-05	0	0
TDRK	0.0735529	2	2.73243e-05	0	0
JQCH	0.0735529	2	2.73243e-05	0	0
HCPN	0.0735529	2	2.73243e-05	0	0
TLJN	0.0735529	2	2.73243e-05	0	0
ZQNJK	0.0735529	2	2.73243e-05	0	0
HQDCTJ	0.0735529	2	2.73243e-05	0	0
ZWLTJ	0.0735529	2	2.73243e-05	0	0
KSTH	0.0735529	2	2.73243e-05	0	0
MWCBK	0.0735529	2	2.73243e-05	0	0
LPLJVH	0.0735529	2	2.73243e-05	0	0
WHNM	0.0735529	2	2.73243e-05	0	0
HL>H	0.0735529	2	2.73243e-05	0	0
WXMRW	0.0735529	2	2.73243e-05	0	0
>BT	0.0735529	2	2.73243e-05	0	0
LQLK	0.0735529	2	2.73243e-05	0	0
LBRX	0.0735529	2	2.73243e-05	0	0
TQJMW	0.0735529	2	2.73243e-05	0	0
WNXNW	0.0735529	2	2.73243e-05	0	0
>XJH	0.0735529	2	2.73243e-05	0	0
JRYX	0.0735529	2	2.73243e-05	0	0
HJMM	0.0735529	2	2.73243e-05	0	0
MXBT	0.0735529	2	2.73243e-05	0	0
>LMNWTH	0.0735529	2	2.73243e-05	0	0
WDGN	0.0735529	2	2.73243e-05	0	0
