PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
RB<	0.204624	3	4.09864e-05	0	0
BNTJNW	0.204624	3	4.09864e-05	0	0
H<DP	0.204624	3	4.09864e-05	0	0
FNW>H	0.204624	3	4.09864e-05	0	0
WTJRCK	0.204624	3	4.09864e-05	0	0
XQJM	0.204624	3	4.09864e-05	0	0
WHKN	0.204624	3	4.09864e-05	0	0
JLJD	0.204624	3	4.09864e-05	0	0
WPR	0.204624	3	4.09864e-05	0	0
TPL	0.204624	3	4.09864e-05	0	0
W<LJT	0.204624	3	4.09864e-05	0	0
XRVMJ	0.204624	3	4.09864e-05	0	0
HCB<	0.204624	3	4.09864e-05	0	0
B>CR	0.204624	3	4.09864e-05	0	0
N>KL	0.204624	3	4.09864e-05	0	0
VPNW	0.204624	3	4.09864e-05	0	0
F<RW	0.204624	3	4.09864e-05	0	0
QWLJ	0.204624	3	4.09864e-05	0	0
XDCJM	0.204624	3	4.09864e-05	0	0
TSPWN	0.204624	3	4.09864e-05	0	0
HBDJL	0.204624	3	4.09864e-05	0	0
WBMYWQ	0.204624	3	4.09864e-05	0	0
WZR<TM	0.204624	3	4.09864e-05	0	0
M<FJK	0.204624	3	4.09864e-05	0	0
CBRW	0.204624	3	4.09864e-05	0	0
LBRJT	0.204624	3	4.09864e-05	0	0
MBNJW	0.204624	3	4.09864e-05	0	0
WQXW	0.204624	3	4.09864e-05	0	0
JCLXNW	0.204624	3	4.09864e-05	0	0
LC<R	0.204624	3	4.09864e-05	0	0
WNCL	0.204624	3	4.09864e-05	0	0
WJXGR	0.204624	3	4.09864e-05	0	0
WHWYJ>W	0.204624	3	4.09864e-05	0	0
LXJ	0.204624	3	4.09864e-05	0	0
HRXQ	0.204624	3	4.09864e-05	0	0
LCLXM	0.204624	3	4.09864e-05	0	0
DBC	0.204624	3	4.09864e-05	0	0
L>BTM	0.204624	3	4.09864e-05	0	0
WMCMNH	0.204624	3	4.09864e-05	0	0
PRXH	0.204624	3	4.09864e-05	0	0
LBTJM	0.204624	3	4.09864e-05	0	0
TMWTW	0.204624	3	4.09864e-05	0	0
JDJH	0.204624	3	4.09864e-05	0	0
M>JL	0.204624	3	4.09864e-05	0	0
KMNJ	0.204624	3	4.09864e-05	0	0
HNCR	0.204624	3	4.09864e-05	0	0
MCQH	0.204624	3	4.09864e-05	0	0
BTWLJM	0.204624	3	4.09864e-05	0	0
MQNHM	0.204624	3	4.09864e-05	0	0
NXLTNW	0.204624	3	4.09864e-05	0	0
BTWKH	0.204624	3	4.09864e-05	0	0
QBH	0.204624	3	4.09864e-05	0	0
MQR>J	0.204624	3	4.09864e-05	0	0
BCMTM	0.204624	3	4.09864e-05	0	0
MMWL	0.204624	3	4.09864e-05	0	0
XLMTJ	0.204624	3	4.09864e-05	0	0
TFRPWN	0.204624	3	4.09864e-05	0	0
BGCTM	0.204624	3	4.09864e-05	0	0
SR	0.204624	3	4.09864e-05	0	0
WMKSM	0.204624	3	4.09864e-05	0	0
PWVJ	0.204624	3	4.09864e-05	0	0
BCBTK	0.204624	3	4.09864e-05	0	0
WRQJQ	0.204624	3	4.09864e-05	0	0
>BDH	0.204624	3	4.09864e-05	0	0
WVPKM	0.204624	3	4.09864e-05	0	0
HDLT	0.204624	3	4.09864e-05	0	0
BVWB	0.204624	3	4.09864e-05	0	0
HJD	0.204624	3	4.09864e-05	0	0
<ZB	0.204624	3	4.09864e-05	0	0
MCPXTW	0.204624	3	4.09864e-05	0	0
CPXH	0.204624	3	4.09864e-05	0	0
WGMLJM	0.204624	3	4.09864e-05	0	0
WBTJ	0.204624	3	4.09864e-05	0	0
LR>T	0.204624	3	4.09864e-05	0	0
LRQJ<	0.204624	3	4.09864e-05	0	0
MWLDTJ	0.204624	3	4.09864e-05	0	0
FPTJH	0.204624	3	4.09864e-05	0	0
KGR	0.204624	3	4.09864e-05	0	0
WMKRW	0.204624	3	4.09864e-05	0	0
NJXWX	0.204624	3	4.09864e-05	0	0
JCJT	0.204624	3	4.09864e-05	0	0
BDJ	0.204624	3	4.09864e-05	0	0
>RKH	0.204624	3	4.09864e-05	0	0
JNJX	0.204624	3	4.09864e-05	0	0
CB	0.204624	3	4.09864e-05	0	0
WRBQH	0.204624	3	4.09864e-05	0	0
CXD	0.204624	3	4.09864e-05	0	0
QNJM	0.204624	3	4.09864e-05	0	0
NF>J	0.204624	3	4.09864e-05	0	0
H<MLQJ	0.204624	3	4.09864e-05	0	0
>SNT	0.204624	3	4.09864e-05	0	0
T<LW	0.204624	3	4.09864e-05	0	0
MF>	0.204624	3	4.09864e-05	0	0
TMRJM	0.204624	3	4.09864e-05	0	0
B>RWN	0.204624	3	4.09864e-05	0	0
KHNH	0.204624	3	4.09864e-05	0	0
WBKRT	0.204624	3	4.09864e-05	0	0
WHWRCTM	0.204624	3	4.09864e-05	0	0
XQTJW	0.204624	3	4.09864e-05	0	0
WLZR<W	0.204624	3	4.09864e-05	0	0
JMWK	0.204624	3	4.09864e-05	0	0
JWBB	0.204624	3	4.09864e-05	0	0
WJBQC	0.204624	3	4.09864e-05	0	0
J<BRW	0.204624	3	4.09864e-05	0	0
L<BR	0.204624	3	4.09864e-05	0	0
LR<HW	0.204624	3	4.09864e-05	0	0
B<DT	0.204624	3	4.09864e-05	0	0
QRBNH	0.204624	3	4.09864e-05	0	0
WBXDC	0.204624	3	4.09864e-05	0	0
WRXYT	0.204624	3	4.09864e-05	0	0
KPJW	0.204624	3	4.09864e-05	0	0
JQJMNW	0.204624	3	4.09864e-05	0	0
L>MW	0.204624	3	4.09864e-05	0	0
WJRDP	0.204624	3	4.09864e-05	0	0
H>M	0.204624	3	4.09864e-05	0	0
JPL>	0.204624	3	4.09864e-05	0	0
HN<RJM	0.204624	3	4.09864e-05	0	0
WJWM	0.204624	3	4.09864e-05	0	0
WHRBK	0.204624	3	4.09864e-05	0	0
<MJK	0.204624	3	4.09864e-05	0	0
TV<	0.204624	3	4.09864e-05	0	0
J>JR	0.204624	3	4.09864e-05	0	0
B<WD	0.204624	3	4.09864e-05	0	0
WLBRK	0.204624	3	4.09864e-05	0	0
HR<JM	0.204624	3	4.09864e-05	0	0
WML>	0.204624	3	4.09864e-05	0	0
>BJWN	0.204624	3	4.09864e-05	0	0
CWBW	0.204624	3	4.09864e-05	0	0
>WRJ	0.204624	3	4.09864e-05	0	0
W>RY	0.204624	3	4.09864e-05	0	0
XLH	0.204624	3	4.09864e-05	0	0
QRN	0.204624	3	4.09864e-05	0	0
LHMJT	0.204624	3	4.09864e-05	0	0
WXWR	0.204624	3	4.09864e-05	0	0
CMC	0.204624	3	4.09864e-05	0	0
JLJDJ	0.204624	3	4.09864e-05	0	0
BB>M	0.204624	3	4.09864e-05	0	0
QLT	0.204624	3	4.09864e-05	0	0
BTWKW	0.204624	3	4.09864e-05	0	0
LSPR	0.204624	3	4.09864e-05	0	0
>PH	0.204624	3	4.09864e-05	0	0
<JBL	0.204624	3	4.09864e-05	0	0
BSDM	0.204624	3	4.09864e-05	0	0
LRYWN	0.204624	3	4.09864e-05	0	0
<FWT	0.204624	3	4.09864e-05	0	0
J>KLHW	0.204624	3	4.09864e-05	0	0
<YRT	0.204624	3	4.09864e-05	0	0
TQR>W	0.204624	3	4.09864e-05	0	0
MZBXT	0.204624	3	4.09864e-05	0	0
WN<LH	0.204624	3	4.09864e-05	0	0
JG>LNW	0.204624	3	4.09864e-05	0	0
B>RT	0.204624	3	4.09864e-05	0	0
>RG	0.204624	3	4.09864e-05	0	0
MQNK	0.204624	3	4.09864e-05	0	0
WBNJHM	0.204624	3	4.09864e-05	0	0
<JNJHM	0.204624	3	4.09864e-05	0	0
W>QR>	0.204624	3	4.09864e-05	0	0
W<FR	0.204624	3	4.09864e-05	0	0
CLH	0.204624	3	4.09864e-05	0	0
HFDJM	0.204624	3	4.09864e-05	0	0
M<JL	0.204624	3	4.09864e-05	0	0
M<RJ	0.204624	3	4.09864e-05	0	0
MBJTW	0.204624	3	4.09864e-05	0	0
Y>TK	0.204624	3	4.09864e-05	0	0
W>MTW	0.204624	3	4.09864e-05	0	0
>RNWN	0.204624	3	4.09864e-05	0	0
BNGB	0.204624	3	4.09864e-05	0	0
JDR	0.204624	3	4.09864e-05	0	0
TMWNT	0.204624	3	4.09864e-05	0	0
MZR<W	0.204624	3	4.09864e-05	0	0
W<LH	0.204624	3	4.09864e-05	0	0
HVBH	0.204624	3	4.09864e-05	0	0
M<MW	0.204624	3	4.09864e-05	0	0
B>LNJ	0.204624	3	4.09864e-05	0	0
BNBLT	0.204624	3	4.09864e-05	0	0
HBNJM	0.204624	3	4.09864e-05	0	0
JTRT	0.204624	3	4.09864e-05	0	0
WPQDT	0.204624	3	4.09864e-05	0	0
WHJMJM	0.204624	3	4.09864e-05	0	0
HRMFT	0.204624	3	4.09864e-05	0	0
W>DNJ	0.204624	3	4.09864e-05	0	0
B<RJ	0.204624	3	4.09864e-05	0	0
J<MDW	0.204624	3	4.09864e-05	0	0
WJKBD	0.204624	3	4.09864e-05	0	0
WJ<BDW	0.204624	3	4.09864e-05	0	0
<FJRT	0.204624	3	4.09864e-05	0	0
BMKSH	0.204624	3	4.09864e-05	0	0
WH<BRT	0.204624	3	4.09864e-05	0	0
BNTJH	0.204624	3	4.09864e-05	0	0
MXRB	0.204624	3	4.09864e-05	0	0
WML>T	0.204624	3	4.09864e-05	0	0
BB>R	0.204624	3	4.09864e-05	0	0
>CDT	0.204624	3	4.09864e-05	0	0
MCMRTJ	0.204624	3	4.09864e-05	0	0
MCKBJ	0.204624	3	4.09864e-05	0	0
JDJK	0.204624	3	4.09864e-05	0	0
HGDT	0.204624	3	4.09864e-05	0	0
PDHYWR	0.204624	3	4.09864e-05	0	0
<JP	0.204624	3	4.09864e-05	0	0
JQWMW	0.204624	3	4.09864e-05	0	0
W<BDJM	0.204624	3	4.09864e-05	0	0
WLCMRJ	0.204624	3	4.09864e-05	0	0
NKX	0.204624	3	4.09864e-05	0	0
LGWR	0.204624	3	4.09864e-05	0	0
KPWL	0.204624	3	4.09864e-05	0	0
WN<BR	0.204624	3	4.09864e-05	0	0
HNVWJH	0.204624	3	4.09864e-05	0	0
H<BRJT	0.204624	3	4.09864e-05	0	0
BGBXTW	0.204624	3	4.09864e-05	0	0
HXMRJM	0.204624	3	4.09864e-05	0	0
>PD	0.204624	3	4.09864e-05	0	0
W>TKM	0.204624	3	4.09864e-05	0	0
WMXH	0.204624	3	4.09864e-05	0	0
WF<RH	0.204624	3	4.09864e-05	0	0
B<FWR	0.204624	3	4.09864e-05	0	0
MF>W	0.204624	3	4.09864e-05	0	0
TMN<	0.204624	3	4.09864e-05	0	0
BY>TW	0.204624	3	4.09864e-05	0	0
JWY>	0.204624	3	4.09864e-05	0	0
WJLDJH	0.204624	3	4.09864e-05	0	0
H<BRJ	0.204624	3	4.09864e-05	0	0
CS<	0.204624	3	4.09864e-05	0	0
WCXVT	0.204624	3	4.09864e-05	0	0
HNMY>	0.204624	3	4.09864e-05	0	0
HVBT	0.204624	3	4.09864e-05	0	0
CRCRT	0.204624	3	4.09864e-05	0	0
WBNJM	0.204624	3	4.09864e-05	0	0
PRH	0.204624	3	4.09864e-05	0	0
JWLD	0.204624	3	4.09864e-05	0	0
LGBWL	0.204624	3	4.09864e-05	0	0
TXJWN	0.204624	3	4.09864e-05	0	0
W>BRM	0.204624	3	4.09864e-05	0	0
WNXLTK	0.204624	3	4.09864e-05	0	0
HNQJ	0.204624	3	4.09864e-05	0	0
H>JLM	0.204624	3	4.09864e-05	0	0
T<LH	0.204624	3	4.09864e-05	0	0
LNS	0.204624	3	4.09864e-05	0	0
WTQ<TM	0.204624	3	4.09864e-05	0	0
ZRX	0.204624	3	4.09864e-05	0	0
RBJ<T	0.204624	3	4.09864e-05	0	0
<JNT	0.204624	3	4.09864e-05	0	0
BRQJ<	0.204624	3	4.09864e-05	0	0
L>LPJM	0.204624	3	4.09864e-05	0	0
TZKR	0.204624	3	4.09864e-05	0	0
WFM	0.204624	3	4.09864e-05	0	0
JTQ<W	0.204624	3	4.09864e-05	0	0
TJMN	0.204624	3	4.09864e-05	0	0
CNTJM	0.204624	3	4.09864e-05	0	0
H>RGMN	0.204624	3	4.09864e-05	0	0
MQLV	0.204624	3	4.09864e-05	0	0
HGDLJM	0.204624	3	4.09864e-05	0	0
TRBH	0.204624	3	4.09864e-05	0	0
KCM<	0.204624	3	4.09864e-05	0	0
HMXNWT	0.204624	3	4.09864e-05	0	0
MQNJHM	0.204624	3	4.09864e-05	0	0
LKHNW	0.204624	3	4.09864e-05	0	0
H<TJRW	0.204624	3	4.09864e-05	0	0
WNBRKW	0.204624	3	4.09864e-05	0	0
TPTX	0.204624	3	4.09864e-05	0	0
WTQM	0.204624	3	4.09864e-05	0	0
H>JPH	0.204624	3	4.09864e-05	0	0
<LTK	0.204624	3	4.09864e-05	0	0
WR>CW	0.204624	3	4.09864e-05	0	0
HHLKJM	0.204624	3	4.09864e-05	0	0
WBZR<K	0.204624	3	4.09864e-05	0	0
WXV>TJ	0.204624	3	4.09864e-05	0	0
HGJD	0.204624	3	4.09864e-05	0	0
KMR>H	0.204624	3	4.09864e-05	0	0
WTQBR	0.204624	3	4.09864e-05	0	0
WGRWCH	0.204624	3	4.09864e-05	0	0
WJQBRW	0.204624	3	4.09864e-05	0	0
HXMJCJ	0.204624	3	4.09864e-05	0	0
FJMW	0.204624	3	4.09864e-05	0	0
LM>KL	0.204624	3	4.09864e-05	0	0
LMXR	0.204624	3	4.09864e-05	0	0
HMVT	0.204624	3	4.09864e-05	0	0
SBJBTJHM	0.204624	3	4.09864e-05	0	0
>PK	0.204624	3	4.09864e-05	0	0
PDWJJ	0.204624	3	4.09864e-05	0	0
HCVRJM	0.204624	3	4.09864e-05	0	0
ZKWRK	0.204624	3	4.09864e-05	0	0
W<YMJM	0.204624	3	4.09864e-05	0	0
WQN>	0.204624	3	4.09864e-05	0	0
M<FRTJKM	0.204624	3	4.09864e-05	0	0
H<LJT	0.204624	3	4.09864e-05	0	0
XLQT	0.204624	3	4.09864e-05	0	0
JXM	0.204624	3	4.09864e-05	0	0
HCMVH	0.204624	3	4.09864e-05	0	0
QVWRH	0.204624	3	4.09864e-05	0	0
W>MY	0.204624	3	4.09864e-05	0	0
LCKB	0.204624	3	4.09864e-05	0	0
W>RPKCD	0.204624	3	4.09864e-05	0	0
WBMJM	0.204624	3	4.09864e-05	0	0
LY>T	0.204624	3	4.09864e-05	0	0
HGDLT	0.204624	3	4.09864e-05	0	0
HQRJBW	0.204624	3	4.09864e-05	0	0
<JLM	0.204624	3	4.09864e-05	0	0
MKSHW	0.204624	3	4.09864e-05	0	0
BLVJHM	0.204624	3	4.09864e-05	0	0
W>BTJK	0.204624	3	4.09864e-05	0	0
WHJTWM	0.204624	3	4.09864e-05	0	0
DC>	0.204624	3	4.09864e-05	0	0
LNXLH	0.204624	3	4.09864e-05	0	0
MPRJS	0.204624	3	4.09864e-05	0	0
SDMH	0.204624	3	4.09864e-05	0	0
WJZBXW	0.204624	3	4.09864e-05	0	0
LR<K	0.204624	3	4.09864e-05	0	0
JXLLW	0.204624	3	4.09864e-05	0	0
WBJTK	0.204624	3	4.09864e-05	0	0
WTXT	0.204624	3	4.09864e-05	0	0
WH<MDT	0.204624	3	4.09864e-05	0	0
XNN	0.204624	3	4.09864e-05	0	0
HMLKJM	0.204624	3	4.09864e-05	0	0
XYR	0.204624	3	4.09864e-05	0	0
HGBRJM	0.204624	3	4.09864e-05	0	0
NTTJM	0.204624	3	4.09864e-05	0	0
HMDJNJT	0.204624	3	4.09864e-05	0	0
HCPXWT	0.204624	3	4.09864e-05	0	0
CB>	0.204624	3	4.09864e-05	0	0
WQNH	0.204624	3	4.09864e-05	0	0
WDBRT	0.204624	3	4.09864e-05	0	0
WJYHR	0.204624	3	4.09864e-05	0	0
BXLB	0.204624	3	4.09864e-05	0	0
BMJ	0.204624	3	4.09864e-05	0	0
LDGLJHM	0.204624	3	4.09864e-05	0	0
LVHRTW	0.204624	3	4.09864e-05	0	0
JXLL	0.204624	3	4.09864e-05	0	0
BR>CW	0.204624	3	4.09864e-05	0	0
JCK	0.204624	3	4.09864e-05	0	0
B<MJW	0.204624	3	4.09864e-05	0	0
HMXNT	0.204624	3	4.09864e-05	0	0
HQJR	0.204624	3	4.09864e-05	0	0
BGWJHM	0.204624	3	4.09864e-05	0	0
W<ZJM	0.204624	3	4.09864e-05	0	0
WQDMH	0.204624	3	4.09864e-05	0	0
MRB	0.204624	3	4.09864e-05	0	0
TVH	0.204624	3	4.09864e-05	0	0
LMN	0.204624	3	4.09864e-05	0	0
WNFJ>J	0.204624	3	4.09864e-05	0	0
HMNWRH	0.204624	3	4.09864e-05	0	0
CLXTJ	0.204624	3	4.09864e-05	0	0
HWY>TJK	0.204624	3	4.09864e-05	0	0
JSLX	0.204624	3	4.09864e-05	0	0
WJNX	0.204624	3	4.09864e-05	0	0
YWRJCDJ	0.204624	3	4.09864e-05	0	0
HXCK	0.204624	3	4.09864e-05	0	0
W<RWT	0.204624	3	4.09864e-05	0	0
LQR>TK	0.204624	3	4.09864e-05	0	0
<QRH	0.204624	3	4.09864e-05	0	0
WTKL	0.204624	3	4.09864e-05	0	0
B>TJ	0.204624	3	4.09864e-05	0	0
WNR>H	0.204624	3	4.09864e-05	0	0
J<MD	0.204624	3	4.09864e-05	0	0
LBZ	0.204624	3	4.09864e-05	0	0
HMYBH	0.204624	3	4.09864e-05	0	0
LZKR	0.204624	3	4.09864e-05	0	0
BGPW	0.204624	3	4.09864e-05	0	0
<ZJ>L	0.204624	3	4.09864e-05	0	0
LPNJM	0.204624	3	4.09864e-05	0	0
XKMJM	0.204624	3	4.09864e-05	0	0
W<BDJK	0.204624	3	4.09864e-05	0	0
KBFT	0.204624	3	4.09864e-05	0	0
BBCN	0.204624	3	4.09864e-05	0	0
WZKRTJ	0.204624	3	4.09864e-05	0	0
WJNCQ	0.204624	3	4.09864e-05	0	0
MWY>	0.204624	3	4.09864e-05	0	0
MMLKTW	0.204624	3	4.09864e-05	0	0
M<R<R	0.204624	3	4.09864e-05	0	0
CBTTJH	0.204624	3	4.09864e-05	0	0
W>XJK	0.204624	3	4.09864e-05	0	0
BNPCW	0.204624	3	4.09864e-05	0	0
WH>XD	0.204624	3	4.09864e-05	0	0
LGLGLT	0.204624	3	4.09864e-05	0	0
XLL	0.204624	3	4.09864e-05	0	0
MTNH	0.204624	3	4.09864e-05	0	0
W<FTH	0.204624	3	4.09864e-05	0	0
NQMT	0.204624	3	4.09864e-05	0	0
MVWB	0.204624	3	4.09864e-05	0	0
QRBNK	0.204624	3	4.09864e-05	0	0
WMKSH	0.204624	3	4.09864e-05	0	0
WJRXY	0.204624	3	4.09864e-05	0	0
JTJYB	0.204624	3	4.09864e-05	0	0
WJLK	0.200193	41	0.000560148	2	0.00132538
HM	0.193195	66	0.000901701	3	0.00198807
LBJT	0.174262	42	0.00057381	2	0.00132538
MMNW	0.162664	76	0.00103832	2	0.00132538
LKM	0.147259	233	0.00318328	7	0.00463883
WGDRT	0.136416	2	2.73243e-05	0	0
QNHW	0.136416	2	2.73243e-05	0	0
LNFJ>	0.136416	2	2.73243e-05	0	0
W>FM	0.136416	2	2.73243e-05	0	0
GDJJ	0.136416	2	2.73243e-05	0	0
HNPLJM	0.136416	2	2.73243e-05	0	0
WMSK	0.136416	2	2.73243e-05	0	0
KTPWT	0.136416	2	2.73243e-05	0	0
H>RYT	0.136416	2	2.73243e-05	0	0
WJXDLW	0.136416	2	2.73243e-05	0	0
H>ZB	0.136416	2	2.73243e-05	0	0
WJCM<NW	0.136416	2	2.73243e-05	0	0
TXBL	0.136416	2	2.73243e-05	0	0
WBXG	0.136416	2	2.73243e-05	0	0
XJWT	0.136416	2	2.73243e-05	0	0
JWYJ>	0.136416	2	2.73243e-05	0	0
WH<JR	0.136416	2	2.73243e-05	0	0
WLBNTJ	0.136416	2	2.73243e-05	0	0
WHTNXLTM	0.136416	2	2.73243e-05	0	0
MLXM	0.136416	2	2.73243e-05	0	0
>WNN	0.136416	2	2.73243e-05	0	0
HRJMTJ	0.136416	2	2.73243e-05	0	0
KSPJHM	0.136416	2	2.73243e-05	0	0
H>MT	0.136416	2	2.73243e-05	0	0
BXMCJM	0.136416	2	2.73243e-05	0	0
BLWV	0.136416	2	2.73243e-05	0	0
BLTH	0.136416	2	2.73243e-05	0	0
RXQH	0.136416	2	2.73243e-05	0	0
XWMH	0.136416	2	2.73243e-05	0	0
LDRC	0.136416	2	2.73243e-05	0	0
W>HLJBMH	0.136416	2	2.73243e-05	0	0
WHWRDW	0.136416	2	2.73243e-05	0	0
WHKJTM	0.136416	2	2.73243e-05	0	0
TTXV>W	0.136416	2	2.73243e-05	0	0
TQNW	0.136416	2	2.73243e-05	0	0
HWD<	0.136416	2	2.73243e-05	0	0
FQ	0.136416	2	2.73243e-05	0	0
JZR<	0.136416	2	2.73243e-05	0	0
WYPWJ	0.136416	2	2.73243e-05	0	0
WJ<TQ	0.136416	2	2.73243e-05	0	0
LXTNW	0.136416	2	2.73243e-05	0	0
M>JLM	0.136416	2	2.73243e-05	0	0
>HLJHM	0.136416	2	2.73243e-05	0	0
NPL>T	0.136416	2	2.73243e-05	0	0
JPRFW	0.136416	2	2.73243e-05	0	0
FMX	0.136416	2	2.73243e-05	0	0
TRMF	0.136416	2	2.73243e-05	0	0
KRMJM	0.136416	2	2.73243e-05	0	0
MQMW	0.136416	2	2.73243e-05	0	0
HCLL	0.136416	2	2.73243e-05	0	0
KFKJR	0.136416	2	2.73243e-05	0	0
BMVHW	0.136416	2	2.73243e-05	0	0
WJQR<	0.136416	2	2.73243e-05	0	0
TG<L	0.136416	2	2.73243e-05	0	0
BGRR	0.136416	2	2.73243e-05	0	0
LHR<	0.136416	2	2.73243e-05	0	0
WJRGMW	0.136416	2	2.73243e-05	0	0
LML>T	0.136416	2	2.73243e-05	0	0
H<LMH	0.136416	2	2.73243e-05	0	0
CMNJM	0.136416	2	2.73243e-05	0	0
QN>T	0.136416	2	2.73243e-05	0	0
B>LHJM	0.136416	2	2.73243e-05	0	0
WHCQJT	0.136416	2	2.73243e-05	0	0
WBTJM	0.136416	2	2.73243e-05	0	0
WJQDCHW	0.136416	2	2.73243e-05	0	0
XTNJW	0.136416	2	2.73243e-05	0	0
HTBW>H	0.136416	2	2.73243e-05	0	0
H>JH	0.136416	2	2.73243e-05	0	0
M>WR	0.136416	2	2.73243e-05	0	0
WLCM	0.136416	2	2.73243e-05	0	0
QRJH	0.136416	2	2.73243e-05	0	0
WXCWQJHM	0.136416	2	2.73243e-05	0	0
TRCJC	0.136416	2	2.73243e-05	0	0
XBWRH	0.136416	2	2.73243e-05	0	0
WN>SPW	0.136416	2	2.73243e-05	0	0
MJNQT	0.136416	2	2.73243e-05	0	0
BKRW	0.136416	2	2.73243e-05	0	0
JMJC	0.136416	2	2.73243e-05	0	0
CB<WT	0.136416	2	2.73243e-05	0	0
BTJNW	0.136416	2	2.73243e-05	0	0
WHQVJRW	0.136416	2	2.73243e-05	0	0
>WDT	0.136416	2	2.73243e-05	0	0
M>XRJ	0.136416	2	2.73243e-05	0	0
HXRC	0.136416	2	2.73243e-05	0	0
WLPJ	0.136416	2	2.73243e-05	0	0
TXV>W	0.136416	2	2.73243e-05	0	0
HYDJQ	0.136416	2	2.73243e-05	0	0
W>DMTNW	0.136416	2	2.73243e-05	0	0
MYXQ	0.136416	2	2.73243e-05	0	0
H<MWDJM	0.136416	2	2.73243e-05	0	0
WKLBJ>	0.136416	2	2.73243e-05	0	0
KTB	0.136416	2	2.73243e-05	0	0
WQR>TJ	0.136416	2	2.73243e-05	0	0
WQDCTM	0.136416	2	2.73243e-05	0	0
JSK	0.136416	2	2.73243e-05	0	0
TXL	0.136416	2	2.73243e-05	0	0
H<MD	0.136416	2	2.73243e-05	0	0
WBCMW	0.136416	2	2.73243e-05	0	0
TJR>WN	0.136416	2	2.73243e-05	0	0
QCT	0.136416	2	2.73243e-05	0	0
L<FTM	0.136416	2	2.73243e-05	0	0
WGLWJ	0.136416	2	2.73243e-05	0	0
B<FRJM	0.136416	2	2.73243e-05	0	0
WVRPH	0.136416	2	2.73243e-05	0	0
WJWYJ>W	0.136416	2	2.73243e-05	0	0
BMR>T	0.136416	2	2.73243e-05	0	0
W>XLMH	0.136416	2	2.73243e-05	0	0
NFJ>M	0.136416	2	2.73243e-05	0	0
<BRTM	0.136416	2	2.73243e-05	0	0
WHMM<JV	0.136416	2	2.73243e-05	0	0
LML>KT	0.136416	2	2.73243e-05	0	0
H<BWV	0.136416	2	2.73243e-05	0	0
JRXJB	0.136416	2	2.73243e-05	0	0
XKMT	0.136416	2	2.73243e-05	0	0
HQRSJM	0.136416	2	2.73243e-05	0	0
JCBR	0.136416	2	2.73243e-05	0	0
WHQMT	0.136416	2	2.73243e-05	0	0
HGRJM	0.136416	2	2.73243e-05	0	0
>KLTHW	0.136416	2	2.73243e-05	0	0
KLTK	0.136416	2	2.73243e-05	0	0
<NR	0.136416	2	2.73243e-05	0	0
HMZLGT	0.136416	2	2.73243e-05	0	0
WJHLM	0.136416	2	2.73243e-05	0	0
>MXH	0.136416	2	2.73243e-05	0	0
LGMLJK	0.136416	2	2.73243e-05	0	0
WNQWMH	0.136416	2	2.73243e-05	0	0
WTV	0.136416	2	2.73243e-05	0	0
TSPR	0.136416	2	2.73243e-05	0	0
DBLTJMH	0.136416	2	2.73243e-05	0	0
LHQJM	0.136416	2	2.73243e-05	0	0
HWYJ>K	0.136416	2	2.73243e-05	0	0
JPR	0.136416	2	2.73243e-05	0	0
HQNZJ	0.136416	2	2.73243e-05	0	0
HKLJWT	0.136416	2	2.73243e-05	0	0
LJCM<>LJM	0.136416	2	2.73243e-05	0	0
WJXPR	0.136416	2	2.73243e-05	0	0
BRJBW	0.136416	2	2.73243e-05	0	0
HJ<JM	0.136416	2	2.73243e-05	0	0
ZRT	0.136416	2	2.73243e-05	0	0
ZBH	0.136416	2	2.73243e-05	0	0
MQNNW	0.136416	2	2.73243e-05	0	0
WFMLT	0.136416	2	2.73243e-05	0	0
BNG<	0.136416	2	2.73243e-05	0	0
KGDL	0.136416	2	2.73243e-05	0	0
WHQL	0.136416	2	2.73243e-05	0	0
T>RJKW	0.136416	2	2.73243e-05	0	0
WJSMKW	0.136416	2	2.73243e-05	0	0
B<RTJ	0.136416	2	2.73243e-05	0	0
KHJWM	0.136416	2	2.73243e-05	0	0
MNXTK	0.136416	2	2.73243e-05	0	0
WLV	0.136416	2	2.73243e-05	0	0
BKHNJM	0.136416	2	2.73243e-05	0	0
>TNT	0.136416	2	2.73243e-05	0	0
QYWWTW	0.136416	2	2.73243e-05	0	0
TPQDM	0.136416	2	2.73243e-05	0	0
MMRH	0.136416	2	2.73243e-05	0	0
WJMJN	0.136416	2	2.73243e-05	0	0
HNRWT	0.136416	2	2.73243e-05	0	0
J<NH	0.136416	2	2.73243e-05	0	0
LH<LT	0.136416	2	2.73243e-05	0	0
QNK	0.136416	2	2.73243e-05	0	0
LCRTW	0.136416	2	2.73243e-05	0	0
WNQX	0.136416	2	2.73243e-05	0	0
YMR	0.136416	2	2.73243e-05	0	0
WHXRJC	0.136416	2	2.73243e-05	0	0
WQR>TM	0.136416	2	2.73243e-05	0	0
WHQRJBH	0.136416	2	2.73243e-05	0	0
WJNPC	0.136416	2	2.73243e-05	0	0
W<FJNW	0.136416	2	2.73243e-05	0	0
L<NT	0.136416	2	2.73243e-05	0	0
CMWTM	0.136416	2	2.73243e-05	0	0
L>PWD	0.136416	2	2.73243e-05	0	0
M>XD	0.136416	2	2.73243e-05	0	0
WTCLX	0.136416	2	2.73243e-05	0	0
