PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
HMZBXH	2.34977	28	0.00038254	0	0
MYWK	2.34977	28	0.00038254	0	0
H>XT	2.34977	28	0.00038254	0	0
GD	2.34977	28	0.00038254	0	0
H<DT	2.34977	28	0.00038254	0	0
LWJ	2.34977	28	0.00038254	0	0
CLC	2.34977	28	0.00038254	0	0
>JL	2.34977	28	0.00038254	0	0
H>C	2.34977	28	0.00038254	0	0
HCLMJM	2.34977	28	0.00038254	0	0
WB>	2.29156	12	0.000163946	2	0.000864304
>NCJ	2.26584	27	0.000368878	0	0
HNPC	2.26584	27	0.000368878	0	0
BFRW	2.26584	27	0.000368878	0	0
HXLB	2.26584	27	0.000368878	0	0
LDRTJKM	2.26584	27	0.000368878	0	0
<WR	2.26584	27	0.000368878	0	0
NFJ>	2.26584	27	0.000368878	0	0
B<WR	2.26584	27	0.000368878	0	0
HGWJM	2.26584	27	0.000368878	0	0
WJQM	2.26584	27	0.000368878	0	0
NCB<	2.26584	27	0.000368878	0	0
<BDT	2.26584	27	0.000368878	0	0
QDCJM	2.26584	27	0.000368878	0	0
MYRJMH	2.26584	27	0.000368878	0	0
Y>N	2.26584	27	0.000368878	0	0
WCLCJM	2.26584	27	0.000368878	0	0
HN	2.26584	27	0.000368878	0	0
WXMCJM	2.26584	27	0.000368878	0	0
<BR	2.26584	27	0.000368878	0	0
>KL	2.18192	26	0.000355216	0	0
RJX	2.18192	26	0.000355216	0	0
HPR	2.18192	26	0.000355216	0	0
WJCBW	2.18192	26	0.000355216	0	0
BGDJ	2.18192	26	0.000355216	0	0
L>BRHM	2.18192	26	0.000355216	0	0
<LT	2.18192	26	0.000355216	0	0
>JLM	2.18192	26	0.000355216	0	0
CB<H	2.18192	26	0.000355216	0	0
QX	2.18192	26	0.000355216	0	0
WJ<L	2.18192	26	0.000355216	0	0
WNTTH	2.18192	26	0.000355216	0	0
HR>CWN	2.18192	26	0.000355216	0	0
WCNJ	2.18192	26	0.000355216	0	0
>NXNW	2.18192	26	0.000355216	0	0
DN	2.18192	26	0.000355216	0	0
LRCTH	2.18192	26	0.000355216	0	0
HTWRH	2.18192	26	0.000355216	0	0
CVJM	2.18192	26	0.000355216	0	0
RB	2.098	25	0.000341553	0	0
>MW	2.098	25	0.000341553	0	0
JBXR	2.098	25	0.000341553	0	0
BCQL	2.098	25	0.000341553	0	0
WJF>	2.098	25	0.000341553	0	0
LWV	2.098	25	0.000341553	0	0
W>RB<	2.098	25	0.000341553	0	0
L>HRN	2.098	25	0.000341553	0	0
LJ<QB	2.098	25	0.000341553	0	0
BRJTJ	2.098	25	0.000341553	0	0
BHN	2.098	25	0.000341553	0	0
TQX	2.098	25	0.000341553	0	0
LKHN	2.098	25	0.000341553	0	0
<YJ	2.098	25	0.000341553	0	0
R>CW	2.098	25	0.000341553	0	0
<M	2.0958	105	0.00143452	8	0.00345722
B>DM	2.0785	13	0.000177608	2	0.000864304
L>KL	2.0785	13	0.000177608	2	0.000864304
PNJM	2.0785	13	0.000177608	2	0.000864304
BMSPR	2.01408	24	0.000327891	0	0
>NCJM	2.01408	24	0.000327891	0	0
ZQNJ	2.01408	24	0.000327891	0	0
LPR<H	2.01408	24	0.000327891	0	0
ML>KH	2.01408	24	0.000327891	0	0
BCNH	2.01408	24	0.000327891	0	0
KBD	2.01408	24	0.000327891	0	0
JM	2.01408	24	0.000327891	0	0
H<RJM	2.01408	24	0.000327891	0	0
MMNH	2.01408	24	0.000327891	0	0
XJ	2.01408	24	0.000327891	0	0
B>W	2.01408	24	0.000327891	0	0
HKPRT	2.01408	24	0.000327891	0	0
>XRJM	1.93016	23	0.000314229	0	0
JLDH	1.93016	23	0.000314229	0	0
HJMNJT	1.93016	23	0.000314229	0	0
HTBH	1.93016	23	0.000314229	0	0
ML>K	1.93016	23	0.000314229	0	0
FR	1.93016	23	0.000314229	0	0
CB<JM	1.93016	23	0.000314229	0	0
HCLJCJ	1.93016	23	0.000314229	0	0
MNXH	1.93016	23	0.000314229	0	0
<BDJW	1.93016	23	0.000314229	0	0
W>RB<JM	1.93016	23	0.000314229	0	0
W<FJTM	1.93016	23	0.000314229	0	0
WLKL	1.93016	23	0.000314229	0	0
L>JC	1.93016	23	0.000314229	0	0
<RWT	1.93016	23	0.000314229	0	0
WJQXW	1.93016	23	0.000314229	0	0
>LPJM	1.93016	23	0.000314229	0	0
LJLH	1.93016	23	0.000314229	0	0
KP	1.93016	23	0.000314229	0	0
HR<	1.84624	22	0.000300567	0	0
RBQH	1.84624	22	0.000300567	0	0
HCNJT	1.84624	22	0.000300567	0	0
CQL	1.84624	22	0.000300567	0	0
HNNJ	1.84624	22	0.000300567	0	0
MMK	1.84624	22	0.000300567	0	0
<MKM	1.84624	22	0.000300567	0	0
JCB	1.84624	22	0.000300567	0	0
>PRJM	1.84624	22	0.000300567	0	0
>RWR	1.84624	22	0.000300567	0	0
WHQRJB	1.84624	22	0.000300567	0	0
WJYW	1.84624	22	0.000300567	0	0
QR>	1.84624	22	0.000300567	0	0
BJFR>L	1.84624	22	0.000300567	0	0
NG<	1.84624	22	0.000300567	0	0
WMT	1.84624	22	0.000300567	0	0
WJHWH	1.84624	22	0.000300567	0	0
WCMRTM	1.84624	22	0.000300567	0	0
B>R	1.84624	22	0.000300567	0	0
>DWM	1.84624	22	0.000300567	0	0
ZR<K	1.76232	21	0.000286905	0	0
JMWT	1.76232	21	0.000286905	0	0
WNTTJ	1.76232	21	0.000286905	0	0
>LJKM	1.76232	21	0.000286905	0	0
LQX	1.76232	21	0.000286905	0	0
LKPR	1.76232	21	0.000286905	0	0
YR<T	1.76232	21	0.000286905	0	0
MCZR	1.76232	21	0.000286905	0	0
>BJMLK	1.76232	21	0.000286905	0	0
WBNWT	1.76232	21	0.000286905	0	0
><FH	1.76232	21	0.000286905	0	0
TTNW	1.76232	21	0.000286905	0	0
BXDC	1.76232	21	0.000286905	0	0
TMJM	1.76232	21	0.000286905	0	0
KLJW	1.76232	21	0.000286905	0	0
MTXT	1.76232	21	0.000286905	0	0
H>JL	1.76232	21	0.000286905	0	0
>TN	1.76232	21	0.000286905	0	0
WRXY	1.76232	21	0.000286905	0	0
HJ>R	1.76232	21	0.000286905	0	0
MLPNJ	1.71142	15	0.000204932	2	0.000864304
HKSP	1.71142	15	0.000204932	2	0.000864304
J>MR	1.71142	15	0.000204932	2	0.000864304
MJD	1.6784	20	0.000273243	0	0
B<T	1.6784	20	0.000273243	0	0
L>LHJM	1.6784	20	0.000273243	0	0
>LJH	1.6784	20	0.000273243	0	0
JDJ	1.6784	20	0.000273243	0	0
WJLKW	1.6784	20	0.000273243	0	0
PQDJHM	1.6784	20	0.000273243	0	0
KBF	1.6784	20	0.000273243	0	0
H<MJM	1.6784	20	0.000273243	0	0
<RB	1.6784	20	0.000273243	0	0
>BJHM	1.6784	20	0.000273243	0	0
JQX	1.6784	20	0.000273243	0	0
HLJLH	1.6784	20	0.000273243	0	0
MHR	1.6784	20	0.000273243	0	0
H>PD	1.6784	20	0.000273243	0	0
MPNJK	1.6784	20	0.000273243	0	0
HJRJ<H	1.6784	20	0.000273243	0	0
BNK	1.6784	20	0.000273243	0	0
W>RGMN	1.6784	20	0.000273243	0	0
MT	1.6784	20	0.000273243	0	0
W>TM	1.6784	20	0.000273243	0	0
WJBRK	1.6784	20	0.000273243	0	0
XQT	1.6784	20	0.000273243	0	0
>MH	1.6784	20	0.000273243	0	0
QRX	1.6784	20	0.000273243	0	0
WTQR>	1.6784	20	0.000273243	0	0
MLBD	1.6784	20	0.000273243	0	0
HQHL	1.6784	20	0.000273243	0	0
L<JNJ	1.6784	20	0.000273243	0	0
HKHNJM	1.6784	20	0.000273243	0	0
BKM	1.6784	20	0.000273243	0	0
<FJT	1.6784	20	0.000273243	0	0
LBBK	1.6784	20	0.000273243	0	0
PQD	1.6784	20	0.000273243	0	0
<MDJ	1.6784	20	0.000273243	0	0
HDRK	1.6784	20	0.000273243	0	0
CM<WN	1.6784	20	0.000273243	0	0
WJRD	1.6784	20	0.000273243	0	0
>XJKM	1.6784	20	0.000273243	0	0
WJR>W	1.6784	20	0.000273243	0	0
CM	1.62212	198	0.0027051	5	0.00216076
HMNXH	1.59448	19	0.000259581	0	0
>BJH	1.59448	19	0.000259581	0	0
XMWR	1.59448	19	0.000259581	0	0
W>XR	1.59448	19	0.000259581	0	0
WNTT	1.59448	19	0.000259581	0	0
WTWL<T	1.59448	19	0.000259581	0	0
WHBJ>	1.59448	19	0.000259581	0	0
KPJ	1.59448	19	0.000259581	0	0
H>RN	1.59448	19	0.000259581	0	0
TMJMM	1.59448	19	0.000259581	0	0
B<L	1.59448	19	0.000259581	0	0
MQRB	1.59448	19	0.000259581	0	0
CLCT	1.59448	19	0.000259581	0	0
<LJKM	1.59448	19	0.000259581	0	0
B<JNJK	1.59448	19	0.000259581	0	0
WXYJ	1.59448	19	0.000259581	0	0
BJDK	1.59448	19	0.000259581	0	0
CBT	1.59448	19	0.000259581	0	0
MCMRT	1.59448	19	0.000259581	0	0
<BDK	1.59448	19	0.000259581	0	0
W>DNJHM	1.59448	19	0.000259581	0	0
<FRNJM	1.59448	19	0.000259581	0	0
GBWL	1.59448	19	0.000259581	0	0
ML>KT	1.59448	19	0.000259581	0	0
WJXR	1.59448	19	0.000259581	0	0
HBHMH	1.56328	30	0.000409864	3	0.00129646
JLD	1.51056	18	0.000245918	0	0
BNWT	1.51056	18	0.000245918	0	0
MCPV	1.51056	18	0.000245918	0	0
<JN	1.51056	18	0.000245918	0	0
NXLH	1.51056	18	0.000245918	0	0
HJTH	1.51056	18	0.000245918	0	0
WTHJ	1.51056	18	0.000245918	0	0
W>XRJ	1.51056	18	0.000245918	0	0
BJNJ	1.51056	18	0.000245918	0	0
BQDC	1.51056	18	0.000245918	0	0
HXJH	1.51056	18	0.000245918	0	0
WHQVJR	1.51056	18	0.000245918	0	0
HXCN	1.51056	18	0.000245918	0	0
LJYXQ	1.51056	18	0.000245918	0	0
WJ<N	1.51056	18	0.000245918	0	0
MDBR	1.51056	18	0.000245918	0	0
<BDJK	1.51056	18	0.000245918	0	0
HGDL	1.51056	18	0.000245918	0	0
WTHR	1.51056	18	0.000245918	0	0
R>CJ	1.51056	18	0.000245918	0	0
TMJD	1.51056	18	0.000245918	0	0
SDM	1.51056	18	0.000245918	0	0
W<FRJM	1.51056	18	0.000245918	0	0
WNFJ>	1.51056	18	0.000245918	0	0
LCMR	1.51056	18	0.000245918	0	0
BJ	1.51056	18	0.000245918	0	0
HKN<NJ	1.51056	18	0.000245918	0	0
WCB<JM	1.51056	18	0.000245918	0	0
NPCK	1.51056	18	0.000245918	0	0
HWLJDW	1.51056	18	0.000245918	0	0
LBLTJ	1.51056	18	0.000245918	0	0
MKL	1.49457	80	0.00109297	6	0.00259291
<FH	1.47999	116	0.00158481	8	0.00345722
HNH	1.47196	100	0.00136621	2	0.000864304
HZHB	1.42664	17	0.000232256	0	0
XJH	1.42664	17	0.000232256	0	0
LPNJW	1.42664	17	0.000232256	0	0
HL>	1.42664	17	0.000232256	0	0
MQNH	1.42664	17	0.000232256	0	0
M<M	1.42664	17	0.000232256	0	0
TWRT	1.42664	17	0.000232256	0	0
B<RB	1.42664	17	0.000232256	0	0
BRWK	1.42664	17	0.000232256	0	0
WVHR	1.42664	17	0.000232256	0	0
>DNJW	1.42664	17	0.000232256	0	0
>LJHM	1.42664	17	0.000232256	0	0
<WN	1.42664	17	0.000232256	0	0
CM<W	1.42664	17	0.000232256	0	0
JKBS	1.42664	17	0.000232256	0	0
W>MH	1.42664	17	0.000232256	0	0
L<BD	1.42664	17	0.000232256	0	0
>WLJ	1.42664	17	0.000232256	0	0
WHM	1.42664	17	0.000232256	0	0
WM>T	1.42664	17	0.000232256	0	0
GWJM	1.42664	17	0.000232256	0	0
DMW	1.42664	17	0.000232256	0	0
HCBT	1.42664	17	0.000232256	0	0
HTMJD	1.42664	17	0.000232256	0	0
XRB	1.42664	17	0.000232256	0	0
VB<T	1.42664	17	0.000232256	0	0
GR	1.42664	17	0.000232256	0	0
LPNJKM	1.42664	17	0.000232256	0	0
CTJM	1.42664	17	0.000232256	0	0
HMDBR	1.42664	17	0.000232256	0	0
ML>JM	1.42664	17	0.000232256	0	0
>MWT	1.42664	17	0.000232256	0	0
<MD	1.42664	17	0.000232256	0	0
HCLXN	1.42664	17	0.000232256	0	0
BC<RJK	1.42664	17	0.000232256	0	0
>RY	1.41751	131	0.00178974	3	0.00129646
<BDJM	1.40758	17	0.000232256	2	0.000864304
JR>H	1.34272	16	0.000218594	0	0
<BDH	1.34272	16	0.000218594	0	0
BQWL	1.34272	16	0.000218594	0	0
WNTNW	1.34272	16	0.000218594	0	0
FPT	1.34272	16	0.000218594	0	0
JCLM	1.34272	16	0.000218594	0	0
WDBC	1.34272	16	0.000218594	0	0
BNJMN	1.34272	16	0.000218594	0	0
JDBR	1.34272	16	0.000218594	0	0
HBRJT	1.34272	16	0.000218594	0	0
MQR>	1.34272	16	0.000218594	0	0
WJGD	1.34272	16	0.000218594	0	0
JQWM	1.34272	16	0.000218594	0	0
>JBJK	1.34272	16	0.000218594	0	0
JF>	1.34272	16	0.000218594	0	0
PRJ	1.34272	16	0.000218594	0	0
LHJWT	1.34272	16	0.000218594	0	0
WZH	1.34272	16	0.000218594	0	0
H<Y	1.34272	16	0.000218594	0	0
BCM	1.34272	16	0.000218594	0	0
HBFR	1.34272	16	0.000218594	0	0
LYB>TM	1.34272	16	0.000218594	0	0
WM>H	1.34272	16	0.000218594	0	0
C<R	1.34272	16	0.000218594	0	0
LF>T	1.34272	16	0.000218594	0	0
CNTW	1.34272	16	0.000218594	0	0
CKM	1.34272	16	0.000218594	0	0
QJN	1.34272	16	0.000218594	0	0
MXNH	1.34272	16	0.000218594	0	0
TNWPH	1.34272	16	0.000218594	0	0
HQRC	1.34272	16	0.000218594	0	0
B>MH	1.34272	16	0.000218594	0	0
WCXV	1.34272	16	0.000218594	0	0
HMCXH	1.34272	16	0.000218594	0	0
PRJM	1.34272	16	0.000218594	0	0
B>XD	1.34272	16	0.000218594	0	0
HQVN	1.34272	16	0.000218594	0	0
NWN	1.34272	16	0.000218594	0	0
WNKRTH	1.34272	16	0.000218594	0	0
>BN	1.34272	16	0.000218594	0	0
JHWC<	1.34272	16	0.000218594	0	0
LPNJ	1.33026	247	0.00337455	7	0.00302506
>Z	1.2588	15	0.000204932	0	0
<JNJK	1.2588	15	0.000204932	0	0
TCM<	1.2588	15	0.000204932	0	0
LLWJM	1.2588	15	0.000204932	0	0
R>W	1.2588	15	0.000204932	0	0
>XRJK	1.2588	15	0.000204932	0	0
MCKN	1.2588	15	0.000204932	0	0
LMNXH	1.2588	15	0.000204932	0	0
WM>TJM	1.2588	15	0.000204932	0	0
JY>W	1.2588	15	0.000204932	0	0
WLBNJW	1.2588	15	0.000204932	0	0
>DNJM	1.2588	15	0.000204932	0	0
HXQJM	1.2588	15	0.000204932	0	0
B<BWR	1.2588	15	0.000204932	0	0
MDJN	1.2588	15	0.000204932	0	0
WJV	1.2588	15	0.000204932	0	0
MWL	1.2588	15	0.000204932	0	0
JD<T	1.2588	15	0.000204932	0	0
H<WR	1.2588	15	0.000204932	0	0
WJBN	1.2588	15	0.000204932	0	0
NPTLJ	1.2588	15	0.000204932	0	0
B>ZNJ	1.2588	15	0.000204932	0	0
LXT	1.2588	15	0.000204932	0	0
TGLH	1.2588	15	0.000204932	0	0
PH	1.2588	15	0.000204932	0	0
NXLTW	1.2588	15	0.000204932	0	0
HBCN	1.2588	15	0.000204932	0	0
BTWKM	1.2588	15	0.000204932	0	0
TRWMT	1.2588	15	0.000204932	0	0
W>KLT	1.2588	15	0.000204932	0	0
>MN	1.2588	15	0.000204932	0	0
>RM	1.2588	15	0.000204932	0	0
TCMRW	1.2588	15	0.000204932	0	0
>BTJK	1.2588	15	0.000204932	0	0
XG	1.2588	15	0.000204932	0	0
WJCTXW	1.2588	15	0.000204932	0	0
ZBT	1.2588	15	0.000204932	0	0
W<FW	1.2588	15	0.000204932	0	0
WCB<	1.2588	15	0.000204932	0	0
NXL	1.2588	15	0.000204932	0	0
FH	1.2588	15	0.000204932	0	0
HCMR	1.2588	15	0.000204932	0	0
PFH	1.2588	15	0.000204932	0	0
HR<B	1.2588	15	0.000204932	0	0
NDR	1.2588	15	0.000204932	0	0
M>H	1.2588	15	0.000204932	0	0
CNT	1.2588	15	0.000204932	0	0
L>	1.22467	947	0.012938	48	0.0207433
LMH	1.18121	34	0.000464513	3	0.00129646
>RK	1.17488	14	0.00019127	0	0
TR>H	1.17488	14	0.00019127	0	0
TF>	1.17488	14	0.00019127	0	0
HHJN	1.17488	14	0.00019127	0	0
WKBS	1.17488	14	0.00019127	0	0
<RJ	1.17488	14	0.00019127	0	0
WJY>W	1.17488	14	0.00019127	0	0
HRYX	1.17488	14	0.00019127	0	0
JWCB	1.17488	14	0.00019127	0	0
ML>H	1.17488	14	0.00019127	0	0
TDBR	1.17488	14	0.00019127	0	0
JS<W	1.17488	14	0.00019127	0	0
HBJ>W	1.17488	14	0.00019127	0	0
>RYW	1.17488	14	0.00019127	0	0
CCH	1.17488	14	0.00019127	0	0
LRJX	1.17488	14	0.00019127	0	0
HQDCJM	1.17488	14	0.00019127	0	0
>XRJHM	1.17488	14	0.00019127	0	0
HMNRH	1.17488	14	0.00019127	0	0
<MH	1.17488	14	0.00019127	0	0
<BRJM	1.17488	14	0.00019127	0	0
ZR	1.17488	14	0.00019127	0	0
H<BRJM	1.17488	14	0.00019127	0	0
WHJJT	1.17488	14	0.00019127	0	0
BQRBK	1.17488	14	0.00019127	0	0
<BDJ	1.17488	14	0.00019127	0	0
FDH	1.17488	14	0.00019127	0	0
JF#KR	1.17488	14	0.00019127	0	0
>JBJKM	1.17488	14	0.00019127	0	0
MQYH	1.17488	14	0.00019127	0	0
<LJNW	1.17488	14	0.00019127	0	0
BQRB	1.17488	14	0.00019127	0	0
JDJHM	1.17488	14	0.00019127	0	0
WJ<LW	1.17488	14	0.00019127	0	0
>WKL	1.17488	14	0.00019127	0	0
JXDW	1.17488	14	0.00019127	0	0
LMJNHW	1.17488	14	0.00019127	0	0
<FB	1.17488	14	0.00019127	0	0
WFMT	1.17488	14	0.00019127	0	0
WCCJM	1.17488	14	0.00019127	0	0
MWM	1.17488	14	0.00019127	0	0
MXR	1.17488	14	0.00019127	0	0
JXNW	1.17488	14	0.00019127	0	0
JCKB	1.17488	14	0.00019127	0	0
LPJ	1.17488	14	0.00019127	0	0
J<FH	1.14539	51	0.000696769	4	0.00172861
WHZH	1.09096	13	0.000177608	0	0
PQWDJ	1.09096	13	0.000177608	0	0
HKLJT	1.09096	13	0.000177608	0	0
WZ>T	1.09096	13	0.000177608	0	0
XT	1.09096	13	0.000177608	0	0
LBNH	1.09096	13	0.000177608	0	0
KDBR	1.09096	13	0.000177608	0	0
WMNXTM	1.09096	13	0.000177608	0	0
WNSKJHM	1.09096	13	0.000177608	0	0
HPSX	1.09096	13	0.000177608	0	0
W>KLTM	1.09096	13	0.000177608	0	0
XV>TM	1.09096	13	0.000177608	0	0
MSK	1.09096	13	0.000177608	0	0
B<BR	1.09096	13	0.000177608	0	0
<MNW	1.09096	13	0.000177608	0	0
R<K	1.09096	13	0.000177608	0	0
HCMJNJ	1.09096	13	0.000177608	0	0
MDM	1.09096	13	0.000177608	0	0
<BDW	1.09096	13	0.000177608	0	0
HMYWT	1.09096	13	0.000177608	0	0
BXRB	1.09096	13	0.000177608	0	0
JCM<>L	1.09096	13	0.000177608	0	0
LYB>	1.09096	13	0.000177608	0	0
WTR>	1.09096	13	0.000177608	0	0
WLPNJ	1.09096	13	0.000177608	0	0
G>L	1.09096	13	0.000177608	0	0
BGD	1.09096	13	0.000177608	0	0
HGL<D	1.09096	13	0.000177608	0	0
JRD	1.09096	13	0.000177608	0	0
WPQDJHM	1.09096	13	0.000177608	0	0
WNSLX	1.09096	13	0.000177608	0	0
BNH	1.09096	13	0.000177608	0	0
QDMH	1.09096	13	0.000177608	0	0
LMCH	1.09096	13	0.000177608	0	0
ZBWLN	1.09096	13	0.000177608	0	0
BRK	1.09096	13	0.000177608	0	0
HMYWH	1.09096	13	0.000177608	0	0
TBW>	1.09096	13	0.000177608	0	0
LCBT	1.09096	13	0.000177608	0	0
B<YM	1.09096	13	0.000177608	0	0
XJT	1.09096	13	0.000177608	0	0
WMCH	1.09096	13	0.000177608	0	0
W>NKJ	1.09096	13	0.000177608	0	0
>LHJHM	1.09096	13	0.000177608	0	0
L>BTJK	1.09096	13	0.000177608	0	0
DBRW	1.09096	13	0.000177608	0	0
>RWN	1.09096	13	0.000177608	0	0
CCT	1.09096	13	0.000177608	0	0
GDLH	1.09096	13	0.000177608	0	0
SJXN	1.09096	13	0.000177608	0	0
W>KL	1.09096	13	0.000177608	0	0
H<BD	1.09096	13	0.000177608	0	0
BLJLH	1.09096	13	0.000177608	0	0
WLZBX	1.09096	13	0.000177608	0	0
CKB	1.09096	13	0.000177608	0	0
TXTJW	1.09096	13	0.000177608	0	0
QDWC	1.09096	13	0.000177608	0	0
MYWH	1.09096	13	0.000177608	0	0
Q<RT	1.09096	13	0.000177608	0	0
H>CM	1.09096	13	0.000177608	0	0
BJDW	1.04219	20	0.000273243	2	0.000864304
HMH	1.04219	20	0.000273243	2	0.000864304
RBJM	1.04219	20	0.000273243	2	0.000864304
LMLXMH	1.00704	12	0.000163946	0	0
MKM	1.00704	12	0.000163946	0	0
HLW>	1.00704	12	0.000163946	0	0
CBV	1.00704	12	0.000163946	0	0
MCQLH	1.00704	12	0.000163946	0	0
XZQH	1.00704	12	0.000163946	0	0
HJLD	1.00704	12	0.000163946	0	0
TJR>	1.00704	12	0.000163946	0	0
MR>H	1.00704	12	0.000163946	0	0
XLQ	1.00704	12	0.000163946	0	0
MLXMH	1.00704	12	0.000163946	0	0
W>CH	1.00704	12	0.000163946	0	0
WF<JR	1.00704	12	0.000163946	0	0
MQRBK	1.00704	12	0.000163946	0	0
QWM	1.00704	12	0.000163946	0	0
HMVHR	1.00704	12	0.000163946	0	0
WYB>W	1.00704	12	0.000163946	0	0
WJQRB	1.00704	12	0.000163946	0	0
LKW	1.00704	12	0.000163946	0	0
MBNJ	1.00704	12	0.000163946	0	0
WHQRBTM	1.00704	12	0.000163946	0	0
GRH	1.00704	12	0.000163946	0	0
L>DNJ	1.00704	12	0.000163946	0	0
NXWR	1.00704	12	0.000163946	0	0
TWLDTM	1.00704	12	0.000163946	0	0
HCMN	1.00704	12	0.000163946	0	0
HPQDJM	1.00704	12	0.000163946	0	0
NZRW	1.00704	12	0.000163946	0	0
KMCPV	1.00704	12	0.000163946	0	0
MY>	1.00704	12	0.000163946	0	0
HKBD	1.00704	12	0.000163946	0	0
PSX	1.00704	12	0.000163946	0	0
QXW	1.00704	12	0.000163946	0	0
W>LHJ	1.00704	12	0.000163946	0	0
HB>R	1.00704	12	0.000163946	0	0
WTQX	1.00704	12	0.000163946	0	0
<PR	1.00704	12	0.000163946	0	0
WCTJ	1.00704	12	0.000163946	0	0
BNJK	1.00704	12	0.000163946	0	0
JRXW	1.00704	12	0.000163946	0	0
JJN	1.00704	12	0.000163946	0	0
WCMRW	1.00704	12	0.000163946	0	0
CLMJM	1.00704	12	0.000163946	0	0
TQXW	1.00704	12	0.000163946	0	0
JRJ<T	1.00704	12	0.000163946	0	0
BJHWH	1.00704	12	0.000163946	0	0
WJPL	1.00704	12	0.000163946	0	0
LBDW	1.00704	12	0.000163946	0	0
H>L	1.00704	12	0.000163946	0	0
<JRW	1.00704	12	0.000163946	0	0
>LHJW	1.00704	12	0.000163946	0	0
HHM	1.00704	12	0.000163946	0	0
JG>L	1.00704	12	0.000163946	0	0
XMY	1.00704	12	0.000163946	0	0
NPCTJKM	1.00704	12	0.000163946	0	0
H<WP	1.00704	12	0.000163946	0	0
MZRQ	1.00704	12	0.000163946	0	0
XLWM	1.00704	12	0.000163946	0	0
JQR>	1.00704	12	0.000163946	0	0
TJR>W	1.00704	12	0.000163946	0	0
XSD	1.00704	12	0.000163946	0	0
HNTQ	1.00704	12	0.000163946	0	0
MQDC	1.00704	12	0.000163946	0	0
W>JL	1.00704	12	0.000163946	0	0
>JCH	1.00704	12	0.000163946	0	0
HXTJ	1.00704	12	0.000163946	0	0
MRJM	1.00704	12	0.000163946	0	0
CM<TJ	1.00704	12	0.000163946	0	0
>MK	1.00704	12	0.000163946	0	0
T<BD	1.00704	12	0.000163946	0	0
WJSP	1.00704	12	0.000163946	0	0
>LJNW	1.00704	12	0.000163946	0	0
CDJ	1.00704	12	0.000163946	0	0
CLWM	1.00704	12	0.000163946	0	0
>DMTK	1.00704	12	0.000163946	0	0
W>MRW	1.00704	12	0.000163946	0	0
<RKK	1.00704	12	0.000163946	0	0
<WD	1.00122	71	0.000970012	5	0.00216076
JDK	0.945948	37	0.000505499	3	0.00129646
JB>W	0.923122	11	0.000150283	0	0
LMWT	0.923122	11	0.000150283	0	0
CBTWN	0.923122	11	0.000150283	0	0
BCGGH	0.923122	11	0.000150283	0	0
NCB<TJ	0.923122	11	0.000150283	0	0
NPCH	0.923122	11	0.000150283	0	0
<TDJM	0.923122	11	0.000150283	0	0
JRK	0.923122	11	0.000150283	0	0
WLGR	0.923122	11	0.000150283	0	0
CWQ	0.923122	11	0.000150283	0	0
L>XJW	0.923122	11	0.000150283	0	0
CMT	0.923122	11	0.000150283	0	0
Y>NK	0.923122	11	0.000150283	0	0
CMNH	0.923122	11	0.000150283	0	0
WNF>	0.923122	11	0.000150283	0	0
H<RBJM	0.923122	11	0.000150283	0	0
WSMK	0.923122	11	0.000150283	0	0
MMXRT	0.923122	11	0.000150283	0	0
WBBHMH	0.923122	11	0.000150283	0	0
TRWMH	0.923122	11	0.000150283	0	0
GRCWN	0.923122	11	0.000150283	0	0
>WTK	0.923122	11	0.000150283	0	0
H>BNJM	0.923122	11	0.000150283	0	0
C<RJK	0.923122	11	0.000150283	0	0
WJXZQ	0.923122	11	0.000150283	0	0
MCLX	0.923122	11	0.000150283	0	0
WBNJK	0.923122	11	0.000150283	0	0
MRRJ	0.923122	11	0.000150283	0	0
WJ>SP	0.923122	11	0.000150283	0	0
XNWK	0.923122	11	0.000150283	0	0
NQBH	0.923122	11	0.000150283	0	0
LMJNH	0.923122	11	0.000150283	0	0
KHN	0.923122	11	0.000150283	0	0
WJ>KL	0.923122	11	0.000150283	0	0
LGWJ	0.923122	11	0.000150283	0	0
WJTNW	0.923122	11	0.000150283	0	0
MKH	0.923122	11	0.000150283	0	0
BDJW	0.923122	11	0.000150283	0	0
TWKL	0.923122	11	0.000150283	0	0
HBDJM	0.923122	11	0.000150283	0	0
HCRY	0.923122	11	0.000150283	0	0
HHLK	0.923122	11	0.000150283	0	0
<NH	0.923122	11	0.000150283	0	0
R>CJT	0.923122	11	0.000150283	0	0
XTN	0.923122	11	0.000150283	0	0
BJMJM	0.923122	11	0.000150283	0	0
QHT	0.923122	11	0.000150283	0	0
JCM<W	0.923122	11	0.000150283	0	0
LMCKN	0.923122	11	0.000150283	0	0
LDRTM	0.923122	11	0.000150283	0	0
TW<BT	0.923122	11	0.000150283	0	0
>BJNW	0.923122	11	0.000150283	0	0
BTW	0.923122	11	0.000150283	0	0
WLJ<QB	0.923122	11	0.000150283	0	0
BBNJ	0.923122	11	0.000150283	0	0
WBQR	0.923122	11	0.000150283	0	0
WKN	0.923122	11	0.000150283	0	0
HLXT	0.923122	11	0.000150283	0	0
<RJM	0.923122	11	0.000150283	0	0
WXJ	0.923122	11	0.000150283	0	0
<MLQ	0.923122	11	0.000150283	0	0
KRT	0.923122	11	0.000150283	0	0
