PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DM<H	11.5848	0	0	4	0.000203967
JBCW	11.5848	0	0	4	0.000203967
FRJW	11.5848	0	0	4	0.000203967
K>RJH	11.5848	0	0	4	0.000203967
HTPT	11.5848	0	0	4	0.000203967
MJRKTJ	11.5848	0	0	4	0.000203967
FDJ	11.5848	0	0	4	0.000203967
YWJTJM	11.5848	0	0	4	0.000203967
WHSK	11.5848	0	0	4	0.000203967
K>JC	11.5848	0	0	4	0.000203967
HJKL	11.5848	0	0	4	0.000203967
LMW>B	11.5848	0	0	4	0.000203967
KJWLDH	11.5848	0	0	4	0.000203967
JKCLW	11.5848	0	0	4	0.000203967
R<T	11.5848	0	0	4	0.000203967
LXRPH	11.5848	0	0	4	0.000203967
<RJK	11.5848	0	0	4	0.000203967
<WLL	11.5848	0	0	4	0.000203967
MCPVJM	11.5848	0	0	4	0.000203967
CRRWT	11.5848	0	0	4	0.000203967
CPJM	11.5848	0	0	4	0.000203967
HBJCW	11.5848	0	0	4	0.000203967
W>MRT	11.5286	40	0.000546485	29	0.00147876
WJQX	11.522	88	0.00120227	10	0.000509918
WHW>	11.4074	54	0.000737755	4	0.000203967
GDWL	11.3909	30	0.000409864	24	0.0012238
<LJH	11.3846	51	0.000696769	34	0.00173372
CMH	11.2772	82	0.0011203	9	0.000458926
MTXT	11.2519	21	0.000286905	0	0
LKPR	11.2519	21	0.000286905	0	0
YR<T	11.2519	21	0.000286905	0	0
MCZR	11.2519	21	0.000286905	0	0
>BJMLK	11.2519	21	0.000286905	0	0
TTNW	11.2519	21	0.000286905	0	0
TMJM	11.2519	21	0.000286905	0	0
KLJW	11.2519	21	0.000286905	0	0
H>JL	11.2519	21	0.000286905	0	0
WRXY	11.2519	21	0.000286905	0	0
HJ>R	11.2519	21	0.000286905	0	0
HHR	11.1746	47	0.00064212	3	0.000152975
HLW>	11.0867	12	0.000163946	14	0.000713885
MMNW	11.0559	76	0.00103832	8	0.000407934
>TH	11.0425	227	0.0031013	41	0.00209066
>BJ	11.0158	53	0.000724093	4	0.000203967
PTX	11.0001	59	0.000806066	5	0.000254959
>TM	10.9464	264	0.0036068	50	0.00254959
HLJLH	10.7161	20	0.000273243	0	0
W>RGMN	10.7161	20	0.000273243	0	0
XQT	10.7161	20	0.000273243	0	0
WTQR>	10.7161	20	0.000273243	0	0
WJRD	10.7161	20	0.000273243	0	0
PQDJHM	10.7161	20	0.000273243	0	0
KBF	10.7161	20	0.000273243	0	0
JQX	10.7161	20	0.000273243	0	0
H>PD	10.7161	20	0.000273243	0	0
MPNJK	10.7161	20	0.000273243	0	0
HJRJ<H	10.7161	20	0.000273243	0	0
BNK	10.7161	20	0.000273243	0	0
WJBRK	10.7161	20	0.000273243	0	0
MLBD	10.7161	20	0.000273243	0	0
HQHL	10.7161	20	0.000273243	0	0
LBBK	10.7161	20	0.000273243	0	0
CM<WN	10.7161	20	0.000273243	0	0
WJR>W	10.7161	20	0.000273243	0	0
MKL	10.627	80	0.00109297	9	0.000458926
<T	10.4956	5	6.83107e-05	9	0.000458926
WBJT	10.4956	5	6.83107e-05	9	0.000458926
WJB>	10.3897	74	0.001011	8	0.000407934
MCPV	10.3881	18	0.000245918	17	0.00086686
WJHJW	10.3557	45	0.000614796	3	0.000152975
MMYRJM	10.3557	45	0.000614796	3	0.000152975
SPR	10.2807	8	0.000109297	11	0.00056091
W>LH	10.2717	38	0.000519161	2	0.000101984
BDRK	10.2717	38	0.000519161	2	0.000101984
WBNJ	10.2593	57	0.000778742	5	0.000254959
J<FH	10.2407	51	0.000696769	4	0.000203967
GBWL	10.1803	19	0.000259581	0	0
ML>KT	10.1803	19	0.000259581	0	0
XMWR	10.1803	19	0.000259581	0	0
KPJ	10.1803	19	0.000259581	0	0
W>DNJHM	10.1803	19	0.000259581	0	0
<FRNJM	10.1803	19	0.000259581	0	0
WJXR	10.1803	19	0.000259581	0	0
HMNXH	10.1803	19	0.000259581	0	0
>BJH	10.1803	19	0.000259581	0	0
W>XR	10.1803	19	0.000259581	0	0
WNTT	10.1803	19	0.000259581	0	0
WTWL<T	10.1803	19	0.000259581	0	0
WHBJ>	10.1803	19	0.000259581	0	0
HCMC	10.1803	19	0.000259581	0	0
H>RN	10.1803	19	0.000259581	0	0
TMJMM	10.1803	19	0.000259581	0	0
<BDK	10.1803	19	0.000259581	0	0
WXYJ	10.1803	19	0.000259581	0	0
CBT	10.1803	19	0.000259581	0	0
MCMRT	10.1803	19	0.000259581	0	0
T>MRW	10.0364	4	5.46485e-05	8	0.000407934
HHW>	9.81463	121	0.00165312	18	0.000917852
GWJ	9.79597	10	0.000136621	12	0.000611901
S	9.79597	10	0.000136621	12	0.000611901
JD<W	9.79597	10	0.000136621	12	0.000611901
KLM	9.66349	3	4.09864e-05	7	0.000356943
HR<JM	9.66349	3	4.09864e-05	7	0.000356943
BQDC	9.64445	18	0.000245918	0	0
HXJH	9.64445	18	0.000245918	0	0
WHQVJR	9.64445	18	0.000245918	0	0
HXCN	9.64445	18	0.000245918	0	0
LJYXQ	9.64445	18	0.000245918	0	0
WJ<N	9.64445	18	0.000245918	0	0
<BDJK	9.64445	18	0.000245918	0	0
HGDL	9.64445	18	0.000245918	0	0
WTHR	9.64445	18	0.000245918	0	0
WNFJ>	9.64445	18	0.000245918	0	0
LCMR	9.64445	18	0.000245918	0	0
<JN	9.64445	18	0.000245918	0	0
HKN<NJ	9.64445	18	0.000245918	0	0
WCB<JM	9.64445	18	0.000245918	0	0
HWLJDW	9.64445	18	0.000245918	0	0
R>CJ	9.64445	18	0.000245918	0	0
BJNJ	9.64445	18	0.000245918	0	0
H<RB	9.54799	43	0.000587472	3	0.000152975
KS>W	9.45142	2	2.73243e-05	6	0.000305951
<ZBW	9.45142	2	2.73243e-05	6	0.000305951
LVWBH	9.45142	2	2.73243e-05	6	0.000305951
>BWTM	9.45142	2	2.73243e-05	6	0.000305951
HGJDW	9.45142	2	2.73243e-05	6	0.000305951
NSW	9.45142	2	2.73243e-05	6	0.000305951
>BJK	9.4107	36	0.000491837	2	0.000101984
<BDJ	9.23174	14	0.00019127	14	0.000713885
MXWY	9.14861	42	0.00057381	3	0.000152975
<BDJM	9.10865	17	0.000232256	0	0
GR	9.10865	17	0.000232256	0	0
MQNH	9.10865	17	0.000232256	0	0
TWRT	9.10865	17	0.000232256	0	0
B<RB	9.10865	17	0.000232256	0	0
WVHR	9.10865	17	0.000232256	0	0
>DNJW	9.10865	17	0.000232256	0	0
HZHB	9.10865	17	0.000232256	0	0
XJH	9.10865	17	0.000232256	0	0
JKBS	9.10865	17	0.000232256	0	0
W>MH	9.10865	17	0.000232256	0	0
WM>T	9.10865	17	0.000232256	0	0
DMW	9.10865	17	0.000232256	0	0
HTMJD	9.10865	17	0.000232256	0	0
VB<T	9.10865	17	0.000232256	0	0
HCLXN	9.10865	17	0.000232256	0	0
BC<RJK	9.10865	17	0.000232256	0	0
WMJ	9.09023	6	8.19728e-05	9	0.000458926
JLKW	9.09023	6	8.19728e-05	9	0.000458926
B<T	8.90201	20	0.000273243	17	0.00086686
L>LHJM	8.90201	20	0.000273243	17	0.00086686
HKHNJM	8.90201	20	0.000273243	17	0.00086686
RBJM	8.90201	20	0.000273243	17	0.00086686
WJMT	8.75241	41	0.000560148	3	0.000152975
WHCMJ<W	8.68859	0	0	3	0.000152975
JXTW	8.68859	0	0	3	0.000152975
N>WT	8.68859	0	0	3	0.000152975
W<FRH	8.68859	0	0	3	0.000152975
DJN	8.68859	0	0	3	0.000152975
WCBTJ	8.68859	0	0	3	0.000152975
JTHLLW	8.68859	0	0	3	0.000152975
MPJW	8.68859	0	0	3	0.000152975
LR<B	8.68859	0	0	3	0.000152975
WM<LLJKM	8.68859	0	0	3	0.000152975
HXZJQW	8.68859	0	0	3	0.000152975
RG<	8.68859	0	0	3	0.000152975
TQ<W	8.68859	0	0	3	0.000152975
XMWT	8.68859	0	0	3	0.000152975
JXDJW	8.68859	0	0	3	0.000152975
HCPLH	8.68859	0	0	3	0.000152975
JLDTNJ	8.68859	0	0	3	0.000152975
WNXMTJ	8.68859	0	0	3	0.000152975
WR<B	8.68859	0	0	3	0.000152975
LHCJB	8.68859	0	0	3	0.000152975
WNCJM	8.68859	0	0	3	0.000152975
HMKNWT	8.68859	0	0	3	0.000152975
M<JR	8.68859	0	0	3	0.000152975
NQMTK	8.68859	0	0	3	0.000152975
H<MQ	8.68859	0	0	3	0.000152975
W>TJ	8.68859	0	0	3	0.000152975
<YWR	8.68859	0	0	3	0.000152975
JDJKM	8.68859	0	0	3	0.000152975
JHWDJM	8.68859	0	0	3	0.000152975
BWC	8.68859	0	0	3	0.000152975
KLJWT	8.68859	0	0	3	0.000152975
KNCR	8.68859	0	0	3	0.000152975
SWSJM	8.68859	0	0	3	0.000152975
MBBL	8.68859	0	0	3	0.000152975
TMRWRJM	8.68859	0	0	3	0.000152975
BM<FH	8.68859	0	0	3	0.000152975
>XWR	8.68859	0	0	3	0.000152975
WLCRQH	8.68859	0	0	3	0.000152975
>MJ	8.68859	0	0	3	0.000152975
HGDWLH	8.68859	0	0	3	0.000152975
GBWRJ	8.68859	0	0	3	0.000152975
GLJW	8.68859	0	0	3	0.000152975
HR<WT	8.68859	0	0	3	0.000152975
MCXJT	8.68859	0	0	3	0.000152975
XYWR	8.68859	0	0	3	0.000152975
HBJCH	8.68859	0	0	3	0.000152975
MRXM	8.68859	0	0	3	0.000152975
MQVN	8.68859	0	0	3	0.000152975
RBLTH	8.68859	0	0	3	0.000152975
<YT	8.68859	0	0	3	0.000152975
JHWNTN	8.68859	0	0	3	0.000152975
NWHW	8.68859	0	0	3	0.000152975
H>X	8.68859	0	0	3	0.000152975
NRJHW	8.68859	0	0	3	0.000152975
JDRK	8.68859	0	0	3	0.000152975
CKXW	8.68859	0	0	3	0.000152975
CLMJHW	8.68859	0	0	3	0.000152975
NTNJHW	8.68859	0	0	3	0.000152975
BJHWDH	8.68859	0	0	3	0.000152975
KTBT	8.68859	0	0	3	0.000152975
HNLXMJM	8.68859	0	0	3	0.000152975
WM>JN	8.68859	0	0	3	0.000152975
WLW>	8.68859	0	0	3	0.000152975
BCRRWT	8.68859	0	0	3	0.000152975
DDJ	8.68859	0	0	3	0.000152975
CQWYJHM	8.68859	0	0	3	0.000152975
WCQV	8.68859	0	0	3	0.000152975
MLKM	8.68859	0	0	3	0.000152975
KZH	8.68859	0	0	3	0.000152975
CM<JH	8.68859	0	0	3	0.000152975
HNXLMJ	8.68859	0	0	3	0.000152975
BBBL	8.68859	0	0	3	0.000152975
LVBWX	8.68859	0	0	3	0.000152975
TBVXW	8.68859	0	0	3	0.000152975
WLCMH	8.68859	0	0	3	0.000152975
BGWLH	8.68859	0	0	3	0.000152975
WZR<	8.68859	0	0	3	0.000152975
HGLJTJ	8.68859	0	0	3	0.000152975
QWH	8.68859	0	0	3	0.000152975
WJB>HW	8.68859	0	0	3	0.000152975
KGBWR	8.68859	0	0	3	0.000152975
HJLJLW	8.68859	0	0	3	0.000152975
VBWT	8.68859	0	0	3	0.000152975
WMPNJ	8.68859	0	0	3	0.000152975
HCLJKW	8.68859	0	0	3	0.000152975
KNJHW	8.68859	0	0	3	0.000152975
MHJWT	8.68859	0	0	3	0.000152975
WHWJ	8.68859	0	0	3	0.000152975
TTPLL	8.68859	0	0	3	0.000152975
MLKJM	8.68859	0	0	3	0.000152975
HYRJM	8.68859	0	0	3	0.000152975
NLXMJM	8.68859	0	0	3	0.000152975
W<MW	8.68859	0	0	3	0.000152975
WBBL	8.68859	0	0	3	0.000152975
WLB	8.68859	0	0	3	0.000152975
WHKM	8.68859	0	0	3	0.000152975
WJCRQ	8.68859	0	0	3	0.000152975
MRP>	8.68859	0	0	3	0.000152975
>RJB	8.68859	0	0	3	0.000152975
C>LW	8.68859	0	0	3	0.000152975
WCLMTJ	8.68859	0	0	3	0.000152975
L>BWTM	8.68859	0	0	3	0.000152975
>CQLWN	8.68859	0	0	3	0.000152975
BWCH	8.68859	0	0	3	0.000152975
BXBLJM	8.68859	0	0	3	0.000152975
CM<JHW	8.68859	0	0	3	0.000152975
NCBRH	8.68859	0	0	3	0.000152975
NXMTJ	8.68859	0	0	3	0.000152975
XTH	8.68859	0	0	3	0.000152975
PRTH	8.68859	0	0	3	0.000152975
WR>J	8.68859	0	0	3	0.000152975
>TWC	8.68859	0	0	3	0.000152975
TWRTJ	8.68859	0	0	3	0.000152975
J<Y	8.68859	0	0	3	0.000152975
>BLH	8.68859	0	0	3	0.000152975
GLJTJ	8.68859	0	0	3	0.000152975
WH<D	8.68859	0	0	3	0.000152975
YWM	8.68859	0	0	3	0.000152975
MQWR	8.68859	0	0	3	0.000152975
P>H	8.68859	0	0	3	0.000152975
QYWYJ	8.68859	0	0	3	0.000152975
CBWTM	8.68859	0	0	3	0.000152975
BXKMTW	8.68859	0	0	3	0.000152975
BYRH	8.68859	0	0	3	0.000152975
>ZNKM	8.68859	0	0	3	0.000152975
>BWTJNW	8.68859	0	0	3	0.000152975
HMYPH	8.68859	0	0	3	0.000152975
MRWM	8.68859	0	0	3	0.000152975
LDMN	8.68859	0	0	3	0.000152975
GJ>	8.68859	0	0	3	0.000152975
L>WR	8.68859	0	0	3	0.000152975
<RPM	8.68859	0	0	3	0.000152975
BC<RJM	8.68859	0	0	3	0.000152975
WL>BWTJKM	8.68859	0	0	3	0.000152975
BXN	8.68859	0	0	3	0.000152975
QWMH	8.68859	0	0	3	0.000152975
HCQR	8.68859	0	0	3	0.000152975
MRMH	8.68859	0	0	3	0.000152975
XQWT	8.68859	0	0	3	0.000152975
LCKT	8.68859	0	0	3	0.000152975
NTQW	8.68859	0	0	3	0.000152975
NTYW	8.68859	0	0	3	0.000152975
<WLH	8.68859	0	0	3	0.000152975
CDDH	8.68859	0	0	3	0.000152975
M<J	8.68859	0	0	3	0.000152975
SWSJW	8.68859	0	0	3	0.000152975
QJNH	8.68859	0	0	3	0.000152975
WB<RH	8.68859	0	0	3	0.000152975
>WTW	8.68859	0	0	3	0.000152975
WLJRWCLM	8.68859	0	0	3	0.000152975
DRKM	8.68859	0	0	3	0.000152975
TTNQM	8.68859	0	0	3	0.000152975
JCR	8.68859	0	0	3	0.000152975
WR<W	8.68859	0	0	3	0.000152975
>XWTH	8.68859	0	0	3	0.000152975
M>S	8.68859	0	0	3	0.000152975
G>WN	8.68859	0	0	3	0.000152975
LHKRJT	8.68859	0	0	3	0.000152975
LMD	8.68859	0	0	3	0.000152975
T>MRJ	8.68859	0	0	3	0.000152975
H<L	8.68859	0	0	3	0.000152975
WT>MRJ	8.68859	0	0	3	0.000152975
CBRTJ	8.68859	0	0	3	0.000152975
TPFJ	8.68859	0	0	3	0.000152975
HKRML	8.68859	0	0	3	0.000152975
CLXTM	8.68859	0	0	3	0.000152975
WL<M	8.68859	0	0	3	0.000152975
HMHPKT	8.68859	0	0	3	0.000152975
MTNJK	8.68859	0	0	3	0.000152975
CWBBJM	8.68859	0	0	3	0.000152975
WLH>BJD	8.68859	0	0	3	0.000152975
YRJ	8.68859	0	0	3	0.000152975
<YH	8.68859	0	0	3	0.000152975
WLNTWY	8.68859	0	0	3	0.000152975
KCLW	8.68859	0	0	3	0.000152975
WHNBJ>JM	8.68859	0	0	3	0.000152975
LNTWC	8.68859	0	0	3	0.000152975
ZDWN	8.68859	0	0	3	0.000152975
>KZRJ	8.68859	0	0	3	0.000152975
LMLKW	8.68859	0	0	3	0.000152975
>MWN	8.68859	0	0	3	0.000152975
MQL	8.68859	0	0	3	0.000152975
YJH	8.68859	0	0	3	0.000152975
W>NCJHM	8.68859	0	0	3	0.000152975
>JDM	8.68859	0	0	3	0.000152975
>WRJHW	8.68859	0	0	3	0.000152975
HGBWR	8.68859	0	0	3	0.000152975
BGWJ	8.68859	0	0	3	0.000152975
PXD	8.68859	0	0	3	0.000152975
MFXQJM	8.68859	0	0	3	0.000152975
MQR>	8.57285	16	0.000218594	0	0
LF>T	8.57285	16	0.000218594	0	0
WNKRTH	8.57285	16	0.000218594	0	0
JMY>	8.57285	16	0.000218594	0	0
JCLM	8.57285	16	0.000218594	0	0
H<Y	8.57285	16	0.000218594	0	0
JQWM	8.57285	16	0.000218594	0	0
HBFR	8.57285	16	0.000218594	0	0
LYB>TM	8.57285	16	0.000218594	0	0
WM>H	8.57285	16	0.000218594	0	0
CNTW	8.57285	16	0.000218594	0	0
CKM	8.57285	16	0.000218594	0	0
QJN	8.57285	16	0.000218594	0	0
MXNH	8.57285	16	0.000218594	0	0
TNWPH	8.57285	16	0.000218594	0	0
HQRC	8.57285	16	0.000218594	0	0
B>MH	8.57285	16	0.000218594	0	0
WCXV	8.57285	16	0.000218594	0	0
HMCXH	8.57285	16	0.000218594	0	0
PRJM	8.57285	16	0.000218594	0	0
B>XD	8.57285	16	0.000218594	0	0
HQVN	8.57285	16	0.000218594	0	0
NWN	8.57285	16	0.000218594	0	0
JHWC<	8.57285	16	0.000218594	0	0
JF>	8.57285	16	0.000218594	0	0
<BDH	8.57285	16	0.000218594	0	0
FPT	8.57285	16	0.000218594	0	0
XV>T	8.56143	34	0.000464513	2	0.000101984
BCNT	8.52534	5	6.83107e-05	8	0.000407934
<MWN	8.51777	8	0.000109297	10	0.000509918
LK	8.25183	324	0.00442653	69	0.00351843
>XRJM	8.2282	23	0.000314229	18	0.000917852
WCB<	8.03705	15	0.000204932	0	0
NXL	8.03705	15	0.000204932	0	0
FH	8.03705	15	0.000204932	0	0
LLWJM	8.03705	15	0.000204932	0	0
MCKN	8.03705	15	0.000204932	0	0
LMNXH	8.03705	15	0.000204932	0	0
WM>TJM	8.03705	15	0.000204932	0	0
NDR	8.03705	15	0.000204932	0	0
WLBNJW	8.03705	15	0.000204932	0	0
>DNJM	8.03705	15	0.000204932	0	0
MDJN	8.03705	15	0.000204932	0	0
WJV	8.03705	15	0.000204932	0	0
H<WR	8.03705	15	0.000204932	0	0
NPTLJ	8.03705	15	0.000204932	0	0
LXT	8.03705	15	0.000204932	0	0
TGLH	8.03705	15	0.000204932	0	0
PH	8.03705	15	0.000204932	0	0
HBCN	8.03705	15	0.000204932	0	0
BTWKM	8.03705	15	0.000204932	0	0
TRWMT	8.03705	15	0.000204932	0	0
W>KLT	8.03705	15	0.000204932	0	0
TCMRW	8.03705	15	0.000204932	0	0
>BTJK	8.03705	15	0.000204932	0	0
XG	8.03705	15	0.000204932	0	0
WJCTXW	8.03705	15	0.000204932	0	0
W<FW	8.03705	15	0.000204932	0	0
HCMR	8.03705	15	0.000204932	0	0
PFH	8.03705	15	0.000204932	0	0
R>W	8.03705	15	0.000204932	0	0
M>H	8.03705	15	0.000204932	0	0
HXQJM	8.03705	15	0.000204932	0	0
B<BWR	8.03705	15	0.000204932	0	0
MWL	8.03705	15	0.000204932	0	0
WJBN	8.03705	15	0.000204932	0	0
>RM	8.03705	15	0.000204932	0	0
CLXW	7.99598	4	5.46485e-05	7	0.000356943
HLWK	7.99598	4	5.46485e-05	7	0.000356943
WQR>T	7.99598	4	5.46485e-05	7	0.000356943
MSBJB	7.99598	4	5.46485e-05	7	0.000356943
JJN	7.91292	12	0.000163946	12	0.000611901
HMLXMH	7.88633	7	9.56349e-05	9	0.000458926
<JNJ	7.88633	7	9.56349e-05	9	0.000458926
JXDW	7.75889	14	0.00019127	13	0.000662893
>LWP	7.72526	32	0.000437188	2	0.000101984
HCNJ	7.72526	32	0.000437188	2	0.000101984
ZKR	7.62749	55	0.000751417	6	0.000305951
HJRDN	7.58441	38	0.000519161	3	0.000152975
CB	7.52733	3	4.09864e-05	6	0.000305951
JPLW	7.52733	3	4.09864e-05	6	0.000305951
<JLM	7.52733	3	4.09864e-05	6	0.000305951
W>TN	7.52733	3	4.09864e-05	6	0.000305951
NS	7.52733	3	4.09864e-05	6	0.000305951
MWM	7.50124	14	0.00019127	0	0
MXR	7.50124	14	0.00019127	0	0
JXNW	7.50124	14	0.00019127	0	0
JCKB	7.50124	14	0.00019127	0	0
TDBR	7.50124	14	0.00019127	0	0
HBJ>W	7.50124	14	0.00019127	0	0
BQRBK	7.50124	14	0.00019127	0	0
FDH	7.50124	14	0.00019127	0	0
>BNJM	7.50124	14	0.00019127	0	0
<FB	7.50124	14	0.00019127	0	0
WCCJM	7.50124	14	0.00019127	0	0
HHJN	7.50124	14	0.00019127	0	0
WKBS	7.50124	14	0.00019127	0	0
HRYX	7.50124	14	0.00019127	0	0
JS<W	7.50124	14	0.00019127	0	0
CCH	7.50124	14	0.00019127	0	0
LRJX	7.50124	14	0.00019127	0	0
HQDCJM	7.50124	14	0.00019127	0	0
>RK	7.50124	14	0.00019127	0	0
HMNRH	7.50124	14	0.00019127	0	0
<MH	7.50124	14	0.00019127	0	0
<BRJM	7.50124	14	0.00019127	0	0
ZR	7.50124	14	0.00019127	0	0
WHJJT	7.50124	14	0.00019127	0	0
JF#KR	7.50124	14	0.00019127	0	0
>JBJKM	7.50124	14	0.00019127	0	0
BQRB	7.50124	14	0.00019127	0	0
TR>H	7.50124	14	0.00019127	0	0
LMJNHW	7.50124	14	0.00019127	0	0
WFMT	7.50124	14	0.00019127	0	0
W<BDW	7.26296	6	8.19728e-05	8	0.000407934
WJCM<W	7.26296	6	8.19728e-05	8	0.000407934
HBWR	7.26296	6	8.19728e-05	8	0.000407934
R<JM	7.26296	6	8.19728e-05	8	0.000407934
HGWJ	7.26296	6	8.19728e-05	8	0.000407934
PNJ	7.24707	115	0.00157115	19	0.000968844
PN	7.24348	59	0.000806066	7	0.000356943
JDK	7.20254	37	0.000505499	3	0.000152975
LB<L	7.17681	2	2.73243e-05	5	0.000254959
<MDW	7.17681	2	2.73243e-05	5	0.000254959
WHCBTJ	7.17681	2	2.73243e-05	5	0.000254959
L<WLM	7.17681	2	2.73243e-05	5	0.000254959
LCQR	7.17681	2	2.73243e-05	5	0.000254959
>CWB	7.17681	2	2.73243e-05	5	0.000254959
DRKK	7.17681	2	2.73243e-05	5	0.000254959
>KN	7.17681	2	2.73243e-05	5	0.000254959
PT>M	7.17681	2	2.73243e-05	5	0.000254959
DRKJ	7.17681	2	2.73243e-05	5	0.000254959
LXM	6.97737	53	0.000724093	6	0.000305951
>TN	6.97585	21	0.000286905	16	0.000815869
<M	6.97444	105	0.00143452	17	0.00086686
>RWN	6.96544	13	0.000177608	0	0
GDLH	6.96544	13	0.000177608	0	0
MYWH	6.96544	13	0.000177608	0	0
SWP	6.96544	13	0.000177608	0	0
Q<RT	6.96544	13	0.000177608	0	0
H>CM	6.96544	13	0.000177608	0	0
WHZH	6.96544	13	0.000177608	0	0
PQWDJ	6.96544	13	0.000177608	0	0
HKLJT	6.96544	13	0.000177608	0	0
LBNH	6.96544	13	0.000177608	0	0
WMNXTM	6.96544	13	0.000177608	0	0
WNSKJHM	6.96544	13	0.000177608	0	0
HPSX	6.96544	13	0.000177608	0	0
MSK	6.96544	13	0.000177608	0	0
R<K	6.96544	13	0.000177608	0	0
HCMJNJ	6.96544	13	0.000177608	0	0
HMYWT	6.96544	13	0.000177608	0	0
LYB>	6.96544	13	0.000177608	0	0
WTR>	6.96544	13	0.000177608	0	0
G>L	6.96544	13	0.000177608	0	0
WLZBX	6.96544	13	0.000177608	0	0
HGL<D	6.96544	13	0.000177608	0	0
CKB	6.96544	13	0.000177608	0	0
WPQDJHM	6.96544	13	0.000177608	0	0
WNSLX	6.96544	13	0.000177608	0	0
QDMH	6.96544	13	0.000177608	0	0
LMCH	6.96544	13	0.000177608	0	0
WZ>T	6.96544	13	0.000177608	0	0
XT	6.96544	13	0.000177608	0	0
ZBWLN	6.96544	13	0.000177608	0	0
BRK	6.96544	13	0.000177608	0	0
B<YM	6.96544	13	0.000177608	0	0
WMCH	6.96544	13	0.000177608	0	0
W>KLTM	6.96544	13	0.000177608	0	0
L>BTJK	6.96544	13	0.000177608	0	0
CCT	6.96544	13	0.000177608	0	0
B<BR	6.96544	13	0.000177608	0	0
SJXN	6.96544	13	0.000177608	0	0
<MNW	6.96544	13	0.000177608	0	0
H<BD	6.96544	13	0.000177608	0	0
MDM	6.96544	13	0.000177608	0	0
BGD	6.96544	13	0.000177608	0	0
JRD	6.96544	13	0.000177608	0	0
BNH	6.96544	13	0.000177608	0	0
HMYWH	6.96544	13	0.000177608	0	0
TXTJW	6.96544	13	0.000177608	0	0
QDWC	6.96544	13	0.000177608	0	0
NPC	6.95742	68	0.000929025	9	0.000458926
LBJT	6.9081	42	0.00057381	4	0.000203967
H<LH	6.9081	42	0.00057381	4	0.000203967
JTN	6.9081	42	0.00057381	4	0.000203967
BJTW	6.90382	30	0.000409864	2	0.000101984
XLB	6.90382	30	0.000409864	2	0.000101984
LBW>	6.84404	8	0.000109297	9	0.000458926
>LHJNW	6.69684	30	0.000409864	20	0.00101984
<WNM	6.65175	5	6.83107e-05	7	0.000356943
R>JTJ	6.5941	10	0.000136621	10	0.000509918
>XR	6.55635	41	0.000560148	4	0.000203967
WJLK	6.55635	41	0.000560148	4	0.000203967
BBJT	6.45753	24	0.000327891	17	0.00086686
HB>R	6.42964	12	0.000163946	0	0
<PR	6.42964	12	0.000163946	0	0
WCTJ	6.42964	12	0.000163946	0	0
CLMJM	6.42964	12	0.000163946	0	0
JRJ<T	6.42964	12	0.000163946	0	0
WJPL	6.42964	12	0.000163946	0	0
LBDW	6.42964	12	0.000163946	0	0
JG>L	6.42964	12	0.000163946	0	0
XMY	6.42964	12	0.000163946	0	0
H<WP	6.42964	12	0.000163946	0	0
MZRQ	6.42964	12	0.000163946	0	0
HNTQ	6.42964	12	0.000163946	0	0
MQDC	6.42964	12	0.000163946	0	0
W>JL	6.42964	12	0.000163946	0	0
>JCH	6.42964	12	0.000163946	0	0
HXTJ	6.42964	12	0.000163946	0	0
MRJM	6.42964	12	0.000163946	0	0
T<BD	6.42964	12	0.000163946	0	0
MY>	6.42964	12	0.000163946	0	0
WJSP	6.42964	12	0.000163946	0	0
CDJ	6.42964	12	0.000163946	0	0
>DMTK	6.42964	12	0.000163946	0	0
<RKK	6.42964	12	0.000163946	0	0
WTQX	6.42964	12	0.000163946	0	0
MCQLH	6.42964	12	0.000163946	0	0
WCMRW	6.42964	12	0.000163946	0	0
TQXW	6.42964	12	0.000163946	0	0
H>L	6.42964	12	0.000163946	0	0
<JRW	6.42964	12	0.000163946	0	0
>LHJW	6.42964	12	0.000163946	0	0
NPCTJKM	6.42964	12	0.000163946	0	0
>MK	6.42964	12	0.000163946	0	0
CBV	6.42964	12	0.000163946	0	0
WF<JR	6.42964	12	0.000163946	0	0
MQRBK	6.42964	12	0.000163946	0	0
HMVHR	6.42964	12	0.000163946	0	0
WYB>W	6.42964	12	0.000163946	0	0
WJQRB	6.42964	12	0.000163946	0	0
MBNJ	6.42964	12	0.000163946	0	0
WHQRBTM	6.42964	12	0.000163946	0	0
GRH	6.42964	12	0.000163946	0	0
NXWR	6.42964	12	0.000163946	0	0
TWLDTM	6.42964	12	0.000163946	0	0
HCMN	6.42964	12	0.000163946	0	0
HPQDJM	6.42964	12	0.000163946	0	0
HJLD	6.42964	12	0.000163946	0	0
NZRW	6.42964	12	0.000163946	0	0
MR>H	6.42964	12	0.000163946	0	0
KMCPV	6.42964	12	0.000163946	0	0
HKBD	6.42964	12	0.000163946	0	0
PSX	6.42964	12	0.000163946	0	0
W>LHJ	6.42964	12	0.000163946	0	0
HM	6.39001	66	0.000901701	9	0.000458926
WJCB	6.34453	61	0.00083339	8	0.000407934
H>JC	6.11171	65	0.000888039	9	0.000458926
ZBX	6.09907	28	0.00038254	2	0.000101984
WR>W	6.06015	4	5.46485e-05	6	0.000305951
JTR	6.06015	4	5.46485e-05	6	0.000305951
