PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
LXJ^B>	0.875531	4	4.85561e-05	0	0
LJWM	0.875531	4	4.85561e-05	0	0
W>#CQL	0.875531	4	4.85561e-05	0	0
TW"L<>	0.875531	4	4.85561e-05	0	0
WTDMR"TJ	0.875531	4	4.85561e-05	0	0
WSR#J	0.875531	4	4.85561e-05	0	0
PYJN	0.875531	4	4.85561e-05	0	0
>C#TX#R	0.875531	4	4.85561e-05	0	0
WTDB^XWN	0.875531	4	4.85561e-05	0	0
TP#RWQ	0.875531	4	4.85561e-05	0	0
ZLW^	0.875531	4	4.85561e-05	0	0
XBJBJN	0.875531	4	4.85561e-05	0	0
>^MRT	0.875531	4	4.85561e-05	0	0
WNSB#T	0.875531	4	4.85561e-05	0	0
>MWT	0.875531	4	4.85561e-05	0	0
W>J"D>	0.875531	4	4.85561e-05	0	0
PWRQN	0.875531	4	4.85561e-05	0	0
W<ZQ"T>	0.875531	4	4.85561e-05	0	0
DMMLL>	0.875531	4	4.85561e-05	0	0
PVJR">	0.875531	4	4.85561e-05	0	0
L>T^>^	0.875531	4	4.85561e-05	0	0
D>"DN>	0.875531	4	4.85561e-05	0	0
DNCT>	0.875531	4	4.85561e-05	0	0
TXWTWHJ#	0.875531	4	4.85561e-05	0	0
BXMT>	0.875531	4	4.85561e-05	0	0
MTRGMN>	0.875531	4	4.85561e-05	0	0
LMCRJW	0.875531	4	4.85561e-05	0	0
WNX#ZJWHJ	0.875531	4	4.85561e-05	0	0
WCQ#LTH	0.875531	4	4.85561e-05	0	0
WY^LW	0.875531	4	4.85561e-05	0	0
WT#SGDWN	0.875531	4	4.85561e-05	0	0
WBKLHJN	0.875531	4	4.85561e-05	0	0
P>Q>	0.875531	4	4.85561e-05	0	0
MNSJN	0.875531	4	4.85561e-05	0	0
W>MR"W	0.875531	4	4.85561e-05	0	0
NQBLWN	0.875531	4	4.85561e-05	0	0
W>^XWN	0.875531	4	4.85561e-05	0	0
DR"<WT>	0.875531	4	4.85561e-05	0	0
MX#>	0.875531	4	4.85561e-05	0	0
WY^JR	0.875531	4	4.85561e-05	0	0
WLX"VHJN	0.875531	4	4.85561e-05	0	0
QN"JN	0.875531	4	4.85561e-05	0	0
WN^P#L	0.875531	4	4.85561e-05	0	0
WL>NTTJ	0.875531	4	4.85561e-05	0	0
WC#LMW	0.875531	4	4.85561e-05	0	0
W>RXC	0.875531	4	4.85561e-05	0	0
WMNQJ"T>	0.875531	4	4.85561e-05	0	0
WZQ"ZQTH	0.875531	4	4.85561e-05	0	0
B"T>	0.875531	4	4.85561e-05	0	0
VB#	0.875531	4	4.85561e-05	0	0
WL>"BHJK	0.875531	4	4.85561e-05	0	0
WN#DWN	0.875531	4	4.85561e-05	0	0
LMP#C	0.875531	4	4.85561e-05	0	0
KT"PN	0.875531	4	4.85561e-05	0	0
LK>BHWN	0.875531	4	4.85561e-05	0	0
WDB#R#	0.875531	4	4.85561e-05	0	0
D>NS>	0.875531	4	4.85561e-05	0	0
WPR#Q	0.875531	4	4.85561e-05	0	0
WLLB"WCJ	0.875531	4	4.85561e-05	0	0
RCJM	0.875531	4	4.85561e-05	0	0
DPJLN	0.875531	4	4.85561e-05	0	0
DMNRT>	0.875531	4	4.85561e-05	0	0
WZKJ>	0.875531	4	4.85561e-05	0	0
W>JTJKWN	0.875531	4	4.85561e-05	0	0
WTYWB	0.875531	4	4.85561e-05	0	0
W>RQW	0.875531	4	4.85561e-05	0	0
TB#RT	0.875531	4	4.85561e-05	0	0
KWJ>	0.875531	4	4.85561e-05	0	0
BJTH#	0.875531	4	4.85561e-05	0	0
>^RDWP	0.875531	4	4.85561e-05	0	0
>C#D	0.875531	4	4.85561e-05	0	0
WNH#W>	0.875531	4	4.85561e-05	0	0
WNXZJK#	0.875531	4	4.85561e-05	0	0
NT#RGM^	0.875531	4	4.85561e-05	0	0
LTCMCTH	0.875531	4	4.85561e-05	0	0
WVCJTH	0.875531	4	4.85561e-05	0	0
<"LLTK	0.875531	4	4.85561e-05	0	0
RBJT>	0.875531	4	4.85561e-05	0	0
LN^DB#	0.875531	4	4.85561e-05	0	0
B<L#YPWN	0.875531	4	4.85561e-05	0	0
WX"BLJHJN	0.875531	4	4.85561e-05	0	0
WKTB>	0.875531	4	4.85561e-05	0	0
SVR"JHJN	0.875531	4	4.85561e-05	0	0
DTTXZ>	0.875531	4	4.85561e-05	0	0
KDBT>	0.875531	4	4.85561e-05	0	0
WTZ^HR	0.875531	4	4.85561e-05	0	0
WNKL>	0.875531	4	4.85561e-05	0	0
NWTR	0.875531	4	4.85561e-05	0	0
WLBNJ"N	0.875531	4	4.85561e-05	0	0
LMWK"L>	0.875531	4	4.85561e-05	0	0
WB>HRWN	0.875531	4	4.85561e-05	0	0
DYPR>	0.875531	4	4.85561e-05	0	0
W>T#XBLT	0.875531	4	4.85561e-05	0	0
HC>^	0.875531	4	4.85561e-05	0	0
DCB#J>	0.875531	4	4.85561e-05	0	0
WN^PQ	0.875531	4	4.85561e-05	0	0
CW<BDH	0.875531	4	4.85561e-05	0	0
W>JNQTH	0.875531	4	4.85561e-05	0	0
BX"YWHJ	0.875531	4	4.85561e-05	0	0
D<MLJQ	0.875531	4	4.85561e-05	0	0
BC"PWLJ	0.875531	4	4.85561e-05	0	0
WLWX">	0.875531	4	4.85561e-05	0	0
PVJR"T>	0.875531	4	4.85561e-05	0	0
T<B^DJH^	0.875531	4	4.85561e-05	0	0
CQWL	0.875531	4	4.85561e-05	0	0
WPLWXW	0.875531	4	4.85561e-05	0	0
TGNWB	0.875531	4	4.85561e-05	0	0
CW<BDN	0.875531	4	4.85561e-05	0	0
NHR"WTHWN	0.875531	4	4.85561e-05	0	0
>PQN	0.875531	4	4.85561e-05	0	0
XWVRK#	0.875531	4	4.85561e-05	0	0
LRWXN	0.875531	4	4.85561e-05	0	0
>M^R"JN	0.875531	4	4.85561e-05	0	0
DQR"JMJN	0.875531	4	4.85561e-05	0	0
DLZR<KWN	0.875531	4	4.85561e-05	0	0
MJNQT>	0.875531	4	4.85561e-05	0	0
WNQ^BL	0.875531	4	4.85561e-05	0	0
W>XJTJN	0.875531	4	4.85561e-05	0	0
DBH^	0.875531	4	4.85561e-05	0	0
DBTWLT>	0.875531	4	4.85561e-05	0	0
R"GLJ>	0.875531	4	4.85561e-05	0	0
XZJHJ	0.875531	4	4.85561e-05	0	0
<^LT>	0.875531	4	4.85561e-05	0	0
XXR"T>	0.875531	4	4.85561e-05	0	0
LM^PQW	0.875531	4	4.85561e-05	0	0
V<^JN	0.875531	4	4.85561e-05	0	0
LZBNH	0.875531	4	4.85561e-05	0	0
LSVR	0.875531	4	4.85561e-05	0	0
WSNJ>	0.875531	4	4.85561e-05	0	0
DBNJ"K#	0.875531	4	4.85561e-05	0	0
MT^DKR	0.875531	4	4.85561e-05	0	0
LMCQLH^	0.875531	4	4.85561e-05	0	0
XDR"WHJ	0.875531	4	4.85561e-05	0	0
DBRKN	0.875531	4	4.85561e-05	0	0
WMJTT	0.875531	4	4.85561e-05	0	0
WLDX"LTHWN	0.875531	4	4.85561e-05	0	0
DLBN">	0.875531	4	4.85561e-05	0	0
WV^CJ	0.875531	4	4.85561e-05	0	0
T^XWN	0.875531	4	4.85561e-05	0	0
NTXKM	0.875531	4	4.85561e-05	0	0
D>QJMW	0.875531	4	4.85561e-05	0	0
MHLKJN	0.875531	4	4.85561e-05	0	0
<MRM^	0.875531	4	4.85561e-05	0	0
WHM"NJK>	0.875531	4	4.85561e-05	0	0
BQR>	0.875531	4	4.85561e-05	0	0
WN^SBWN	0.875531	4	4.85561e-05	0	0
XJJ"HWN	0.875531	4	4.85561e-05	0	0
WRG#Z	0.875531	4	4.85561e-05	0	0
WL>BJHW	0.875531	4	4.85561e-05	0	0
MZK>	0.875531	4	4.85561e-05	0	0
KS^JW	0.875531	4	4.85561e-05	0	0
KBR	0.875531	4	4.85561e-05	0	0
DMJ"JHWN	0.875531	4	4.85561e-05	0	0
WP^RQ	0.875531	4	4.85561e-05	0	0
WQRM#H	0.875531	4	4.85561e-05	0	0
DPLCT	0.875531	4	4.85561e-05	0	0
DLB"N>^	0.875531	4	4.85561e-05	0	0
WRHV	0.875531	4	4.85561e-05	0	0
DM^XW>	0.875531	4	4.85561e-05	0	0
LDJN#>	0.875531	4	4.85561e-05	0	0
WDJB"WSJ>	0.875531	4	4.85561e-05	0	0
DMRRJ	0.875531	4	4.85561e-05	0	0
WLTR<>	0.875531	4	4.85561e-05	0	0
L<VM"THWN	0.875531	4	4.85561e-05	0	0
WXMCM>>	0.875531	4	4.85561e-05	0	0
>NQT>	0.875531	4	4.85561e-05	0	0
JHWDJ>	0.875531	4	4.85561e-05	0	0
RXJ>	0.875531	4	4.85561e-05	0	0
LMCK#N>	0.875531	4	4.85561e-05	0	0
VB^<	0.875531	4	4.85561e-05	0	0
MT^DKRW	0.875531	4	4.85561e-05	0	0
MR"KBTHWN	0.875531	4	4.85561e-05	0	0
>WKLWHJ#	0.875531	4	4.85561e-05	0	0
WC#D>	0.875531	4	4.85561e-05	0	0
XJ"LWTHWN	0.875531	4	4.85561e-05	0	0
WVB#<W	0.875531	4	4.85561e-05	0	0
WNX#TWN	0.875531	4	4.85561e-05	0	0
SLQ#	0.875531	4	4.85561e-05	0	0
MCKBK^	0.875531	4	4.85561e-05	0	0
TQJP	0.875531	4	4.85561e-05	0	0
MYRJT>	0.875531	4	4.85561e-05	0	0
NPQ^JN	0.875531	4	4.85561e-05	0	0
LQWVW	0.875531	4	4.85561e-05	0	0
DJM#JT	0.875531	4	4.85561e-05	0	0
LMKSJW	0.875531	4	4.85561e-05	0	0
BG"PJHWN	0.875531	4	4.85561e-05	0	0
BTWR>	0.875531	4	4.85561e-05	0	0
LSKWT#	0.875531	4	4.85561e-05	0	0
PWQ"DN>	0.875531	4	4.85561e-05	0	0
HW^J>	0.875531	4	4.85561e-05	0	0
TBL<#	0.875531	4	4.85561e-05	0	0
>WMJ	0.875531	4	4.85561e-05	0	0
>WCV	0.875531	4	4.85561e-05	0	0
WJB"WSJ>	0.875531	4	4.85561e-05	0	0
PR#S>	0.875531	4	4.85561e-05	0	0
W>PQ^T	0.875531	4	4.85561e-05	0	0
DBRH^	0.875531	4	4.85561e-05	0	0
D>TX^CB	0.875531	4	4.85561e-05	0	0
DC#BQ	0.875531	4	4.85561e-05	0	0
DXKJ"M>	0.875531	4	4.85561e-05	0	0
CB"VJN	0.875531	4	4.85561e-05	0	0
PRW	0.875531	4	4.85561e-05	0	0
KN"<NJ>	0.875531	4	4.85561e-05	0	0
<B"D#JK	0.875531	4	4.85561e-05	0	0
WMCRN	0.875531	4	4.85561e-05	0	0
DM^TNQ>	0.875531	4	4.85561e-05	0	0
TPG<	0.875531	4	4.85561e-05	0	0
DTSJM	0.875531	4	4.85561e-05	0	0
PTGM"JHWN	0.875531	4	4.85561e-05	0	0
BKJ#L>	0.875531	4	4.85561e-05	0	0
DGNBR"WHJ	0.875531	4	4.85561e-05	0	0
W>TR<>	0.875531	4	4.85561e-05	0	0
WTRSWN	0.875531	4	4.85561e-05	0	0
QRJNJHJ	0.875531	4	4.85561e-05	0	0
L>#LJM	0.875531	4	4.85561e-05	0	0
L<LJM">	0.875531	4	4.85561e-05	0	0
WKNCW	0.875531	4	4.85561e-05	0	0
WTQDCJWHJ	0.875531	4	4.85561e-05	0	0
WMS"NJKWN	0.875531	4	4.85561e-05	0	0
D>ZL#T	0.875531	4	4.85561e-05	0	0
MCQL	0.875531	4	4.85561e-05	0	0
NZ<R	0.875531	4	4.85561e-05	0	0
WNQRWNK	0.875531	4	4.85561e-05	0	0
WMYLJN	0.875531	4	4.85561e-05	0	0
WMW"KLWHJ	0.875531	4	4.85561e-05	0	0
LZQZQ"TH^	0.875531	4	4.85561e-05	0	0
DJ^TR	0.875531	4	4.85561e-05	0	0
WTXZ>	0.875531	4	4.85561e-05	0	0
M"X#J	0.875531	4	4.85561e-05	0	0
NC#LV	0.875531	4	4.85561e-05	0	0
W>KJ#LWHJ	0.875531	4	4.85561e-05	0	0
WNRDWP	0.875531	4	4.85561e-05	0	0
>WQDW	0.875531	4	4.85561e-05	0	0
WTSBWN	0.875531	4	4.85561e-05	0	0
LQCJ"C>	0.875531	4	4.85561e-05	0	0
LDJR>	0.875531	4	4.85561e-05	0	0
L>HRWN^	0.875531	4	4.85561e-05	0	0
MWM"T>	0.875531	4	4.85561e-05	0	0
TPQ^WN	0.875531	4	4.85561e-05	0	0
NH#W>	0.875531	4	4.85561e-05	0	0
>PWQ	0.875531	4	4.85561e-05	0	0
BDJNH	0.875531	4	4.85561e-05	0	0
MH"LKN	0.875531	4	4.85561e-05	0	0
D>Z<R	0.875531	4	4.85561e-05	0	0
W>T^R<MW	0.875531	4	4.85561e-05	0	0
WPR"PWHJ	0.875531	4	4.85561e-05	0	0
DRWGZK	0.875531	4	4.85561e-05	0	0
WLCWBX>	0.875531	4	4.85561e-05	0	0
WZBWR">	0.875531	4	4.85561e-05	0	0
T<DR	0.875531	4	4.85561e-05	0	0
W>PQH^	0.875531	4	4.85561e-05	0	0
D>SGJ#	0.875531	4	4.85561e-05	0	0
BDR"G>	0.875531	4	4.85561e-05	0	0
DMWMJW	0.875531	4	4.85561e-05	0	0
GZR">	0.875531	4	4.85561e-05	0	0
DNTKRZ	0.875531	4	4.85561e-05	0	0
WNT#MLWN	0.875531	4	4.85561e-05	0	0
WNPRWC	0.875531	4	4.85561e-05	0	0
<"B^DJHWN	0.875531	4	4.85561e-05	0	0
DB>JDJ	0.875531	4	4.85561e-05	0	0
QRWM	0.875531	4	4.85561e-05	0	0
JLDN	0.875531	4	4.85561e-05	0	0
MVJB	0.875531	4	4.85561e-05	0	0
LMYL>	0.875531	4	4.85561e-05	0	0
WHW#W	0.875531	4	4.85561e-05	0	0
NTXZJN	0.875531	4	4.85561e-05	0	0
LM^CX>	0.875531	4	4.85561e-05	0	0
D>PYX	0.875531	4	4.85561e-05	0	0
LYBJN>	0.875531	4	4.85561e-05	0	0
>PW	0.875531	4	4.85561e-05	0	0
DJ#N>	0.875531	4	4.85561e-05	0	0
MYV^<RW	0.875531	4	4.85561e-05	0	0
WLQ#VW	0.875531	4	4.85561e-05	0	0
N^SG>	0.875531	4	4.85561e-05	0	0
DNHJMNWN	0.875531	4	4.85561e-05	0	0
M<M^RKWN	0.875531	4	4.85561e-05	0	0
BXWVRK#	0.875531	4	4.85561e-05	0	0
W<MH#	0.875531	4	4.85561e-05	0	0
NRG	0.875531	4	4.85561e-05	0	0
DMTJHB	0.875531	4	4.85561e-05	0	0
DNS^B	0.875531	4	4.85561e-05	0	0
DC>^L	0.875531	4	4.85561e-05	0	0
DNC<BDWN	0.875531	4	4.85561e-05	0	0
LMB>CW	0.875531	4	4.85561e-05	0	0
TCTKX	0.875531	4	4.85561e-05	0	0
B<"LJMJ#N	0.875531	4	4.85561e-05	0	0
NJT>	0.875531	4	4.85561e-05	0	0
DNQ^VL	0.875531	4	4.85561e-05	0	0
QWLTH^	0.875531	4	4.85561e-05	0	0
ZWJT"H	0.875531	4	4.85561e-05	0	0
T<N#>	0.875531	4	4.85561e-05	0	0
>NJP#T	0.875531	4	4.85561e-05	0	0
DJQJR	0.875531	4	4.85561e-05	0	0
WTXWWN	0.875531	4	4.85561e-05	0	0
WXJLH	0.875531	4	4.85561e-05	0	0
Y^BJN	0.875531	4	4.85561e-05	0	0
XJ"LWTKWN	0.875531	4	4.85561e-05	0	0
WL<MH	0.875531	4	4.85561e-05	0	0
BPSJLT>	0.875531	4	4.85561e-05	0	0
LMCQJW	0.875531	4	4.85561e-05	0	0
>CM<JWHJ	0.875531	4	4.85561e-05	0	0
KWTJN"JT>	0.875531	4	4.85561e-05	0	0
D>J^TJT	0.875531	4	4.85561e-05	0	0
B<JRN	0.875531	4	4.85561e-05	0	0
>JMM"JN	0.875531	4	4.85561e-05	0	0
DTSBWN	0.875531	4	4.85561e-05	0	0
M<MRKWN	0.875531	4	4.85561e-05	0	0
DLBJCTHWN	0.875531	4	4.85561e-05	0	0
Q"WDCJHWN	0.875531	4	4.85561e-05	0	0
ZQZ"QT>	0.875531	4	4.85561e-05	0	0
DRM^>	0.875531	4	4.85561e-05	0	0
WJWMN>	0.875531	4	4.85561e-05	0	0
WMXW>	0.875531	4	4.85561e-05	0	0
>GLJD>	0.875531	4	4.85561e-05	0	0
WQRBTN>	0.875531	4	4.85561e-05	0	0
WMZJNJN	0.875531	4	4.85561e-05	0	0
>PQ^T	0.875531	4	4.85561e-05	0	0
DNYW	0.875531	4	4.85561e-05	0	0
N^PQ#	0.875531	4	4.85561e-05	0	0
LMZBNWTH^	0.875531	4	4.85561e-05	0	0
XMJ<>	0.875531	4	4.85561e-05	0	0
D>T^JT	0.875531	4	4.85561e-05	0	0
DKR"JN	0.875531	4	4.85561e-05	0	0
DX#L	0.875531	4	4.85561e-05	0	0
MRJM>	0.875531	4	4.85561e-05	0	0
W>NC"JN	0.875531	4	4.85561e-05	0	0
DQRJB	0.875531	4	4.85561e-05	0	0
WM^X>	0.875531	4	4.85561e-05	0	0
WNTKTCWN	0.875531	4	4.85561e-05	0	0
WKN^C	0.875531	4	4.85561e-05	0	0
NTQ#P	0.875531	4	4.85561e-05	0	0
DMQDCJN	0.875531	4	4.85561e-05	0	0
BJNT	0.875531	4	4.85561e-05	0	0
WPJR"M>	0.875531	4	4.85561e-05	0	0
DLB"N>	0.875531	4	4.85561e-05	0	0
DLQJCJJN	0.875531	4	4.85561e-05	0	0
WXG>	0.875531	4	4.85561e-05	0	0
WDB^R	0.875531	4	4.85561e-05	0	0
W>T#W	0.875531	4	4.85561e-05	0	0
TWTRWN	0.875531	4	4.85561e-05	0	0
MDBR>^	0.875531	4	4.85561e-05	0	0
>T"WTJ	0.875531	4	4.85561e-05	0	0
>CLMW	0.875531	4	4.85561e-05	0	0
DPYXH	0.875531	4	4.85561e-05	0	0
SG"J>JN	0.875531	4	4.85561e-05	0	0
X"VHJHWN	0.875531	4	4.85561e-05	0	0
<B"#DWHJ^	0.875531	4	4.85561e-05	0	0
DKT#BT	0.875531	4	4.85561e-05	0	0
WX^ZJN	0.875531	4	4.85561e-05	0	0
LCW<BDKWN	0.875531	4	4.85561e-05	0	0
WLWQBL	0.875531	4	4.85561e-05	0	0
>"PJ^HWN	0.875531	4	4.85561e-05	0	0
WLBW"CJ	0.875531	4	4.85561e-05	0	0
D>DMT>	0.875531	4	4.85561e-05	0	0
DC>LJN	0.875531	4	4.85561e-05	0	0
WQRJM#	0.875531	4	4.85561e-05	0	0
>RMRMJWHJ	0.875531	4	4.85561e-05	0	0
MGDWL	0.875531	4	4.85561e-05	0	0
WLMQDCW	0.875531	4	4.85561e-05	0	0
DRM^T>	0.875531	4	4.85561e-05	0	0
LQLM>	0.875531	4	4.85561e-05	0	0
TB^YRWN	0.875531	4	4.85561e-05	0	0
W>TB^DRW	0.875531	4	4.85561e-05	0	0
JD<TK	0.875531	4	4.85561e-05	0	0
WQ^DCJHJ	0.875531	4	4.85561e-05	0	0
DMT^GWZL>	0.875531	4	4.85561e-05	0	0
BLCNH	0.875531	4	4.85561e-05	0	0
TTLJWHJ	0.875531	4	4.85561e-05	0	0
MSTLQ>	0.875531	4	4.85561e-05	0	0
DM^TPQD	0.875531	4	4.85561e-05	0	0
WDBXW	0.875531	4	4.85561e-05	0	0
B<DRJ	0.875531	4	4.85561e-05	0	0
BKN"PJHWN	0.875531	4	4.85561e-05	0	0
TCR	0.875531	4	4.85561e-05	0	0
<RPL>	0.875531	4	4.85561e-05	0	0
WD>^N	0.875531	4	4.85561e-05	0	0
WMT#QLP	0.875531	4	4.85561e-05	0	0
D>BJ#	0.875531	4	4.85561e-05	0	0
WDN<LK	0.875531	4	4.85561e-05	0	0
LXJ"T>	0.875531	4	4.85561e-05	0	0
WKWLH	0.875531	4	4.85561e-05	0	0
NC^#QLWN	0.875531	4	4.85561e-05	0	0
NBJK	0.875531	4	4.85561e-05	0	0
DWKRNH	0.875531	4	4.85561e-05	0	0
W>PRWQKWN	0.875531	4	4.85561e-05	0	0
NMWSH	0.875531	4	4.85561e-05	0	0
WD<NN>	0.875531	4	4.85561e-05	0	0
DMDBR>	0.875531	4	4.85561e-05	0	0
XJWT	0.875531	4	4.85561e-05	0	0
ZG>	0.875531	4	4.85561e-05	0	0
LCWCP>	0.875531	4	4.85561e-05	0	0
G"LP>	0.875531	4	4.85561e-05	0	0
WMKSJN	0.875531	4	4.85561e-05	0	0
QDJC"JN	0.875531	4	4.85561e-05	0	0
MQ#DCK	0.875531	4	4.85561e-05	0	0
QRJMJN	0.875531	4	4.85561e-05	0	0
DJMT>	0.875531	4	4.85561e-05	0	0
>LH#J	0.875531	4	4.85561e-05	0	0
>PRWQ	0.875531	4	4.85561e-05	0	0
B"TJKWN	0.875531	4	4.85561e-05	0	0
WDJ^NJN	0.875531	4	4.85561e-05	0	0
LTM^N	0.875531	4	4.85561e-05	0	0
W>#KL	0.875531	4	4.85561e-05	0	0
LM>KWLT>	0.875531	4	4.85561e-05	0	0
WPTX#T	0.875531	4	4.85561e-05	0	0
WHJMNW^	0.875531	4	4.85561e-05	0	0
<NHJN	0.875531	4	4.85561e-05	0	0
DNNVRK	0.875531	4	4.85561e-05	0	0
WXWJWHJ	0.875531	4	4.85561e-05	0	0
DCKN#T	0.875531	4	4.85561e-05	0	0
<>^L	0.875531	4	4.85561e-05	0	0
BVWPS>	0.875531	4	4.85561e-05	0	0
WL>JQRTKWN	0.875531	4	4.85561e-05	0	0
PR"JSJN	0.875531	4	4.85561e-05	0	0
TMJNJ>	0.875531	4	4.85561e-05	0	0
DLMNSJWTKWN	0.875531	4	4.85561e-05	0	0
M^PQ#D	0.875531	4	4.85561e-05	0	0
BHN>	0.875531	4	4.85561e-05	0	0
PRWQ>	0.875531	4	4.85561e-05	0	0
QV^L	0.875531	4	4.85561e-05	0	0
BNJMJN	0.875531	4	4.85561e-05	0	0
PR"WSTD>^	0.875531	4	4.85561e-05	0	0
WTXW>^	0.875531	4	4.85561e-05	0	0
L<G	0.875531	4	4.85561e-05	0	0
WLMCT<JW	0.875531	4	4.85561e-05	0	0
HLK#W	0.875531	4	4.85561e-05	0	0
WMLJTH	0.875531	4	4.85561e-05	0	0
NPLXK	0.875531	4	4.85561e-05	0	0
LMN>^	0.875531	4	4.85561e-05	0	0
MCJGJN	0.875531	4	4.85561e-05	0	0
W>T^JN	0.875531	4	4.85561e-05	0	0
WYRH	0.875531	4	4.85561e-05	0	0
DDJLJ	0.875531	4	4.85561e-05	0	0
DBSL>	0.875531	4	4.85561e-05	0	0
BSVR>	0.875531	4	4.85561e-05	0	0
WDLJ"N	0.875531	4	4.85561e-05	0	0
DH^W>	0.875531	4	4.85561e-05	0	0
S^LWJ#	0.875531	4	4.85561e-05	0	0
LMCDRWTN	0.875531	4	4.85561e-05	0	0
XMJR>	0.875531	4	4.85561e-05	0	0
WS^B<J#N	0.875531	4	4.85561e-05	0	0
NP^Q	0.875531	4	4.85561e-05	0	0
MB^CLW	0.875531	4	4.85561e-05	0	0
QDMWHJ#	0.875531	4	4.85561e-05	0	0
B>WR"D<>	0.875531	4	4.85561e-05	0	0
DPRZL>	0.875531	4	4.85561e-05	0	0
W>XT	0.875531	4	4.85561e-05	0	0
WGWJH	0.875531	4	4.85561e-05	0	0
WPRS#	0.875531	4	4.85561e-05	0	0
WMLJHJ	0.875531	4	4.85561e-05	0	0
DNX^ZWN	0.875531	4	4.85561e-05	0	0
QPW	0.875531	4	4.85561e-05	0	0
WB>WMNWT>	0.875531	4	4.85561e-05	0	0
DBN"JK	0.875531	4	4.85561e-05	0	0
TQRMJH^	0.875531	4	4.85561e-05	0	0
LMC#>L	0.875531	4	4.85561e-05	0	0
LKLB">	0.875531	4	4.85561e-05	0	0
DCDRN	0.875531	4	4.85561e-05	0	0
TP#RQJWH#J	0.875531	4	4.85561e-05	0	0
DQRJB>	0.875531	4	4.85561e-05	0	0
B^VLJN	0.875531	4	4.85561e-05	0	0
TPRQJWHJ	0.875531	4	4.85561e-05	0	0
<BJDT>	0.875531	4	4.85561e-05	0	0
TNN	0.875531	4	4.85561e-05	0	0
WBTRK#N	0.875531	4	4.85561e-05	0	0
NP^LGWN	0.875531	4	4.85561e-05	0	0
DXJ"T>	0.875531	4	4.85561e-05	0	0
WDJ<QWB	0.875531	4	4.85561e-05	0	0
MWK"LWHJ	0.875531	4	4.85561e-05	0	0
<^ND	0.875531	4	4.85561e-05	0	0
WP^RQW	0.875531	4	4.85561e-05	0	0
WNCTM<	0.875531	4	4.85561e-05	0	0
WLLQN>	0.875531	4	4.85561e-05	0	0
D>DRK	0.875531	4	4.85561e-05	0	0
GLJP"N	0.875531	4	4.85561e-05	0	0
WNTV^RPWN	0.875531	4	4.85561e-05	0	0
BTR"JN	0.875531	4	4.85561e-05	0	0
WSMJD>	0.875531	4	4.85561e-05	0	0
L<VR>	0.875531	4	4.85561e-05	0	0
DX"LC>	0.875531	4	4.85561e-05	0	0
WNBRK	0.875531	4	4.85561e-05	0	0
DSDR>	0.875531	4	4.85561e-05	0	0
WS^PR"WHJ#	0.875531	4	4.85561e-05	0	0
H^WJT	0.875531	4	4.85561e-05	0	0
LBN"TH#	0.875531	4	4.85561e-05	0	0
WLMNRT>	0.875531	4	4.85561e-05	0	0
KW"B>	0.875531	4	4.85561e-05	0	0
WQWR"BNJK	0.875531	4	4.85561e-05	0	0
S"KWHJ	0.875531	4	4.85561e-05	0	0
LMPYJWTH	0.875531	4	4.85561e-05	0	0
WLQ^VJN	0.875531	4	4.85561e-05	0	0
LTCMCT>	0.875531	4	4.85561e-05	0	0
DTCTQL	0.875531	4	4.85561e-05	0	0
LDJ^N>	0.875531	4	4.85561e-05	0	0
DHW#W	0.875531	4	4.85561e-05	0	0
>JSRJL^	0.875531	4	4.85561e-05	0	0
D>SQKWN	0.875531	4	4.85561e-05	0	0
TQJP>	0.875531	4	4.85561e-05	0	0
PR"CJHWN	0.875531	4	4.85561e-05	0	0
WNX^T	0.875531	4	4.85561e-05	0	0
W>GR	0.875531	4	4.85561e-05	0	0
NPQT^	0.875531	4	4.85561e-05	0	0
>R"MLN	0.875531	4	4.85561e-05	0	0
M"LQVJH^	0.875531	4	4.85561e-05	0	0
KP#T	0.875531	4	4.85561e-05	0	0
DQ^HT#	0.875531	4	4.85561e-05	0	0
DM^LJT	0.875531	4	4.85561e-05	0	0
WKTN>	0.875531	4	4.85561e-05	0	0
WMC"LWT>	0.875531	4	4.85561e-05	0	0
DQRJBJN	0.875531	4	4.85561e-05	0	0
<LLT"H^	0.875531	4	4.85561e-05	0	0
WDBN"TKWN	0.875531	4	4.85561e-05	0	0
LQ>JN	0.875531	4	4.85561e-05	0	0
WT^<L	0.875531	4	4.85561e-05	0	0
DMRXMN>	0.875531	4	4.85561e-05	0	0
WXMRH	0.875531	4	4.85561e-05	0	0
D>T^JN	0.875531	4	4.85561e-05	0	0
RVN#>	0.875531	4	4.85561e-05	0	0
GNBR>^	0.875531	4	4.85561e-05	0	0
WT^QP	0.875531	4	4.85561e-05	0	0
BQDWC	0.875531	4	4.85561e-05	0	0
N>MR"WN	0.875531	4	4.85561e-05	0	0
HW#T	0.875531	4	4.85561e-05	0	0
TWRSJH^	0.875531	4	4.85561e-05	0	0
WL>NTTH	0.875531	4	4.85561e-05	0	0
DCM<WN	0.875531	4	4.85561e-05	0	0
MXWTJ	0.875531	4	4.85561e-05	0	0
DKRMH	0.875531	4	4.85561e-05	0	0
WSM#T	0.875531	4	4.85561e-05	0	0
BCB>	0.875531	4	4.85561e-05	0	0
D>XRWB	0.875531	4	4.85561e-05	0	0
