PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WCNTH	10.095	0	0	2	0.000384541
DL<DN	10.095	0	0	2	0.000384541
GBRJ>JL	10.095	0	0	2	0.000384541
CP#R	10.095	0	0	2	0.000384541
WTLTM>>	10.095	0	0	2	0.000384541
3,28	10.095	0	0	2	0.000384541
DHW>	10.095	0	0	2	0.000384541
WXJL>	10.095	0	0	2	0.000384541
WXZW>	10.095	0	0	2	0.000384541
WN<WL	10.095	0	0	2	0.000384541
>MJNWT>	10.095	0	0	2	0.000384541
WRBT	10.095	0	0	2	0.000384541
L>RB<	10.095	0	0	2	0.000384541
WPWMH^	10.095	0	0	2	0.000384541
>WLJ	10.095	0	0	2	0.000384541
ZB"N>	10.095	0	0	2	0.000384541
QRBT	10.095	0	0	2	0.000384541
MLKWTJ	10.095	0	0	2	0.000384541
CBW"<>	10.095	0	0	2	0.000384541
WN<CN	10.095	0	0	2	0.000384541
DMCKX	10.095	0	0	2	0.000384541
WMV#>	10.095	0	0	2	0.000384541
TCLV	10.095	0	0	2	0.000384541
BPTGM>	10.095	0	0	2	0.000384541
BJNTHJN	10.095	0	0	2	0.000384541
ZJ^<JN	10.095	0	0	2	0.000384541
WQR"NT>	10.095	0	0	2	0.000384541
LXRT>	10.095	0	0	2	0.000384541
SWP>	10.095	0	0	2	0.000384541
BR"GLJH^	10.095	0	0	2	0.000384541
D>^T>	10.095	0	0	2	0.000384541
BRWGZ>	10.095	0	0	2	0.000384541
LSWP>	10.095	0	0	2	0.000384541
WLK"LDJ>	10.095	0	0	2	0.000384541
WNMV>	10.095	0	0	2	0.000384541
LGWB>	10.095	0	0	2	0.000384541
DDNJ>JL	10.095	0	0	2	0.000384541
MLKWT	10.095	0	0	2	0.000384541
W>QJMH	10.095	0	0	2	0.000384541
RWGZ>	10.095	0	0	2	0.000384541
WQJM	10.095	0	0	2	0.000384541
DJW"NJ>	10.095	0	0	2	0.000384541
WMHLKJN	10.095	0	0	2	0.000384541
PSQ>	10.095	0	0	2	0.000384541
LMXWJWTK	10.095	0	0	2	0.000384541
LJWM"JN	10.095	0	0	2	0.000384541
PST	10.095	0	0	2	0.000384541
DTWB	10.095	0	0	2	0.000384541
B<W	10.095	0	0	2	0.000384541
MLKW"T>	10.095	0	0	2	0.000384541
DMHJMN	10.095	0	0	2	0.000384541
WK"LDJ>	10.095	0	0	2	0.000384541
SKLW	10.095	0	0	2	0.000384541
WTCTLM	10.095	0	0	2	0.000384541
WPTX	10.095	0	0	2	0.000384541
CLJ"VN>	10.095	0	0	2	0.000384541
W<SRJN	10.095	0	0	2	0.000384541
DX#ZJT	10.095	0	0	2	0.000384541
QDMJH^	10.095	0	0	2	0.000384541
MDJ>	10.095	0	0	2	0.000384541
BLB>	10.095	0	0	2	0.000384541
NPLT	10.095	0	0	2	0.000384541
WXKMT>	10.095	0	0	2	0.000384541
TQL	10.095	0	0	2	0.000384541
B<SB>	10.095	0	0	2	0.000384541
NB"J>	10.095	0	0	2	0.000384541
WTWLT>	10.095	0	0	2	0.000384541
TXWTJH^	10.095	0	0	2	0.000384541
WDK>P>	10.095	0	0	2	0.000384541
WNCW"HJ	10.095	0	0	2	0.000384541
SW"KWHJ	10.095	0	0	2	0.000384541
D>KLW	10.095	0	0	2	0.000384541
DB>WRCLM	10.095	0	0	2	0.000384541
MTQNH	10.095	0	0	2	0.000384541
BYWRH	10.095	0	0	2	0.000384541
MLK	10.095	0	0	2	0.000384541
R"WRBNWHJ	10.095	0	0	2	0.000384541
WNYLX	10.095	0	0	2	0.000384541
WLPRS	10.095	0	0	2	0.000384541
<"JNJ	10.095	0	0	2	0.000384541
WVPR"WHJ	10.095	0	0	2	0.000384541
>YVB<	10.095	0	0	2	0.000384541
BLXWDJ	10.095	0	0	2	0.000384541
>NC"JN	10.095	0	0	2	0.000384541
DZDJQ">	10.095	0	0	2	0.000384541
TYV^B<	10.095	0	0	2	0.000384541
MCJX>	10.095	0	0	2	0.000384541
PKJRJN	10.095	0	0	2	0.000384541
M<MRK	10.095	0	0	2	0.000384541
CKJN	10.095	0	0	2	0.000384541
RDPJN	10.095	0	0	2	0.000384541
MVT	10.095	0	0	2	0.000384541
CB<>	10.0266	60	0.000728341	0	0
M>"NWHJ	10.0266	60	0.000728341	0	0
B<JR>	10.0266	60	0.000728341	0	0
SM"KJN	10.0266	60	0.000728341	0	0
WL>HRWN	10.0266	60	0.000728341	0	0
>P	10.0235	186	0.00225786	5	0.000961354
WSWKL>	9.768	4	4.85561e-05	4	0.000769083
XJWT	9.768	4	4.85561e-05	4	0.000769083
LH	9.73954	663	0.00804817	35	0.00672948
>T#>	9.73895	16	0.000194224	7	0.0013459
BJT	9.56953	182	0.0022093	5	0.000961354
M>>	9.52525	57	0.000691924	0	0
D>JSRJL	9.52525	57	0.000691924	0	0
HW#>	9.52525	57	0.000691924	0	0
DSHDWT>	9.52525	57	0.000691924	0	0
WMN	9.4233	187	0.00227	31	0.00596039
WBN"WHJ	9.35814	56	0.000679785	0	0
WSM"KJHWN	9.35814	56	0.000679785	0	0
XDR	9.35814	56	0.000679785	0	0
W>M>	9.35814	56	0.000679785	0	0
LWX">	9.35814	56	0.000679785	0	0
XMCJN	9.35814	56	0.000679785	0	0
<LJK	9.26133	22	0.000267058	8	0.00153817
BJRX>	9.19103	55	0.000667646	0	0
<SW	9.19103	55	0.000667646	0	0
MK>	9.19103	55	0.000667646	0	0
>JSXQ	9.02392	54	0.000655507	0	0
WSJM	9.02392	54	0.000655507	0	0
WJH#B	8.85681	53	0.000643368	0	0
DLM>	8.85681	53	0.000643368	0	0
<N>	8.85681	53	0.000643368	0	0
LDBJT	8.85681	53	0.000643368	0	0
DNHW>	8.75841	13	0.000157807	6	0.00115362
PCRH	8.74654	2	2.4278e-05	3	0.000576812
>CTKX	8.74654	2	2.4278e-05	3	0.000576812
JTJR	8.74654	2	2.4278e-05	3	0.000576812
DBJTH	8.74654	2	2.4278e-05	3	0.000576812
BBL	8.74654	2	2.4278e-05	3	0.000576812
DQWDC>	8.6897	52	0.000631229	0	0
JR"J<N	8.6897	52	0.000631229	0	0
TKLT>	8.6897	52	0.000631229	0	0
>WRKH	8.6897	52	0.000631229	0	0
W>P	8.67432	112	0.00135957	2	0.000384541
Q#RB	8.66015	5	6.06951e-05	4	0.000769083
CTJN	8.66015	5	6.06951e-05	4	0.000769083
<SR	8.66015	5	6.06951e-05	4	0.000769083
>M"JN	8.54277	111	0.00134743	2	0.000384541
BK	8.49219	9	0.000109251	5	0.000961354
WN<BD	8.49219	9	0.000109251	5	0.000961354
>NJ"N	8.35548	50	0.000606951	0	0
JWM>	8.35548	50	0.000606951	0	0
DBJT	8.35548	50	0.000606951	0	0
DKN<N	8.35548	50	0.000606951	0	0
BZBN>	8.18983	14	0.000169946	6	0.00115362
WBN"J	8.18837	49	0.000594812	0	0
BMDBR>	8.18837	49	0.000594812	0	0
WNP#Q	8.18837	49	0.000594812	0	0
>"MJN	8.18837	49	0.000594812	0	0
>R<>	8.10771	431	0.00523192	21	0.00403769
NTL	8.02126	48	0.000582673	0	0
>XWK	8.02126	48	0.000582673	0	0
KNWCT>	8.02126	48	0.000582673	0	0
Q"NJN	8.02126	48	0.000582673	0	0
LMDBX>	8.02126	48	0.000582673	0	0
DP>	8.02126	48	0.000582673	0	0
PTJH	8.02126	48	0.000582673	0	0
L>BRHM	8.02126	48	0.000582673	0	0
>JDK	8.02126	48	0.000582673	0	0
DPJ"N	8.02126	48	0.000582673	0	0
SDR">	8.02126	48	0.000582673	0	0
BRT	8.02126	48	0.000582673	0	0
WNS#B	8.02126	48	0.000582673	0	0
HNW	7.85415	47	0.000570534	0	0
W>RJM	7.85415	47	0.000570534	0	0
K>"P>	7.85415	47	0.000570534	0	0
>JLN>	7.81306	10	0.00012139	5	0.000961354
L>R<>	7.76036	105	0.0012746	2	0.000384541
DXLT>	7.73234	6	7.28341e-05	4	0.000769083
WM^LK>	7.73234	6	7.28341e-05	4	0.000769083
WKLH	7.68704	46	0.000558395	0	0
WSB	7.68704	46	0.000558395	0	0
>NTTH	7.68704	46	0.000558395	0	0
PT"GM>	7.68704	46	0.000558395	0	0
LK	7.67568	285	0.00345962	12	0.00230725
M"J>	7.58795	145	0.00176016	4	0.000769083
JWM"JN	7.5815	125	0.00151738	3	0.000576812
>BWHJ	7.51993	45	0.000546256	0	0
<MKWN	7.51993	45	0.000546256	0	0
KLJL>	7.51993	45	0.000546256	0	0
LMYR"J>	7.51993	45	0.000546256	0	0
PTWR>	7.35282	44	0.000534117	0	0
LMN>	7.35282	44	0.000534117	0	0
LJ<QWB	7.35282	44	0.000534117	0	0
DXWSJ>	7.35282	44	0.000534117	0	0
DMCJXWT>	7.35282	44	0.000534117	0	0
BRD>	7.35282	44	0.000534117	0	0
DTKLT>	7.35282	44	0.000534117	0	0
WJL#DT	7.35282	44	0.000534117	0	0
WP#LG	7.35282	44	0.000534117	0	0
>Z#L	7.326	3	3.6417e-05	3	0.000576812
>TGLJ	7.326	3	3.6417e-05	3	0.000576812
C>^L	7.326	3	3.6417e-05	3	0.000576812
WLBN"WHJ	7.0186	42	0.000509839	0	0
SB	7.0186	42	0.000509839	0	0
BLBH	7.0186	42	0.000509839	0	0
>NT	6.97543	277	0.00336251	39	0.00749856
<DN	6.95421	22	0.000267058	7	0.0013459
NWR>	6.95421	22	0.000267058	7	0.0013459
WQ#R>	6.87041	119	0.00144454	3	0.000576812
BWKR">	6.85149	41	0.0004977	0	0
MRH	6.85149	41	0.0004977	0	0
CT>	6.85149	41	0.0004977	0	0
LDR"JKWN	6.85149	41	0.0004977	0	0
BTR<>	6.68438	40	0.000485561	0	0
DSJNJ	6.68438	40	0.000485561	0	0
<M"WDJHWN	6.68438	40	0.000485561	0	0
MNRT>	6.68438	40	0.000485561	0	0
W><L	6.68438	40	0.000485561	0	0
C"PWLWHJ	6.68438	40	0.000485561	0	0
DMCKNZBN>	6.68438	40	0.000485561	0	0
D>HRWN	6.68438	40	0.000485561	0	0
PVJR>	6.68438	40	0.000485561	0	0
MCKX	6.64559	12	0.000145668	5	0.000961354
DNXC>	6.63662	117	0.00142026	3	0.000576812
W>N>	6.55198	56	0.000679785	12	0.00230725
BLLJ>	6.51727	39	0.000473422	0	0
BN"WHJ	6.51727	39	0.000473422	0	0
>"JDJHWN	6.51727	39	0.000473422	0	0
H"WJ	6.51727	39	0.000473422	0	0
XMC>	6.51727	39	0.000473422	0	0
>TR>	6.35017	38	0.000461283	0	0
B>WRX>	6.35017	38	0.000461283	0	0
GBR>	6.33093	152	0.00184513	5	0.000961354
WNXC>	6.25045	8	9.71121e-05	4	0.000769083
PWQDN>	6.25016	4	4.85561e-05	3	0.000576812
WPLGWT	6.25016	4	4.85561e-05	3	0.000576812
DMMLL	6.25016	4	4.85561e-05	3	0.000576812
>"P>	6.25016	4	4.85561e-05	3	0.000576812
WNTQP	6.25016	4	4.85561e-05	3	0.000576812
DCMH	6.25016	4	4.85561e-05	3	0.000576812
Q#RBW	6.25016	4	4.85561e-05	3	0.000576812
WLB>	6.25016	4	4.85561e-05	3	0.000576812
>"LHJN	6.25016	4	4.85561e-05	3	0.000576812
<LMJN	6.25016	4	4.85561e-05	3	0.000576812
NPQT	6.25016	4	4.85561e-05	3	0.000576812
DXKMT>	6.25016	4	4.85561e-05	3	0.000576812
JH#B	6.2251	24	0.000291336	7	0.0013459
CM"H>	6.18306	37	0.000449144	0	0
WSL#Q	6.18306	37	0.000449144	0	0
LWTH	6.18306	37	0.000449144	0	0
XDR>	6.18306	37	0.000449144	0	0
BVWR>	6.18306	37	0.000449144	0	0
WTR"JN	6.18306	37	0.000449144	0	0
LJWM>	6.18306	37	0.000449144	0	0
LMDBR>	6.18306	37	0.000449144	0	0
KL	6.15094	282	0.0034232	13	0.00249952
LMRJ>	6.13501	277	0.00336251	38	0.00730629
WMCX>	6.01595	36	0.000437005	0	0
<NN>	6.01595	36	0.000437005	0	0
WMDBX>	6.01595	36	0.000437005	0	0
D>WMN>	6.01595	36	0.000437005	0	0
DNSKT>	6.01595	36	0.000437005	0	0
DBS"M>	6.01595	36	0.000437005	0	0
>JSR>JL	6.01595	36	0.000437005	0	0
CBT>	6.01595	36	0.000437005	0	0
LSVR>	6.01595	36	0.000437005	0	0
JTRWN	6.01595	36	0.000437005	0	0
<B#D>	6.01595	36	0.000437005	0	0
NPC>	6.01595	36	0.000437005	0	0
MXR	6.01595	36	0.000437005	0	0
SVR>	6.01595	36	0.000437005	0	0
L>^	6.01595	36	0.000437005	0	0
WMWC>	6.01595	36	0.000437005	0	0
W>Z#L	6.01595	36	0.000437005	0	0
TR<>	6.01595	36	0.000437005	0	0
<M"M>	5.98069	31	0.000376309	8	0.00153817
VB	5.86405	90	0.00109251	2	0.000384541
DJ<QWB	5.84884	35	0.000424866	0	0
WXZW	5.84884	35	0.000424866	0	0
>T^>	5.84884	35	0.000424866	0	0
LBN	5.84884	35	0.000424866	0	0
>XWHJ	5.84884	35	0.000424866	0	0
W>WLD	5.84884	35	0.000424866	0	0
XMC	5.84884	35	0.000424866	0	0
T>KLWN	5.84884	35	0.000424866	0	0
>BRM	5.84884	35	0.000424866	0	0
BRH	5.68173	34	0.000412727	0	0
LTXT	5.68173	34	0.000412727	0	0
MCX>	5.68173	34	0.000412727	0	0
VLJ>	5.68173	34	0.000412727	0	0
KSP>	5.68173	34	0.000412727	0	0
LDKR>	5.64561	9	0.000109251	4	0.000769083
LJT	5.53645	20	0.00024278	6	0.00115362
D<B#D	5.51462	33	0.000400588	0	0
NTQVL	5.51462	33	0.000400588	0	0
LHJN	5.51462	33	0.000400588	0	0
>MR>	5.51462	33	0.000400588	0	0
DMDBX>	5.51462	33	0.000400588	0	0
>"NJN	5.51462	33	0.000400588	0	0
WXMCJN	5.51462	33	0.000400588	0	0
SHDWT>	5.51462	33	0.000400588	0	0
MCRJT>	5.51462	33	0.000400588	0	0
BNWR>	5.51462	33	0.000400588	0	0
>LH>	5.41291	391	0.00474636	21	0.00403769
SGJ>>	5.39297	5	6.06951e-05	3	0.000576812
LBK	5.39297	5	6.06951e-05	3	0.000576812
WN<BR	5.39297	5	6.06951e-05	3	0.000576812
W<D	5.39297	5	6.06951e-05	3	0.000576812
LMQR>	5.39297	5	6.06951e-05	3	0.000576812
MNH	5.38298	106	0.00128674	3	0.000576812
LB>	5.34751	32	0.000388449	0	0
QR"NTH	5.34751	32	0.000388449	0	0
TQJPT>	5.34751	32	0.000388449	0	0
JR"J<T>	5.34751	32	0.000388449	0	0
Q"WP>	5.34751	32	0.000388449	0	0
QWR"QS>	5.34751	32	0.000388449	0	0
WTSJM	5.34751	32	0.000388449	0	0
TLJTJ>	5.34751	32	0.000388449	0	0
DTR<>	5.34751	32	0.000388449	0	0
LH#	5.34751	32	0.000388449	0	0
L>BWHJ	5.34751	32	0.000388449	0	0
WQRMHWN	5.34751	32	0.000388449	0	0
KLMDM	5.34751	32	0.000388449	0	0
NC^LM	5.34751	32	0.000388449	0	0
XMWHJ	5.34751	32	0.000388449	0	0
DMYRJ#N	5.34751	32	0.000388449	0	0
LLJ>	5.34751	32	0.000388449	0	0
DDKR">	5.34751	32	0.000388449	0	0
SM"K>	5.34751	32	0.000388449	0	0
>N>	5.3012	517	0.00627587	30	0.00576812
<B#D	5.25456	85	0.00103182	2	0.000384541
BYPR>	5.1804	31	0.000376309	0	0
BTRH	5.1804	31	0.000376309	0	0
LKLH^	5.1804	31	0.000376309	0	0
BXQL>	5.1804	31	0.000376309	0	0
WHW>	5.1804	31	0.000376309	0	0
B<JN"J	5.1804	31	0.000376309	0	0
>"PWHJ	5.01329	30	0.00036417	0	0
BLXWDWHJ	5.01329	30	0.00036417	0	0
BCNT>	5.01329	30	0.00036417	0	0
WTHW>	5.01329	30	0.00036417	0	0
LJWSP	5.01329	30	0.00036417	0	0
<LWHJ	5.00905	112	0.00135957	18	0.00346087
<LJN	4.98325	28	0.000339892	7	0.0013459
RB>	4.927	72	0.000874009	13	0.00249952
L<B"#DWHJ	4.884	2	2.4278e-05	2	0.000384541
X"J>	4.884	2	2.4278e-05	2	0.000384541
DBXT>	4.884	2	2.4278e-05	2	0.000384541
DJLK	4.884	2	2.4278e-05	2	0.000384541
DJWMN>	4.884	2	2.4278e-05	2	0.000384541
<W#L>	4.884	2	2.4278e-05	2	0.000384541
SWG>>	4.884	2	2.4278e-05	2	0.000384541
>CKXT	4.884	2	2.4278e-05	2	0.000384541
N<BR	4.884	2	2.4278e-05	2	0.000384541
D>KLJN	4.884	2	2.4278e-05	2	0.000384541
WXJWT>	4.884	2	2.4278e-05	2	0.000384541
WXMR>	4.884	2	2.4278e-05	2	0.000384541
DX^Z>	4.884	2	2.4278e-05	2	0.000384541
JT#B	4.884	2	2.4278e-05	2	0.000384541
W>L>	4.84618	29	0.000352031	0	0
LWTK	4.84618	29	0.000352031	0	0
WK>"P>	4.84618	29	0.000352031	0	0
WMC"K>	4.84618	29	0.000352031	0	0
DJN">	4.84618	29	0.000352031	0	0
CB<	4.84618	29	0.000352031	0	0
DMNH^	4.84618	29	0.000352031	0	0
BKLH	4.84618	29	0.000352031	0	0
<^RWB>	4.67907	28	0.000339892	0	0
KR"WB>	4.67907	28	0.000339892	0	0
BM"J>	4.67907	28	0.000339892	0	0
LMYRJN	4.67907	28	0.000339892	0	0
WPRS>	4.67907	28	0.000339892	0	0
DNPQJN	4.67907	28	0.000339892	0	0
CW<BD>	4.67907	28	0.000339892	0	0
SPTH^	4.67907	28	0.000339892	0	0
WXMC	4.67907	28	0.000339892	0	0
WNHWWN	4.67907	28	0.000339892	0	0
QW"P>	4.67907	28	0.000339892	0	0
SVRH^	4.67907	28	0.000339892	0	0
ZQZQ"N	4.67907	28	0.000339892	0	0
WTKLT>	4.67907	28	0.000339892	0	0
LMCDRW	4.67907	28	0.000339892	0	0
D>M^R	4.67907	28	0.000339892	0	0
WBJWM>	4.67907	28	0.000339892	0	0
W>R"B<JN	4.67907	28	0.000339892	0	0
LY^PR>	4.67907	28	0.000339892	0	0
DBN"WHJ	4.67907	28	0.000339892	0	0
WDB#R	4.67907	28	0.000339892	0	0
>JDJ	4.67907	28	0.000339892	0	0
WLSVR>	4.67907	28	0.000339892	0	0
WPTJH^	4.67907	28	0.000339892	0	0
>WR"D<>	4.67907	28	0.000339892	0	0
SVRH	4.67907	28	0.000339892	0	0
X^MJ<>	4.67907	28	0.000339892	0	0
LMCMCW	4.67907	28	0.000339892	0	0
TLT	4.55908	23	0.000279197	6	0.00115362
>NC	4.5412	79	0.000958982	2	0.000384541
ZLW	4.51196	27	0.000327753	0	0
BJN"J	4.51196	27	0.000327753	0	0
LMXZ>	4.51196	27	0.000327753	0	0
RJC	4.51196	27	0.000327753	0	0
TR"JHWN	4.51196	27	0.000327753	0	0
WJT#B	4.51196	27	0.000327753	0	0
BMYRJN	4.51196	27	0.000327753	0	0
NWX	4.51196	27	0.000327753	0	0
>RJM	4.51196	27	0.000327753	0	0
H^J	4.49602	17	0.000206363	5	0.000961354
QRJT>	4.34485	26	0.000315614	0	0
WXMC>	4.34485	26	0.000315614	0	0
BTRHWN	4.34485	26	0.000315614	0	0
NMWS>	4.34485	26	0.000315614	0	0
<BWR>	4.34485	26	0.000315614	0	0
BRJ	4.34485	26	0.000315614	0	0
WTSB	4.34485	26	0.000315614	0	0
LTR"TJN	4.34485	26	0.000315614	0	0
DK>P>	4.34485	26	0.000315614	0	0
TBN>	4.34485	26	0.000315614	0	0
WMJT	4.34485	26	0.000315614	0	0
D<MK	4.34485	26	0.000315614	0	0
WCQ#LW	4.34485	26	0.000315614	0	0
WH#PK	4.34485	26	0.000315614	0	0
LHC>	4.34485	26	0.000315614	0	0
Q>^M	4.2005	12	0.000145668	4	0.000769083
BSR	4.2005	12	0.000145668	4	0.000769083
DMWC>	4.19277	76	0.000922565	2	0.000384541
QDMJHWN	4.17774	25	0.000303475	0	0
DB"NJ	4.17774	25	0.000303475	0	0
<MHWN	4.17774	25	0.000303475	0	0
WX#J>	4.17774	25	0.000303475	0	0
<SB>	4.17774	25	0.000303475	0	0
CBV>	4.17774	25	0.000303475	0	0
MTQL>	4.17774	25	0.000303475	0	0
WPQ^D	4.17774	25	0.000303475	0	0
KRWB>	4.17774	25	0.000303475	0	0
MLTH	4.17774	25	0.000303475	0	0
TNJN>	4.17774	25	0.000303475	0	0
XWVRH	4.17774	25	0.000303475	0	0
NH"WJN	4.17774	25	0.000303475	0	0
LXBRH	4.17774	25	0.000303475	0	0
>WRKH^	4.17774	25	0.000303475	0	0
T>MR	4.17774	25	0.000303475	0	0
MTQVLW	4.17774	25	0.000303475	0	0
D>BRHM	4.17774	25	0.000303475	0	0
D<BR"J>	4.17774	25	0.000303475	0	0
<LJH^	4.16039	18	0.000218502	5	0.000961354
>TR	4.09492	7	8.49731e-05	3	0.000576812
X#Z>	4.09492	7	8.49731e-05	3	0.000576812
WGBR">	4.09492	7	8.49731e-05	3	0.000576812
W<L	4.09396	209	0.00253705	28	0.00538358
QDWC	4.01063	24	0.000291336	0	0
H#J	4.01063	24	0.000291336	0	0
WY^LJ	4.01063	24	0.000291336	0	0
BDHB>	4.01063	24	0.000291336	0	0
>TMLJ	4.01063	24	0.000291336	0	0
WQ"WB<JHWN	4.01063	24	0.000291336	0	0
D<NN>	4.01063	24	0.000291336	0	0
DSSGWN>	4.01063	24	0.000291336	0	0
WQ^DC	4.01063	24	0.000291336	0	0
>^ZL	4.01063	24	0.000291336	0	0
B<JN"JK	4.01063	24	0.000291336	0	0
WXZWR">	4.01063	24	0.000291336	0	0
<VR>	4.01063	24	0.000291336	0	0
XQL>	4.01063	24	0.000291336	0	0
MYNPT>	4.01063	24	0.000291336	0	0
WSDR>	4.01063	24	0.000291336	0	0
DXTM>	4.01063	24	0.000291336	0	0
HMJN>	4.01063	24	0.000291336	0	0
D<M"WD>	4.01063	24	0.000291336	0	0
T<BD	4.01063	24	0.000291336	0	0
DDBQ>	4.01063	24	0.000291336	0	0
WC"WCN>	4.01063	24	0.000291336	0	0
SVR"JH^	4.01063	24	0.000291336	0	0
D>SPJNJQ>	4.01063	24	0.000291336	0	0
LMCKNZBN>	4.01063	24	0.000291336	0	0
QJ^M>	4.01063	24	0.000291336	0	0
<D<>D>	4.01063	24	0.000291336	0	0
DVWR>	4.01063	24	0.000291336	0	0
>NC#	4.01063	24	0.000291336	0	0
GBR"JN	4.01063	24	0.000291336	0	0
<LJKWN	4.01063	24	0.000291336	0	0
WN^HW>	4.01063	24	0.000291336	0	0
BJM>	4.01063	24	0.000291336	0	0
Y^B>	4.01063	24	0.000291336	0	0
W>RMJ	4.01063	24	0.000291336	0	0
L<MJ#	4.01063	24	0.000291336	0	0
LMCRJT>	4.01063	24	0.000291336	0	0
WCDR	4.01063	24	0.000291336	0	0
MCKNZBN>	4.01063	24	0.000291336	0	0
BJBC>	4.01063	24	0.000291336	0	0
DKD	4.01063	24	0.000291336	0	0
ZWJ"TH	4.01063	24	0.000291336	0	0
QDJM	3.86617	3	3.6417e-05	2	0.000384541
Z<WRT>	3.86617	3	3.6417e-05	2	0.000384541
TDXL	3.86617	3	3.6417e-05	2	0.000384541
LZBN>	3.86617	3	3.6417e-05	2	0.000384541
KLHWN	3.8645	166	0.00201508	23	0.00442223
>"LH>	3.84352	23	0.000279197	0	0
LM>ZL	3.84352	23	0.000279197	0	0
NC">	3.84352	23	0.000279197	0	0
Z<WR>	3.84352	23	0.000279197	0	0
>R"B<JN	3.84352	23	0.000279197	0	0
TLTJN	3.84352	23	0.000279197	0	0
TSB	3.84352	23	0.000279197	0	0
WH#NWN	3.84352	23	0.000279197	0	0
D<B^D	3.84352	23	0.000279197	0	0
WLKLHWN	3.84352	23	0.000279197	0	0
L>JSRJL	3.84352	23	0.000279197	0	0
WCM#<	3.84352	23	0.000279197	0	0
WNX#T	3.84352	23	0.000279197	0	0
LCMJ>	3.81212	13	0.000157807	4	0.000769083
XJWT>	3.74475	26	0.000315614	6	0.00115362
RMC>	3.67641	22	0.000267058	0	0
W>M^RT	3.67641	22	0.000267058	0	0
DPQDTK	3.67641	22	0.000267058	0	0
LMCQLH	3.67641	22	0.000267058	0	0
<GL>	3.67641	22	0.000267058	0	0
TPLWX	3.67641	22	0.000267058	0	0
BJTH	3.67641	22	0.000267058	0	0
WCB<JN	3.67641	22	0.000267058	0	0
BWKR>	3.67641	22	0.000267058	0	0
XBRH	3.67641	22	0.000267058	0	0
N>ZL	3.67641	22	0.000267058	0	0
LKJ	3.67641	22	0.000267058	0	0
NPQW	3.67641	22	0.000267058	0	0
XTH	3.67641	22	0.000267058	0	0
NPWQ	3.67641	22	0.000267058	0	0
LCR"BTHWN	3.67641	22	0.000267058	0	0
PWLXN>	3.67641	22	0.000267058	0	0
NMWT	3.67641	22	0.000267058	0	0
>KWTH	3.67641	22	0.000267058	0	0
LTR<>	3.67641	22	0.000267058	0	0
BJNTHWN	3.67641	22	0.000267058	0	0
N>KWL	3.67641	22	0.000267058	0	0
WKLHWN	3.67621	90	0.00109251	3	0.000576812
>BWK	3.58835	8	9.71121e-05	3	0.000576812
B>R<>	3.51605	170	0.00206363	8	0.00153817
M<RB>	3.5093	21	0.000254919	0	0
RCH	3.5093	21	0.000254919	0	0
WHB	3.5093	21	0.000254919	0	0
ZB"NJN	3.5093	21	0.000254919	0	0
>BJ	3.5093	21	0.000254919	0	0
MNJ	3.5093	21	0.000254919	0	0
>KXD>	3.5093	21	0.000254919	0	0
XZW	3.5093	21	0.000254919	0	0
>X"WHJ	3.5093	21	0.000254919	0	0
LBN"WHJ	3.5093	21	0.000254919	0	0
THWWN	3.5093	21	0.000254919	0	0
NJX>	3.5093	21	0.000254919	0	0
>"PJH^	3.5093	21	0.000254919	0	0
DBRWL>	3.5093	21	0.000254919	0	0
WBN"T>	3.5093	21	0.000254919	0	0
WBN#>	3.5093	21	0.000254919	0	0
BRTH	3.5093	21	0.000254919	0	0
BRMC>	3.5093	21	0.000254919	0	0
WQRT	3.5093	21	0.000254919	0	0
W>TL	3.5093	21	0.000254919	0	0
BWKRH	3.5093	21	0.000254919	0	0
>M#RT	3.5093	21	0.000254919	0	0
MNW	3.5093	21	0.000254919	0	0
L<JN	3.5093	21	0.000254919	0	0
LM<BDH	3.5093	21	0.000254919	0	0
D<B^DT	3.5093	21	0.000254919	0	0
XLB>	3.5093	21	0.000254919	0	0
RWBJL	3.5093	21	0.000254919	0	0
DJMJN>	3.5093	21	0.000254919	0	0
LBH	3.40426	69	0.000837592	2	0.000384541
BSM>	3.34219	20	0.00024278	0	0
DCPJR	3.34219	20	0.00024278	0	0
T<^BD	3.34219	20	0.00024278	0	0
BQWDC>	3.34219	20	0.00024278	0	0
QBJ<JN	3.34219	20	0.00024278	0	0
WBJT	3.34219	20	0.00024278	0	0
WTLT>	3.34219	20	0.00024278	0	0
NXC>	3.34219	20	0.00024278	0	0
DWKT>	3.34219	20	0.00024278	0	0
W>M#RW	3.34219	20	0.00024278	0	0
QJMJ	3.34219	20	0.00024278	0	0
DGBR>	3.34219	20	0.00024278	0	0
>"LPJN	3.34219	20	0.00024278	0	0
PRJS>	3.34219	20	0.00024278	0	0
LMMLLW	3.34219	20	0.00024278	0	0
LQ"WP>	3.34219	20	0.00024278	0	0
DPRZWM>	3.34219	20	0.00024278	0	0
DSWP	3.34219	20	0.00024278	0	0
WQRM>	3.34219	20	0.00024278	0	0
B"NJ>	3.34219	20	0.00024278	0	0
DK>"P>	3.34219	20	0.00024278	0	0
DMCKN	3.34219	20	0.00024278	0	0
KHN>	3.34219	20	0.00024278	0	0
DPWRCN>	3.34219	20	0.00024278	0	0
DCWMLJ>	3.34219	20	0.00024278	0	0
