PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
MNH#	0.328448	4	4.85561e-05	0	0
WPRSH	0.328448	4	4.85561e-05	0	0
D>MRN	0.328448	4	4.85561e-05	0	0
W>^C>#LW	0.328448	4	4.85561e-05	0	0
WT^SQ	0.328448	4	4.85561e-05	0	0
WMRJ>^	0.328448	4	4.85561e-05	0	0
DX#ZW	0.328448	4	4.85561e-05	0	0
XMWL	0.328448	4	4.85561e-05	0	0
>CK^XT	0.328448	4	4.85561e-05	0	0
B>JDK#	0.328448	4	4.85561e-05	0	0
Z"LJN	0.328448	4	4.85561e-05	0	0
>R"MLT>	0.328448	4	4.85561e-05	0	0
MVJB	0.328448	4	4.85561e-05	0	0
KWK"B>	0.328448	4	4.85561e-05	0	0
>WMNW	0.328448	4	4.85561e-05	0	0
SRJ>	0.328448	4	4.85561e-05	0	0
WNSMWK	0.328448	4	4.85561e-05	0	0
BT>N"T>	0.328448	4	4.85561e-05	0	0
DBQWR"JK	0.328448	4	4.85561e-05	0	0
WL>MH#	0.328448	4	4.85561e-05	0	0
ND#WNWN	0.328448	4	4.85561e-05	0	0
LMLQV#	0.328448	4	4.85561e-05	0	0
BTRH^	0.328448	4	4.85561e-05	0	0
W>M^RJN	0.328448	4	4.85561e-05	0	0
KT"PTHWN	0.328448	4	4.85561e-05	0	0
BLCNH	0.328448	4	4.85561e-05	0	0
CW<BDHWN	0.328448	4	4.85561e-05	0	0
TLWV	0.328448	4	4.85561e-05	0	0
DBKLZBN	0.328448	4	4.85561e-05	0	0
WDXLTJ	0.328448	4	4.85561e-05	0	0
SG"J>>	0.328448	4	4.85561e-05	0	0
BXL>	0.328448	4	4.85561e-05	0	0
BVLNH	0.328448	4	4.85561e-05	0	0
LBWC"JHWN	0.328448	4	4.85561e-05	0	0
NLBC	0.328448	4	4.85561e-05	0	0
BQLJ#	0.328448	4	4.85561e-05	0	0
D>XVJ	0.328448	4	4.85561e-05	0	0
TQVLJWHJ	0.328448	4	4.85561e-05	0	0
W><P	0.328448	4	4.85561e-05	0	0
M<YR"TK	0.328448	4	4.85561e-05	0	0
CQL#T	0.328448	4	4.85561e-05	0	0
WTVR#WN	0.328448	4	4.85561e-05	0	0
LS>T>	0.328448	4	4.85561e-05	0	0
M^<L	0.328448	4	4.85561e-05	0	0
DB^XJN	0.328448	4	4.85561e-05	0	0
WRM>	0.328448	4	4.85561e-05	0	0
WTRT<SR">	0.328448	4	4.85561e-05	0	0
DMTXZ>	0.328448	4	4.85561e-05	0	0
WB<MK	0.328448	4	4.85561e-05	0	0
>HJH^	0.328448	4	4.85561e-05	0	0
NMLK^	0.328448	4	4.85561e-05	0	0
WTJNQ	0.328448	4	4.85561e-05	0	0
PDN	0.328448	4	4.85561e-05	0	0
DJTRWN	0.328448	4	4.85561e-05	0	0
DSR>	0.328448	4	4.85561e-05	0	0
WD>JSXQ	0.328448	4	4.85561e-05	0	0
LMTXCBW	0.328448	4	4.85561e-05	0	0
DXVW	0.328448	4	4.85561e-05	0	0
DMMR>	0.328448	4	4.85561e-05	0	0
WDBQ	0.328448	4	4.85561e-05	0	0
TGWR	0.328448	4	4.85561e-05	0	0
WNZBNJH^	0.328448	4	4.85561e-05	0	0
BQLJ^	0.328448	4	4.85561e-05	0	0
WKJL>	0.328448	4	4.85561e-05	0	0
W>T#RDJW	0.328448	4	4.85561e-05	0	0
NS^B	0.328448	4	4.85561e-05	0	0
BNJN"C>	0.328448	4	4.85561e-05	0	0
MJ#T#	0.328448	4	4.85561e-05	0	0
>^CBXJWHJ	0.328448	4	4.85561e-05	0	0
WR"KBJ#HWN	0.328448	4	4.85561e-05	0	0
DT<BDWN	0.328448	4	4.85561e-05	0	0
W>X#DT	0.328448	4	4.85561e-05	0	0
NSQN	0.328448	4	4.85561e-05	0	0
X"LM>	0.328448	4	4.85561e-05	0	0
DL<G	0.328448	4	4.85561e-05	0	0
QRN>	0.328448	4	4.85561e-05	0	0
WX^Z>	0.328448	4	4.85561e-05	0	0
D>BWHJN	0.328448	4	4.85561e-05	0	0
WBSWKL>	0.328448	4	4.85561e-05	0	0
DB<^JN	0.328448	4	4.85561e-05	0	0
GWJH	0.328448	4	4.85561e-05	0	0
>M"#JN	0.328448	4	4.85561e-05	0	0
TWRK	0.328448	4	4.85561e-05	0	0
DNGNWB	0.328448	4	4.85561e-05	0	0
WMB^VLJN	0.328448	4	4.85561e-05	0	0
W>TKNC	0.328448	4	4.85561e-05	0	0
>NQTHWN	0.328448	4	4.85561e-05	0	0
W>MTH	0.328448	4	4.85561e-05	0	0
BC"WCPJHWN	0.328448	4	4.85561e-05	0	0
N^H#R	0.328448	4	4.85561e-05	0	0
BNJNC">^	0.328448	4	4.85561e-05	0	0
>XWK#	0.328448	4	4.85561e-05	0	0
WNWN">	0.328448	4	4.85561e-05	0	0
M^WCV	0.328448	4	4.85561e-05	0	0
MYR"J>^	0.328448	4	4.85561e-05	0	0
WVRDJN	0.328448	4	4.85561e-05	0	0
DPY^J	0.328448	4	4.85561e-05	0	0
W>J"D>	0.328448	4	4.85561e-05	0	0
DBJC	0.328448	4	4.85561e-05	0	0
PC^X	0.328448	4	4.85561e-05	0	0
MNJ#N	0.328448	4	4.85561e-05	0	0
WLZJT"JK	0.328448	4	4.85561e-05	0	0
B>JQRJ	0.328448	4	4.85561e-05	0	0
TCM#<WN	0.328448	4	4.85561e-05	0	0
JT^BT>	0.328448	4	4.85561e-05	0	0
B>JDH^#	0.328448	4	4.85561e-05	0	0
NH^JMNWN	0.328448	4	4.85561e-05	0	0
TR"<>	0.328448	4	4.85561e-05	0	0
W>KWTH^#	0.328448	4	4.85561e-05	0	0
WQJ^MJN	0.328448	4	4.85561e-05	0	0
DPJL	0.328448	4	4.85561e-05	0	0
LMTLH^	0.328448	4	4.85561e-05	0	0
XQ"LT>	0.328448	4	4.85561e-05	0	0
D<B^DJN	0.328448	4	4.85561e-05	0	0
Y<R	0.328448	4	4.85561e-05	0	0
W>TKLJW	0.328448	4	4.85561e-05	0	0
W>^XWN	0.328448	4	4.85561e-05	0	0
DTM^N	0.328448	4	4.85561e-05	0	0
D>TDQQ	0.328448	4	4.85561e-05	0	0
WMCKH	0.328448	4	4.85561e-05	0	0
JM>^	0.328448	4	4.85561e-05	0	0
DCDRH	0.328448	4	4.85561e-05	0	0
DBRJHJ	0.328448	4	4.85561e-05	0	0
WT#VRWN	0.328448	4	4.85561e-05	0	0
DBNHR>^	0.328448	4	4.85561e-05	0	0
LMWTBK^	0.328448	4	4.85561e-05	0	0
C#RJ#N	0.328448	4	4.85561e-05	0	0
WDKLHWN	0.328448	4	4.85561e-05	0	0
WN^KSWNH	0.328448	4	4.85561e-05	0	0
W>T"WT>	0.328448	4	4.85561e-05	0	0
WBBJT	0.328448	4	4.85561e-05	0	0
DNTNJX	0.328448	4	4.85561e-05	0	0
MRHWN	0.328448	4	4.85561e-05	0	0
WNTTWSPWN	0.328448	4	4.85561e-05	0	0
LMC"QLNJHWN	0.328448	4	4.85561e-05	0	0
WNMWT#	0.328448	4	4.85561e-05	0	0
>PQWD	0.328448	4	4.85561e-05	0	0
D>NS>	0.328448	4	4.85561e-05	0	0
WTCML>	0.328448	4	4.85561e-05	0	0
W>LPK	0.328448	4	4.85561e-05	0	0
BCWPJN>	0.328448	4	4.85561e-05	0	0
WBSRH	0.328448	4	4.85561e-05	0	0
WDB^Q	0.328448	4	4.85561e-05	0	0
WCRKHWN	0.328448	4	4.85561e-05	0	0
PTJX>	0.328448	4	4.85561e-05	0	0
W>JTJTKWN	0.328448	4	4.85561e-05	0	0
>K#LW	0.328448	4	4.85561e-05	0	0
L>R<H	0.328448	4	4.85561e-05	0	0
LQLJ	0.328448	4	4.85561e-05	0	0
MTR#GMW	0.328448	4	4.85561e-05	0	0
>CLMTWN	0.328448	4	4.85561e-05	0	0
B<DRJ#	0.328448	4	4.85561e-05	0	0
WNKHN	0.328448	4	4.85561e-05	0	0
W<#VL	0.328448	4	4.85561e-05	0	0
>SJ>	0.328448	4	4.85561e-05	0	0
WKWTJN>	0.328448	4	4.85561e-05	0	0
<"LWT>	0.328448	4	4.85561e-05	0	0
DPQ^DT	0.328448	4	4.85561e-05	0	0
QDMJT>	0.328448	4	4.85561e-05	0	0
LN^DB#	0.328448	4	4.85561e-05	0	0
>Y^L>	0.328448	4	4.85561e-05	0	0
WNTQ#P	0.328448	4	4.85561e-05	0	0
WCPH	0.328448	4	4.85561e-05	0	0
>CWD	0.328448	4	4.85561e-05	0	0
B<MLJQ	0.328448	4	4.85561e-05	0	0
MS"KN>	0.328448	4	4.85561e-05	0	0
MDBXJ	0.328448	4	4.85561e-05	0	0
D<B"#DJK	0.328448	4	4.85561e-05	0	0
DBNHR>#	0.328448	4	4.85561e-05	0	0
DDR<K^	0.328448	4	4.85561e-05	0	0
NPCT"KWN	0.328448	4	4.85561e-05	0	0
QRJRHWN	0.328448	4	4.85561e-05	0	0
H#WT^	0.328448	4	4.85561e-05	0	0
WCW"CNJH^	0.328448	4	4.85561e-05	0	0
WJD<	0.328448	4	4.85561e-05	0	0
W^NPL#XWN	0.328448	4	4.85561e-05	0	0
WM"LK>	0.328448	4	4.85561e-05	0	0
DMC<BDJN	0.328448	4	4.85561e-05	0	0
BRJ^	0.328448	4	4.85561e-05	0	0
MW"LDN	0.328448	4	4.85561e-05	0	0
BX"YWHJ	0.328448	4	4.85561e-05	0	0
WNWKRJ>	0.328448	4	4.85561e-05	0	0
>QJMTK#	0.328448	4	4.85561e-05	0	0
WT>RTN	0.328448	4	4.85561e-05	0	0
>X#DT	0.328448	4	4.85561e-05	0	0
>XRJT>	0.328448	4	4.85561e-05	0	0
WPJR"MWHJ	0.328448	4	4.85561e-05	0	0
HN#WN	0.328448	4	4.85561e-05	0	0
JTB"J	0.328448	4	4.85561e-05	0	0
D>RXM	0.328448	4	4.85561e-05	0	0
LDBMC#KNH	0.328448	4	4.85561e-05	0	0
R"CJ<JN	0.328448	4	4.85561e-05	0	0
W>R#M>	0.328448	4	4.85561e-05	0	0
LMXV>	0.328448	4	4.85561e-05	0	0
D>B#DT	0.328448	4	4.85561e-05	0	0
BWK"N>	0.328448	4	4.85561e-05	0	0
LMQVLN	0.328448	4	4.85561e-05	0	0
DPNVJL	0.328448	4	4.85561e-05	0	0
WT>BD	0.328448	4	4.85561e-05	0	0
R"HV>	0.328448	4	4.85561e-05	0	0
WY^XR	0.328448	4	4.85561e-05	0	0
DBTWLT>	0.328448	4	4.85561e-05	0	0
PWRQN	0.328448	4	4.85561e-05	0	0
S<R>	0.328448	4	4.85561e-05	0	0
WTB^R	0.328448	4	4.85561e-05	0	0
BYB<K	0.328448	4	4.85561e-05	0	0
BSVRH	0.328448	4	4.85561e-05	0	0
WQDCH	0.328448	4	4.85561e-05	0	0
LNQJ>	0.328448	4	4.85561e-05	0	0
XDT>	0.328448	4	4.85561e-05	0	0
>TGL#J	0.328448	4	4.85561e-05	0	0
WZW<T>	0.328448	4	4.85561e-05	0	0
DB#RTN	0.328448	4	4.85561e-05	0	0
WCBWQ	0.328448	4	4.85561e-05	0	0
D>KWTH^#	0.328448	4	4.85561e-05	0	0
<WBH#	0.328448	4	4.85561e-05	0	0
DKN<"NJ>	0.328448	4	4.85561e-05	0	0
TP#QWN	0.328448	4	4.85561e-05	0	0
>BDT>	0.328448	4	4.85561e-05	0	0
LMSKN>	0.328448	4	4.85561e-05	0	0
W>T"JN	0.328448	4	4.85561e-05	0	0
DNPWQ	0.328448	4	4.85561e-05	0	0
DQRB>	0.328448	4	4.85561e-05	0	0
BXJL>	0.328448	4	4.85561e-05	0	0
D>QJMW	0.328448	4	4.85561e-05	0	0
DR"<WT>	0.328448	4	4.85561e-05	0	0
<#ZL	0.328448	4	4.85561e-05	0	0
W>TPJR	0.328448	4	4.85561e-05	0	0
CLMWT>	0.328448	4	4.85561e-05	0	0
MD"BQN	0.328448	4	4.85561e-05	0	0
WBCBJ<JT>	0.328448	4	4.85561e-05	0	0
PWRQN>	0.328448	4	4.85561e-05	0	0
GPJ"	0.328448	4	4.85561e-05	0	0
WN^PY^W	0.328448	4	4.85561e-05	0	0
MB#SM	0.328448	4	4.85561e-05	0	0
J^TB	0.328448	4	4.85561e-05	0	0
W<B"D>	0.328448	4	4.85561e-05	0	0
<VJNJ	0.328448	4	4.85561e-05	0	0
BLXWDJK^	0.328448	4	4.85561e-05	0	0
WN<"LN	0.328448	4	4.85561e-05	0	0
D>^RJM#T	0.328448	4	4.85561e-05	0	0
WMTXC"BJ	0.328448	4	4.85561e-05	0	0
WNHLK	0.328448	4	4.85561e-05	0	0
JD<^JNN	0.328448	4	4.85561e-05	0	0
WNCJGWN	0.328448	4	4.85561e-05	0	0
WDJB"WSJ>	0.328448	4	4.85561e-05	0	0
WPR#Q	0.328448	4	4.85561e-05	0	0
GNS	0.328448	4	4.85561e-05	0	0
WM>"NJH^	0.328448	4	4.85561e-05	0	0
QPS">	0.328448	4	4.85561e-05	0	0
KTB>	0.328448	4	4.85561e-05	0	0
TZRW<	0.328448	4	4.85561e-05	0	0
DN<RWQ	0.328448	4	4.85561e-05	0	0
WCQ^LTKWN	0.328448	4	4.85561e-05	0	0
WR"WRBN>	0.328448	4	4.85561e-05	0	0
DQWDCK	0.328448	4	4.85561e-05	0	0
M<#VR	0.328448	4	4.85561e-05	0	0
LJCHWN	0.328448	4	4.85561e-05	0	0
WN^<L#WN	0.328448	4	4.85561e-05	0	0
CB#Q	0.328448	4	4.85561e-05	0	0
TXWMK#	0.328448	4	4.85561e-05	0	0
DK"LW>	0.328448	4	4.85561e-05	0	0
MYR"JT>	0.328448	4	4.85561e-05	0	0
WN#CM<WN	0.328448	4	4.85561e-05	0	0
BC^LW	0.328448	4	4.85561e-05	0	0
TD<WN	0.328448	4	4.85561e-05	0	0
MYRJT>	0.328448	4	4.85561e-05	0	0
B<L#YPWN	0.328448	4	4.85561e-05	0	0
BLBHJN	0.328448	4	4.85561e-05	0	0
X#V>	0.328448	4	4.85561e-05	0	0
B>"JDJKWN^	0.328448	4	4.85561e-05	0	0
DB"VL>	0.328448	4	4.85561e-05	0	0
WMHP#K	0.328448	4	4.85561e-05	0	0
DQTH	0.328448	4	4.85561e-05	0	0
DPRQ#T	0.328448	4	4.85561e-05	0	0
QSV>	0.328448	4	4.85561e-05	0	0
NT^QDCWN	0.328448	4	4.85561e-05	0	0
WP^GD	0.328448	4	4.85561e-05	0	0
MJ^TJNN	0.328448	4	4.85561e-05	0	0
LB"NJK	0.328448	4	4.85561e-05	0	0
>JN>	0.328448	4	4.85561e-05	0	0
<JNH^#	0.328448	4	4.85561e-05	0	0
CBWQJNJ	0.328448	4	4.85561e-05	0	0
WC^M<J	0.328448	4	4.85561e-05	0	0
RTJT>	0.328448	4	4.85561e-05	0	0
ZWJT"H^	0.328448	4	4.85561e-05	0	0
CBJ<J>^	0.328448	4	4.85561e-05	0	0
CB"VJN	0.328448	4	4.85561e-05	0	0
D<MLJQ	0.328448	4	4.85561e-05	0	0
D>T^XCB	0.328448	4	4.85561e-05	0	0
LCJGT>	0.328448	4	4.85561e-05	0	0
W>SWR	0.328448	4	4.85561e-05	0	0
DQ"LJN	0.328448	4	4.85561e-05	0	0
DXKJ"M>	0.328448	4	4.85561e-05	0	0
LQMY>	0.328448	4	4.85561e-05	0	0
NVRJN	0.328448	4	4.85561e-05	0	0
>PQ^TKWN	0.328448	4	4.85561e-05	0	0
BTWQPK	0.328448	4	4.85561e-05	0	0
XBRTH#^	0.328448	4	4.85561e-05	0	0
<BDJK	0.328448	4	4.85561e-05	0	0
WLMSKN>	0.328448	4	4.85561e-05	0	0
TB^VLWN	0.328448	4	4.85561e-05	0	0
W>CDRKWN	0.328448	4	4.85561e-05	0	0
WBX#MR">	0.328448	4	4.85561e-05	0	0
DTCDR	0.328448	4	4.85561e-05	0	0
MXCBT>	0.328448	4	4.85561e-05	0	0
WBJTH	0.328448	4	4.85561e-05	0	0
W>HPK^	0.328448	4	4.85561e-05	0	0
NMW"S>	0.328448	4	4.85561e-05	0	0
WNQRWNK	0.328448	4	4.85561e-05	0	0
R"GLJ>	0.328448	4	4.85561e-05	0	0
XKJMT	0.328448	4	4.85561e-05	0	0
JTM"JN	0.328448	4	4.85561e-05	0	0
MNK^	0.328448	4	4.85561e-05	0	0
WLB"WCWHJ	0.328448	4	4.85561e-05	0	0
M<WR	0.328448	4	4.85561e-05	0	0
DNMX#>	0.328448	4	4.85561e-05	0	0
LB#N"J	0.328448	4	4.85561e-05	0	0
DKWSBRT>^	0.328448	4	4.85561e-05	0	0
WTX^W>	0.328448	4	4.85561e-05	0	0
<B#DN	0.328448	4	4.85561e-05	0	0
N<"LN	0.328448	4	4.85561e-05	0	0
<JNT">	0.328448	4	4.85561e-05	0	0
<BDWH#J	0.328448	4	4.85561e-05	0	0
PLG>	0.328448	4	4.85561e-05	0	0
N>ZLWN	0.328448	4	4.85561e-05	0	0
WTQNJHJ	0.328448	4	4.85561e-05	0	0
WJYHR	0.328448	4	4.85561e-05	0	0
NXTW	0.328448	4	4.85561e-05	0	0
LM#QM	0.328448	4	4.85561e-05	0	0
DQRJT	0.328448	4	4.85561e-05	0	0
D>Z<R	0.328448	4	4.85561e-05	0	0
MHLKJN	0.328448	4	4.85561e-05	0	0
W<ZQ"T>	0.328448	4	4.85561e-05	0	0
WLKWMR>	0.328448	4	4.85561e-05	0	0
WSWK	0.328448	4	4.85561e-05	0	0
WMZM"KJH^	0.328448	4	4.85561e-05	0	0
DCWXD>	0.328448	4	4.85561e-05	0	0
SJPH	0.328448	4	4.85561e-05	0	0
>B>#CT	0.328448	4	4.85561e-05	0	0
DSPJL>	0.328448	4	4.85561e-05	0	0
DP#RQ#T	0.328448	4	4.85561e-05	0	0
LRJC>^	0.328448	4	4.85561e-05	0	0
W>LYW	0.328448	4	4.85561e-05	0	0
NTQR>	0.328448	4	4.85561e-05	0	0
>N>^	0.328448	4	4.85561e-05	0	0
K^WJ>	0.328448	4	4.85561e-05	0	0
DGRCWN	0.328448	4	4.85561e-05	0	0
XWV#RK	0.328448	4	4.85561e-05	0	0
L<#MJ	0.328448	4	4.85561e-05	0	0
WN^KS>	0.328448	4	4.85561e-05	0	0
CBQTNJHJ	0.328448	4	4.85561e-05	0	0
TCBWXT>	0.328448	4	4.85561e-05	0	0
WHW#W	0.328448	4	4.85561e-05	0	0
NPQ^JN	0.328448	4	4.85561e-05	0	0
MX#>	0.328448	4	4.85561e-05	0	0
DMMLL>	0.328448	4	4.85561e-05	0	0
BHMJN>	0.328448	4	4.85561e-05	0	0
QNJ"N	0.328448	4	4.85561e-05	0	0
TS#B	0.328448	4	4.85561e-05	0	0
WMCKBH^	0.328448	4	4.85561e-05	0	0
W<^BD	0.328448	4	4.85561e-05	0	0
<ZJL	0.328448	4	4.85561e-05	0	0
DCMH^	0.328448	4	4.85561e-05	0	0
WTYB#<WN	0.328448	4	4.85561e-05	0	0
W>QJMJHJ	0.328448	4	4.85561e-05	0	0
LWJ^	0.328448	4	4.85561e-05	0	0
MJ#TW	0.328448	4	4.85561e-05	0	0
R"CJHWN	0.328448	4	4.85561e-05	0	0
B>"JDJK#	0.328448	4	4.85561e-05	0	0
WM<N#J>	0.328448	4	4.85561e-05	0	0
B>TM	0.328448	4	4.85561e-05	0	0
QRMW	0.328448	4	4.85561e-05	0	0
TCTKX	0.328448	4	4.85561e-05	0	0
PRW	0.328448	4	4.85561e-05	0	0
WLLB"WCJ	0.328448	4	4.85561e-05	0	0
WY^JR	0.328448	4	4.85561e-05	0	0
KT"PTH	0.328448	4	4.85561e-05	0	0
BXMRH	0.328448	4	4.85561e-05	0	0
TBNJWHJ	0.328448	4	4.85561e-05	0	0
VK	0.328448	4	4.85561e-05	0	0
DTDKR	0.328448	4	4.85561e-05	0	0
QB"JTHWN	0.328448	4	4.85561e-05	0	0
BR"GLWHJ	0.328448	4	4.85561e-05	0	0
>^QJMT	0.328448	4	4.85561e-05	0	0
TWR"JKWN	0.328448	4	4.85561e-05	0	0
>JD#J	0.328448	4	4.85561e-05	0	0
WPRTH	0.328448	4	4.85561e-05	0	0
BN"MWSJ	0.328448	4	4.85561e-05	0	0
W>T^DKRT	0.328448	4	4.85561e-05	0	0
DMJTW	0.328448	4	4.85561e-05	0	0
NCT#D>	0.328448	4	4.85561e-05	0	0
M#RD>	0.328448	4	4.85561e-05	0	0
WMP^Y>	0.328448	4	4.85561e-05	0	0
<WLH^	0.328448	4	4.85561e-05	0	0
WMYLJN	0.328448	4	4.85561e-05	0	0
WX"BLJHJN	0.328448	4	4.85561e-05	0	0
RCJM	0.328448	4	4.85561e-05	0	0
W>SX^>	0.328448	4	4.85561e-05	0	0
L>T^>^	0.328448	4	4.85561e-05	0	0
LXJ^B>	0.328448	4	4.85561e-05	0	0
WLBWCH^	0.328448	4	4.85561e-05	0	0
RPJDJ#N	0.328448	4	4.85561e-05	0	0
DTBN>	0.328448	4	4.85561e-05	0	0
BVJBWTK	0.328448	4	4.85561e-05	0	0
W>M^RJ#N	0.328448	4	4.85561e-05	0	0
WNMWS">	0.328448	4	4.85561e-05	0	0
XJWT	0.328448	4	4.85561e-05	0	0
MHJMNJN	0.328448	4	4.85561e-05	0	0
WLPR"C>	0.328448	4	4.85561e-05	0	0
M^RXQ	0.328448	4	4.85561e-05	0	0
WPS#L	0.328448	4	4.85561e-05	0	0
GDJ"LN	0.328448	4	4.85561e-05	0	0
WDJ^N	0.328448	4	4.85561e-05	0	0
DWKTH#	0.328448	4	4.85561e-05	0	0
>JMM"JN	0.328448	4	4.85561e-05	0	0
W>T^R<MW	0.328448	4	4.85561e-05	0	0
BC"PWLJ	0.328448	4	4.85561e-05	0	0
WKTB>	0.328448	4	4.85561e-05	0	0
WLTWR>	0.328448	4	4.85561e-05	0	0
QN"JN	0.328448	4	4.85561e-05	0	0
D>"DN>	0.328448	4	4.85561e-05	0	0
NS#^B	0.328448	4	4.85561e-05	0	0
MPQN>	0.328448	4	4.85561e-05	0	0
HW^>	0.328448	4	4.85561e-05	0	0
WBL#<T	0.328448	4	4.85561e-05	0	0
DQWDC">	0.328448	4	4.85561e-05	0	0
WHWT#	0.328448	4	4.85561e-05	0	0
XNWK#	0.328448	4	4.85561e-05	0	0
NTX#ML	0.328448	4	4.85561e-05	0	0
TCQWL	0.328448	4	4.85561e-05	0	0
GB#J	0.328448	4	4.85561e-05	0	0
DHP#KT	0.328448	4	4.85561e-05	0	0
>TDKRTKWN	0.328448	4	4.85561e-05	0	0
D>TPRC	0.328448	4	4.85561e-05	0	0
LLQN>	0.328448	4	4.85561e-05	0	0
WMVR>	0.328448	4	4.85561e-05	0	0
WM^X>	0.328448	4	4.85561e-05	0	0
W>JLN>	0.328448	4	4.85561e-05	0	0
XZJHJ	0.328448	4	4.85561e-05	0	0
WLWX">	0.328448	4	4.85561e-05	0	0
>CT#X#R	0.328448	4	4.85561e-05	0	0
DMNRT>	0.328448	4	4.85561e-05	0	0
WN^P#L	0.328448	4	4.85561e-05	0	0
LBN"T>	0.328448	4	4.85561e-05	0	0
W>LBCW	0.328448	4	4.85561e-05	0	0
HWJ#TWN	0.328448	4	4.85561e-05	0	0
WNCT>	0.328448	4	4.85561e-05	0	0
WD<BDWHJ	0.328448	4	4.85561e-05	0	0
WTQRWM	0.328448	4	4.85561e-05	0	0
NC>#LWN	0.328448	4	4.85561e-05	0	0
WX"BLJH^	0.328448	4	4.85561e-05	0	0
WBK>"P>	0.328448	4	4.85561e-05	0	0
D<WZJ#L	0.328448	4	4.85561e-05	0	0
WTWR"JHWN	0.328448	4	4.85561e-05	0	0
BDJ"N#>^	0.328448	4	4.85561e-05	0	0
>Z#DHRW^	0.328448	4	4.85561e-05	0	0
B>"JDJK	0.328448	4	4.85561e-05	0	0
<B"#DWHJ^	0.328448	4	4.85561e-05	0	0
NTXZJN	0.328448	4	4.85561e-05	0	0
<MRM^	0.328448	4	4.85561e-05	0	0
<^LT>	0.328448	4	4.85561e-05	0	0
DPJLJN	0.328448	4	4.85561e-05	0	0
DTTXZ>	0.328448	4	4.85561e-05	0	0
WZDJQ>	0.328448	4	4.85561e-05	0	0
LS"N>J	0.328448	4	4.85561e-05	0	0
GR"MWHJ	0.328448	4	4.85561e-05	0	0
S#RJ	0.328448	4	4.85561e-05	0	0
VB#<W	0.328448	4	4.85561e-05	0	0
WTWR">^	0.328448	4	4.85561e-05	0	0
>GM"#JHWN	0.328448	4	4.85561e-05	0	0
WQW"B<JHWN	0.328448	4	4.85561e-05	0	0
N^T#NVR	0.328448	4	4.85561e-05	0	0
BQJ"S>	0.328448	4	4.85561e-05	0	0
D>S^GJ	0.328448	4	4.85561e-05	0	0
GBR"J#N	0.328448	4	4.85561e-05	0	0
BMCKN	0.328448	4	4.85561e-05	0	0
SDWM	0.328448	4	4.85561e-05	0	0
RWXK	0.328448	4	4.85561e-05	0	0
MRJM>	0.328448	4	4.85561e-05	0	0
B<"LJMJ#N	0.328448	4	4.85561e-05	0	0
DMRRJ	0.328448	4	4.85561e-05	0	0
WHM"NJK>	0.328448	4	4.85561e-05	0	0
PVJR">	0.328448	4	4.85561e-05	0	0
T<B^DJH^	0.328448	4	4.85561e-05	0	0
WZKJ>	0.328448	4	4.85561e-05	0	0
L<M	0.328448	4	4.85561e-05	0	0
BT^R	0.328448	4	4.85561e-05	0	0
DMB^CLJN	0.328448	4	4.85561e-05	0	0
WTXRWB	0.328448	4	4.85561e-05	0	0
W>^KLJN	0.328448	4	4.85561e-05	0	0
PY^J	0.328448	4	4.85561e-05	0	0
T#MWT	0.328448	4	4.85561e-05	0	0
WTBN>	0.328448	4	4.85561e-05	0	0
W<WBDWHJ	0.328448	4	4.85561e-05	0	0
WLX^R"C>	0.328448	4	4.85561e-05	0	0
BPWMK	0.328448	4	4.85561e-05	0	0
WTCBQJH^	0.328448	4	4.85561e-05	0	0
DTH#W>	0.328448	4	4.85561e-05	0	0
W<#BD	0.328448	4	4.85561e-05	0	0
TTLJWHJ	0.328448	4	4.85561e-05	0	0
DTSBWN	0.328448	4	4.85561e-05	0	0
LQWVW	0.328448	4	4.85561e-05	0	0
WLTR<>	0.328448	4	4.85561e-05	0	0
WLX"VHJN	0.328448	4	4.85561e-05	0	0
LM^PQW	0.328448	4	4.85561e-05	0	0
KDBT>	0.328448	4	4.85561e-05	0	0
PLX	0.328448	4	4.85561e-05	0	0
WBZQWR>	0.328448	4	4.85561e-05	0	0
NJX>^	0.328448	4	4.85561e-05	0	0
WLBNJ"KWN	0.328448	4	4.85561e-05	0	0
WX^J>	0.328448	4	4.85561e-05	0	0
WNKWS	0.328448	4	4.85561e-05	0	0
B^L<J#N	0.328448	4	4.85561e-05	0	0
BRD>^	0.328448	4	4.85561e-05	0	0
WVWCTJHJ	0.328448	4	4.85561e-05	0	0
LM<^BD	0.328448	4	4.85561e-05	0	0
B>RB<SR>	0.328448	4	4.85561e-05	0	0
>CT#XR	0.328448	4	4.85561e-05	0	0
M"DBXJHWN	0.328448	4	4.85561e-05	0	0
SVR"JN	0.328448	4	4.85561e-05	0	0
D<BD	0.328448	4	4.85561e-05	0	0
ZG>	0.328448	4	4.85561e-05	0	0
WNTKTCWN	0.328448	4	4.85561e-05	0	0
KN"<NJ>	0.328448	4	4.85561e-05	0	0
DJM#JT	0.328448	4	4.85561e-05	0	0
WN^SBWN	0.328448	4	4.85561e-05	0	0
CQWL	0.328448	4	4.85561e-05	0	0
>DNH	0.328448	4	4.85561e-05	0	0
WN^>KWL	0.328448	4	4.85561e-05	0	0
WTQ^DC	0.328448	4	4.85561e-05	0	0
DBSM">	0.328448	4	4.85561e-05	0	0
WNTTNJX	0.328448	4	4.85561e-05	0	0
