PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
QWDC">	0.814456	8	9.71121e-05	0	0
BTR<	0.814456	8	9.71121e-05	0	0
WZ<W	0.814456	8	9.71121e-05	0	0
LS"N>JK	0.814456	8	9.71121e-05	0	0
QCJC">	0.814456	8	9.71121e-05	0	0
WXZTH	0.814456	8	9.71121e-05	0	0
DXJL>	0.814456	8	9.71121e-05	0	0
D>MTH	0.814456	8	9.71121e-05	0	0
WRVN#W	0.814456	8	9.71121e-05	0	0
W>T^<BJ	0.814456	8	9.71121e-05	0	0
DCDRTKWN	0.814456	8	9.71121e-05	0	0
WKSJ#T	0.814456	8	9.71121e-05	0	0
DXWJTK	0.814456	8	9.71121e-05	0	0
GM"L>	0.814456	8	9.71121e-05	0	0
QLM>^	0.814456	8	9.71121e-05	0	0
MC"QLNJHWN	0.814456	8	9.71121e-05	0	0
LM"WKL>	0.814456	8	9.71121e-05	0	0
MC#M<	0.814456	8	9.71121e-05	0	0
QLM>	0.814456	8	9.71121e-05	0	0
DMSTLQ>	0.814456	8	9.71121e-05	0	0
MY<J>	0.814456	8	9.71121e-05	0	0
<MWR">	0.814456	8	9.71121e-05	0	0
D>R<K	0.814456	8	9.71121e-05	0	0
MW"KLJN	0.814456	8	9.71121e-05	0	0
NCT>	0.814456	8	9.71121e-05	0	0
JMJNHWN	0.814456	8	9.71121e-05	0	0
TQVWL	0.814456	8	9.71121e-05	0	0
ZQZQT>	0.814456	8	9.71121e-05	0	0
DSJN	0.814456	8	9.71121e-05	0	0
DBQH^	0.814456	8	9.71121e-05	0	0
WNQ#C	0.814456	8	9.71121e-05	0	0
W>KXD>	0.814456	8	9.71121e-05	0	0
MWRT	0.814456	8	9.71121e-05	0	0
DQRN>^	0.814456	8	9.71121e-05	0	0
<LWJ	0.814456	8	9.71121e-05	0	0
XLJL>	0.814456	8	9.71121e-05	0	0
LRMC>	0.814456	8	9.71121e-05	0	0
MRJM	0.814456	8	9.71121e-05	0	0
DPW"HJ	0.814456	8	9.71121e-05	0	0
RWGZJ	0.814456	8	9.71121e-05	0	0
<B"#DJK^	0.814456	8	9.71121e-05	0	0
WPR"CWHJ	0.814456	8	9.71121e-05	0	0
QJ"M>	0.814456	8	9.71121e-05	0	0
WJM"M>	0.814456	8	9.71121e-05	0	0
DBRNC>	0.814456	8	9.71121e-05	0	0
YWB<>	0.814456	8	9.71121e-05	0	0
LZWJT>	0.814456	8	9.71121e-05	0	0
BHD>	0.814456	8	9.71121e-05	0	0
WNMWS>	0.814456	8	9.71121e-05	0	0
W>LP	0.814456	8	9.71121e-05	0	0
XZWR>	0.814456	8	9.71121e-05	0	0
C"LJVWHJ	0.814456	8	9.71121e-05	0	0
CWR>^	0.814456	8	9.71121e-05	0	0
TWTB>	0.814456	8	9.71121e-05	0	0
<B#DH^	0.814456	8	9.71121e-05	0	0
NCBQJWHJ	0.814456	8	9.71121e-05	0	0
LPRS>	0.814456	8	9.71121e-05	0	0
WT<BD	0.814456	8	9.71121e-05	0	0
WQ#RM	0.814456	8	9.71121e-05	0	0
L#N	0.814456	8	9.71121e-05	0	0
<"LLTH^	0.814456	8	9.71121e-05	0	0
BXWVR>	0.814456	8	9.71121e-05	0	0
L<MJ	0.814456	8	9.71121e-05	0	0
LPTWR>	0.814456	8	9.71121e-05	0	0
DLCT>	0.814456	8	9.71121e-05	0	0
W>CT<J	0.814456	8	9.71121e-05	0	0
R"JC>	0.814456	8	9.71121e-05	0	0
<B#DH	0.814456	8	9.71121e-05	0	0
DMP^QD	0.814456	8	9.71121e-05	0	0
R"KC>	0.814456	8	9.71121e-05	0	0
WH#WW	0.814456	8	9.71121e-05	0	0
LD"PJ	0.814456	8	9.71121e-05	0	0
DKR"WB>	0.814456	8	9.71121e-05	0	0
D>TG>J	0.814456	8	9.71121e-05	0	0
DXMWHJ#	0.814456	8	9.71121e-05	0	0
YJR"N	0.814456	8	9.71121e-05	0	0
TPRWQ	0.814456	8	9.71121e-05	0	0
WBSS	0.814456	8	9.71121e-05	0	0
NTQDC	0.814456	8	9.71121e-05	0	0
HNWN	0.814456	8	9.71121e-05	0	0
DM#VW	0.814456	8	9.71121e-05	0	0
VRP>	0.814456	8	9.71121e-05	0	0
PR"WSTD>	0.814456	8	9.71121e-05	0	0
WDBQW	0.814456	8	9.71121e-05	0	0
WPLG	0.814456	8	9.71121e-05	0	0
CDRH	0.814456	8	9.71121e-05	0	0
NCM#<KWN	0.814456	8	9.71121e-05	0	0
QNKJNWN	0.814456	8	9.71121e-05	0	0
WLPRJS>	0.814456	8	9.71121e-05	0	0
LMNRT>	0.814456	8	9.71121e-05	0	0
WTWR>	0.814456	8	9.71121e-05	0	0
WZRT	0.814456	8	9.71121e-05	0	0
WBT"JHWN	0.814456	8	9.71121e-05	0	0
KLJLH	0.814456	8	9.71121e-05	0	0
LCNJ	0.814456	8	9.71121e-05	0	0
XKJM	0.814456	8	9.71121e-05	0	0
WQRMH	0.814456	8	9.71121e-05	0	0
WPRJS>	0.814456	8	9.71121e-05	0	0
WBYWB<>	0.814456	8	9.71121e-05	0	0
WNXC>	0.814456	8	9.71121e-05	0	0
DMYR"J>^	0.814456	8	9.71121e-05	0	0
WB>RGWN>	0.814456	8	9.71121e-05	0	0
WBRQ>	0.814456	8	9.71121e-05	0	0
<B^DK	0.814456	8	9.71121e-05	0	0
DX"LTHWN	0.814456	8	9.71121e-05	0	0
BTKLT>	0.814456	8	9.71121e-05	0	0
WKSJTH	0.814456	8	9.71121e-05	0	0
MVJBJN	0.814456	8	9.71121e-05	0	0
TCDWNH	0.814456	8	9.71121e-05	0	0
W>WMN	0.814456	8	9.71121e-05	0	0
LMLPW	0.814456	8	9.71121e-05	0	0
RM^T>	0.814456	8	9.71121e-05	0	0
CM<WHJ	0.814456	8	9.71121e-05	0	0
NGR	0.814456	8	9.71121e-05	0	0
TDXLWN	0.814456	8	9.71121e-05	0	0
RCH^	0.814456	8	9.71121e-05	0	0
W>LJHB	0.814456	8	9.71121e-05	0	0
WDB^XW	0.814456	8	9.71121e-05	0	0
BT"JK#	0.814456	8	9.71121e-05	0	0
XTN>	0.814456	8	9.71121e-05	0	0
<MRM	0.814456	8	9.71121e-05	0	0
D>PRC	0.814456	8	9.71121e-05	0	0
>XRWB	0.814456	8	9.71121e-05	0	0
WTQPW	0.814456	8	9.71121e-05	0	0
W>CTBX	0.814456	8	9.71121e-05	0	0
WQRKDN>	0.814456	8	9.71121e-05	0	0
W>D<K	0.814456	8	9.71121e-05	0	0
WNSB#	0.814456	8	9.71121e-05	0	0
C<T>	0.814456	8	9.71121e-05	0	0
DPVJR">	0.814456	8	9.71121e-05	0	0
WMJTJN	0.814456	8	9.71121e-05	0	0
DN<BDWN	0.814456	8	9.71121e-05	0	0
TRG	0.814456	8	9.71121e-05	0	0
LSHDWT>	0.814456	8	9.71121e-05	0	0
WSK">	0.814456	8	9.71121e-05	0	0
LMC^LMW	0.814456	8	9.71121e-05	0	0
DJ^NJN	0.814456	8	9.71121e-05	0	0
H"DMWHJ	0.814456	8	9.71121e-05	0	0
WSDR">	0.814456	8	9.71121e-05	0	0
LX"WBJKWN	0.814456	8	9.71121e-05	0	0
<B^DKWN	0.814456	8	9.71121e-05	0	0
BX#R"CJHWN	0.814456	8	9.71121e-05	0	0
HW	0.761171	162	0.00196652	6	0.00204499
>L>	0.72844	67	0.000813314	2	0.000681663
H^W	0.721822	63	0.000764758	5	0.00170416
<M>	0.712798	292	0.00354459	12	0.00408998
DQRJTH	0.712649	7	8.49731e-05	0	0
XWJTNJ	0.712649	7	8.49731e-05	0	0
CM>	0.712649	7	8.49731e-05	0	0
NPCH	0.712649	7	8.49731e-05	0	0
W<SR"JN	0.712649	7	8.49731e-05	0	0
B>"JDJKWN	0.712649	7	8.49731e-05	0	0
W>CTJW	0.712649	7	8.49731e-05	0	0
NTBWN	0.712649	7	8.49731e-05	0	0
DXJ>	0.712649	7	8.49731e-05	0	0
WN>MR	0.712649	7	8.49731e-05	0	0
WB"NJ	0.712649	7	8.49731e-05	0	0
L<N>	0.712649	7	8.49731e-05	0	0
>TR	0.712649	7	8.49731e-05	0	0
WJTBW	0.712649	7	8.49731e-05	0	0
B^RK	0.712649	7	8.49731e-05	0	0
TMNM>>	0.712649	7	8.49731e-05	0	0
DXRB>	0.712649	7	8.49731e-05	0	0
B>"JDJH^	0.712649	7	8.49731e-05	0	0
M"LJHWN	0.712649	7	8.49731e-05	0	0
>CTXR	0.712649	7	8.49731e-05	0	0
L>X"WHJ	0.712649	7	8.49731e-05	0	0
T>MRWN	0.712649	7	8.49731e-05	0	0
R<^>	0.712649	7	8.49731e-05	0	0
>"PJK	0.712649	7	8.49731e-05	0	0
YB#>	0.712649	7	8.49731e-05	0	0
>JCM<JL	0.712649	7	8.49731e-05	0	0
SVR	0.712649	7	8.49731e-05	0	0
W>K#L	0.712649	7	8.49731e-05	0	0
WNTL	0.712649	7	8.49731e-05	0	0
NPCK	0.712649	7	8.49731e-05	0	0
>JMM>	0.712649	7	8.49731e-05	0	0
WLWJ	0.712649	7	8.49731e-05	0	0
DKLHWN	0.712649	7	8.49731e-05	0	0
L<LT>	0.712649	7	8.49731e-05	0	0
B^<>	0.712649	7	8.49731e-05	0	0
QCT>	0.712649	7	8.49731e-05	0	0
>T>	0.712649	7	8.49731e-05	0	0
SH^D	0.712649	7	8.49731e-05	0	0
LBR>	0.712649	7	8.49731e-05	0	0
WNCQH	0.712649	7	8.49731e-05	0	0
JRTWT>	0.712649	7	8.49731e-05	0	0
L>NTTH	0.712649	7	8.49731e-05	0	0
WBRKH	0.712649	7	8.49731e-05	0	0
WB#VNT	0.712649	7	8.49731e-05	0	0
><L	0.712649	7	8.49731e-05	0	0
QWR"J>	0.712649	7	8.49731e-05	0	0
BN	0.712649	7	8.49731e-05	0	0
>XZ>	0.712649	7	8.49731e-05	0	0
X#Z>	0.712649	7	8.49731e-05	0	0
L>MH	0.712649	7	8.49731e-05	0	0
C#R>	0.712649	7	8.49731e-05	0	0
WGBR">	0.712649	7	8.49731e-05	0	0
S^LQ	0.712649	7	8.49731e-05	0	0
W><BD	0.712649	7	8.49731e-05	0	0
XTJ>	0.712649	7	8.49731e-05	0	0
TC<M>>	0.712649	7	8.49731e-05	0	0
>MR	0.712649	7	8.49731e-05	0	0
W>MLK	0.712649	7	8.49731e-05	0	0
XMWR	0.712649	7	8.49731e-05	0	0
BTRHJN	0.712649	7	8.49731e-05	0	0
BWCL>	0.712649	7	8.49731e-05	0	0
D<N>	0.712649	7	8.49731e-05	0	0
MNT>	0.712649	7	8.49731e-05	0	0
BRH^	0.712649	7	8.49731e-05	0	0
BTRK	0.712649	7	8.49731e-05	0	0
JLD>	0.712649	7	8.49731e-05	0	0
D>BRM	0.712649	7	8.49731e-05	0	0
N>T>	0.712649	7	8.49731e-05	0	0
KN<N	0.712649	7	8.49731e-05	0	0
CJM	0.712649	7	8.49731e-05	0	0
VWPN>	0.712649	7	8.49731e-05	0	0
>MRW	0.712649	7	8.49731e-05	0	0
R<W>JL	0.712649	7	8.49731e-05	0	0
W>KLW	0.712649	7	8.49731e-05	0	0
DCM#<	0.712649	7	8.49731e-05	0	0
DX"J>	0.712649	7	8.49731e-05	0	0
DRXC	0.712649	7	8.49731e-05	0	0
YPR>	0.712649	7	8.49731e-05	0	0
LM<L	0.712649	7	8.49731e-05	0	0
WNSB	0.712649	7	8.49731e-05	0	0
DVLJ>	0.712649	7	8.49731e-05	0	0
QJ"S>	0.712649	7	8.49731e-05	0	0
WCM>	0.712649	7	8.49731e-05	0	0
W>P	0.669857	112	0.00135957	8	0.00272665
LJT	0.644822	20	0.00024278	2	0.000681663
<LWHJ	0.6289	112	0.00135957	4	0.00136333
XJ^B>	0.610842	6	7.28341e-05	0	0
WBR	0.610842	6	7.28341e-05	0	0
BL<	0.610842	6	7.28341e-05	0	0
M>"NJ	0.610842	6	7.28341e-05	0	0
DX#Z>	0.610842	6	7.28341e-05	0	0
DTR"JHWN	0.610842	6	7.28341e-05	0	0
B<JRH	0.610842	6	7.28341e-05	0	0
WL>MH	0.610842	6	7.28341e-05	0	0
WQ^DMW	0.610842	6	7.28341e-05	0	0
XJLJ	0.610842	6	7.28341e-05	0	0
DMRH	0.610842	6	7.28341e-05	0	0
NCR>	0.610842	6	7.28341e-05	0	0
MT<BD	0.610842	6	7.28341e-05	0	0
DXLTH	0.610842	6	7.28341e-05	0	0
>CDRK	0.610842	6	7.28341e-05	0	0
L>BJ	0.610842	6	7.28341e-05	0	0
NSQ	0.610842	6	7.28341e-05	0	0
XYH	0.610842	6	7.28341e-05	0	0
DNCTKX	0.610842	6	7.28341e-05	0	0
JD<^T	0.610842	6	7.28341e-05	0	0
W<BD	0.610842	6	7.28341e-05	0	0
WLZR<K	0.610842	6	7.28341e-05	0	0
TBW	0.610842	6	7.28341e-05	0	0
WXWJW	0.610842	6	7.28341e-05	0	0
LXM	0.610842	6	7.28341e-05	0	0
B<JR">	0.610842	6	7.28341e-05	0	0
W>MLL	0.610842	6	7.28341e-05	0	0
TXZWN	0.610842	6	7.28341e-05	0	0
KM>	0.610842	6	7.28341e-05	0	0
CN"JN	0.610842	6	7.28341e-05	0	0
T>	0.610842	6	7.28341e-05	0	0
BMRJ>	0.610842	6	7.28341e-05	0	0
WQR>	0.610842	6	7.28341e-05	0	0
W>TGLJ	0.610842	6	7.28341e-05	0	0
JTBJN	0.610842	6	7.28341e-05	0	0
CLJV	0.610842	6	7.28341e-05	0	0
GWB>	0.610842	6	7.28341e-05	0	0
WC#QL	0.610842	6	7.28341e-05	0	0
WXD	0.610842	6	7.28341e-05	0	0
ZW"D>	0.610842	6	7.28341e-05	0	0
LMD<	0.610842	6	7.28341e-05	0	0
W>TXWJ	0.610842	6	7.28341e-05	0	0
GR"MJ	0.610842	6	7.28341e-05	0	0
MJT>	0.610842	6	7.28341e-05	0	0
>NTT	0.610842	6	7.28341e-05	0	0
MR"J	0.610842	6	7.28341e-05	0	0
BCWQ>	0.610842	6	7.28341e-05	0	0
>"PJHWN	0.610842	6	7.28341e-05	0	0
WNPLW	0.610842	6	7.28341e-05	0	0
WNSBT	0.610842	6	7.28341e-05	0	0
PWQ	0.610842	6	7.28341e-05	0	0
WXCWK>	0.610842	6	7.28341e-05	0	0
B>JDN	0.610842	6	7.28341e-05	0	0
W<B#R	0.610842	6	7.28341e-05	0	0
WLJB"WSJ>	0.610842	6	7.28341e-05	0	0
WB<JR>	0.610842	6	7.28341e-05	0	0
JH^B	0.610842	6	7.28341e-05	0	0
WRDP	0.610842	6	7.28341e-05	0	0
WBTR	0.610842	6	7.28341e-05	0	0
ZBNT>	0.610842	6	7.28341e-05	0	0
BWT>	0.610842	6	7.28341e-05	0	0
L>JK>	0.610842	6	7.28341e-05	0	0
DHW#>	0.610842	6	7.28341e-05	0	0
VB>	0.610842	6	7.28341e-05	0	0
SWRXNJ	0.610842	6	7.28341e-05	0	0
MLTK	0.610842	6	7.28341e-05	0	0
D>JTJ	0.610842	6	7.28341e-05	0	0
CM	0.610842	6	7.28341e-05	0	0
HPWK	0.610842	6	7.28341e-05	0	0
>X"J	0.610842	6	7.28341e-05	0	0
LMMR	0.610842	6	7.28341e-05	0	0
BWKRK	0.610842	6	7.28341e-05	0	0
QR"X>	0.610842	6	7.28341e-05	0	0
LMPLX	0.610842	6	7.28341e-05	0	0
LWTH^	0.610842	6	7.28341e-05	0	0
DX#J>	0.610842	6	7.28341e-05	0	0
C"NJ	0.610842	6	7.28341e-05	0	0
DQBR>	0.610842	6	7.28341e-05	0	0
DKN"<NJ>	0.610842	6	7.28341e-05	0	0
YJD>	0.610842	6	7.28341e-05	0	0
B<^>	0.610842	6	7.28341e-05	0	0
<B"D>	0.610842	6	7.28341e-05	0	0
WXZ>	0.610842	6	7.28341e-05	0	0
S>B	0.610842	6	7.28341e-05	0	0
NXWR	0.610842	6	7.28341e-05	0	0
WT>MR	0.610842	6	7.28341e-05	0	0
LJWRTN>	0.610842	6	7.28341e-05	0	0
XZW>	0.610842	6	7.28341e-05	0	0
MMLL	0.610842	6	7.28341e-05	0	0
WM^LK>	0.610842	6	7.28341e-05	0	0
MTDKRW	0.610842	6	7.28341e-05	0	0
QNJNHWN	0.610842	6	7.28341e-05	0	0
DTHW>	0.610842	6	7.28341e-05	0	0
W>WSP	0.610842	6	7.28341e-05	0	0
G<T>	0.610842	6	7.28341e-05	0	0
DNC">	0.610842	6	7.28341e-05	0	0
DGDR	0.610842	6	7.28341e-05	0	0
DTWR">	0.610842	6	7.28341e-05	0	0
W>T>MR	0.610842	6	7.28341e-05	0	0
DXLT>	0.610842	6	7.28341e-05	0	0
WLMN>	0.610842	6	7.28341e-05	0	0
>JK>	0.610842	6	7.28341e-05	0	0
DJD<^	0.610842	6	7.28341e-05	0	0
WXZT	0.610842	6	7.28341e-05	0	0
<L#T	0.610842	6	7.28341e-05	0	0
WHWJ	0.610842	6	7.28341e-05	0	0
WRB>	0.610842	6	7.28341e-05	0	0
C"MH>	0.610842	6	7.28341e-05	0	0
WCM<WN	0.610842	6	7.28341e-05	0	0
D>CKX	0.610842	6	7.28341e-05	0	0
MQJM	0.610842	6	7.28341e-05	0	0
BNKL>	0.610842	6	7.28341e-05	0	0
MRH^	0.610842	6	7.28341e-05	0	0
C"NJ>	0.610842	6	7.28341e-05	0	0
W>STRHB	0.610842	6	7.28341e-05	0	0
WNYW	0.610842	6	7.28341e-05	0	0
BQLJ	0.610842	6	7.28341e-05	0	0
WSGJ>>	0.610842	6	7.28341e-05	0	0
D>NTT>	0.610842	6	7.28341e-05	0	0
DTR"TJN	0.610842	6	7.28341e-05	0	0
>JQRJ	0.610842	6	7.28341e-05	0	0
DHC>	0.610842	6	7.28341e-05	0	0
X^Z>	0.610842	6	7.28341e-05	0	0
>PQW	0.610842	6	7.28341e-05	0	0
WCQLW	0.610842	6	7.28341e-05	0	0
DBMDBR>	0.610842	6	7.28341e-05	0	0
WL>MWR"J>	0.610842	6	7.28341e-05	0	0
CQ"WT>	0.610842	6	7.28341e-05	0	0
W<BRW	0.610842	6	7.28341e-05	0	0
W>NTTK	0.610842	6	7.28341e-05	0	0
D>JTJT	0.610842	6	7.28341e-05	0	0
DRB	0.610842	6	7.28341e-05	0	0
<B#R	0.610842	6	7.28341e-05	0	0
<B"#D>	0.610842	6	7.28341e-05	0	0
BCMJ>	0.610842	6	7.28341e-05	0	0
LB"NWHJ	0.610842	6	7.28341e-05	0	0
DJM^JT	0.610842	6	7.28341e-05	0	0
DQRJT>	0.610842	6	7.28341e-05	0	0
MCTJ>	0.610842	6	7.28341e-05	0	0
WSGJ	0.610842	6	7.28341e-05	0	0
WLMCKN>	0.610842	6	7.28341e-05	0	0
WMN>	0.610842	6	7.28341e-05	0	0
W>JTW	0.610842	6	7.28341e-05	0	0
WSG#D	0.610842	6	7.28341e-05	0	0
>JM"MJN	0.610842	6	7.28341e-05	0	0
LWTKWN	0.610842	6	7.28341e-05	0	0
JT"BJ	0.610842	6	7.28341e-05	0	0
W>R"B<	0.610842	6	7.28341e-05	0	0
NHWJN	0.610842	6	7.28341e-05	0	0
L<LM	0.603514	64	0.000776897	2	0.000681663
WKL	0.56757	177	0.00214861	7	0.00238582
CBJ<J>	0.563729	63	0.000764758	2	0.000681663
>N	0.536848	109	0.00132315	4	0.00136333
>SQW	0.509035	5	6.06951e-05	0	0
JD<JNN	0.509035	5	6.06951e-05	0	0
ZNJT>	0.509035	5	6.06951e-05	0	0
DBRJ	0.509035	5	6.06951e-05	0	0
D>NTTH	0.509035	5	6.06951e-05	0	0
BNJNC">	0.509035	5	6.06951e-05	0	0
W>TLJWHJ	0.509035	5	6.06951e-05	0	0
DS<JR	0.509035	5	6.06951e-05	0	0
T<CN	0.509035	5	6.06951e-05	0	0
R<P>	0.509035	5	6.06951e-05	0	0
C"LJV>	0.509035	5	6.06951e-05	0	0
WPJS"KJ>	0.509035	5	6.06951e-05	0	0
NC"WHJ	0.509035	5	6.06951e-05	0	0
>CDR	0.509035	5	6.06951e-05	0	0
WT>LD	0.509035	5	6.06951e-05	0	0
TD<	0.509035	5	6.06951e-05	0	0
SL#Q	0.509035	5	6.06951e-05	0	0
B<JN	0.509035	5	6.06951e-05	0	0
>GRJ	0.509035	5	6.06951e-05	0	0
DT<BD	0.509035	5	6.06951e-05	0	0
<JNH^	0.509035	5	6.06951e-05	0	0
BN"N	0.509035	5	6.06951e-05	0	0
DN	0.509035	5	6.06951e-05	0	0
>N"JN	0.509035	5	6.06951e-05	0	0
XTHWN	0.509035	5	6.06951e-05	0	0
BLH>	0.509035	5	6.06951e-05	0	0
DTMN	0.509035	5	6.06951e-05	0	0
WSLQ#T	0.509035	5	6.06951e-05	0	0
NQ"WN	0.509035	5	6.06951e-05	0	0
YWRH	0.509035	5	6.06951e-05	0	0
MNHR"JN	0.509035	5	6.06951e-05	0	0
W>WLDW	0.509035	5	6.06951e-05	0	0
DRBJ<	0.509035	5	6.06951e-05	0	0
N>MRWN	0.509035	5	6.06951e-05	0	0
WBMN>	0.509035	5	6.06951e-05	0	0
WSRHB	0.509035	5	6.06951e-05	0	0
WSDR	0.509035	5	6.06951e-05	0	0
LBWC"J	0.509035	5	6.06951e-05	0	0
>C^KXT	0.509035	5	6.06951e-05	0	0
LSWPH^	0.509035	5	6.06951e-05	0	0
LBSTRH	0.509035	5	6.06951e-05	0	0
JD	0.509035	5	6.06951e-05	0	0
<BDH	0.509035	5	6.06951e-05	0	0
DMXW>	0.509035	5	6.06951e-05	0	0
LMMX>	0.509035	5	6.06951e-05	0	0
W>JSKR	0.509035	5	6.06951e-05	0	0
XJ"WHJ	0.509035	5	6.06951e-05	0	0
WHNW	0.509035	5	6.06951e-05	0	0
D>MR>	0.509035	5	6.06951e-05	0	0
WNX#TT	0.509035	5	6.06951e-05	0	0
RWGZK	0.509035	5	6.06951e-05	0	0
CM#<W	0.509035	5	6.06951e-05	0	0
WXJ#>	0.509035	5	6.06951e-05	0	0
W>JSXQ	0.509035	5	6.06951e-05	0	0
D>^KL	0.509035	5	6.06951e-05	0	0
WMHLK>	0.509035	5	6.06951e-05	0	0
B>"JDJ	0.509035	5	6.06951e-05	0	0
CWPR>	0.509035	5	6.06951e-05	0	0
WCRW	0.509035	5	6.06951e-05	0	0
MXJN	0.509035	5	6.06951e-05	0	0
BTW>JL	0.509035	5	6.06951e-05	0	0
WXMSN	0.509035	5	6.06951e-05	0	0
>SJR"JN	0.509035	5	6.06951e-05	0	0
LM>T>	0.509035	5	6.06951e-05	0	0
DT>ZL	0.509035	5	6.06951e-05	0	0
JR"XJN	0.509035	5	6.06951e-05	0	0
LMQR>	0.509035	5	6.06951e-05	0	0
><JPT>	0.509035	5	6.06951e-05	0	0
WNX#>	0.509035	5	6.06951e-05	0	0
DMCKXJN	0.509035	5	6.06951e-05	0	0
W>HPKW	0.509035	5	6.06951e-05	0	0
<PRWN	0.509035	5	6.06951e-05	0	0
SGJ>>	0.509035	5	6.06951e-05	0	0
DXD>	0.509035	5	6.06951e-05	0	0
BJ	0.509035	5	6.06951e-05	0	0
WN<BR	0.509035	5	6.06951e-05	0	0
MWM	0.509035	5	6.06951e-05	0	0
MHR>	0.509035	5	6.06951e-05	0	0
WJT#BT	0.509035	5	6.06951e-05	0	0
WBNJ"	0.509035	5	6.06951e-05	0	0
<B^DT	0.509035	5	6.06951e-05	0	0
PTJH^	0.509035	5	6.06951e-05	0	0
DN>ZL	0.509035	5	6.06951e-05	0	0
WPWQ	0.509035	5	6.06951e-05	0	0
QJMH	0.509035	5	6.06951e-05	0	0
HWJ>	0.509035	5	6.06951e-05	0	0
QCJCT>	0.509035	5	6.06951e-05	0	0
DTZR<WN	0.509035	5	6.06951e-05	0	0
WNSGDWN	0.509035	5	6.06951e-05	0	0
QRT	0.509035	5	6.06951e-05	0	0
>XR"NJT>	0.509035	5	6.06951e-05	0	0
>SQP>	0.509035	5	6.06951e-05	0	0
WMXJN	0.509035	5	6.06951e-05	0	0
NCKX	0.509035	5	6.06951e-05	0	0
NX#>	0.509035	5	6.06951e-05	0	0
LMRMJW	0.509035	5	6.06951e-05	0	0
NT<BD	0.509035	5	6.06951e-05	0	0
WHWJW	0.509035	5	6.06951e-05	0	0
LBTR	0.509035	5	6.06951e-05	0	0
LJTWHJ	0.509035	5	6.06951e-05	0	0
>RQJ<>	0.509035	5	6.06951e-05	0	0
NX>	0.509035	5	6.06951e-05	0	0
GJR	0.509035	5	6.06951e-05	0	0
DXZJTWN	0.509035	5	6.06951e-05	0	0
DNP#Q	0.509035	5	6.06951e-05	0	0
>NTJN	0.509035	5	6.06951e-05	0	0
WT<WL	0.509035	5	6.06951e-05	0	0
DBH	0.509035	5	6.06951e-05	0	0
BPWM>	0.509035	5	6.06951e-05	0	0
TWCV	0.509035	5	6.06951e-05	0	0
LBHWN	0.509035	5	6.06951e-05	0	0
ZKJ	0.509035	5	6.06951e-05	0	0
NTXMT	0.509035	5	6.06951e-05	0	0
CM<>	0.509035	5	6.06951e-05	0	0
TX>	0.509035	5	6.06951e-05	0	0
WNPTLJ	0.509035	5	6.06951e-05	0	0
LCN>	0.509035	5	6.06951e-05	0	0
NDMK	0.509035	5	6.06951e-05	0	0
WBRM	0.509035	5	6.06951e-05	0	0
BJTH^	0.509035	5	6.06951e-05	0	0
BMN>	0.509035	5	6.06951e-05	0	0
ML#K>	0.509035	5	6.06951e-05	0	0
D>JKN>	0.509035	5	6.06951e-05	0	0
LZR<K	0.509035	5	6.06951e-05	0	0
QR#B	0.509035	5	6.06951e-05	0	0
WRWM>	0.509035	5	6.06951e-05	0	0
TRX	0.509035	5	6.06951e-05	0	0
VR	0.509035	5	6.06951e-05	0	0
TW	0.509035	5	6.06951e-05	0	0
BDMWTH	0.509035	5	6.06951e-05	0	0
DB>JDK	0.509035	5	6.06951e-05	0	0
WPQ#D	0.509035	5	6.06951e-05	0	0
WNDMK	0.509035	5	6.06951e-05	0	0
BWKRJ	0.509035	5	6.06951e-05	0	0
DMW>B	0.509035	5	6.06951e-05	0	0
SLQW	0.509035	5	6.06951e-05	0	0
WBSR>	0.509035	5	6.06951e-05	0	0
B>"JDWHJ	0.509035	5	6.06951e-05	0	0
DS<R">	0.509035	5	6.06951e-05	0	0
>K#L	0.509035	5	6.06951e-05	0	0
MHPKW	0.509035	5	6.06951e-05	0	0
WMRRJ	0.509035	5	6.06951e-05	0	0
W<MWR>	0.509035	5	6.06951e-05	0	0
DNPCH	0.509035	5	6.06951e-05	0	0
WCDRH	0.509035	5	6.06951e-05	0	0
L<B#D>	0.509035	5	6.06951e-05	0	0
MR"KBT>	0.509035	5	6.06951e-05	0	0
W>RJMW	0.509035	5	6.06951e-05	0	0
XM	0.509035	5	6.06951e-05	0	0
NRM>	0.509035	5	6.06951e-05	0	0
<WL	0.509035	5	6.06951e-05	0	0
B<LH^	0.509035	5	6.06951e-05	0	0
WTSG>	0.509035	5	6.06951e-05	0	0
LMR<>	0.509035	5	6.06951e-05	0	0
>BWHJN	0.509035	5	6.06951e-05	0	0
W>MRN	0.509035	5	6.06951e-05	0	0
QWMW	0.509035	5	6.06951e-05	0	0
MXZ>	0.509035	5	6.06951e-05	0	0
XYD>	0.509035	5	6.06951e-05	0	0
WPVJR>	0.509035	5	6.06951e-05	0	0
B>"DNJHWN	0.509035	5	6.06951e-05	0	0
<WRLWT>	0.509035	5	6.06951e-05	0	0
DB"NJK	0.509035	5	6.06951e-05	0	0
WPT#X	0.509035	5	6.06951e-05	0	0
MDNX>	0.509035	5	6.06951e-05	0	0
<D>	0.509035	5	6.06951e-05	0	0
>^T>	0.509035	5	6.06951e-05	0	0
