PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
NPCK	8.67692	7	8.49731e-05	6	0.000626239
>LHH	8.62971	68	0.000825453	2	0.000208746
BTRH	8.58834	31	0.000376309	13	0.00135685
L>R<>	8.56632	105	0.0012746	5	0.000521866
BYPR>	8.45945	31	0.000376309	0	0
<M"M>	8.45945	31	0.000376309	0	0
LKLH^	8.45945	31	0.000376309	0	0
BJT>	8.45277	20	0.00024278	10	0.00104373
BCLJ>	8.23718	0	0	2	0.000208746
W>SVJH	8.23718	0	0	2	0.000208746
WRGM	8.23718	0	0	2	0.000208746
BPWMH^	8.23718	0	0	2	0.000208746
LQRJTH	8.23718	0	0	2	0.000208746
B<>Z>	8.23718	0	0	2	0.000208746
NQWMWN	8.23718	0	0	2	0.000208746
>TQRBTWN	8.23718	0	0	2	0.000208746
<>Z>	8.23718	0	0	2	0.000208746
LMSQW	8.23718	0	0	2	0.000208746
GB<	8.23718	0	0	2	0.000208746
PRYJM	8.23718	0	0	2	0.000208746
<W"L>	8.23718	0	0	2	0.000208746
YB>WT	8.23718	0	0	2	0.000208746
KLN	8.23718	0	0	2	0.000208746
BMYRWT	8.23718	0	0	2	0.000208746
MRKWN	8.23718	0	0	2	0.000208746
WL>TJ	8.23718	0	0	2	0.000208746
D<B"DWHJ	8.23718	0	0	2	0.000208746
><BRT	8.23718	0	0	2	0.000208746
WRJCH	8.23718	0	0	2	0.000208746
DNHPK	8.23718	0	0	2	0.000208746
D>R"Z>	8.23718	0	0	2	0.000208746
XW>	8.23718	0	0	2	0.000208746
MCKBH	8.23718	0	0	2	0.000208746
WSMT	8.23718	0	0	2	0.000208746
DSBRT>	8.23718	0	0	2	0.000208746
WLYJB>	8.23718	0	0	2	0.000208746
DNPL	8.23718	0	0	2	0.000208746
MSBRN>	8.23718	0	0	2	0.000208746
WGRMJ	8.23718	0	0	2	0.000208746
WHLK	8.23718	0	0	2	0.000208746
YWB>	8.23718	0	0	2	0.000208746
DMLKWT>	8.23718	0	0	2	0.000208746
VLJH	8.23718	0	0	2	0.000208746
DKLH	8.23718	0	0	2	0.000208746
QVLW	8.23718	0	0	2	0.000208746
JD<T	8.23718	0	0	2	0.000208746
>RDWP	8.23718	0	0	2	0.000208746
LQBWTH	8.23718	0	0	2	0.000208746
BKT>	8.23718	0	0	2	0.000208746
LBJTH^	8.23718	0	0	2	0.000208746
W>WSPT	8.23718	0	0	2	0.000208746
WLMD<	8.23718	0	0	2	0.000208746
LB"<LDBBWHJ	8.23718	0	0	2	0.000208746
MMT	8.23718	0	0	2	0.000208746
DGCWR	8.23718	0	0	2	0.000208746
TWLMJ	8.23718	0	0	2	0.000208746
GZW"Z>	8.23718	0	0	2	0.000208746
>BJGL	8.23718	0	0	2	0.000208746
DWBLJN	8.23718	0	0	2	0.000208746
BDWJD	8.23718	0	0	2	0.000208746
DN>T>	8.23718	0	0	2	0.000208746
WXSN	8.23718	0	0	2	0.000208746
LMYRWT	8.23718	0	0	2	0.000208746
WHNWN	8.23718	0	0	2	0.000208746
<RB	8.23718	0	0	2	0.000208746
L>TJ	8.23718	0	0	2	0.000208746
BGB<WN	8.23718	0	0	2	0.000208746
B>DWM	8.23718	0	0	2	0.000208746
DNSV>	8.23718	0	0	2	0.000208746
W>XJTWPJL	8.23718	0	0	2	0.000208746
SVJ	8.23718	0	0	2	0.000208746
PLX">	8.23718	0	0	2	0.000208746
WL>BJTR	8.23718	0	0	2	0.000208746
MVJW	8.23718	0	0	2	0.000208746
W>TTBR	8.23718	0	0	2	0.000208746
LGCWR	8.23718	0	0	2	0.000208746
XJJ	8.23718	0	0	2	0.000208746
DBGB<WN	8.23718	0	0	2	0.000208746
PQX	8.23718	0	0	2	0.000208746
>CLM	8.23718	0	0	2	0.000208746
KRMLJ>	8.23718	0	0	2	0.000208746
CRJN	8.23718	0	0	2	0.000208746
WJHB	8.23718	0	0	2	0.000208746
<QT	8.23718	0	0	2	0.000208746
W>XJ>	8.23718	0	0	2	0.000208746
DQNH	8.23718	0	0	2	0.000208746
B"<LDBBJK	8.23718	0	0	2	0.000208746
DBQDMJT>	8.23718	0	0	2	0.000208746
R"MTK	8.23718	0	0	2	0.000208746
B<LDBBK	8.23718	0	0	2	0.000208746
QJM	8.23718	0	0	2	0.000208746
>"MHT>	8.23718	0	0	2	0.000208746
PG<	8.23718	0	0	2	0.000208746
WL>R<>	8.23718	0	0	2	0.000208746
B>BL	8.23718	0	0	2	0.000208746
WQVLTH	8.23718	0	0	2	0.000208746
WNPQT	8.23718	0	0	2	0.000208746
CBJL>	8.23718	0	0	2	0.000208746
W>LYH	8.23718	0	0	2	0.000208746
DQ"VJL>	8.23718	0	0	2	0.000208746
QDM"J>	8.23718	0	0	2	0.000208746
DCJPWR>	8.23718	0	0	2	0.000208746
CQJ"LJ	8.23718	0	0	2	0.000208746
L<S	8.23718	0	0	2	0.000208746
DSGD	8.23718	0	0	2	0.000208746
DMYRJ>	8.23718	0	0	2	0.000208746
>"JDJ>	8.23718	0	0	2	0.000208746
MHLK	8.23718	0	0	2	0.000208746
SKR>	8.23718	0	0	2	0.000208746
LBJTK	8.23718	0	0	2	0.000208746
WLMPJBCT	8.23718	0	0	2	0.000208746
WT>	8.23718	0	0	2	0.000208746
WL<DN	8.23718	0	0	2	0.000208746
LDBR>	8.23718	0	0	2	0.000208746
WYJB>	8.23718	0	0	2	0.000208746
<LJM">	8.23718	0	0	2	0.000208746
DNC>L	8.23718	0	0	2	0.000208746
GNBR	8.23718	0	0	2	0.000208746
YHJWN	8.23718	0	0	2	0.000208746
KWLHJN	8.23718	0	0	2	0.000208746
L<WBR	8.23718	0	0	2	0.000208746
LMQVL	8.23718	0	0	2	0.000208746
LJWNTN	8.23718	0	0	2	0.000208746
WJM>	8.23718	0	0	2	0.000208746
D>RN	8.23718	0	0	2	0.000208746
XKJMT>	8.23718	0	0	2	0.000208746
MTVC>	8.23718	0	0	2	0.000208746
H"WJN	8.23718	0	0	2	0.000208746
LBRZLJ	8.23718	0	0	2	0.000208746
DGD	8.23718	0	0	2	0.000208746
XJ"L>	8.23718	0	0	2	0.000208746
M"LJK	8.23718	0	0	2	0.000208746
>PLWX	8.23718	0	0	2	0.000208746
WHLKW	8.23718	0	0	2	0.000208746
Q"VJLJN	8.23718	0	0	2	0.000208746
MDJN	8.23718	0	0	2	0.000208746
R"GLJ	8.23718	0	0	2	0.000208746
DBTR	8.23718	0	0	2	0.000208746
WPR<NJ	8.23718	0	0	2	0.000208746
XCWK>	8.23718	0	0	2	0.000208746
ML#K	8.23718	0	0	2	0.000208746
XB"L>	8.23718	0	0	2	0.000208746
WDHB>	8.23718	0	0	2	0.000208746
WQDMWNJ	8.23718	0	0	2	0.000208746
B<>	8.23718	0	0	2	0.000208746
WM>"NJ	8.23718	0	0	2	0.000208746
GWSJ	8.23718	0	0	2	0.000208746
DKJWT>	8.23718	0	0	2	0.000208746
DYWRJ>	8.23718	0	0	2	0.000208746
LQRB>	8.23718	0	0	2	0.000208746
WM>>	8.23718	0	0	2	0.000208746
WQVLWHJ	8.23718	0	0	2	0.000208746
GR"M>	8.23718	0	0	2	0.000208746
LCT	8.23718	0	0	2	0.000208746
GRH	8.23718	0	0	2	0.000208746
SPSR>	8.23718	0	0	2	0.000208746
CRJR	8.23718	0	0	2	0.000208746
BRZLJ	8.23718	0	0	2	0.000208746
WBK>	8.23718	0	0	2	0.000208746
LGLGL>	8.23718	0	0	2	0.000208746
WLM<L	8.23718	0	0	2	0.000208746
WL>BJCJ	8.23718	0	0	2	0.000208746
DZJNH	8.23718	0	0	2	0.000208746
>ZLT	8.23718	0	0	2	0.000208746
DCLJV	8.23718	0	0	2	0.000208746
WTWLT>	8.23718	0	0	2	0.000208746
<LT	8.23718	0	0	2	0.000208746
W>XWDJH^	8.23718	0	0	2	0.000208746
XRB	8.23718	0	0	2	0.000208746
WPRST	8.23718	0	0	2	0.000208746
M#LKH	8.23718	0	0	2	0.000208746
D>RZ>	8.23718	0	0	2	0.000208746
RHVH	8.23718	0	0	2	0.000208746
DHWT	8.23718	0	0	2	0.000208746
WCM<J	8.23718	0	0	2	0.000208746
BCLM	8.23718	0	0	2	0.000208746
BMLTH	8.23718	0	0	2	0.000208746
DMLK	8.23718	0	0	2	0.000208746
W>TQN	8.23718	0	0	2	0.000208746
L<LJM>	8.23718	0	0	2	0.000208746
WBN>	8.23718	0	0	2	0.000208746
WLJWM>	8.23718	0	0	2	0.000208746
DCBQ	8.23718	0	0	2	0.000208746
DNSB	8.23718	0	0	2	0.000208746
LXWCJ	8.23718	0	0	2	0.000208746
CWBQWHJ	8.23718	0	0	2	0.000208746
WGWB"N>	8.23718	0	0	2	0.000208746
W<CNT	8.23718	0	0	2	0.000208746
ML#KH	8.23718	0	0	2	0.000208746
JMW	8.23718	0	0	2	0.000208746
DCM<	8.23718	0	0	2	0.000208746
MWHBT>	8.23718	0	0	2	0.000208746
WLJ	8.23718	0	0	2	0.000208746
N<RWQ	8.23718	0	0	2	0.000208746
MSPR	8.23718	0	0	2	0.000208746
DRJCH	8.23718	0	0	2	0.000208746
WB<JN	8.23718	0	0	2	0.000208746
CRBT>	8.23718	0	0	2	0.000208746
W>RQDW	8.23718	0	0	2	0.000208746
TQW<JT>	8.23718	0	0	2	0.000208746
QJ"WM>	8.23718	0	0	2	0.000208746
W<LT	8.23718	0	0	2	0.000208746
LMPQ	8.23718	0	0	2	0.000208746
TR<JTH	8.23718	0	0	2	0.000208746
NSBR	8.23718	0	0	2	0.000208746
WLH	8.23718	0	0	2	0.000208746
MV>	8.23718	0	0	2	0.000208746
ZDJQWTJ	8.23718	0	0	2	0.000208746
LMDN	8.23718	0	0	2	0.000208746
RXMT>	8.23718	0	0	2	0.000208746
BSTRH	8.23718	0	0	2	0.000208746
DY<R	8.23718	0	0	2	0.000208746
>TR"WT>	8.23718	0	0	2	0.000208746
NPQ	8.23718	0	0	2	0.000208746
SN>T>	8.23718	0	0	2	0.000208746
LMCM<H^	8.23718	0	0	2	0.000208746
GLJT	8.23718	0	0	2	0.000208746
GNBR"J	8.23718	0	0	2	0.000208746
WMJTW	8.23718	0	0	2	0.000208746
KL>	8.23718	0	0	2	0.000208746
DMPJBCT	8.23718	0	0	2	0.000208746
BRBT	8.23718	0	0	2	0.000208746
G>R>	8.23718	0	0	2	0.000208746
BTLTJN	8.23718	0	0	2	0.000208746
LHD>	8.23718	0	0	2	0.000208746
>C^D	8.23718	0	0	2	0.000208746
DMRK	8.23718	0	0	2	0.000208746
B>T	8.23718	0	0	2	0.000208746
MSKN>	8.23718	0	0	2	0.000208746
>DR>	8.23718	0	0	2	0.000208746
L>RX>	8.23718	0	0	2	0.000208746
WXS	8.23718	0	0	2	0.000208746
XMTH	8.23718	0	0	2	0.000208746
DTHPKWN	8.23718	0	0	2	0.000208746
XWJT	8.23718	0	0	2	0.000208746
KWDNJ>	8.23718	0	0	2	0.000208746
PRT>	8.23718	0	0	2	0.000208746
WMHLK	8.23718	0	0	2	0.000208746
BYNQLG	8.23718	0	0	2	0.000208746
W<RQ	8.23718	0	0	2	0.000208746
WCWBK	8.23718	0	0	2	0.000208746
DBX	8.23718	0	0	2	0.000208746
LXJLM	8.23718	0	0	2	0.000208746
WD>CJVWB	8.23718	0	0	2	0.000208746
D>JK	8.23718	0	0	2	0.000208746
MJQR	8.23718	0	0	2	0.000208746
JHBT	8.23718	0	0	2	0.000208746
PTWRJ	8.23718	0	0	2	0.000208746
LGNBR">	8.23718	0	0	2	0.000208746
>K^L	8.23718	0	0	2	0.000208746
BK>"P>	8.23718	0	0	2	0.000208746
WBNJ>	8.23718	0	0	2	0.000208746
WDJWNTN	8.23718	0	0	2	0.000208746
WCRJ>	8.23718	0	0	2	0.000208746
QMT	8.23718	0	0	2	0.000208746
WYDWQ	8.23718	0	0	2	0.000208746
WL<M>	8.23718	0	0	2	0.000208746
M<HDN>	8.23718	0	0	2	0.000208746
MKJR	8.23718	0	0	2	0.000208746
W>JSRJL	8.23718	0	0	2	0.000208746
>XJLWD	8.23718	0	0	2	0.000208746
WJWCPV	8.23718	0	0	2	0.000208746
QRBTN>	8.23718	0	0	2	0.000208746
DDNH	8.23718	0	0	2	0.000208746
DMX>	8.23718	0	0	2	0.000208746
<MLQJ>	8.23718	0	0	2	0.000208746
GL<DJ>	8.23718	0	0	2	0.000208746
B>WLYN>	8.23718	0	0	2	0.000208746
WPRQ	8.23718	0	0	2	0.000208746
TX"WTJ	8.23718	0	0	2	0.000208746
MD>T>	8.23718	0	0	2	0.000208746
RWMX>	8.23718	0	0	2	0.000208746
LM<DRW	8.23718	0	0	2	0.000208746
LHDR<ZR	8.23718	0	0	2	0.000208746
DXWJH	8.23718	0	0	2	0.000208746
RBWT>	8.23718	0	0	2	0.000208746
TB<T>	8.23718	0	0	2	0.000208746
WDBRH	8.23718	0	0	2	0.000208746
L<BDJ	8.23718	0	0	2	0.000208746
WKWLHWN	8.23718	0	0	2	0.000208746
<MHJN	8.23718	0	0	2	0.000208746
JBJC	8.23718	0	0	2	0.000208746
>NHW	8.23718	0	0	2	0.000208746
LBJC	8.23718	0	0	2	0.000208746
WCBQ	8.23718	0	0	2	0.000208746
LMLKL	8.23718	0	0	2	0.000208746
WTHW>	8.18657	30	0.00036417	0	0
BCNT>	8.18657	30	0.00036417	0	0
LJWSP	8.18657	30	0.00036417	0	0
D>ZL	8.09444	5	6.06951e-05	5	0.000521866
NWSP	8.09444	5	6.06951e-05	5	0.000521866
>MTK	8.09444	5	6.06951e-05	5	0.000521866
JR"XJN	8.09444	5	6.06951e-05	5	0.000521866
JT^B	8.09444	5	6.06951e-05	5	0.000521866
MVL	8.07885	649	0.00787822	67	0.00699301
DJHWD>	7.92793	14	0.000169946	8	0.000834986
>JTJW	7.91368	29	0.000352031	0	0
BKLH	7.91368	29	0.000352031	0	0
WH#W	7.91368	29	0.000352031	0	0
WK>"P>	7.91368	29	0.000352031	0	0
WMC"K>	7.91368	29	0.000352031	0	0
DJN">	7.91368	29	0.000352031	0	0
DMNH^	7.91368	29	0.000352031	0	0
>TW	7.77493	11	0.000133529	7	0.000730613
>BWK	7.77321	8	9.71121e-05	6	0.000626239
HNWN	7.77321	8	9.71121e-05	6	0.000626239
W>TW	7.76307	50	0.000606951	17	0.00177435
TR"<SR	7.73231	3	3.6417e-05	4	0.000417493
LBRCB<	7.73231	3	3.6417e-05	4	0.000417493
XTJ	7.73231	3	3.6417e-05	4	0.000417493
LWQBL	7.67826	100	0.0012139	5	0.000521866
LY^PR>	7.6408	28	0.000339892	0	0
BM"J>	7.6408	28	0.000339892	0	0
LMYRJN	7.6408	28	0.000339892	0	0
DBN"WHJ	7.6408	28	0.000339892	0	0
WDB#R	7.6408	28	0.000339892	0	0
WLSVR>	7.6408	28	0.000339892	0	0
WPTJH^	7.6408	28	0.000339892	0	0
>WR"D<>	7.6408	28	0.000339892	0	0
SVRH	7.6408	28	0.000339892	0	0
X^MJ<>	7.6408	28	0.000339892	0	0
LMCMCW	7.6408	28	0.000339892	0	0
<^RWB>	7.6408	28	0.000339892	0	0
D>M^R	7.6408	28	0.000339892	0	0
QWRBN>	7.6408	28	0.000339892	0	0
W>R"B<JN	7.6408	28	0.000339892	0	0
QDMJ>	7.6408	28	0.000339892	0	0
WPRS>	7.6408	28	0.000339892	0	0
DNPQJN	7.6408	28	0.000339892	0	0
CW<BD>	7.6408	28	0.000339892	0	0
SPTH^	7.6408	28	0.000339892	0	0
WXMC	7.6408	28	0.000339892	0	0
WNHWWN	7.6408	28	0.000339892	0	0
QW"P>	7.6408	28	0.000339892	0	0
SVRH^	7.6408	28	0.000339892	0	0
ZQZQ"N	7.6408	28	0.000339892	0	0
WTKLT>	7.6408	28	0.000339892	0	0
LMCDRW	7.6408	28	0.000339892	0	0
WBJWM>	7.6408	28	0.000339892	0	0
>W	7.60349	142	0.00172374	9	0.000939359
BRH	7.38712	34	0.000412727	13	0.00135685
LMXZ>	7.36791	27	0.000327753	0	0
>RJM	7.36791	27	0.000327753	0	0
LM<BD	7.36791	27	0.000327753	0	0
XMR>	7.36791	27	0.000327753	0	0
BJN"J	7.36791	27	0.000327753	0	0
NWX	7.36791	27	0.000327753	0	0
WJT#B	7.36791	27	0.000327753	0	0
BMYRJN	7.36791	27	0.000327753	0	0
BRJ	7.36632	26	0.000315614	11	0.00114811
D<L	7.35631	62	0.000752619	2	0.000208746
VJBWT>	7.32185	15	0.000182085	8	0.000834986
LBN"J	7.21488	86	0.00104396	4	0.000417493
DMRJ>	7.11786	151	0.00183299	37	0.00386181
WQM	7.10329	39	0.000473422	14	0.00146123
DK>P>	7.09503	26	0.000315614	0	0
DCMJ>	7.09503	26	0.000315614	0	0
TBN>	7.09503	26	0.000315614	0	0
LHC>	7.09503	26	0.000315614	0	0
<BWR>	7.09503	26	0.000315614	0	0
WTSB	7.09503	26	0.000315614	0	0
WXMC>	7.09503	26	0.000315614	0	0
LTR"TJN	7.09503	26	0.000315614	0	0
BTRHWN	7.09503	26	0.000315614	0	0
W>T#>	7.09503	26	0.000315614	0	0
WCQ#LW	7.09503	26	0.000315614	0	0
NMWS>	7.09503	26	0.000315614	0	0
WH#PK	7.09503	26	0.000315614	0	0
CM#<	7.09503	26	0.000315614	0	0
LXM	7.07207	6	7.28341e-05	5	0.000521866
CN"JN	7.07207	6	7.28341e-05	5	0.000521866
HPWK	7.07207	6	7.28341e-05	5	0.000521866
<SR"JN	6.98486	96	0.00116535	5	0.000521866
MNH	6.84388	106	0.00128674	6	0.000626239
NH"WJN	6.82214	25	0.000303475	0	0
DB"NJ	6.82214	25	0.000303475	0	0
L>LH>	6.82214	25	0.000303475	0	0
WX#J>	6.82214	25	0.000303475	0	0
<SB>	6.82214	25	0.000303475	0	0
LKL	6.82214	25	0.000303475	0	0
CBV>	6.82214	25	0.000303475	0	0
MTQL>	6.82214	25	0.000303475	0	0
WPQ^D	6.82214	25	0.000303475	0	0
KRWB>	6.82214	25	0.000303475	0	0
TNJN>	6.82214	25	0.000303475	0	0
XWVRH	6.82214	25	0.000303475	0	0
GW	6.82214	25	0.000303475	0	0
>WRKH^	6.82214	25	0.000303475	0	0
MTQVLW	6.82214	25	0.000303475	0	0
D>BRHM	6.82214	25	0.000303475	0	0
D<BR"J>	6.82214	25	0.000303475	0	0
D>N>	6.73283	59	0.000716202	2	0.000208746
<M>	6.56192	292	0.00354459	62	0.00647114
Y^B>	6.54925	24	0.000291336	0	0
X^R"C>	6.54925	24	0.000291336	0	0
L<MJ#	6.54925	24	0.000291336	0	0
MCKNZBN>	6.54925	24	0.000291336	0	0
RWMH	6.54925	24	0.000291336	0	0
BJBC>	6.54925	24	0.000291336	0	0
ZWJ"TH	6.54925	24	0.000291336	0	0
LMCT>	6.54925	24	0.000291336	0	0
LMCRJT>	6.54925	24	0.000291336	0	0
WQ"WB<JHWN	6.54925	24	0.000291336	0	0
D<NN>	6.54925	24	0.000291336	0	0
DSSGWN>	6.54925	24	0.000291336	0	0
WQ^DC	6.54925	24	0.000291336	0	0
>^ZL	6.54925	24	0.000291336	0	0
WXZWR">	6.54925	24	0.000291336	0	0
<VR>	6.54925	24	0.000291336	0	0
MYNPT>	6.54925	24	0.000291336	0	0
WSDR>	6.54925	24	0.000291336	0	0
DXTM>	6.54925	24	0.000291336	0	0
HMJN>	6.54925	24	0.000291336	0	0
D<M"WD>	6.54925	24	0.000291336	0	0
QDWC	6.54925	24	0.000291336	0	0
T<BD	6.54925	24	0.000291336	0	0
DDBQ>	6.54925	24	0.000291336	0	0
WC"WCN>	6.54925	24	0.000291336	0	0
SVR"JH^	6.54925	24	0.000291336	0	0
D>SPJNJQ>	6.54925	24	0.000291336	0	0
LMCKNZBN>	6.54925	24	0.000291336	0	0
QJ^M>	6.54925	24	0.000291336	0	0
<D<>D>	6.54925	24	0.000291336	0	0
DJM>	6.54925	24	0.000291336	0	0
H#J	6.54925	24	0.000291336	0	0
WY^LJ	6.54925	24	0.000291336	0	0
>NC#	6.54925	24	0.000291336	0	0
WN^HW>	6.54925	24	0.000291336	0	0
BJM>	6.54925	24	0.000291336	0	0
BDHB>	6.54925	24	0.000291336	0	0
JH#B	6.54925	24	0.000291336	0	0
PWRQN>	6.47555	4	4.85561e-05	4	0.000417493
>LHJ	6.47555	4	4.85561e-05	4	0.000417493
>MRJN	6.47555	4	4.85561e-05	4	0.000417493
>MR"JN	6.47555	4	4.85561e-05	4	0.000417493
GNBR">	6.47555	4	4.85561e-05	4	0.000417493
DMDBR>	6.47555	4	4.85561e-05	4	0.000417493
M>>	6.32268	57	0.000691924	2	0.000208746
TSB	6.27637	23	0.000279197	0	0
WKLHJN	6.27637	23	0.000279197	0	0
WH#NWN	6.27637	23	0.000279197	0	0
D<B^D	6.27637	23	0.000279197	0	0
WCM#<	6.27637	23	0.000279197	0	0
WNX#T	6.27637	23	0.000279197	0	0
>"LH>	6.27637	23	0.000279197	0	0
Z<WR>	6.27637	23	0.000279197	0	0
>R"B<JN	6.27637	23	0.000279197	0	0
DJLH	6.27637	23	0.000279197	0	0
LJ	6.22994	278	0.00337465	59	0.00615802
LM>MR	6.20252	7	8.49731e-05	5	0.000521866
QWR"J>	6.20252	7	8.49731e-05	5	0.000521866
W>TJLDW	6.17143	2	2.4278e-05	3	0.00031312
>"JDJH^	6.17143	2	2.4278e-05	3	0.00031312
<BD>	6.17143	2	2.4278e-05	3	0.00031312
SKLWT>	6.17143	2	2.4278e-05	3	0.00031312
WDBR	6.17143	2	2.4278e-05	3	0.00031312
CLM	6.17143	2	2.4278e-05	3	0.00031312
M"LWHJ	6.17143	2	2.4278e-05	3	0.00031312
B<WMQ>	6.17143	2	2.4278e-05	3	0.00031312
>JKW	6.17143	2	2.4278e-05	3	0.00031312
<DM>	6.13181	136	0.00165091	33	0.00344432
>JK	6.11177	461	0.00559609	47	0.00490554
RMC>	6.00348	22	0.000267058	0	0
<GL>	6.00348	22	0.000267058	0	0
<DN	6.00348	22	0.000267058	0	0
NPWQ	6.00348	22	0.000267058	0	0
W>M^RT	6.00348	22	0.000267058	0	0
BQLH	6.00348	22	0.000267058	0	0
>KWTH	6.00348	22	0.000267058	0	0
DPQDTK	6.00348	22	0.000267058	0	0
LMCQLH	6.00348	22	0.000267058	0	0
TPLWX	6.00348	22	0.000267058	0	0
DJH#B	6.00348	22	0.000267058	0	0
WCB<JN	6.00348	22	0.000267058	0	0
BWKR>	6.00348	22	0.000267058	0	0
DNHR>	6.00348	22	0.000267058	0	0
NWR>	6.00348	22	0.000267058	0	0
LCR"BTHWN	6.00348	22	0.000267058	0	0
PWLXN>	6.00348	22	0.000267058	0	0
N>KWL	6.00348	22	0.000267058	0	0
WNPQW	5.91694	14	0.000169946	7	0.000730613
WBN"T>	5.7306	21	0.000254919	0	0
BRMC>	5.7306	21	0.000254919	0	0
W>TL	5.7306	21	0.000254919	0	0
BWKRH	5.7306	21	0.000254919	0	0
Q#R>	5.7306	21	0.000254919	0	0
>X"WHJ	5.7306	21	0.000254919	0	0
LBN"WHJ	5.7306	21	0.000254919	0	0
THWWN	5.7306	21	0.000254919	0	0
M<RB>	5.7306	21	0.000254919	0	0
NJX>	5.7306	21	0.000254919	0	0
RCH	5.7306	21	0.000254919	0	0
WHB	5.7306	21	0.000254919	0	0
DBRWL>	5.7306	21	0.000254919	0	0
WBN#>	5.7306	21	0.000254919	0	0
BRTH	5.7306	21	0.000254919	0	0
>XRT>	5.7306	21	0.000254919	0	0
<B"#DWHJ	5.7306	21	0.000254919	0	0
>M#RT	5.7306	21	0.000254919	0	0
LM<BDH	5.7306	21	0.000254919	0	0
D<B^DT	5.7306	21	0.000254919	0	0
XLB>	5.7306	21	0.000254919	0	0
RWBJL	5.7306	21	0.000254919	0	0
DJMJN>	5.7306	21	0.000254919	0	0
DBN"J	5.72919	129	0.00156593	9	0.000939359
WMLL	5.71648	54	0.000655507	2	0.000208746
M>	5.59169	128	0.00155379	9	0.000939359
WJHWD>	5.47348	5	6.06951e-05	4	0.000417493
>XWH^	5.47348	5	6.06951e-05	4	0.000417493
DN	5.47348	5	6.06951e-05	4	0.000417493
GD	5.47348	5	6.06951e-05	4	0.000417493
WQVLH	5.47348	5	6.06951e-05	4	0.000417493
B<LH^	5.47348	5	6.06951e-05	4	0.000417493
WNPL	5.47348	5	6.06951e-05	4	0.000417493
DGBR">	5.47348	5	6.06951e-05	4	0.000417493
D>TXCB	5.45771	20	0.00024278	0	0
X^DR	5.45771	20	0.00024278	0	0
<M"WD>	5.45771	20	0.00024278	0	0
QJMJ	5.45771	20	0.00024278	0	0
R"XM#>	5.45771	20	0.00024278	0	0
DJWSP	5.45771	20	0.00024278	0	0
SR>	5.45771	20	0.00024278	0	0
BLXW#D	5.45771	20	0.00024278	0	0
WJWM>	5.45771	20	0.00024278	0	0
QMY>	5.45771	20	0.00024278	0	0
MST	5.45771	20	0.00024278	0	0
DB<JR>	5.45771	20	0.00024278	0	0
SBW	5.45771	20	0.00024278	0	0
LB"WCJ	5.45771	20	0.00024278	0	0
W^NPLX#NJ	5.45771	20	0.00024278	0	0
PRJS>	5.45771	20	0.00024278	0	0
MYRJ#N	5.45771	20	0.00024278	0	0
MN#W	5.45771	20	0.00024278	0	0
BT">	5.45771	20	0.00024278	0	0
WLB"WC>	5.45771	20	0.00024278	0	0
DB>JD>	5.45771	20	0.00024278	0	0
WBRD>	5.45771	20	0.00024278	0	0
WPTWR>	5.45771	20	0.00024278	0	0
CR"GJH^	5.45771	20	0.00024278	0	0
BSM>	5.45771	20	0.00024278	0	0
T<^BD	5.45771	20	0.00024278	0	0
BQWDC>	5.45771	20	0.00024278	0	0
QBJ<JN	5.45771	20	0.00024278	0	0
B"NJ>	5.45771	20	0.00024278	0	0
DK>"P>	5.45771	20	0.00024278	0	0
BXD>	5.45771	20	0.00024278	0	0
WNMWT	5.45771	20	0.00024278	0	0
WTLT	5.45771	20	0.00024278	0	0
XJLH	5.45771	20	0.00024278	0	0
LQBWT>	5.45771	20	0.00024278	0	0
LQ"WP>	5.45771	20	0.00024278	0	0
WTLT>	5.45771	20	0.00024278	0	0
DPRZWM>	5.45771	20	0.00024278	0	0
DSWP	5.45771	20	0.00024278	0	0
WQRM>	5.45771	20	0.00024278	0	0
DMCKN	5.45771	20	0.00024278	0	0
DPWRCN>	5.45771	20	0.00024278	0	0
DCWMLJ>	5.45771	20	0.00024278	0	0
LQWDC>	5.45771	20	0.00024278	0	0
ZQ"ZQN	5.45771	20	0.00024278	0	0
DGRBJ>	5.45771	20	0.00024278	0	0
TN>N	5.45771	20	0.00024278	0	0
T>"NT>	5.45771	20	0.00024278	0	0
WMCWX	5.45771	20	0.00024278	0	0
WQRWM	5.45771	20	0.00024278	0	0
SPT>	5.45771	20	0.00024278	0	0
KKR"JN	5.45771	20	0.00024278	0	0
D"P>	5.45771	20	0.00024278	0	0
H#NWN	5.45771	20	0.00024278	0	0
SNJ>	5.45771	20	0.00024278	0	0
LJ#	5.45771	20	0.00024278	0	0
GLP">	5.45771	20	0.00024278	0	0
DTWR>	5.45771	20	0.00024278	0	0
W>M#RW	5.45771	20	0.00024278	0	0
W<VR>	5.45771	20	0.00024278	0	0
LKHNWT>	5.45771	20	0.00024278	0	0
CR"BT>	5.45771	20	0.00024278	0	0
>XJ	5.4528	8	9.71121e-05	5	0.000521866
DVB	5.4528	8	9.71121e-05	5	0.000521866
MNK	5.31811	19	0.000230641	8	0.000834986
DJN	5.31811	19	0.000230641	8	0.000834986
MCDR	5.18483	19	0.000230641	0	0
RXJL	5.18483	19	0.000230641	0	0
>BJMLK	5.18483	19	0.000230641	0	0
>DM	5.18483	19	0.000230641	0	0
MCKNH	5.18483	19	0.000230641	0	0
