PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
DBX">	11.1631	8	9.71121e-05	8	0.000702679
XMC	11.0186	35	0.000424866	0	0
<SR>	11.0186	35	0.000424866	0	0
B"NJ	11.0186	35	0.000424866	0	0
LBN	11.0186	35	0.000424866	0	0
W>WLD	11.0186	35	0.000424866	0	0
T>KLWN	11.0186	35	0.000424866	0	0
>BRM	11.0186	35	0.000424866	0	0
BKL	11.0186	35	0.000424866	0	0
DJ<QWB	11.0186	35	0.000424866	0	0
TWR>	10.9502	68	0.000825453	2	0.00017567
D<BD	10.918	4	4.85561e-05	6	0.000527009
W>TKNCW	10.918	4	4.85561e-05	6	0.000527009
WCQ^L	10.918	4	4.85561e-05	6	0.000527009
QWR"BN>	10.918	4	4.85561e-05	6	0.000527009
T>	10.9162	6	7.28341e-05	7	0.000614844
W>ZLW	10.8387	19	0.000230641	12	0.00105402
LTXT	10.7038	34	0.000412727	0	0
MCX>	10.7038	34	0.000412727	0	0
KSP>	10.7038	34	0.000412727	0	0
LWQBL	10.5443	100	0.0012139	5	0.000439174
TMN	10.3961	97	0.00117748	33	0.00289855
NTQVL	10.389	33	0.000400588	0	0
LHJN	10.389	33	0.000400588	0	0
DMDBX>	10.389	33	0.000400588	0	0
WXMCJN	10.389	33	0.000400588	0	0
SHDWT>	10.389	33	0.000400588	0	0
D<B#D	10.389	33	0.000400588	0	0
SPTH	10.389	33	0.000400588	0	0
WMRJ>	10.2162	17	0.000206363	11	0.000966184
KLHJN	10.1942	20	0.00024278	12	0.00105402
LB>	10.0742	32	0.000388449	0	0
DDKR">	10.0742	32	0.000388449	0	0
>MJN>JT	10.0742	32	0.000388449	0	0
JR"J<T>	10.0742	32	0.000388449	0	0
Q"WP>	10.0742	32	0.000388449	0	0
QR"NTH	10.0742	32	0.000388449	0	0
QWR"QS>	10.0742	32	0.000388449	0	0
WTSJM	10.0742	32	0.000388449	0	0
LH#	10.0742	32	0.000388449	0	0
L>BWHJ	10.0742	32	0.000388449	0	0
TQJPT>	10.0742	32	0.000388449	0	0
WQRMHWN	10.0742	32	0.000388449	0	0
KLMDM	10.0742	32	0.000388449	0	0
NC^LM	10.0742	32	0.000388449	0	0
XMWHJ	10.0742	32	0.000388449	0	0
DMYRJ#N	10.0742	32	0.000388449	0	0
SM"K>	10.0742	32	0.000388449	0	0
LJWMN>	9.77412	12	0.000145668	9	0.000790514
NPCH	9.76773	7	8.49731e-05	7	0.000614844
>CKXW	9.75936	31	0.000376309	0	0
BR>	9.75934	86	0.00104396	4	0.000351339
<L	9.72432	1170	0.0142026	154	0.0135266
DTMN	9.53485	5	6.06951e-05	6	0.000527009
>MTK	9.53485	5	6.06951e-05	6	0.000527009
HC>	9.45398	76	0.000922565	27	0.00237154
CMC>	9.44454	30	0.00036417	0	0
WTHW>	9.44454	30	0.00036417	0	0
BCNT>	9.44454	30	0.00036417	0	0
LJWSP	9.44454	30	0.00036417	0	0
>ZL	9.24285	10	0.00012139	8	0.000702679
DBWY>	9.17444	61	0.00074048	2	0.00017567
BH^	9.17444	61	0.00074048	2	0.00017567
DMNH^	9.12972	29	0.000352031	0	0
WMDM	9.12972	29	0.000352031	0	0
WH#W	9.12972	29	0.000352031	0	0
WK>"P>	9.12972	29	0.000352031	0	0
WMC"K>	9.12972	29	0.000352031	0	0
CB<	9.12972	29	0.000352031	0	0
WNHW>	9.08666	103	0.00125032	6	0.000527009
MNK	8.93684	19	0.000230641	11	0.000966184
WL>HRWN	8.92467	60	0.000728341	2	0.00017567
L>WR<H	8.92221	16	0.000194224	10	0.000878349
WBJWM>	8.8149	28	0.000339892	0	0
QDMJ>	8.8149	28	0.000339892	0	0
LMYRJN	8.8149	28	0.000339892	0	0
DBN"WHJ	8.8149	28	0.000339892	0	0
WPRS>	8.8149	28	0.000339892	0	0
DNPQJN	8.8149	28	0.000339892	0	0
CW<BD>	8.8149	28	0.000339892	0	0
SPTH^	8.8149	28	0.000339892	0	0
WNHWWN	8.8149	28	0.000339892	0	0
QW"P>	8.8149	28	0.000339892	0	0
ZQZQ"N	8.8149	28	0.000339892	0	0
WTKLT>	8.8149	28	0.000339892	0	0
LMCDRW	8.8149	28	0.000339892	0	0
W>R"B<JN	8.8149	28	0.000339892	0	0
LY^PR>	8.8149	28	0.000339892	0	0
BM"J>	8.8149	28	0.000339892	0	0
WDB#R	8.8149	28	0.000339892	0	0
WLSVR>	8.8149	28	0.000339892	0	0
WPTJH^	8.8149	28	0.000339892	0	0
>WR"D<>	8.8149	28	0.000339892	0	0
SVRH	8.8149	28	0.000339892	0	0
X^MJ<>	8.8149	28	0.000339892	0	0
LMCMCW	8.8149	28	0.000339892	0	0
<^RWB>	8.8149	28	0.000339892	0	0
SVRH^	8.8149	28	0.000339892	0	0
D>M^R	8.8149	28	0.000339892	0	0
WQDM	8.76297	8	9.71121e-05	7	0.000614844
MNH^	8.67598	59	0.000716202	2	0.00017567
GBR">	8.63648	55	0.000667646	21	0.00184453
LN	8.63367	83	0.00100754	28	0.00245938
KL	8.63137	282	0.0034232	28	0.00245938
MRJ	8.62821	40	0.000485561	17	0.00149319
HWT	8.50628	44	0.000534117	18	0.00158103
LM<BD	8.50009	27	0.000327753	0	0
BMYRJN	8.50009	27	0.000327753	0	0
BJN"J	8.50009	27	0.000327753	0	0
NWX	8.50009	27	0.000327753	0	0
WJT#B	8.50009	27	0.000327753	0	0
>RJM	8.50009	27	0.000327753	0	0
BRM	8.42436	11	0.000133529	8	0.000702679
NPCJ	8.42436	11	0.000133529	8	0.000702679
CLM	8.40411	2	2.4278e-05	4	0.000351339
>QJM	8.40411	2	2.4278e-05	4	0.000351339
<BD>	8.40411	2	2.4278e-05	4	0.000351339
>"SDWHJ	8.40411	2	2.4278e-05	4	0.000351339
<B"D>	8.37234	6	7.28341e-05	6	0.000527009
NHW>	8.23151	152	0.00184513	12	0.00105402
>XRN>	8.2144	126	0.00152952	9	0.000790514
WTSB	8.18527	26	0.000315614	0	0
BTRHWN	8.18527	26	0.000315614	0	0
LHC>	8.18527	26	0.000315614	0	0
<BWR>	8.18527	26	0.000315614	0	0
LTR"TJN	8.18527	26	0.000315614	0	0
DRWX>	8.18527	26	0.000315614	0	0
XJWT>	8.18527	26	0.000315614	0	0
TBN>	8.18527	26	0.000315614	0	0
W>T#>	8.18527	26	0.000315614	0	0
D<MK	8.18527	26	0.000315614	0	0
WCQ#LW	8.18527	26	0.000315614	0	0
NMWS>	8.18527	26	0.000315614	0	0
WH#PK	8.18527	26	0.000315614	0	0
CM#<	8.18527	26	0.000315614	0	0
BNJMJN	8.15976	4	4.85561e-05	5	0.000439174
WKNCW	8.15976	4	4.85561e-05	5	0.000439174
WRHV	8.15976	4	4.85561e-05	5	0.000439174
JRX>	8.15976	4	4.85561e-05	5	0.000439174
>MRJN	8.15976	4	4.85561e-05	5	0.000439174
XJ>	8.15976	4	4.85561e-05	5	0.000439174
>"LP>	8.15976	4	4.85561e-05	5	0.000439174
MRJ>	8.07968	1348	0.0163634	185	0.0162495
MYRJN	8.01194	88	0.00106823	5	0.000439174
DKD	7.96453	24	0.000291336	12	0.00105402
BH	7.9134	133	0.00161449	10	0.000878349
WCMH	7.87543	9	0.000109251	7	0.000614844
QDMJHWN	7.87045	25	0.000303475	0	0
XWVRH	7.87045	25	0.000303475	0	0
D<BR"J>	7.87045	25	0.000303475	0	0
WX#J>	7.87045	25	0.000303475	0	0
<SB>	7.87045	25	0.000303475	0	0
MTQL>	7.87045	25	0.000303475	0	0
WPQ^D	7.87045	25	0.000303475	0	0
KRWB>	7.87045	25	0.000303475	0	0
LGW	7.87045	25	0.000303475	0	0
TNJN>	7.87045	25	0.000303475	0	0
NH"WJN	7.87045	25	0.000303475	0	0
DB"NJ	7.87045	25	0.000303475	0	0
>WRKH^	7.87045	25	0.000303475	0	0
T>MR	7.87045	25	0.000303475	0	0
MTQVLW	7.87045	25	0.000303475	0	0
D>BRHM	7.87045	25	0.000303475	0	0
D>JT	7.83745	115	0.00139599	8	0.000702679
DBJT	7.73523	50	0.000606951	19	0.00166886
WXZW	7.7296	35	0.000424866	15	0.00131752
W>CTWZB	7.70632	0	0	2	0.00017567
W<SR"	7.70632	0	0	2	0.00017567
WQVL	7.70632	0	0	2	0.00017567
GB"J>	7.70632	0	0	2	0.00017567
BR"BJ<>	7.70632	0	0	2	0.00017567
TQWM	7.70632	0	0	2	0.00017567
D<LWHJ	7.70632	0	0	2	0.00017567
LMQC	7.70632	0	0	2	0.00017567
DCD>	7.70632	0	0	2	0.00017567
>RJ>	7.70632	0	0	2	0.00017567
WMXJHJ	7.70632	0	0	2	0.00017567
CWR>	7.70632	0	0	2	0.00017567
LRB>	7.70632	0	0	2	0.00017567
BSJP>	7.70632	0	0	2	0.00017567
WYLJW	7.70632	0	0	2	0.00017567
<"LJM>	7.70632	0	0	2	0.00017567
WMXJTH	7.70632	0	0	2	0.00017567
LJWNT	7.70632	0	0	2	0.00017567
WCQL	7.70632	0	0	2	0.00017567
W>KL	7.70632	0	0	2	0.00017567
WBN>	7.70632	0	0	2	0.00017567
W<NJHJ	7.70632	0	0	2	0.00017567
XSDT	7.70632	0	0	2	0.00017567
WBNJZK>	7.70632	0	0	2	0.00017567
WL>RGZT>	7.70632	0	0	2	0.00017567
DNJZKH	7.70632	0	0	2	0.00017567
SJP>	7.70632	0	0	2	0.00017567
DGWLJD	7.70632	0	0	2	0.00017567
W>RQDW	7.70632	0	0	2	0.00017567
WRXMH	7.70632	0	0	2	0.00017567
Q<JL>	7.70632	0	0	2	0.00017567
DCQJL	7.70632	0	0	2	0.00017567
QRBTN>	7.70632	0	0	2	0.00017567
L>WR<>	7.70632	0	0	2	0.00017567
WLH	7.70632	0	0	2	0.00017567
MRJR	7.70632	0	0	2	0.00017567
MDRK	7.70632	0	0	2	0.00017567
W>CM<	7.70632	0	0	2	0.00017567
W<CN	7.70632	0	0	2	0.00017567
DB<^>	7.70632	0	0	2	0.00017567
DDXLW	7.70632	0	0	2	0.00017567
DTMLK	7.70632	0	0	2	0.00017567
QRJT	7.70632	0	0	2	0.00017567
WB>ST>	7.70632	0	0	2	0.00017567
BBJTH	7.70632	0	0	2	0.00017567
LMDBRH	7.70632	0	0	2	0.00017567
DBRT	7.70632	0	0	2	0.00017567
DNDBXWN	7.70632	0	0	2	0.00017567
CLMW	7.70632	0	0	2	0.00017567
DNHR	7.70632	0	0	2	0.00017567
>TKRKW	7.70632	0	0	2	0.00017567
NPQJN	7.70632	0	0	2	0.00017567
<J"NWHJ	7.70632	0	0	2	0.00017567
>HPKW	7.70632	0	0	2	0.00017567
WPRQ	7.70632	0	0	2	0.00017567
MKMS	7.70632	0	0	2	0.00017567
MCT>LW	7.70632	0	0	2	0.00017567
WB<>	7.70632	0	0	2	0.00017567
WJHBH^	7.70632	0	0	2	0.00017567
QVLH	7.70632	0	0	2	0.00017567
BSWP>	7.70632	0	0	2	0.00017567
>BJCJ	7.70632	0	0	2	0.00017567
LMXZJH	7.70632	0	0	2	0.00017567
L<BR>	7.70632	0	0	2	0.00017567
>GG	7.70632	0	0	2	0.00017567
WRJC>	7.70632	0	0	2	0.00017567
RNJ>	7.70632	0	0	2	0.00017567
<NJHJ	7.70632	0	0	2	0.00017567
L<B"DJK	7.70632	0	0	2	0.00017567
RJC>	7.70632	0	0	2	0.00017567
WJ	7.70632	0	0	2	0.00017567
MLKWTK	7.70632	0	0	2	0.00017567
DPQDK	7.70632	0	0	2	0.00017567
>SKLT	7.70632	0	0	2	0.00017567
YLM>	7.70632	0	0	2	0.00017567
BGB<	7.70632	0	0	2	0.00017567
WCM<T	7.70632	0	0	2	0.00017567
MB>CW	7.70632	0	0	2	0.00017567
W<CNT	7.70632	0	0	2	0.00017567
DXLW	7.70632	0	0	2	0.00017567
WCN>	7.70632	0	0	2	0.00017567
XSD>	7.70632	0	0	2	0.00017567
TSVWN	7.70632	0	0	2	0.00017567
DMJN"QN	7.70632	0	0	2	0.00017567
<BDTWN	7.70632	0	0	2	0.00017567
>TR"WT>	7.70632	0	0	2	0.00017567
NX"TWHJ	7.70632	0	0	2	0.00017567
D>MLK	7.70632	0	0	2	0.00017567
WQBWTH	7.70632	0	0	2	0.00017567
ZDJQWTH	7.70632	0	0	2	0.00017567
L>WR<J	7.70632	0	0	2	0.00017567
NXC	7.70632	0	0	2	0.00017567
NTB	7.70632	0	0	2	0.00017567
DPLCT"J>	7.70632	0	0	2	0.00017567
DXM	7.70632	0	0	2	0.00017567
TWRH	7.70632	0	0	2	0.00017567
W>TT	7.70632	0	0	2	0.00017567
WPCX	7.70632	0	0	2	0.00017567
W>JTJWH^	7.70632	0	0	2	0.00017567
WNPLXK	7.70632	0	0	2	0.00017567
XWJTH	7.70632	0	0	2	0.00017567
NBJ>	7.70632	0	0	2	0.00017567
<MWNJ>	7.70632	0	0	2	0.00017567
W>CLM	7.70632	0	0	2	0.00017567
CRBT>	7.70632	0	0	2	0.00017567
W>JSRJL	7.70632	0	0	2	0.00017567
LMSQW	7.70632	0	0	2	0.00017567
<WL>	7.70632	0	0	2	0.00017567
WBVNT	7.70632	0	0	2	0.00017567
D<BRT	7.70632	0	0	2	0.00017567
D>ZLT	7.70632	0	0	2	0.00017567
W>CDRK	7.70632	0	0	2	0.00017567
DHWJ>	7.70632	0	0	2	0.00017567
D>T"N>	7.70632	0	0	2	0.00017567
L>TRHWN	7.70632	0	0	2	0.00017567
DMSQ>	7.70632	0	0	2	0.00017567
DK>	7.70632	0	0	2	0.00017567
<M"LQJ>	7.70632	0	0	2	0.00017567
D<BDT	7.70632	0	0	2	0.00017567
DGBJTWN	7.70632	0	0	2	0.00017567
DMMLK	7.70632	0	0	2	0.00017567
D>JTJTWN	7.70632	0	0	2	0.00017567
QWRJT	7.70632	0	0	2	0.00017567
L>"LH>	7.70632	0	0	2	0.00017567
W>STDRW	7.70632	0	0	2	0.00017567
DBGB<T>	7.70632	0	0	2	0.00017567
S>BT	7.70632	0	0	2	0.00017567
WSJP>	7.70632	0	0	2	0.00017567
DJCW<	7.70632	0	0	2	0.00017567
WDBRH	7.70632	0	0	2	0.00017567
MYPJ>	7.70632	0	0	2	0.00017567
DXLB>	7.70632	0	0	2	0.00017567
THPWK	7.70632	0	0	2	0.00017567
WPWLXWHJ	7.70632	0	0	2	0.00017567
DMWCV	7.70632	0	0	2	0.00017567
WPLXW	7.70632	0	0	2	0.00017567
D<RQW	7.70632	0	0	2	0.00017567
WJBBW	7.70632	0	0	2	0.00017567
LNKX	7.70632	0	0	2	0.00017567
QLK	7.70632	0	0	2	0.00017567
WQDC	7.70632	0	0	2	0.00017567
MMT	7.70632	0	0	2	0.00017567
>BJNDB	7.70632	0	0	2	0.00017567
NB<>	7.70632	0	0	2	0.00017567
QLHWN	7.70632	0	0	2	0.00017567
DKLHJN	7.70632	0	0	2	0.00017567
DPRJSK	7.70632	0	0	2	0.00017567
D>SLJT	7.70632	0	0	2	0.00017567
W<B"DWHJ	7.70632	0	0	2	0.00017567
XZ>WHJ	7.70632	0	0	2	0.00017567
WPSQ	7.70632	0	0	2	0.00017567
LMCJXH	7.70632	0	0	2	0.00017567
LTXWM>	7.70632	0	0	2	0.00017567
LMQM	7.70632	0	0	2	0.00017567
WVR"WN>	7.70632	0	0	2	0.00017567
WC>LW	7.70632	0	0	2	0.00017567
>JQR	7.70632	0	0	2	0.00017567
WSMT	7.70632	0	0	2	0.00017567
B<DN	7.70632	0	0	2	0.00017567
W>SRW	7.70632	0	0	2	0.00017567
GCWR	7.70632	0	0	2	0.00017567
DTXWM>	7.70632	0	0	2	0.00017567
L>RWN>	7.70632	0	0	2	0.00017567
<GLT>	7.70632	0	0	2	0.00017567
WT<BDWN	7.70632	0	0	2	0.00017567
WGNJ"T>	7.70632	0	0	2	0.00017567
WDGL<D	7.70632	0	0	2	0.00017567
WMTKTC	7.70632	0	0	2	0.00017567
DVR"WN>	7.70632	0	0	2	0.00017567
>SGWD	7.70632	0	0	2	0.00017567
DDXL	7.70632	0	0	2	0.00017567
DHWT	7.70632	0	0	2	0.00017567
LCQ^L	7.70632	0	0	2	0.00017567
DKLH	7.70632	0	0	2	0.00017567
BVXWR"JHWN	7.70632	0	0	2	0.00017567
BNB"J>	7.70632	0	0	2	0.00017567
L>BNJR	7.70632	0	0	2	0.00017567
WGWCMH	7.70632	0	0	2	0.00017567
WNQVLNJ	7.70632	0	0	2	0.00017567
WRJCH	7.70632	0	0	2	0.00017567
WSGDT	7.70632	0	0	2	0.00017567
DMXR	7.70632	0	0	2	0.00017567
D>XRT>	7.70632	0	0	2	0.00017567
L>CDWD	7.70632	0	0	2	0.00017567
XMWH^	7.70632	0	0	2	0.00017567
W>TVRP	7.70632	0	0	2	0.00017567
>TDBRT	7.70632	0	0	2	0.00017567
LMQVLK	7.70632	0	0	2	0.00017567
WNDWN	7.70632	0	0	2	0.00017567
DJRXML	7.70632	0	0	2	0.00017567
>ZLW	7.70632	0	0	2	0.00017567
LPNN>	7.70632	0	0	2	0.00017567
DJWBB>	7.70632	0	0	2	0.00017567
KNC>	7.70632	0	0	2	0.00017567
CRW	7.70632	0	0	2	0.00017567
WDTWR">	7.70632	0	0	2	0.00017567
>CT>L	7.70632	0	0	2	0.00017567
MYJD	7.70632	0	0	2	0.00017567
L<LJ"M>	7.70632	0	0	2	0.00017567
V<>	7.70632	0	0	2	0.00017567
DMTQN	7.70632	0	0	2	0.00017567
DMHJMN	7.70632	0	0	2	0.00017567
W><LH	7.70632	0	0	2	0.00017567
BN"BJ>	7.70632	0	0	2	0.00017567
WYLJT	7.70632	0	0	2	0.00017567
WLJWNTN	7.70632	0	0	2	0.00017567
DBJTK	7.70632	0	0	2	0.00017567
LMC>L	7.70632	0	0	2	0.00017567
W>SQT	7.70632	0	0	2	0.00017567
BKNR>	7.70632	0	0	2	0.00017567
WL<MN	7.70632	0	0	2	0.00017567
>SLJW	7.70632	0	0	2	0.00017567
LDWKTH^	7.70632	0	0	2	0.00017567
DVLJ">	7.70632	0	0	2	0.00017567
>SQWHJ	7.70632	0	0	2	0.00017567
WZDQ>	7.70632	0	0	2	0.00017567
CN"NN	7.70632	0	0	2	0.00017567
>MRT	7.70632	0	0	2	0.00017567
C>L	7.70632	0	0	2	0.00017567
LMSGD	7.70632	0	0	2	0.00017567
MCLJ>	7.70632	0	0	2	0.00017567
WHPWK	7.70632	0	0	2	0.00017567
R"GL>	7.70632	0	0	2	0.00017567
GT	7.70632	0	0	2	0.00017567
>LJB	7.70632	0	0	2	0.00017567
LMBRKWTH	7.70632	0	0	2	0.00017567
DPCW	7.70632	0	0	2	0.00017567
B<LDBBK	7.70632	0	0	2	0.00017567
DMLKWT>	7.70632	0	0	2	0.00017567
B"<LDBBJ	7.70632	0	0	2	0.00017567
WJM>	7.70632	0	0	2	0.00017567
SLQT	7.70632	0	0	2	0.00017567
LXVJ>	7.70632	0	0	2	0.00017567
>MLK	7.70632	0	0	2	0.00017567
LXN>	7.70632	0	0	2	0.00017567
WCTM>>	7.70632	0	0	2	0.00017567
SMQRJ	7.70632	0	0	2	0.00017567
Z<	7.70632	0	0	2	0.00017567
CGJCT>	7.70632	0	0	2	0.00017567
>TKNCW	7.70632	0	0	2	0.00017567
<NT	7.70632	0	0	2	0.00017567
DMKJN	7.70632	0	0	2	0.00017567
D>MTK	7.70632	0	0	2	0.00017567
DN<BR	7.70632	0	0	2	0.00017567
ZR<J	7.70632	0	0	2	0.00017567
WSLQT	7.70632	0	0	2	0.00017567
QRJTH	7.70632	0	0	2	0.00017567
WLXN>	7.70632	0	0	2	0.00017567
W>TPQDT	7.70632	0	0	2	0.00017567
TTB	7.70632	0	0	2	0.00017567
>BJL	7.70632	0	0	2	0.00017567
PNN>	7.70632	0	0	2	0.00017567
W>MRTWN	7.70632	0	0	2	0.00017567
WLHL	7.70632	0	0	2	0.00017567
SKR>	7.70632	0	0	2	0.00017567
W>TTBRW	7.70632	0	0	2	0.00017567
WLVLJH	7.70632	0	0	2	0.00017567
W>QJMW	7.70632	0	0	2	0.00017567
WKR"MJKWN	7.70632	0	0	2	0.00017567
WHLKW	7.70632	0	0	2	0.00017567
CR>	7.70632	0	0	2	0.00017567
>LP>	7.70632	0	0	2	0.00017567
BQBRH	7.70632	0	0	2	0.00017567
DGLBW<	7.70632	0	0	2	0.00017567
BMCJXH	7.70632	0	0	2	0.00017567
L<BDK	7.70632	0	0	2	0.00017567
W>WQDW	7.70632	0	0	2	0.00017567
N<SR	7.70632	0	0	2	0.00017567
B<J>	7.70632	0	0	2	0.00017567
WCR>	7.70632	0	0	2	0.00017567
<BRJN	7.70632	0	0	2	0.00017567
MWRNJTH	7.70632	0	0	2	0.00017567
RGT>	7.70632	0	0	2	0.00017567
W>BJGL	7.70632	0	0	2	0.00017567
WM>TJN	7.70632	0	0	2	0.00017567
BKRML>	7.70632	0	0	2	0.00017567
D>CLM	7.70632	0	0	2	0.00017567
W>JDJ	7.70632	0	0	2	0.00017567
LNXC	7.70632	0	0	2	0.00017567
DNDWNN	7.70632	0	0	2	0.00017567
WNTB<NJ	7.70632	0	0	2	0.00017567
D>CLMK	7.70632	0	0	2	0.00017567
BKJ>	7.70632	0	0	2	0.00017567
WT>	7.70632	0	0	2	0.00017567
WJD<W	7.70632	0	0	2	0.00017567
D>WCV	7.70632	0	0	2	0.00017567
M"LJK	7.70632	0	0	2	0.00017567
B>"JDJN	7.70632	0	0	2	0.00017567
DBGB<WT	7.70632	0	0	2	0.00017567
W>JLLT	7.70632	0	0	2	0.00017567
MCLMJN	7.70632	0	0	2	0.00017567
WJTBT	7.70632	0	0	2	0.00017567
GBR"WHJ	7.70632	0	0	2	0.00017567
BDWKTH	7.70632	0	0	2	0.00017567
MCWXJHJ	7.70632	0	0	2	0.00017567
LGB<	7.70632	0	0	2	0.00017567
DQ<JL>	7.70632	0	0	2	0.00017567
ZJ"PJ>	7.70632	0	0	2	0.00017567
LDGWN	7.70632	0	0	2	0.00017567
TWBD	7.70632	0	0	2	0.00017567
BKH"N>	7.70632	0	0	2	0.00017567
WCRJ	7.70632	0	0	2	0.00017567
BKLHWN	7.70632	0	0	2	0.00017567
LMWRNJT>	7.70632	0	0	2	0.00017567
KM>N>	7.70632	0	0	2	0.00017567
<LJM">	7.70632	0	0	2	0.00017567
L<B>	7.70632	0	0	2	0.00017567
CBQ	7.70632	0	0	2	0.00017567
CRJ>	7.70632	0	0	2	0.00017567
C"<JN	7.70632	0	0	2	0.00017567
XZ>	7.70632	0	0	2	0.00017567
>PRTJ>	7.70632	0	0	2	0.00017567
<BRW	7.70632	0	0	2	0.00017567
DRJC	7.70632	0	0	2	0.00017567
GBH	7.70632	0	0	2	0.00017567
NDB	7.70632	0	0	2	0.00017567
LQV	7.70632	0	0	2	0.00017567
><LJTWN	7.70632	0	0	2	0.00017567
BPTGM>	7.70632	0	0	2	0.00017567
>"JZGD>	7.70632	0	0	2	0.00017567
GWLJD	7.70632	0	0	2	0.00017567
WMCK>	7.70632	0	0	2	0.00017567
QJM>	7.64568	15	0.000182085	9	0.000790514
L<M>	7.63913	173	0.00210005	15	0.00131752
<D<>D>	7.55563	24	0.000291336	0	0
DJM>	7.55563	24	0.000291336	0	0
WY^LJ	7.55563	24	0.000291336	0	0
>NC#	7.55563	24	0.000291336	0	0
WN^HW>	7.55563	24	0.000291336	0	0
BJM>	7.55563	24	0.000291336	0	0
BDHB>	7.55563	24	0.000291336	0	0
JH#B	7.55563	24	0.000291336	0	0
X^R"C>	7.55563	24	0.000291336	0	0
L<MJ#	7.55563	24	0.000291336	0	0
MCKNZBN>	7.55563	24	0.000291336	0	0
BJBC>	7.55563	24	0.000291336	0	0
ZWJ"TH	7.55563	24	0.000291336	0	0
T<BD	7.55563	24	0.000291336	0	0
H#J	7.55563	24	0.000291336	0	0
Y^B>	7.55563	24	0.000291336	0	0
W>RMJ	7.55563	24	0.000291336	0	0
RWMH	7.55563	24	0.000291336	0	0
WQ"WB<JHWN	7.55563	24	0.000291336	0	0
D<NN>	7.55563	24	0.000291336	0	0
DSSGWN>	7.55563	24	0.000291336	0	0
WQ^DC	7.55563	24	0.000291336	0	0
WXZWR">	7.55563	24	0.000291336	0	0
<VR>	7.55563	24	0.000291336	0	0
MYNPT>	7.55563	24	0.000291336	0	0
WSDR>	7.55563	24	0.000291336	0	0
DXTM>	7.55563	24	0.000291336	0	0
HMJN>	7.55563	24	0.000291336	0	0
LMCT>	7.55563	24	0.000291336	0	0
D<M"WD>	7.55563	24	0.000291336	0	0
QDWC	7.55563	24	0.000291336	0	0
DDBQ>	7.55563	24	0.000291336	0	0
WC"WCN>	7.55563	24	0.000291336	0	0
SVR"JH^	7.55563	24	0.000291336	0	0
D>SPJNJQ>	7.55563	24	0.000291336	0	0
LMCKNZBN>	7.55563	24	0.000291336	0	0
QJ^M>	7.55563	24	0.000291336	0	0
LH	7.41984	663	0.00804817	146	0.0128239
WGBR">	7.37786	7	8.49731e-05	6	0.000527009
D>N	7.37786	7	8.49731e-05	6	0.000527009
BTR	7.37428	88	0.00106823	28	0.00245938
D<B^D	7.24081	23	0.000279197	0	0
>"LH>	7.24081	23	0.000279197	0	0
TSB	7.24081	23	0.000279197	0	0
WKLHJN	7.24081	23	0.000279197	0	0
WH#NWN	7.24081	23	0.000279197	0	0
JHWD>	7.24081	23	0.000279197	0	0
WCM#<	7.24081	23	0.000279197	0	0
WNX#T	7.24081	23	0.000279197	0	0
LDBJT	7.20855	53	0.000643368	2	0.00017567
PDT>	7.04462	16	0.000194224	9	0.000790514
WLJT	7.00772	13	0.000157807	8	0.000702679
WCRW	6.97695	5	6.06951e-05	5	0.000439174
LBKWN	6.97695	5	6.06951e-05	5	0.000439174
WVLJ>	6.97695	5	6.06951e-05	5	0.000439174
B<LH^	6.97695	5	6.06951e-05	5	0.000439174
<GL>	6.926	22	0.000267058	0	0
WCB<JN	6.926	22	0.000267058	0	0
XBRH	6.926	22	0.000267058	0	0
RMC>	6.926	22	0.000267058	0	0
W>M^RT	6.926	22	0.000267058	0	0
DPQDTK	6.926	22	0.000267058	0	0
LTR<>	6.926	22	0.000267058	0	0
LMCQLH	6.926	22	0.000267058	0	0
TPLWX	6.926	22	0.000267058	0	0
LM>KL	6.926	22	0.000267058	0	0
DJH#B	6.926	22	0.000267058	0	0
BWKR>	6.926	22	0.000267058	0	0
NPQW	6.926	22	0.000267058	0	0
DNHR>	6.926	22	0.000267058	0	0
NWR>	6.926	22	0.000267058	0	0
XTH	6.926	22	0.000267058	0	0
LCR"BTHWN	6.926	22	0.000267058	0	0
PWLXN>	6.926	22	0.000267058	0	0
N>KWL	6.926	22	0.000267058	0	0
W>P	6.87436	112	0.00135957	33	0.00289855
DHKN>	6.79638	3	3.6417e-05	4	0.000351339
DMJT	6.79638	3	3.6417e-05	4	0.000351339
NSB	6.79638	3	3.6417e-05	4	0.000351339
XLP	6.76419	62	0.000752619	3	0.000263505
QBWT>	6.73834	72	0.000874009	4	0.000351339
WHLJN	6.7299	51	0.00061909	2	0.00017567
WKD	6.63049	150	0.00182085	13	0.00114185
L<L	6.61347	81	0.00098326	5	0.000439174
>X"WHJ	6.61118	21	0.000254919	0	0
LBN"WHJ	6.61118	21	0.000254919	0	0
>XRT>	6.61118	21	0.000254919	0	0
>KXD>	6.61118	21	0.000254919	0	0
DJMJN>	6.61118	21	0.000254919	0	0
Q#R>	6.61118	21	0.000254919	0	0
M<RB>	6.61118	21	0.000254919	0	0
NJX>	6.61118	21	0.000254919	0	0
RCH	6.61118	21	0.000254919	0	0
WHB	6.61118	21	0.000254919	0	0
DBRWL>	6.61118	21	0.000254919	0	0
ZB"NJN	6.61118	21	0.000254919	0	0
