PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
PVJR>	11.7079	40	0.000485561	0	0
DSJNJ	11.7079	40	0.000485561	0	0
<M"WDJHWN	11.7079	40	0.000485561	0	0
MNRT>	11.7079	40	0.000485561	0	0
C"PWLWHJ	11.7079	40	0.000485561	0	0
DMCKNZBN>	11.7079	40	0.000485561	0	0
D>HRWN	11.7079	40	0.000485561	0	0
LMRJ>	11.6616	277	0.00336251	22	0.00205128
TR"<>	11.6391	4	4.85561e-05	6	0.000559441
XJ>	11.6391	4	4.85561e-05	6	0.000559441
D>CTXRW	11.6391	4	4.85561e-05	6	0.000559441
DMWC>	11.6187	76	0.000922565	2	0.00018648
BN"WHJ	11.4152	39	0.000473422	0	0
H"WJ	11.4152	39	0.000473422	0	0
XMC>	11.4152	39	0.000473422	0	0
<MN	11.4152	39	0.000473422	0	0
NHR>	11.1225	38	0.000461283	0	0
CM"H>	10.8298	37	0.000449144	0	0
LMDBR>	10.8298	37	0.000449144	0	0
WSL#Q	10.8298	37	0.000449144	0	0
BVWR>	10.8298	37	0.000449144	0	0
LH	10.8133	663	0.00804817	143	0.0133333
BBJT>	10.723	12	0.000145668	9	0.000839161
LMCKN>	10.6613	72	0.000874009	2	0.00018648
LSVR>	10.5371	36	0.000437005	0	0
SVR>	10.5371	36	0.000437005	0	0
<NN>	10.5371	36	0.000437005	0	0
WMCX>	10.5371	36	0.000437005	0	0
D>WMN>	10.5371	36	0.000437005	0	0
DNSKT>	10.5371	36	0.000437005	0	0
DBS"M>	10.5371	36	0.000437005	0	0
JTRWN	10.5371	36	0.000437005	0	0
<B#D>	10.5371	36	0.000437005	0	0
NPC>	10.5371	36	0.000437005	0	0
L>^	10.5371	36	0.000437005	0	0
WMWC>	10.5371	36	0.000437005	0	0
W>Z#L	10.5371	36	0.000437005	0	0
M>	10.3203	128	0.00155379	7	0.000652681
>XWHJ	10.2444	35	0.000424866	0	0
BSR>	10.2444	35	0.000424866	0	0
LBN	10.2444	35	0.000424866	0	0
W>WLD	10.2444	35	0.000424866	0	0
T>KLWN	10.2444	35	0.000424866	0	0
>BRM	10.2444	35	0.000424866	0	0
DJ<QWB	10.2444	35	0.000424866	0	0
B"NJ	10.2444	35	0.000424866	0	0
>T^>	10.2444	35	0.000424866	0	0
WQVLH	10.2338	5	6.06951e-05	6	0.000559441
DMJT	10.2335	3	3.6417e-05	5	0.0004662
BJTH	10.1475	22	0.000267058	12	0.00111888
LTXT	9.95174	34	0.000412727	0	0
WLJT	9.9307	13	0.000157807	9	0.000839161
HRK>	9.91754	16	0.000194224	10	0.000932401
L>WR<H	9.91754	16	0.000194224	10	0.000932401
>"JDWHJ	9.91754	16	0.000194224	10	0.000932401
DMDBX>	9.65904	33	0.000400588	0	0
MCRJT>	9.65904	33	0.000400588	0	0
NTQVL	9.65904	33	0.000400588	0	0
SHDWT>	9.65904	33	0.000400588	0	0
D<B#D	9.65904	33	0.000400588	0	0
LHJN	9.65904	33	0.000400588	0	0
L>BWHJ	9.36635	32	0.000388449	0	0
KLMDM	9.36635	32	0.000388449	0	0
JR"J<T>	9.36635	32	0.000388449	0	0
LB>	9.36635	32	0.000388449	0	0
Q"WP>	9.36635	32	0.000388449	0	0
QR"NTH	9.36635	32	0.000388449	0	0
QWR"QS>	9.36635	32	0.000388449	0	0
WTSJM	9.36635	32	0.000388449	0	0
LH#	9.36635	32	0.000388449	0	0
TQJPT>	9.36635	32	0.000388449	0	0
WQRMHWN	9.36635	32	0.000388449	0	0
NC^LM	9.36635	32	0.000388449	0	0
XMWHJ	9.36635	32	0.000388449	0	0
DMYRJ#N	9.36635	32	0.000388449	0	0
LLJ>	9.36635	32	0.000388449	0	0
DDKR">	9.36635	32	0.000388449	0	0
SM"K>	9.36635	32	0.000388449	0	0
LKLH	9.26044	11	0.000133529	8	0.000745921
BXQL>	9.07365	31	0.000376309	0	0
B<JN"J	9.07365	31	0.000376309	0	0
LKLH^	9.07365	31	0.000376309	0	0
CN"JN	9.04917	6	7.28341e-05	6	0.000559441
JTBJN	9.04917	6	7.28341e-05	6	0.000559441
>JK>	9.04917	6	7.28341e-05	6	0.000559441
MJT	8.89957	2	2.4278e-05	4	0.00037296
M"LWHJ	8.89957	2	2.4278e-05	4	0.00037296
QBWL	8.89957	2	2.4278e-05	4	0.00037296
RJCH	8.89957	2	2.4278e-05	4	0.00037296
WQM	8.89859	39	0.000473422	16	0.00149184
L<LM	8.78406	64	0.000776897	2	0.00018648
BLXWDWHJ	8.78095	30	0.00036417	0	0
WTHW>	8.78095	30	0.00036417	0	0
LJWSP	8.78095	30	0.00036417	0	0
WKLMDM	8.74591	4	4.85561e-05	5	0.0004662
>MRJN	8.74591	4	4.85561e-05	5	0.0004662
SPR>	8.74591	4	4.85561e-05	5	0.0004662
>JL	8.5282	15	0.000182085	9	0.000839161
>N	8.49347	109	0.00132315	32	0.00298368
>JTJW	8.48825	29	0.000352031	0	0
WMC"K>	8.48825	29	0.000352031	0	0
W>L>	8.48825	29	0.000352031	0	0
DJN">	8.48825	29	0.000352031	0	0
DMNH^	8.48825	29	0.000352031	0	0
WH#W	8.48825	29	0.000352031	0	0
TR"TJN	8.32456	146	0.0017723	10	0.000932401
<M	8.2387	182	0.0022093	47	0.00438228
WPRS>	8.19555	28	0.000339892	0	0
CW<BD>	8.19555	28	0.000339892	0	0
SPTH^	8.19555	28	0.000339892	0	0
QW"P>	8.19555	28	0.000339892	0	0
SVRH^	8.19555	28	0.000339892	0	0
ZQZQ"N	8.19555	28	0.000339892	0	0
WTKLT>	8.19555	28	0.000339892	0	0
LMCDRW	8.19555	28	0.000339892	0	0
D>M^R	8.19555	28	0.000339892	0	0
LY^PR>	8.19555	28	0.000339892	0	0
WDB#R	8.19555	28	0.000339892	0	0
>JDJ	8.19555	28	0.000339892	0	0
WLSVR>	8.19555	28	0.000339892	0	0
WPTJH^	8.19555	28	0.000339892	0	0
>WR"D<>	8.19555	28	0.000339892	0	0
SVRH	8.19555	28	0.000339892	0	0
X^MJ<>	8.19555	28	0.000339892	0	0
LMCMCW	8.19555	28	0.000339892	0	0
<^RWB>	8.19555	28	0.000339892	0	0
DNPQJN	8.19555	28	0.000339892	0	0
KR"WB>	8.19555	28	0.000339892	0	0
WBJWM>	8.19555	28	0.000339892	0	0
W>R"B<JN	8.19555	28	0.000339892	0	0
QDMJ>	8.19555	28	0.000339892	0	0
BM"J>	8.19555	28	0.000339892	0	0
DBN"WHJ	8.19555	28	0.000339892	0	0
WMDB"X>	7.97617	0	0	2	0.00018648
>WN	7.97617	0	0	2	0.00018648
SP>	7.97617	0	0	2	0.00018648
MRKBT>	7.97617	0	0	2	0.00018648
<MWN	7.97617	0	0	2	0.00018648
>TTKLT	7.97617	0	0	2	0.00018648
DN<MN	7.97617	0	0	2	0.00018648
DB>JRJXW	7.97617	0	0	2	0.00018648
W>TKRKW	7.97617	0	0	2	0.00018648
W>WTB	7.97617	0	0	2	0.00018648
>SP	7.97617	0	0	2	0.00018648
ZMNW	7.97617	0	0	2	0.00018648
L>WR<>	7.97617	0	0	2	0.00018648
NPQ	7.97617	0	0	2	0.00018648
<C"JNT>	7.97617	0	0	2	0.00018648
LSL<	7.97617	0	0	2	0.00018648
CNT	7.97617	0	0	2	0.00018648
W>KWLW	7.97617	0	0	2	0.00018648
WTBR	7.97617	0	0	2	0.00018648
WMCXWHJ	7.97617	0	0	2	0.00018648
DXLW	7.97617	0	0	2	0.00018648
LMSM	7.97617	0	0	2	0.00018648
BCR"GRGJT>	7.97617	0	0	2	0.00018648
DCMR"JN	7.97617	0	0	2	0.00018648
DMTPLV	7.97617	0	0	2	0.00018648
SPRWJM	7.97617	0	0	2	0.00018648
WLKH"N>	7.97617	0	0	2	0.00018648
BKLHWN	7.97617	0	0	2	0.00018648
DMTR<>	7.97617	0	0	2	0.00018648
WD<W>	7.97617	0	0	2	0.00018648
WLH	7.97617	0	0	2	0.00018648
W>XVJ	7.97617	0	0	2	0.00018648
LMT>SJW	7.97617	0	0	2	0.00018648
W>V<J	7.97617	0	0	2	0.00018648
>LW	7.97617	0	0	2	0.00018648
LMRGZWTH	7.97617	0	0	2	0.00018648
WGBR"JHWN	7.97617	0	0	2	0.00018648
BTR"TJN	7.97617	0	0	2	0.00018648
DRM>	7.97617	0	0	2	0.00018648
WS>"TJN	7.97617	0	0	2	0.00018648
RMT>	7.97617	0	0	2	0.00018648
MRBJN	7.97617	0	0	2	0.00018648
BJWRDNN	7.97617	0	0	2	0.00018648
DQBR	7.97617	0	0	2	0.00018648
WDX"LT>	7.97617	0	0	2	0.00018648
N>KLJWHJ	7.97617	0	0	2	0.00018648
JHWD>JT	7.97617	0	0	2	0.00018648
NVWR">	7.97617	0	0	2	0.00018648
WNCLMWNH	7.97617	0	0	2	0.00018648
MLX>	7.97617	0	0	2	0.00018648
DMDJ	7.97617	0	0	2	0.00018648
CJLWMJT>	7.97617	0	0	2	0.00018648
>R"JWT>	7.97617	0	0	2	0.00018648
CRJN	7.97617	0	0	2	0.00018648
BXLX	7.97617	0	0	2	0.00018648
W<MKWN	7.97617	0	0	2	0.00018648
NBJ">	7.97617	0	0	2	0.00018648
TCJ<JT>	7.97617	0	0	2	0.00018648
D<BJV	7.97617	0	0	2	0.00018648
BQRB>	7.97617	0	0	2	0.00018648
LN<MN	7.97617	0	0	2	0.00018648
TMN<SR">	7.97617	0	0	2	0.00018648
M"LKWT>	7.97617	0	0	2	0.00018648
TGLTPLSR	7.97617	0	0	2	0.00018648
DCBQW	7.97617	0	0	2	0.00018648
WQJ"M>	7.97617	0	0	2	0.00018648
WBXBR	7.97617	0	0	2	0.00018648
WXRBW	7.97617	0	0	2	0.00018648
CTT<SR>	7.97617	0	0	2	0.00018648
LMRGZW	7.97617	0	0	2	0.00018648
NHR"WT>	7.97617	0	0	2	0.00018648
LMBDQ	7.97617	0	0	2	0.00018648
D>CTKXW	7.97617	0	0	2	0.00018648
L>WRJ>	7.97617	0	0	2	0.00018648
CMC	7.97617	0	0	2	0.00018648
WB>"PJ	7.97617	0	0	2	0.00018648
CM<H	7.97617	0	0	2	0.00018648
DCD>	7.97617	0	0	2	0.00018648
BBJTJ	7.97617	0	0	2	0.00018648
DBBJT	7.97617	0	0	2	0.00018648
WL<M>	7.97617	0	0	2	0.00018648
D>WRJT>	7.97617	0	0	2	0.00018648
L>MWYJ>	7.97617	0	0	2	0.00018648
WXRBH	7.97617	0	0	2	0.00018648
MCRJTH	7.97617	0	0	2	0.00018648
WG>R">	7.97617	0	0	2	0.00018648
NXL>	7.97617	0	0	2	0.00018648
DTGMR	7.97617	0	0	2	0.00018648
DJHW>XZ	7.97617	0	0	2	0.00018648
WBHWN	7.97617	0	0	2	0.00018648
W>VCJTH	7.97617	0	0	2	0.00018648
DCM<T	7.97617	0	0	2	0.00018648
WCM<H	7.97617	0	0	2	0.00018648
XMVWL	7.97617	0	0	2	0.00018648
WNKSW	7.97617	0	0	2	0.00018648
DJW>C	7.97617	0	0	2	0.00018648
LTLT>	7.97617	0	0	2	0.00018648
WXZJN	7.97617	0	0	2	0.00018648
DBHJMNWT>	7.97617	0	0	2	0.00018648
WL>R"DKL>	7.97617	0	0	2	0.00018648
WKTB	7.97617	0	0	2	0.00018648
LKJC	7.97617	0	0	2	0.00018648
WNCLM	7.97617	0	0	2	0.00018648
WL>R"GWBL>	7.97617	0	0	2	0.00018648
LMXSDW	7.97617	0	0	2	0.00018648
WHNWN	7.97617	0	0	2	0.00018648
CPV	7.97617	0	0	2	0.00018648
B<>	7.97617	0	0	2	0.00018648
DBN"J>	7.97617	0	0	2	0.00018648
>TWRJ>	7.97617	0	0	2	0.00018648
WM<VRJN	7.97617	0	0	2	0.00018648
SJP>	7.97617	0	0	2	0.00018648
DNPQ	7.97617	0	0	2	0.00018648
TBRW	7.97617	0	0	2	0.00018648
WYRJT	7.97617	0	0	2	0.00018648
XDJN	7.97617	0	0	2	0.00018648
BM<LN>	7.97617	0	0	2	0.00018648
MP"QJ	7.97617	0	0	2	0.00018648
>XWDW	7.97617	0	0	2	0.00018648
XMT	7.97617	0	0	2	0.00018648
WTWLT>	7.97617	0	0	2	0.00018648
QRX>	7.97617	0	0	2	0.00018648
WLCLM>	7.97617	0	0	2	0.00018648
WLR"HV>	7.97617	0	0	2	0.00018648
WDBX	7.97617	0	0	2	0.00018648
GNBR"J	7.97617	0	0	2	0.00018648
D>MLK	7.97617	0	0	2	0.00018648
C"Q>	7.97617	0	0	2	0.00018648
L>JRJXW	7.97617	0	0	2	0.00018648
S>T>	7.97617	0	0	2	0.00018648
GNBRWTH	7.97617	0	0	2	0.00018648
L>"BHJHWN	7.97617	0	0	2	0.00018648
WLQ"N>	7.97617	0	0	2	0.00018648
DHWW	7.97617	0	0	2	0.00018648
MW>"BJ>	7.97617	0	0	2	0.00018648
PLX"WHJ	7.97617	0	0	2	0.00018648
TRY>	7.97617	0	0	2	0.00018648
MGDL	7.97617	0	0	2	0.00018648
PQXJ>	7.97617	0	0	2	0.00018648
LP"LXWHJ	7.97617	0	0	2	0.00018648
BDBLT	7.97617	0	0	2	0.00018648
DBLBJ	7.97617	0	0	2	0.00018648
DSMW	7.97617	0	0	2	0.00018648
TSGDWN	7.97617	0	0	2	0.00018648
DCLX	7.97617	0	0	2	0.00018648
WQRB	7.97617	0	0	2	0.00018648
WXRB	7.97617	0	0	2	0.00018648
DHNWN	7.97617	0	0	2	0.00018648
>TN>	7.97617	0	0	2	0.00018648
CLMN<SR	7.97617	0	0	2	0.00018648
MV>	7.97617	0	0	2	0.00018648
WTMX>	7.97617	0	0	2	0.00018648
W>SQH	7.97617	0	0	2	0.00018648
DTMLK	7.97617	0	0	2	0.00018648
PYJW	7.97617	0	0	2	0.00018648
>WH	7.97617	0	0	2	0.00018648
D<B"DWHJ	7.97617	0	0	2	0.00018648
M<HDN>	7.97617	0	0	2	0.00018648
MQVLJN	7.97617	0	0	2	0.00018648
CBJ<JT>	7.97617	0	0	2	0.00018648
BN>	7.97617	0	0	2	0.00018648
BMSQN>	7.97617	0	0	2	0.00018648
NTNJ>	7.97617	0	0	2	0.00018648
TWN	7.97617	0	0	2	0.00018648
KWT	7.97617	0	0	2	0.00018648
WPRS	7.97617	0	0	2	0.00018648
DQMT	7.97617	0	0	2	0.00018648
LDRMSWQ	7.97617	0	0	2	0.00018648
LXLQJ>	7.97617	0	0	2	0.00018648
LXZ>JL	7.97617	0	0	2	0.00018648
WDCWHJ	7.97617	0	0	2	0.00018648
MCTLM>	7.97617	0	0	2	0.00018648
DHW	7.97617	0	0	2	0.00018648
WVMRW	7.97617	0	0	2	0.00018648
WMNH	7.97617	0	0	2	0.00018648
LCMR"JN	7.97617	0	0	2	0.00018648
KW">	7.97617	0	0	2	0.00018648
>WQD	7.97617	0	0	2	0.00018648
MXJ	7.97617	0	0	2	0.00018648
S<R"JN	7.97617	0	0	2	0.00018648
LNGR">	7.97617	0	0	2	0.00018648
MBGN>	7.97617	0	0	2	0.00018648
KNC	7.97617	0	0	2	0.00018648
WGRJ	7.97617	0	0	2	0.00018648
LMZBN	7.97617	0	0	2	0.00018648
HBJ	7.97617	0	0	2	0.00018648
L>C<J>	7.97617	0	0	2	0.00018648
LKH"N>	7.97617	0	0	2	0.00018648
GJS">	7.97617	0	0	2	0.00018648
MRKBTH	7.97617	0	0	2	0.00018648
MVLTJ	7.97617	0	0	2	0.00018648
WNCTWN	7.97617	0	0	2	0.00018648
LJWRB<M	7.97617	0	0	2	0.00018648
WR"KC>	7.97617	0	0	2	0.00018648
W>KLTH	7.97617	0	0	2	0.00018648
DKH"N>	7.97617	0	0	2	0.00018648
WCTT<SR>	7.97617	0	0	2	0.00018648
LMPQ	7.97617	0	0	2	0.00018648
DHLK	7.97617	0	0	2	0.00018648
QVLW	7.97617	0	0	2	0.00018648
D<B"DJ	7.97617	0	0	2	0.00018648
WKBCH	7.97617	0	0	2	0.00018648
LNXL>	7.97617	0	0	2	0.00018648
DRGZ	7.97617	0	0	2	0.00018648
GWZN	7.97617	0	0	2	0.00018648
XWVRJ	7.97617	0	0	2	0.00018648
WPLX	7.97617	0	0	2	0.00018648
GDJ	7.97617	0	0	2	0.00018648
GRB>	7.97617	0	0	2	0.00018648
WQWR"BN>	7.97617	0	0	2	0.00018648
D<BDT	7.97617	0	0	2	0.00018648
CRWT>	7.97617	0	0	2	0.00018648
W<BDJN	7.97617	0	0	2	0.00018648
DDRMSWQ	7.97617	0	0	2	0.00018648
SXJ	7.97617	0	0	2	0.00018648
SBR	7.97617	0	0	2	0.00018648
DJHBJN	7.97617	0	0	2	0.00018648
WLVBLR">	7.97617	0	0	2	0.00018648
MRDT	7.97617	0	0	2	0.00018648
DMVJ>	7.97617	0	0	2	0.00018648
BC<T>	7.97617	0	0	2	0.00018648
WJHBWHJ	7.97617	0	0	2	0.00018648
WPLXW	7.97617	0	0	2	0.00018648
DJWJKJN	7.97617	0	0	2	0.00018648
W<SR">	7.97617	0	0	2	0.00018648
KJ	7.97617	0	0	2	0.00018648
LRWM>	7.97617	0	0	2	0.00018648
NHR	7.97617	0	0	2	0.00018648
M>S>	7.97617	0	0	2	0.00018648
M<PRH	7.97617	0	0	2	0.00018648
GDLJ>	7.97617	0	0	2	0.00018648
DYDQJ>	7.97617	0	0	2	0.00018648
LMCRRWTH	7.97617	0	0	2	0.00018648
>R<HWN	7.97617	0	0	2	0.00018648
>KLW	7.97617	0	0	2	0.00018648
W>MWYJ>	7.97617	0	0	2	0.00018648
WBTRH	7.97617	0	0	2	0.00018648
CLX	7.97617	0	0	2	0.00018648
W>TGHN	7.97617	0	0	2	0.00018648
<LJM>	7.97617	0	0	2	0.00018648
<J"NWHJ	7.97617	0	0	2	0.00018648
KWRSJH	7.97617	0	0	2	0.00018648
MVRT>	7.97617	0	0	2	0.00018648
XY"JK	7.97617	0	0	2	0.00018648
D>MWN	7.97617	0	0	2	0.00018648
K"LDJ>	7.97617	0	0	2	0.00018648
W>RMJWHJ	7.97617	0	0	2	0.00018648
>SWR	7.97617	0	0	2	0.00018648
WCQL	7.97617	0	0	2	0.00018648
D<W	7.97617	0	0	2	0.00018648
JTB>	7.97617	0	0	2	0.00018648
DJHW>C	7.97617	0	0	2	0.00018648
TCM<WN	7.97617	0	0	2	0.00018648
LMHLKW	7.97617	0	0	2	0.00018648
LCJLWMJT>	7.97617	0	0	2	0.00018648
RYN	7.97617	0	0	2	0.00018648
WNXW>	7.97617	0	0	2	0.00018648
<LJT>	7.97617	0	0	2	0.00018648
W>CTW	7.97617	0	0	2	0.00018648
LB<LH	7.97617	0	0	2	0.00018648
WNXTT	7.97617	0	0	2	0.00018648
XWJT	7.97617	0	0	2	0.00018648
MRWDK	7.97617	0	0	2	0.00018648
QRB	7.97617	0	0	2	0.00018648
<CJNT>	7.97617	0	0	2	0.00018648
WHJ	7.97617	0	0	2	0.00018648
DNCLM	7.97617	0	0	2	0.00018648
W>TKRKWH	7.97617	0	0	2	0.00018648
BTC<T>	7.97617	0	0	2	0.00018648
B>ST>	7.97617	0	0	2	0.00018648
WQWR"J>	7.97617	0	0	2	0.00018648
W>PRQJH	7.97617	0	0	2	0.00018648
>ZLW	7.97617	0	0	2	0.00018648
L>LJQJM	7.97617	0	0	2	0.00018648
LDBLT	7.97617	0	0	2	0.00018648
LBZT>	7.97617	0	0	2	0.00018648
WZJNH	7.97617	0	0	2	0.00018648
QR"BTN>	7.97617	0	0	2	0.00018648
DCPJRJN	7.97617	0	0	2	0.00018648
D<MR>	7.97617	0	0	2	0.00018648
XMJCJ>	7.97617	0	0	2	0.00018648
NQWC>	7.97617	0	0	2	0.00018648
BNMWSH	7.97617	0	0	2	0.00018648
B>WLYN>	7.97617	0	0	2	0.00018648
W<LT>	7.97617	0	0	2	0.00018648
W<M"WD>	7.97617	0	0	2	0.00018648
W>TXBCT	7.97617	0	0	2	0.00018648
BLDN	7.97617	0	0	2	0.00018648
WXD<SR>	7.97617	0	0	2	0.00018648
W>TKTCW	7.97617	0	0	2	0.00018648
BQR"NT>	7.97617	0	0	2	0.00018648
WCMJ	7.97617	0	0	2	0.00018648
C>LT	7.97617	0	0	2	0.00018648
BQJVWN>	7.97617	0	0	2	0.00018648
DSPR>	7.97617	0	0	2	0.00018648
WPLG>	7.97617	0	0	2	0.00018648
GNBRH	7.97617	0	0	2	0.00018648
<MWR"WHJ	7.97617	0	0	2	0.00018648
W>TPLGW	7.97617	0	0	2	0.00018648
WTQN	7.97617	0	0	2	0.00018648
WQDMW	7.97617	0	0	2	0.00018648
BSP>	7.97617	0	0	2	0.00018648
SP#R>	7.97617	0	0	2	0.00018648
CTWQW	7.97617	0	0	2	0.00018648
WGZ>	7.97617	0	0	2	0.00018648
DSPRWJM	7.97617	0	0	2	0.00018648
TMN>	7.97617	0	0	2	0.00018648
RJCK	7.97617	0	0	2	0.00018648
DGBJT	7.97617	0	0	2	0.00018648
WT>KLK	7.97617	0	0	2	0.00018648
DMLKWT>	7.97617	0	0	2	0.00018648
MDBX">	7.97617	0	0	2	0.00018648
CDRT	7.97617	0	0	2	0.00018648
DKRJH	7.97617	0	0	2	0.00018648
WSGD	7.97617	0	0	2	0.00018648
MTXLM	7.97617	0	0	2	0.00018648
TC<	7.97617	0	0	2	0.00018648
B<L<L>	7.97617	0	0	2	0.00018648
D>TKRH	7.97617	0	0	2	0.00018648
C>LW	7.97617	0	0	2	0.00018648
K>T>	7.97617	0	0	2	0.00018648
D<LJTH	7.97617	0	0	2	0.00018648
>LP	7.97617	0	0	2	0.00018648
>RJMT	7.97617	0	0	2	0.00018648
CLWM	7.97617	0	0	2	0.00018648
WLTX"WMJH	7.97617	0	0	2	0.00018648
XSDT	7.97617	0	0	2	0.00018648
W<TLJ>	7.97617	0	0	2	0.00018648
W>WQDW	7.97617	0	0	2	0.00018648
WNPQT	7.97617	0	0	2	0.00018648
DBN>	7.97617	0	0	2	0.00018648
DCM<	7.97617	0	0	2	0.00018648
TTJQR	7.97617	0	0	2	0.00018648
ZKWR">	7.97617	0	0	2	0.00018648
PQD	7.97617	0	0	2	0.00018648
<BRW	7.97617	0	0	2	0.00018648
W>WTBH	7.97617	0	0	2	0.00018648
WDN<	7.97617	0	0	2	0.00018648
WLMLK>	7.97617	0	0	2	0.00018648
DKTJBJN	7.97617	0	0	2	0.00018648
WNSK	7.97617	0	0	2	0.00018648
NV<JKWN	7.97617	0	0	2	0.00018648
LJHW>XZ	7.97617	0	0	2	0.00018648
BJN"J	7.90285	27	0.000327753	0	0
NWX	7.90285	27	0.000327753	0	0
WJT#B	7.90285	27	0.000327753	0	0
XMR>	7.90285	27	0.000327753	0	0
BMYRJN	7.90285	27	0.000327753	0	0
NHWWN	7.86734	60	0.000728341	2	0.00018648
CB<>	7.86734	60	0.000728341	2	0.00018648
JHWD>	7.79491	23	0.000279197	11	0.00102564
<DM>	7.77727	136	0.00165091	37	0.00344988
LHWN	7.6594	407	0.00494058	42	0.00391608
BRJ	7.61016	26	0.000315614	0	0
XJWT>	7.61016	26	0.000315614	0	0
DKL	7.61016	26	0.000315614	0	0
LHC>	7.61016	26	0.000315614	0	0
<BWR>	7.61016	26	0.000315614	0	0
WTSB	7.61016	26	0.000315614	0	0
LTR"TJN	7.61016	26	0.000315614	0	0
DRWX>	7.61016	26	0.000315614	0	0
DK>P>	7.61016	26	0.000315614	0	0
TBN>	7.61016	26	0.000315614	0	0
W>T#>	7.61016	26	0.000315614	0	0
WCQ#LW	7.61016	26	0.000315614	0	0
WH#PK	7.61016	26	0.000315614	0	0
CM#<	7.61016	26	0.000315614	0	0
<B"DJK	7.54097	5	6.06951e-05	5	0.0004662
W>MRJN	7.54097	5	6.06951e-05	5	0.0004662
<BDH	7.54097	5	6.06951e-05	5	0.0004662
L<L	7.40131	81	0.00098326	4	0.00037296
<SB>	7.31746	25	0.000303475	0	0
CBV>	7.31746	25	0.000303475	0	0
MTQL>	7.31746	25	0.000303475	0	0
XWVRH	7.31746	25	0.000303475	0	0
DB"NJ	7.31746	25	0.000303475	0	0
T>MR	7.31746	25	0.000303475	0	0
WX#J>	7.31746	25	0.000303475	0	0
WPQ^D	7.31746	25	0.000303475	0	0
KRWB>	7.31746	25	0.000303475	0	0
TNJN>	7.31746	25	0.000303475	0	0
NH"WJN	7.31746	25	0.000303475	0	0
GW	7.31746	25	0.000303475	0	0
>WRKH^	7.31746	25	0.000303475	0	0
MTQVLW	7.31746	25	0.000303475	0	0
D>BRHM	7.31746	25	0.000303475	0	0
D<BR"J>	7.31746	25	0.000303475	0	0
NSB	7.26972	3	3.6417e-05	4	0.00037296
<BDJ	7.26972	3	3.6417e-05	4	0.00037296
DBR	7.26972	3	3.6417e-05	4	0.00037296
WYLJ	7.14867	8	9.71121e-05	6	0.000559441
VB	7.10678	90	0.00109251	5	0.0004662
<LJKWN	7.02476	24	0.000291336	0	0
WN^HW>	7.02476	24	0.000291336	0	0
BJM>	7.02476	24	0.000291336	0	0
BDHB>	7.02476	24	0.000291336	0	0
JH#B	7.02476	24	0.000291336	0	0
Y^B>	7.02476	24	0.000291336	0	0
X^R"C>	7.02476	24	0.000291336	0	0
L<MJ#	7.02476	24	0.000291336	0	0
MCKNZBN>	7.02476	24	0.000291336	0	0
>TMLJ	7.02476	24	0.000291336	0	0
ZWJ"TH	7.02476	24	0.000291336	0	0
T<BD	7.02476	24	0.000291336	0	0
DVWR>	7.02476	24	0.000291336	0	0
RWMH	7.02476	24	0.000291336	0	0
BJBC>	7.02476	24	0.000291336	0	0
WQ"WB<JHWN	7.02476	24	0.000291336	0	0
D<NN>	7.02476	24	0.000291336	0	0
DSSGWN>	7.02476	24	0.000291336	0	0
WQ^DC	7.02476	24	0.000291336	0	0
>^ZL	7.02476	24	0.000291336	0	0
WXZWR">	7.02476	24	0.000291336	0	0
<VR>	7.02476	24	0.000291336	0	0
XQL>	7.02476	24	0.000291336	0	0
MYNPT>	7.02476	24	0.000291336	0	0
WSDR>	7.02476	24	0.000291336	0	0
DXTM>	7.02476	24	0.000291336	0	0
HMJN>	7.02476	24	0.000291336	0	0
LMCT>	7.02476	24	0.000291336	0	0
D<M"WD>	7.02476	24	0.000291336	0	0
QDWC	7.02476	24	0.000291336	0	0
DDBQ>	7.02476	24	0.000291336	0	0
WC"WCN>	7.02476	24	0.000291336	0	0
SVR"JH^	7.02476	24	0.000291336	0	0
D>SPJNJQ>	7.02476	24	0.000291336	0	0
LMCKNZBN>	7.02476	24	0.000291336	0	0
QJ^M>	7.02476	24	0.000291336	0	0
<D<>D>	7.02476	24	0.000291336	0	0
DJM>	7.02476	24	0.000291336	0	0
H#J	7.02476	24	0.000291336	0	0
WY^LJ	7.02476	24	0.000291336	0	0
>NC#	7.02476	24	0.000291336	0	0
C"NJN	6.80484	122	0.00148096	33	0.00307692
LM>ZL	6.73206	23	0.000279197	0	0
NC">	6.73206	23	0.000279197	0	0
TSB	6.73206	23	0.000279197	0	0
WKLHJN	6.73206	23	0.000279197	0	0
WH#NWN	6.73206	23	0.000279197	0	0
D<B^D	6.73206	23	0.000279197	0	0
WCM#<	6.73206	23	0.000279197	0	0
WNX#T	6.73206	23	0.000279197	0	0
>NTWN	6.61823	135	0.00163877	10	0.000932401
LJ	6.59076	278	0.00337465	27	0.00251748
WCQLW	6.53841	6	7.28341e-05	5	0.0004662
WXWJW	6.53841	6	7.28341e-05	5	0.0004662
WMLL	6.52535	54	0.000655507	2	0.00018648
RB>	6.51851	72	0.000874009	22	0.00205128
WMJT	6.44588	26	0.000315614	11	0.00102564
BQLH	6.43936	22	0.000267058	0	0
LTR<>	6.43936	22	0.000267058	0	0
<DN	6.43936	22	0.000267058	0	0
XBRH	6.43936	22	0.000267058	0	0
