PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WB"NJ	0.251048	7	8.49731e-05	0	0
L<N>	0.251048	7	8.49731e-05	0	0
>TR	0.251048	7	8.49731e-05	0	0
B^RK	0.251048	7	8.49731e-05	0	0
TMNM>>	0.251048	7	8.49731e-05	0	0
DXRB>	0.251048	7	8.49731e-05	0	0
B>"JDJH^	0.251048	7	8.49731e-05	0	0
M"LJHWN	0.251048	7	8.49731e-05	0	0
>CTXR	0.251048	7	8.49731e-05	0	0
L>X"WHJ	0.251048	7	8.49731e-05	0	0
MNT>	0.251048	7	8.49731e-05	0	0
N>T>	0.251048	7	8.49731e-05	0	0
W>KLW	0.251048	7	8.49731e-05	0	0
T>MRWN	0.251048	7	8.49731e-05	0	0
WB#VNT	0.251048	7	8.49731e-05	0	0
R<^>	0.251048	7	8.49731e-05	0	0
>"PJK	0.251048	7	8.49731e-05	0	0
YB#>	0.251048	7	8.49731e-05	0	0
>JCM<JL	0.251048	7	8.49731e-05	0	0
SVR	0.251048	7	8.49731e-05	0	0
W>K#L	0.251048	7	8.49731e-05	0	0
>JMM>	0.251048	7	8.49731e-05	0	0
WLWJ	0.251048	7	8.49731e-05	0	0
DKLHWN	0.251048	7	8.49731e-05	0	0
B^<>	0.251048	7	8.49731e-05	0	0
BN	0.251048	7	8.49731e-05	0	0
QCT>	0.251048	7	8.49731e-05	0	0
>T>	0.251048	7	8.49731e-05	0	0
SH^D	0.251048	7	8.49731e-05	0	0
LBR>	0.251048	7	8.49731e-05	0	0
B>R<>	0.24843	170	0.00206363	4	0.0049505
NHW>	0.222676	152	0.00184513	2	0.00247525
WXCWK>	0.215184	6	7.28341e-05	0	0
B>JDN	0.215184	6	7.28341e-05	0	0
W<B#R	0.215184	6	7.28341e-05	0	0
WLJB"WSJ>	0.215184	6	7.28341e-05	0	0
JH^B	0.215184	6	7.28341e-05	0	0
WLMN>	0.215184	6	7.28341e-05	0	0
>JLJN	0.215184	6	7.28341e-05	0	0
WRDP	0.215184	6	7.28341e-05	0	0
BCWQ>	0.215184	6	7.28341e-05	0	0
ZBNT>	0.215184	6	7.28341e-05	0	0
BWT>	0.215184	6	7.28341e-05	0	0
L>JK>	0.215184	6	7.28341e-05	0	0
D>NTT>	0.215184	6	7.28341e-05	0	0
DHW#>	0.215184	6	7.28341e-05	0	0
SWRXNJ	0.215184	6	7.28341e-05	0	0
MLTK	0.215184	6	7.28341e-05	0	0
D>JTJ	0.215184	6	7.28341e-05	0	0
CM	0.215184	6	7.28341e-05	0	0
LMMR	0.215184	6	7.28341e-05	0	0
QR"X>	0.215184	6	7.28341e-05	0	0
HPWK	0.215184	6	7.28341e-05	0	0
C"NJ	0.215184	6	7.28341e-05	0	0
>X"J	0.215184	6	7.28341e-05	0	0
DQBR>	0.215184	6	7.28341e-05	0	0
BWKRK	0.215184	6	7.28341e-05	0	0
C"NJ>	0.215184	6	7.28341e-05	0	0
LMPLX	0.215184	6	7.28341e-05	0	0
YJD>	0.215184	6	7.28341e-05	0	0
DX#J>	0.215184	6	7.28341e-05	0	0
WB<JR>	0.215184	6	7.28341e-05	0	0
<B"D>	0.215184	6	7.28341e-05	0	0
DKN"<NJ>	0.215184	6	7.28341e-05	0	0
DTR"TJN	0.215184	6	7.28341e-05	0	0
B<^>	0.215184	6	7.28341e-05	0	0
S>B	0.215184	6	7.28341e-05	0	0
WXZ>	0.215184	6	7.28341e-05	0	0
NXWR	0.215184	6	7.28341e-05	0	0
WBTR	0.215184	6	7.28341e-05	0	0
LJWRTN>	0.215184	6	7.28341e-05	0	0
WT>MR	0.215184	6	7.28341e-05	0	0
XZW>	0.215184	6	7.28341e-05	0	0
WM^LK>	0.215184	6	7.28341e-05	0	0
MMLL	0.215184	6	7.28341e-05	0	0
QNJNHWN	0.215184	6	7.28341e-05	0	0
MTDKRW	0.215184	6	7.28341e-05	0	0
W>WSP	0.215184	6	7.28341e-05	0	0
DTHW>	0.215184	6	7.28341e-05	0	0
DNC">	0.215184	6	7.28341e-05	0	0
G<T>	0.215184	6	7.28341e-05	0	0
DGDR	0.215184	6	7.28341e-05	0	0
DTWR">	0.215184	6	7.28341e-05	0	0
W>T>MR	0.215184	6	7.28341e-05	0	0
DXLT>	0.215184	6	7.28341e-05	0	0
DKR">	0.215184	6	7.28341e-05	0	0
DJD<^	0.215184	6	7.28341e-05	0	0
WSGJ	0.215184	6	7.28341e-05	0	0
<L#T	0.215184	6	7.28341e-05	0	0
JWM"J	0.215184	6	7.28341e-05	0	0
WHWJ	0.215184	6	7.28341e-05	0	0
WXZT	0.215184	6	7.28341e-05	0	0
WCM<WN	0.215184	6	7.28341e-05	0	0
MQJM	0.215184	6	7.28341e-05	0	0
SM	0.215184	6	7.28341e-05	0	0
BNKL>	0.215184	6	7.28341e-05	0	0
WRB>	0.215184	6	7.28341e-05	0	0
VB>	0.215184	6	7.28341e-05	0	0
C"MH>	0.215184	6	7.28341e-05	0	0
MRH^	0.215184	6	7.28341e-05	0	0
D>CKX	0.215184	6	7.28341e-05	0	0
WDKR">	0.215184	6	7.28341e-05	0	0
W>STRHB	0.215184	6	7.28341e-05	0	0
WNYW	0.215184	6	7.28341e-05	0	0
WSGJ>>	0.215184	6	7.28341e-05	0	0
BQLJ	0.215184	6	7.28341e-05	0	0
>JQRJ	0.215184	6	7.28341e-05	0	0
X^Z>	0.215184	6	7.28341e-05	0	0
DHC>	0.215184	6	7.28341e-05	0	0
WCQLW	0.215184	6	7.28341e-05	0	0
>PQW	0.215184	6	7.28341e-05	0	0
WL>MWR"J>	0.215184	6	7.28341e-05	0	0
DBMDBR>	0.215184	6	7.28341e-05	0	0
W<BRW	0.215184	6	7.28341e-05	0	0
CQ"WT>	0.215184	6	7.28341e-05	0	0
LWTH^	0.215184	6	7.28341e-05	0	0
T<BDWN	0.215184	6	7.28341e-05	0	0
W>NTTK	0.215184	6	7.28341e-05	0	0
M>"NJ	0.215184	6	7.28341e-05	0	0
D>JTJT	0.215184	6	7.28341e-05	0	0
BCNT	0.215184	6	7.28341e-05	0	0
<B#R	0.215184	6	7.28341e-05	0	0
DRB	0.215184	6	7.28341e-05	0	0
<B"#D>	0.215184	6	7.28341e-05	0	0
BCMJ>	0.215184	6	7.28341e-05	0	0
LB"NWHJ	0.215184	6	7.28341e-05	0	0
DJM^JT	0.215184	6	7.28341e-05	0	0
MCTJ>	0.215184	6	7.28341e-05	0	0
WLMCKN>	0.215184	6	7.28341e-05	0	0
WMN>	0.215184	6	7.28341e-05	0	0
DQRJT>	0.215184	6	7.28341e-05	0	0
W>JTW	0.215184	6	7.28341e-05	0	0
>JK>	0.215184	6	7.28341e-05	0	0
WSG#D	0.215184	6	7.28341e-05	0	0
>JM"MJN	0.215184	6	7.28341e-05	0	0
LWTKWN	0.215184	6	7.28341e-05	0	0
RWXH	0.215184	6	7.28341e-05	0	0
JT"BJ	0.215184	6	7.28341e-05	0	0
MT<BD	0.215184	6	7.28341e-05	0	0
W>R"B<	0.215184	6	7.28341e-05	0	0
NHWJN	0.215184	6	7.28341e-05	0	0
XJ^B>	0.215184	6	7.28341e-05	0	0
WBR	0.215184	6	7.28341e-05	0	0
BL<	0.215184	6	7.28341e-05	0	0
DTR"JHWN	0.215184	6	7.28341e-05	0	0
DBJT>	0.215184	6	7.28341e-05	0	0
B<JRH	0.215184	6	7.28341e-05	0	0
WL>MH	0.215184	6	7.28341e-05	0	0
WQ^DMW	0.215184	6	7.28341e-05	0	0
XJLJ	0.215184	6	7.28341e-05	0	0
DMRH	0.215184	6	7.28341e-05	0	0
NSQ	0.215184	6	7.28341e-05	0	0
NCR>	0.215184	6	7.28341e-05	0	0
DXLTH	0.215184	6	7.28341e-05	0	0
DX#Z>	0.215184	6	7.28341e-05	0	0
>CDRK	0.215184	6	7.28341e-05	0	0
L>BJ	0.215184	6	7.28341e-05	0	0
W<BD	0.215184	6	7.28341e-05	0	0
XYH	0.215184	6	7.28341e-05	0	0
DNCTKX	0.215184	6	7.28341e-05	0	0
JD<^T	0.215184	6	7.28341e-05	0	0
TLTM>>	0.215184	6	7.28341e-05	0	0
WLZR<K	0.215184	6	7.28341e-05	0	0
TBW	0.215184	6	7.28341e-05	0	0
WXWJW	0.215184	6	7.28341e-05	0	0
B<JR">	0.215184	6	7.28341e-05	0	0
W>MLL	0.215184	6	7.28341e-05	0	0
TXZWN	0.215184	6	7.28341e-05	0	0
T>	0.215184	6	7.28341e-05	0	0
KM>	0.215184	6	7.28341e-05	0	0
WQR>	0.215184	6	7.28341e-05	0	0
W>TGLJ	0.215184	6	7.28341e-05	0	0
CN"JN	0.215184	6	7.28341e-05	0	0
JTBJN	0.215184	6	7.28341e-05	0	0
GWB>	0.215184	6	7.28341e-05	0	0
>NTT	0.215184	6	7.28341e-05	0	0
BMRJ>	0.215184	6	7.28341e-05	0	0
WC#QL	0.215184	6	7.28341e-05	0	0
ZW"D>	0.215184	6	7.28341e-05	0	0
LMD<	0.215184	6	7.28341e-05	0	0
W>TXWJ	0.215184	6	7.28341e-05	0	0
GR"MJ	0.215184	6	7.28341e-05	0	0
MJT>	0.215184	6	7.28341e-05	0	0
MR"J	0.215184	6	7.28341e-05	0	0
CLJV	0.215184	6	7.28341e-05	0	0
>"PJHWN	0.215184	6	7.28341e-05	0	0
WNPLW	0.215184	6	7.28341e-05	0	0
WXD	0.215184	6	7.28341e-05	0	0
WNSBT	0.215184	6	7.28341e-05	0	0
PWQ	0.215184	6	7.28341e-05	0	0
DMRJ>	0.213042	151	0.00183299	2	0.00247525
>NT	0.179651	277	0.00336251	6	0.00742574
D>TXCBW	0.17932	5	6.06951e-05	0	0
DNPQW	0.17932	5	6.06951e-05	0	0
JMW>JL	0.17932	5	6.06951e-05	0	0
BTWLT>	0.17932	5	6.06951e-05	0	0
BRT>	0.17932	5	6.06951e-05	0	0
WQDC">	0.17932	5	6.06951e-05	0	0
D>JTJW	0.17932	5	6.06951e-05	0	0
WNSBWN	0.17932	5	6.06951e-05	0	0
BZT>	0.17932	5	6.06951e-05	0	0
LBWC>	0.17932	5	6.06951e-05	0	0
NPQ^	0.17932	5	6.06951e-05	0	0
W>TM#LJT	0.17932	5	6.06951e-05	0	0
KRM>	0.17932	5	6.06951e-05	0	0
M"LJ	0.17932	5	6.06951e-05	0	0
BXLM>	0.17932	5	6.06951e-05	0	0
D>BJ	0.17932	5	6.06951e-05	0	0
DB<JR">	0.17932	5	6.06951e-05	0	0
SHD>	0.17932	5	6.06951e-05	0	0
WRB#>	0.17932	5	6.06951e-05	0	0
WBN"TK	0.17932	5	6.06951e-05	0	0
WNSBTH^	0.17932	5	6.06951e-05	0	0
WC>WL	0.17932	5	6.06951e-05	0	0
BN"THWN	0.17932	5	6.06951e-05	0	0
W<MVN>	0.17932	5	6.06951e-05	0	0
LNXWR	0.17932	5	6.06951e-05	0	0
ZR<KWN	0.17932	5	6.06951e-05	0	0
ZKJ	0.17932	5	6.06951e-05	0	0
XJ^T>	0.17932	5	6.06951e-05	0	0
VJBWTH	0.17932	5	6.06951e-05	0	0
MGN	0.17932	5	6.06951e-05	0	0
KDW	0.17932	5	6.06951e-05	0	0
TNN>	0.17932	5	6.06951e-05	0	0
D<RQ>	0.17932	5	6.06951e-05	0	0
W>CJR	0.17932	5	6.06951e-05	0	0
DS^LQ	0.17932	5	6.06951e-05	0	0
>"BHJK	0.17932	5	6.06951e-05	0	0
W<Q#T	0.17932	5	6.06951e-05	0	0
>WRXK	0.17932	5	6.06951e-05	0	0
WKSJW	0.17932	5	6.06951e-05	0	0
D>XWJK	0.17932	5	6.06951e-05	0	0
><BRW	0.17932	5	6.06951e-05	0	0
WDXL	0.17932	5	6.06951e-05	0	0
WK#RJT	0.17932	5	6.06951e-05	0	0
WLBN"J	0.17932	5	6.06951e-05	0	0
W>V>B	0.17932	5	6.06951e-05	0	0
TR"TJHJN	0.17932	5	6.06951e-05	0	0
BJC>	0.17932	5	6.06951e-05	0	0
DGBR">	0.17932	5	6.06951e-05	0	0
WNSBWHJ	0.17932	5	6.06951e-05	0	0
WLX"WJ>	0.17932	5	6.06951e-05	0	0
WXWVRK	0.17932	5	6.06951e-05	0	0
WHWJN	0.17932	5	6.06951e-05	0	0
D>MT>	0.17932	5	6.06951e-05	0	0
L>"LP>	0.17932	5	6.06951e-05	0	0
WLPR"ZJ>	0.17932	5	6.06951e-05	0	0
D>XWN	0.17932	5	6.06951e-05	0	0
BB<W	0.17932	5	6.06951e-05	0	0
D>JKN>	0.17932	5	6.06951e-05	0	0
>"JLN>	0.17932	5	6.06951e-05	0	0
WQWCTH	0.17932	5	6.06951e-05	0	0
VR"P>	0.17932	5	6.06951e-05	0	0
>JTW	0.17932	5	6.06951e-05	0	0
WZBWLWN	0.17932	5	6.06951e-05	0	0
WTWR"JK	0.17932	5	6.06951e-05	0	0
DX^BL	0.17932	5	6.06951e-05	0	0
DJWM>	0.17932	5	6.06951e-05	0	0
W>MRJN	0.17932	5	6.06951e-05	0	0
JD<JNN	0.17932	5	6.06951e-05	0	0
WJT#BT	0.17932	5	6.06951e-05	0	0
>XRJN	0.17932	5	6.06951e-05	0	0
WCM<	0.17932	5	6.06951e-05	0	0
W>TLJWHJ	0.17932	5	6.06951e-05	0	0
MMR>	0.17932	5	6.06951e-05	0	0
WQR#B	0.17932	5	6.06951e-05	0	0
C"LJV>	0.17932	5	6.06951e-05	0	0
WQVLH	0.17932	5	6.06951e-05	0	0
C#RJN	0.17932	5	6.06951e-05	0	0
WT>LD	0.17932	5	6.06951e-05	0	0
LBKWN	0.17932	5	6.06951e-05	0	0
LM^LK>	0.17932	5	6.06951e-05	0	0
SVW	0.17932	5	6.06951e-05	0	0
WQJ"S>	0.17932	5	6.06951e-05	0	0
NPC"TKWN	0.17932	5	6.06951e-05	0	0
DRCH	0.17932	5	6.06951e-05	0	0
>NTJN	0.17932	5	6.06951e-05	0	0
BN"TKWN	0.17932	5	6.06951e-05	0	0
>SQW	0.17932	5	6.06951e-05	0	0
B<JN	0.17932	5	6.06951e-05	0	0
>^CKXT	0.17932	5	6.06951e-05	0	0
SLQW	0.17932	5	6.06951e-05	0	0
BN"N	0.17932	5	6.06951e-05	0	0
>MR">	0.17932	5	6.06951e-05	0	0
BNJNC">	0.17932	5	6.06951e-05	0	0
NQ"WN	0.17932	5	6.06951e-05	0	0
SL>	0.17932	5	6.06951e-05	0	0
R<P>	0.17932	5	6.06951e-05	0	0
DRBJ<	0.17932	5	6.06951e-05	0	0
LB"WCWHJ	0.17932	5	6.06951e-05	0	0
>CDR	0.17932	5	6.06951e-05	0	0
WBMN>	0.17932	5	6.06951e-05	0	0
<B^R	0.17932	5	6.06951e-05	0	0
W>CJG	0.17932	5	6.06951e-05	0	0
SL#Q	0.17932	5	6.06951e-05	0	0
LBWC"J	0.17932	5	6.06951e-05	0	0
>K#L	0.17932	5	6.06951e-05	0	0
PR"ZWM>	0.17932	5	6.06951e-05	0	0
<JNH^	0.17932	5	6.06951e-05	0	0
JD	0.17932	5	6.06951e-05	0	0
BKWPR>	0.17932	5	6.06951e-05	0	0
XTHWN	0.17932	5	6.06951e-05	0	0
W>JSKR	0.17932	5	6.06951e-05	0	0
NHJR>	0.17932	5	6.06951e-05	0	0
WSLQ#T	0.17932	5	6.06951e-05	0	0
WXJ#>	0.17932	5	6.06951e-05	0	0
W<MH	0.17932	5	6.06951e-05	0	0
W>WLDW	0.17932	5	6.06951e-05	0	0
WMHLK>	0.17932	5	6.06951e-05	0	0
WVLJ>	0.17932	5	6.06951e-05	0	0
N>MRWN	0.17932	5	6.06951e-05	0	0
MXJN	0.17932	5	6.06951e-05	0	0
B>"JDJHWN	0.17932	5	6.06951e-05	0	0
WSDR	0.17932	5	6.06951e-05	0	0
LMQR>	0.17932	5	6.06951e-05	0	0
WB"NWHJ	0.17932	5	6.06951e-05	0	0
NSBWN	0.17932	5	6.06951e-05	0	0
LBSTRH	0.17932	5	6.06951e-05	0	0
W>HPKW	0.17932	5	6.06951e-05	0	0
DBRJ	0.17932	5	6.06951e-05	0	0
LMMX>	0.17932	5	6.06951e-05	0	0
DXD>	0.17932	5	6.06951e-05	0	0
T<CN	0.17932	5	6.06951e-05	0	0
D>MR>	0.17932	5	6.06951e-05	0	0
MHR>	0.17932	5	6.06951e-05	0	0
NC"WHJ	0.17932	5	6.06951e-05	0	0
CM#<W	0.17932	5	6.06951e-05	0	0
PTJH^	0.17932	5	6.06951e-05	0	0
TD<	0.17932	5	6.06951e-05	0	0
D>^KL	0.17932	5	6.06951e-05	0	0
DT<BD	0.17932	5	6.06951e-05	0	0
WCRW	0.17932	5	6.06951e-05	0	0
SJM	0.17932	5	6.06951e-05	0	0
DTMN	0.17932	5	6.06951e-05	0	0
>SJR"JN	0.17932	5	6.06951e-05	0	0
QJMH	0.17932	5	6.06951e-05	0	0
WNX#TT	0.17932	5	6.06951e-05	0	0
MNHR"JN	0.17932	5	6.06951e-05	0	0
JR"XJN	0.17932	5	6.06951e-05	0	0
WNSGDWN	0.17932	5	6.06951e-05	0	0
WSRHB	0.17932	5	6.06951e-05	0	0
DMCKXJN	0.17932	5	6.06951e-05	0	0
WMXJN	0.17932	5	6.06951e-05	0	0
LSWPH^	0.17932	5	6.06951e-05	0	0
MWM	0.17932	5	6.06951e-05	0	0
NT<BD	0.17932	5	6.06951e-05	0	0
DMXW>	0.17932	5	6.06951e-05	0	0
TWR">	0.17932	5	6.06951e-05	0	0
>RQJ<>	0.17932	5	6.06951e-05	0	0
WHNW	0.17932	5	6.06951e-05	0	0
WPWQ	0.17932	5	6.06951e-05	0	0
DNP#Q	0.17932	5	6.06951e-05	0	0
RWGZK	0.17932	5	6.06951e-05	0	0
>SQP>	0.17932	5	6.06951e-05	0	0
DBH	0.17932	5	6.06951e-05	0	0
CWPR>	0.17932	5	6.06951e-05	0	0
LMRMJW	0.17932	5	6.06951e-05	0	0
LBHWN	0.17932	5	6.06951e-05	0	0
WXMSN	0.17932	5	6.06951e-05	0	0
LJTWHJ	0.17932	5	6.06951e-05	0	0
>RB<M>>	0.17932	5	6.06951e-05	0	0
<B"DJK	0.17932	5	6.06951e-05	0	0
DT>ZL	0.17932	5	6.06951e-05	0	0
DXZJTWN	0.17932	5	6.06951e-05	0	0
WNPTLJ	0.17932	5	6.06951e-05	0	0
BBSRHJN	0.17932	5	6.06951e-05	0	0
WNX#>	0.17932	5	6.06951e-05	0	0
WT<WL	0.17932	5	6.06951e-05	0	0
DXC">	0.17932	5	6.06951e-05	0	0
SGJ>>	0.17932	5	6.06951e-05	0	0
TX>	0.17932	5	6.06951e-05	0	0
LCB<	0.17932	5	6.06951e-05	0	0
WN<BR	0.17932	5	6.06951e-05	0	0
WBRM	0.17932	5	6.06951e-05	0	0
WBNJ"	0.17932	5	6.06951e-05	0	0
ML#K>	0.17932	5	6.06951e-05	0	0
D>NTTH	0.17932	5	6.06951e-05	0	0
ZNJT>	0.17932	5	6.06951e-05	0	0
DN>ZL	0.17932	5	6.06951e-05	0	0
>N"JN	0.17932	5	6.06951e-05	0	0
DS<JR	0.17932	5	6.06951e-05	0	0
DTZR<WN	0.17932	5	6.06951e-05	0	0
WRWM>	0.17932	5	6.06951e-05	0	0
WPJS"KJ>	0.17932	5	6.06951e-05	0	0
>XR"NJT>	0.17932	5	6.06951e-05	0	0
VR	0.17932	5	6.06951e-05	0	0
>GRJ	0.17932	5	6.06951e-05	0	0
NX#>	0.17932	5	6.06951e-05	0	0
QRBW	0.17932	5	6.06951e-05	0	0
DN	0.17932	5	6.06951e-05	0	0
LBTR	0.17932	5	6.06951e-05	0	0
DB>JDK	0.17932	5	6.06951e-05	0	0
BLH>	0.17932	5	6.06951e-05	0	0
TWCV	0.17932	5	6.06951e-05	0	0
ZDJQ	0.17932	5	6.06951e-05	0	0
YWRH	0.17932	5	6.06951e-05	0	0
CM<>	0.17932	5	6.06951e-05	0	0
DJTBJN	0.17932	5	6.06951e-05	0	0
NDMK	0.17932	5	6.06951e-05	0	0
CTJN	0.17932	5	6.06951e-05	0	0
BMN>	0.17932	5	6.06951e-05	0	0
BWKRJ	0.17932	5	6.06951e-05	0	0
XJ"WHJ	0.17932	5	6.06951e-05	0	0
QR#B	0.17932	5	6.06951e-05	0	0
WMRRJ	0.17932	5	6.06951e-05	0	0
W>JSXQ	0.17932	5	6.06951e-05	0	0
BDMWTH	0.17932	5	6.06951e-05	0	0
WCDRH	0.17932	5	6.06951e-05	0	0
B>"JDJ	0.17932	5	6.06951e-05	0	0
WNDMK	0.17932	5	6.06951e-05	0	0
W>RJMW	0.17932	5	6.06951e-05	0	0
BTW>JL	0.17932	5	6.06951e-05	0	0
WTSG>	0.17932	5	6.06951e-05	0	0
LM>T>	0.17932	5	6.06951e-05	0	0
B>"JDWHJ	0.17932	5	6.06951e-05	0	0
>BWHJN	0.17932	5	6.06951e-05	0	0
><JPT>	0.17932	5	6.06951e-05	0	0
MHPKW	0.17932	5	6.06951e-05	0	0
QWMW	0.17932	5	6.06951e-05	0	0
<PRWN	0.17932	5	6.06951e-05	0	0
DNPCH	0.17932	5	6.06951e-05	0	0
<WRLWT>	0.17932	5	6.06951e-05	0	0
BJ	0.17932	5	6.06951e-05	0	0
MR"KBT>	0.17932	5	6.06951e-05	0	0
MDNX>	0.17932	5	6.06951e-05	0	0
<B^DT	0.17932	5	6.06951e-05	0	0
NRM>	0.17932	5	6.06951e-05	0	0
DBJBC>	0.17932	5	6.06951e-05	0	0
QCJCT>	0.17932	5	6.06951e-05	0	0
LMR<>	0.17932	5	6.06951e-05	0	0
TKSJTH	0.17932	5	6.06951e-05	0	0
QRT	0.17932	5	6.06951e-05	0	0
W>MRN	0.17932	5	6.06951e-05	0	0
>^KLJN	0.17932	5	6.06951e-05	0	0
NCKX	0.17932	5	6.06951e-05	0	0
B>"DNJHWN	0.17932	5	6.06951e-05	0	0
WJHWD>	0.17932	5	6.06951e-05	0	0
WHWJW	0.17932	5	6.06951e-05	0	0
WPT#X	0.17932	5	6.06951e-05	0	0
<NH	0.17932	5	6.06951e-05	0	0
>^T>	0.17932	5	6.06951e-05	0	0
NX>	0.17932	5	6.06951e-05	0	0
QRWBW	0.17932	5	6.06951e-05	0	0
WNXZ>	0.17932	5	6.06951e-05	0	0
GD	0.17932	5	6.06951e-05	0	0
W<NK	0.17932	5	6.06951e-05	0	0
CRK>	0.17932	5	6.06951e-05	0	0
BPWM>	0.17932	5	6.06951e-05	0	0
DKSPH	0.17932	5	6.06951e-05	0	0
LMCQL	0.17932	5	6.06951e-05	0	0
NTXMT	0.17932	5	6.06951e-05	0	0
JQR	0.17932	5	6.06951e-05	0	0
TWSP	0.17932	5	6.06951e-05	0	0
LCN>	0.17932	5	6.06951e-05	0	0
Q#RB	0.17932	5	6.06951e-05	0	0
MR>	0.17932	5	6.06951e-05	0	0
<SR	0.17932	5	6.06951e-05	0	0
BJTH^	0.17932	5	6.06951e-05	0	0
DT>N	0.17932	5	6.06951e-05	0	0
TNJ"N>	0.17932	5	6.06951e-05	0	0
LZR<K	0.17932	5	6.06951e-05	0	0
>C^KXT	0.17932	5	6.06951e-05	0	0
MLLW	0.17932	5	6.06951e-05	0	0
TRX	0.17932	5	6.06951e-05	0	0
<BDH	0.17932	5	6.06951e-05	0	0
WHW#JT	0.17932	5	6.06951e-05	0	0
TW	0.17932	5	6.06951e-05	0	0
XLMH	0.17932	5	6.06951e-05	0	0
<LJMT>	0.17932	5	6.06951e-05	0	0
MNC>	0.17932	5	6.06951e-05	0	0
XZJN	0.17932	5	6.06951e-05	0	0
WXLB>	0.17932	5	6.06951e-05	0	0
WS#LQ	0.17932	5	6.06951e-05	0	0
WPQ#D	0.17932	5	6.06951e-05	0	0
NQWM	0.17932	5	6.06951e-05	0	0
WBSR>	0.17932	5	6.06951e-05	0	0
D<BDW	0.17932	5	6.06951e-05	0	0
>SJR	0.17932	5	6.06951e-05	0	0
WBTRKN	0.17932	5	6.06951e-05	0	0
WNPL	0.17932	5	6.06951e-05	0	0
L<MLJQ	0.17932	5	6.06951e-05	0	0
W<MWR>	0.17932	5	6.06951e-05	0	0
LB"WCJHWN	0.17932	5	6.06951e-05	0	0
LBK	0.17932	5	6.06951e-05	0	0
L<B#D>	0.17932	5	6.06951e-05	0	0
TT^QRBWN	0.17932	5	6.06951e-05	0	0
>XWH^	0.17932	5	6.06951e-05	0	0
XM	0.17932	5	6.06951e-05	0	0
W>TTRJM	0.17932	5	6.06951e-05	0	0
>GRK	0.17932	5	6.06951e-05	0	0
<WL	0.17932	5	6.06951e-05	0	0
G<THWN	0.17932	5	6.06951e-05	0	0
MXZ>	0.17932	5	6.06951e-05	0	0
WGB#>	0.17932	5	6.06951e-05	0	0
BKPN>	0.17932	5	6.06951e-05	0	0
WPVJR>	0.17932	5	6.06951e-05	0	0
LMTXZJW	0.17932	5	6.06951e-05	0	0
DB"NJK	0.17932	5	6.06951e-05	0	0
KN<NJT>	0.17932	5	6.06951e-05	0	0
<D>	0.17932	5	6.06951e-05	0	0
BNJ"H^	0.17932	5	6.06951e-05	0	0
WT>MRWN	0.17932	5	6.06951e-05	0	0
JQRT>	0.17932	5	6.06951e-05	0	0
D>ZL	0.17932	5	6.06951e-05	0	0
WXYRWN	0.17932	5	6.06951e-05	0	0
XNWK	0.17932	5	6.06951e-05	0	0
BTRKWN	0.17932	5	6.06951e-05	0	0
NZK#>	0.17932	5	6.06951e-05	0	0
DXJ	0.17932	5	6.06951e-05	0	0
BPWMH	0.17932	5	6.06951e-05	0	0
CQLW	0.17932	5	6.06951e-05	0	0
DRX^M	0.17932	5	6.06951e-05	0	0
JT^B	0.17932	5	6.06951e-05	0	0
HBJL	0.17932	5	6.06951e-05	0	0
BNJ"K	0.17932	5	6.06951e-05	0	0
JQJR	0.17932	5	6.06951e-05	0	0
L<NJ"HWN	0.17932	5	6.06951e-05	0	0
DBM<LN>	0.17932	5	6.06951e-05	0	0
CDRTK	0.17932	5	6.06951e-05	0	0
D>"BHJK	0.17932	5	6.06951e-05	0	0
D>XRN>	0.17932	5	6.06951e-05	0	0
MR"KBTH	0.17932	5	6.06951e-05	0	0
WSGW	0.17932	5	6.06951e-05	0	0
W<D	0.17932	5	6.06951e-05	0	0
CRJ	0.17932	5	6.06951e-05	0	0
NWSP	0.17932	5	6.06951e-05	0	0
XZJTH	0.17932	5	6.06951e-05	0	0
KWRSJ>	0.17932	5	6.06951e-05	0	0
WMBGNJN	0.17932	5	6.06951e-05	0	0
>MTK	0.17932	5	6.06951e-05	0	0
WXWJH	0.17932	5	6.06951e-05	0	0
WKRMJ	0.17932	5	6.06951e-05	0	0
C>R">	0.17932	5	6.06951e-05	0	0
WC^LM	0.17932	5	6.06951e-05	0	0
LMCGW	0.17932	5	6.06951e-05	0	0
WNMW"SJ	0.17932	5	6.06951e-05	0	0
D>RJM^T	0.17932	5	6.06951e-05	0	0
W>JTJWHJ	0.17932	5	6.06951e-05	0	0
DX^M>	0.17932	5	6.06951e-05	0	0
BPWLXN>	0.17932	5	6.06951e-05	0	0
C"MHJHWN	0.17932	5	6.06951e-05	0	0
W>RKN	0.17932	5	6.06951e-05	0	0
WCLM>	0.17932	5	6.06951e-05	0	0
N^VR	0.17932	5	6.06951e-05	0	0
TXVWN	0.17932	5	6.06951e-05	0	0
KT"PT>	0.17932	5	6.06951e-05	0	0
HWJ>	0.17932	5	6.06951e-05	0	0
WNQB"T>	0.17932	5	6.06951e-05	0	0
>TTNJX	0.17932	5	6.06951e-05	0	0
WCM#<W	0.17932	5	6.06951e-05	0	0
XMC<SR">	0.17932	5	6.06951e-05	0	0
DMPQ^D	0.17932	5	6.06951e-05	0	0
WRJC	0.17932	5	6.06951e-05	0	0
