PATTERN	LOGLIKELIHOOD	OCC_0	FREQ_0	OCC_1	FREQ_1
WDJ^NJN	0.999195	4	4.85561e-05	0	0
BB"NJ	0.999195	4	4.85561e-05	0	0
NBJK	0.999195	4	4.85561e-05	0	0
TNN	0.999195	4	4.85561e-05	0	0
WB>"YWTK	0.999195	4	4.85561e-05	0	0
WMLJTH	0.999195	4	4.85561e-05	0	0
WD<NN>	0.999195	4	4.85561e-05	0	0
ZG>	0.999195	4	4.85561e-05	0	0
DCKN#T	0.999195	4	4.85561e-05	0	0
WMLJHJ	0.999195	4	4.85561e-05	0	0
WYRH	0.999195	4	4.85561e-05	0	0
DMQDCJN	0.999195	4	4.85561e-05	0	0
WB>WMNWT>	0.999195	4	4.85561e-05	0	0
LBSRH	0.999195	4	4.85561e-05	0	0
GLJP"N	0.999195	4	4.85561e-05	0	0
WNTV^RPWN	0.999195	4	4.85561e-05	0	0
S^LWJ#	0.999195	4	4.85561e-05	0	0
WSMJD>	0.999195	4	4.85561e-05	0	0
PR"CJHWN	0.999195	4	4.85561e-05	0	0
DQRJB>	0.999195	4	4.85561e-05	0	0
PR"WSTD>^	0.999195	4	4.85561e-05	0	0
LQLM>	0.999195	4	4.85561e-05	0	0
W>^SG>	0.999195	4	4.85561e-05	0	0
NP^LGWN	0.999195	4	4.85561e-05	0	0
<NHJN	0.999195	4	4.85561e-05	0	0
DMDBR>	0.999195	4	4.85561e-05	0	0
WXWJWHJ	0.999195	4	4.85561e-05	0	0
MCJGJN	0.999195	4	4.85561e-05	0	0
<^ND	0.999195	4	4.85561e-05	0	0
DNX^ZWN	0.999195	4	4.85561e-05	0	0
WLWQBL	0.999195	4	4.85561e-05	0	0
WLLQN>	0.999195	4	4.85561e-05	0	0
NPLWX	0.999195	4	4.85561e-05	0	0
DHW#W	0.999195	4	4.85561e-05	0	0
>JSRJL^	0.999195	4	4.85561e-05	0	0
LKLB">	0.999195	4	4.85561e-05	0	0
TQJP>	0.999195	4	4.85561e-05	0	0
WT^QP	0.999195	4	4.85561e-05	0	0
DX"LC>	0.999195	4	4.85561e-05	0	0
WS^B<J#N	0.999195	4	4.85561e-05	0	0
NC^#QLWN	0.999195	4	4.85561e-05	0	0
W>#KL	0.999195	4	4.85561e-05	0	0
WS^PR"WHJ#	0.999195	4	4.85561e-05	0	0
WB<JRK	0.999195	4	4.85561e-05	0	0
LBN"TH#	0.999195	4	4.85561e-05	0	0
NPLXK	0.999195	4	4.85561e-05	0	0
NSQWN	0.999195	4	4.85561e-05	0	0
DPQ^DT	0.999195	4	4.85561e-05	0	0
LMN>^	0.999195	4	4.85561e-05	0	0
WPRS#	0.999195	4	4.85561e-05	0	0
LMPYJWTH	0.999195	4	4.85561e-05	0	0
WP^RQW	0.999195	4	4.85561e-05	0	0
B<DRJ	0.999195	4	4.85561e-05	0	0
DTCTQL	0.999195	4	4.85561e-05	0	0
DNNVRK	0.999195	4	4.85561e-05	0	0
WXMRH	0.999195	4	4.85561e-05	0	0
D>T^JN	0.999195	4	4.85561e-05	0	0
BTR"JN	0.999195	4	4.85561e-05	0	0
GNBR>^	0.999195	4	4.85561e-05	0	0
TKRBJH^	0.999195	4	4.85561e-05	0	0
WNX^T	0.999195	4	4.85561e-05	0	0
B^VLJN	0.999195	4	4.85561e-05	0	0
LTM^N	0.999195	4	4.85561e-05	0	0
L<G	0.999195	4	4.85561e-05	0	0
M"LQVJH^	0.999195	4	4.85561e-05	0	0
WBDCB<	0.999195	4	4.85561e-05	0	0
DQ^HT#	0.999195	4	4.85561e-05	0	0
W>XT	0.999195	4	4.85561e-05	0	0
WGWJH	0.999195	4	4.85561e-05	0	0
MWK"LWHJ	0.999195	4	4.85561e-05	0	0
<LLT"H^	0.999195	4	4.85561e-05	0	0
WLQ^VJN	0.999195	4	4.85561e-05	0	0
G"LP>	0.999195	4	4.85561e-05	0	0
WT^<L	0.999195	4	4.85561e-05	0	0
WQ^R"BW	0.999195	4	4.85561e-05	0	0
W<B#DH	0.999195	4	4.85561e-05	0	0
LMXCL	0.999195	4	4.85561e-05	0	0
D>SQKWN	0.999195	4	4.85561e-05	0	0
WM#X>	0.999195	4	4.85561e-05	0	0
N<LK	0.999195	4	4.85561e-05	0	0
TQJP	0.999195	4	4.85561e-05	0	0
WTXW>^	0.999195	4	4.85561e-05	0	0
MB^CLW	0.999195	4	4.85561e-05	0	0
TWRSJH^	0.999195	4	4.85561e-05	0	0
LBRT>	0.999195	4	4.85561e-05	0	0
DNZJRWT>	0.999195	4	4.85561e-05	0	0
DXJ"T>	0.999195	4	4.85561e-05	0	0
WDJ<QWB	0.999195	4	4.85561e-05	0	0
S"KWHJ	0.999195	4	4.85561e-05	0	0
D>XRWB	0.999195	4	4.85561e-05	0	0
WDBN"TKWN	0.999195	4	4.85561e-05	0	0
WL>JQRTKWN	0.999195	4	4.85561e-05	0	0
D>P^QT	0.999195	4	4.85561e-05	0	0
XWB>	0.999195	4	4.85561e-05	0	0
WPR#QW^	0.999195	4	4.85561e-05	0	0
LM#DN	0.999195	4	4.85561e-05	0	0
RVN#>	0.999195	4	4.85561e-05	0	0
TCBWXT>	0.999195	4	4.85561e-05	0	0
WR"CJ#	0.999195	4	4.85561e-05	0	0
BQDWC	0.999195	4	4.85561e-05	0	0
WNBRK	0.999195	4	4.85561e-05	0	0
NP^Q	0.999195	4	4.85561e-05	0	0
<BJDT>	0.999195	4	4.85561e-05	0	0
WBDJ"#N>^	0.999195	4	4.85561e-05	0	0
Y^PWR>	0.999195	4	4.85561e-05	0	0
NVB#<WN	0.999195	4	4.85561e-05	0	0
WLMNRT>	0.999195	4	4.85561e-05	0	0
D>XJ	0.999195	4	4.85561e-05	0	0
WQWR"BNJK	0.999195	4	4.85561e-05	0	0
BCB>	0.999195	4	4.85561e-05	0	0
DCB"W<>	0.999195	4	4.85561e-05	0	0
WB"NJKWN	0.999195	4	4.85561e-05	0	0
DDJLJ	0.999195	4	4.85561e-05	0	0
HW#J	0.999195	4	4.85561e-05	0	0
B<MJ	0.999195	4	4.85561e-05	0	0
TSH#D	0.999195	4	4.85561e-05	0	0
BRJC	0.999195	4	4.85561e-05	0	0
WL>LJ<Z#R	0.999195	4	4.85561e-05	0	0
WBMWC>	0.999195	4	4.85561e-05	0	0
DNWPX">^	0.999195	4	4.85561e-05	0	0
W>GR	0.999195	4	4.85561e-05	0	0
TPRQJWHJ	0.999195	4	4.85561e-05	0	0
>R"MLN	0.999195	4	4.85561e-05	0	0
LDP">	0.999195	4	4.85561e-05	0	0
WLS^PR"WHJ#	0.999195	4	4.85561e-05	0	0
>CB#T	0.999195	4	4.85561e-05	0	0
DM^LJT	0.999195	4	4.85561e-05	0	0
DMWT>	0.999195	4	4.85561e-05	0	0
WKWLH	0.999195	4	4.85561e-05	0	0
WMC"LWT>	0.999195	4	4.85561e-05	0	0
T<BDJH^	0.999195	4	4.85561e-05	0	0
LPJTWM	0.999195	4	4.85561e-05	0	0
LZR<KWN	0.999195	4	4.85561e-05	0	0
QPW	0.999195	4	4.85561e-05	0	0
WT<^BD	0.999195	4	4.85561e-05	0	0
W>^QDC	0.999195	4	4.85561e-05	0	0
T#CRWN	0.999195	4	4.85561e-05	0	0
WDBNJ"KWN	0.999195	4	4.85561e-05	0	0
DCM<#	0.999195	4	4.85561e-05	0	0
W>TH#PK	0.999195	4	4.85561e-05	0	0
WVR	0.999195	4	4.85561e-05	0	0
W>T#PLGW	0.999195	4	4.85561e-05	0	0
WLMCX>	0.999195	4	4.85561e-05	0	0
DSDR>	0.999195	4	4.85561e-05	0	0
HW#T	0.999195	4	4.85561e-05	0	0
TRX#QWN	0.999195	4	4.85561e-05	0	0
V^B>	0.999195	4	4.85561e-05	0	0
B>JMM>^	0.999195	4	4.85561e-05	0	0
MXWTJ	0.999195	4	4.85561e-05	0	0
LQ^VJN	0.999195	4	4.85561e-05	0	0
WSM#T	0.999195	4	4.85561e-05	0	0
MCJXWTHWN	0.999195	4	4.85561e-05	0	0
BZR<>	0.999195	4	4.85561e-05	0	0
DNXWT	0.999195	4	4.85561e-05	0	0
WNCTM<	0.999195	4	4.85561e-05	0	0
WTRBHJN	0.999195	4	4.85561e-05	0	0
W>QVLKWN	0.999195	4	4.85561e-05	0	0
JWM"JK	0.999195	4	4.85561e-05	0	0
WDBX">	0.999195	4	4.85561e-05	0	0
MRVNJN	0.999195	4	4.85561e-05	0	0
WHJMNW	0.999195	4	4.85561e-05	0	0
LTXT^	0.999195	4	4.85561e-05	0	0
DCT#QT	0.999195	4	4.85561e-05	0	0
LJWKBR	0.999195	4	4.85561e-05	0	0
NPQT^	0.999195	4	4.85561e-05	0	0
Q"DSWHJ	0.999195	4	4.85561e-05	0	0
SR"JQT>	0.999195	4	4.85561e-05	0	0
WLMSQWTH	0.999195	4	4.85561e-05	0	0
RBJT>	0.999195	4	4.85561e-05	0	0
WB"LBN>	0.999195	4	4.85561e-05	0	0
DDX^LJN	0.999195	4	4.85561e-05	0	0
L>LJHB	0.999195	4	4.85561e-05	0	0
DNPL#WX	0.999195	4	4.85561e-05	0	0
WD>MR">	0.999195	4	4.85561e-05	0	0
BYB<H	0.999195	4	4.85561e-05	0	0
LTCMCT>	0.999195	4	4.85561e-05	0	0
WH#WJ	0.999195	4	4.85561e-05	0	0
WNTQP	0.999195	4	4.85561e-05	0	0
DN#SGWN	0.999195	4	4.85561e-05	0	0
D>T^R<JW	0.999195	4	4.85561e-05	0	0
WTPRWC	0.999195	4	4.85561e-05	0	0
WMRXPN>	0.999195	4	4.85561e-05	0	0
DMQ^VL	0.999195	4	4.85561e-05	0	0
W^NX^WRWN	0.999195	4	4.85561e-05	0	0
DSDR"JH^	0.999195	4	4.85561e-05	0	0
N>MR"WN	0.999195	4	4.85561e-05	0	0
LPJNXS	0.999195	4	4.85561e-05	0	0
NR#NWN	0.999195	4	4.85561e-05	0	0
DNDMK	0.999195	4	4.85561e-05	0	0
B<JRK#	0.999195	4	4.85561e-05	0	0
PSWL	0.999195	4	4.85561e-05	0	0
D<MWR>	0.999195	4	4.85561e-05	0	0
WN^KHNWN	0.999195	4	4.85561e-05	0	0
DB<JR"K	0.999195	4	4.85561e-05	0	0
LQVM>	0.999195	4	4.85561e-05	0	0
LQ>JN	0.999195	4	4.85561e-05	0	0
WQRWMJH^	0.999195	4	4.85561e-05	0	0
MHR"JN	0.999195	4	4.85561e-05	0	0
BDM>	0.999195	4	4.85561e-05	0	0
W><B^DK	0.999195	4	4.85561e-05	0	0
W#SMW	0.999195	4	4.85561e-05	0	0
BMYR"J>	0.999195	4	4.85561e-05	0	0
BW"KN>	0.999195	4	4.85561e-05	0	0
W>^XZJWHJ	0.999195	4	4.85561e-05	0	0
MN^	0.999195	4	4.85561e-05	0	0
W^NX^GWN	0.999195	4	4.85561e-05	0	0
G"JGL>	0.999195	4	4.85561e-05	0	0
WNR#NWN	0.999195	4	4.85561e-05	0	0
DM<#V>	0.999195	4	4.85561e-05	0	0
W>"SWHJ	0.999195	4	4.85561e-05	0	0
W>^TDKR	0.999195	4	4.85561e-05	0	0
LJV	0.999195	4	4.85561e-05	0	0
W>DRKW	0.999195	4	4.85561e-05	0	0
MMWN>	0.999195	4	4.85561e-05	0	0
DMCXT	0.999195	4	4.85561e-05	0	0
>"LHJHJN	0.999195	4	4.85561e-05	0	0
WSTRJ	0.999195	4	4.85561e-05	0	0
WZG>	0.999195	4	4.85561e-05	0	0
NWKRJ	0.999195	4	4.85561e-05	0	0
WJTM">	0.999195	4	4.85561e-05	0	0
M>T	0.999195	4	4.85561e-05	0	0
WLMP>"D>	0.999195	4	4.85561e-05	0	0
DRVN^JN	0.999195	4	4.85561e-05	0	0
MJ#TJN	0.999195	4	4.85561e-05	0	0
TPL#XWN	0.999195	4	4.85561e-05	0	0
DCBWQJN	0.999195	4	4.85561e-05	0	0
W>CWD	0.999195	4	4.85561e-05	0	0
BH^#	0.999195	4	4.85561e-05	0	0
BLH	0.999195	4	4.85561e-05	0	0
>NC>^	0.999195	4	4.85561e-05	0	0
D>JSXQ#	0.999195	4	4.85561e-05	0	0
WCM<#	0.999195	4	4.85561e-05	0	0
WLBN"WHJ#	0.999195	4	4.85561e-05	0	0
D>BWHJN	0.999195	4	4.85561e-05	0	0
WMC#TDJW	0.999195	4	4.85561e-05	0	0
W>^LBC	0.999195	4	4.85561e-05	0	0
WN#V<JN	0.999195	4	4.85561e-05	0	0
CLJ	0.999195	4	4.85561e-05	0	0
WZ"G>	0.999195	4	4.85561e-05	0	0
>CMWV	0.999195	4	4.85561e-05	0	0
N^VJBWN	0.999195	4	4.85561e-05	0	0
WL>M#K	0.999195	4	4.85561e-05	0	0
WBYLJ>JL	0.999195	4	4.85561e-05	0	0
LMSB<	0.999195	4	4.85561e-05	0	0
WQJS">	0.999195	4	4.85561e-05	0	0
W>DQ	0.999195	4	4.85561e-05	0	0
L>RB<SR>	0.999195	4	4.85561e-05	0	0
PRQ^	0.999195	4	4.85561e-05	0	0
LMCX>	0.999195	4	4.85561e-05	0	0
MB#CL	0.999195	4	4.85561e-05	0	0
WN<B#R	0.999195	4	4.85561e-05	0	0
D>"BHJHWN	0.999195	4	4.85561e-05	0	0
>T#DKRW	0.999195	4	4.85561e-05	0	0
WZQ"ZQTHWN	0.999195	4	4.85561e-05	0	0
W^NP#LXNJ	0.999195	4	4.85561e-05	0	0
WSDWR	0.999195	4	4.85561e-05	0	0
LBN"JK	0.999195	4	4.85561e-05	0	0
DSJN^J	0.999195	4	4.85561e-05	0	0
WNCQWL	0.999195	4	4.85561e-05	0	0
NDX#LWN	0.999195	4	4.85561e-05	0	0
LDX"LT>	0.999195	4	4.85561e-05	0	0
DBQWR"JK^	0.999195	4	4.85561e-05	0	0
MGRB>	0.999195	4	4.85561e-05	0	0
QRJR>	0.999195	4	4.85561e-05	0	0
<^V>	0.999195	4	4.85561e-05	0	0
DTWTBWTHWN	0.999195	4	4.85561e-05	0	0
DTBJR>	0.999195	4	4.85561e-05	0	0
LMD#XL	0.999195	4	4.85561e-05	0	0
NM#VJN	0.999195	4	4.85561e-05	0	0
BMRH	0.999195	4	4.85561e-05	0	0
W^NDRJWHJ	0.999195	4	4.85561e-05	0	0
WNW"N>	0.999195	4	4.85561e-05	0	0
LXWRJB	0.999195	4	4.85561e-05	0	0
D>XRJT>	0.999195	4	4.85561e-05	0	0
LSDWM	0.999195	4	4.85561e-05	0	0
NRMWN	0.999195	4	4.85561e-05	0	0
WNVRWN	0.999195	4	4.85561e-05	0	0
LB"NJHWN	0.999195	4	4.85561e-05	0	0
P^RQ#W	0.999195	4	4.85561e-05	0	0
DNDB^X	0.999195	4	4.85561e-05	0	0
X^ZJN	0.999195	4	4.85561e-05	0	0
TQ^NJHJ	0.999195	4	4.85561e-05	0	0
DPQ^DNJ	0.999195	4	4.85561e-05	0	0
WLMCT>	0.999195	4	4.85561e-05	0	0
DMH#	0.999195	4	4.85561e-05	0	0
NTJ#HB	0.999195	4	4.85561e-05	0	0
DJYH^R	0.999195	4	4.85561e-05	0	0
X>R"WHJ	0.999195	4	4.85561e-05	0	0
<MJNDB	0.999195	4	4.85561e-05	0	0
MRJ>#	0.999195	4	4.85561e-05	0	0
WBLB>	0.999195	4	4.85561e-05	0	0
ZW"ZJN	0.999195	4	4.85561e-05	0	0
WSMTH^	0.999195	4	4.85561e-05	0	0
MB#VL	0.999195	4	4.85561e-05	0	0
WPRWS	0.999195	4	4.85561e-05	0	0
DBXJ"HWN	0.999195	4	4.85561e-05	0	0
DNXLJH^	0.999195	4	4.85561e-05	0	0
BPRJS>	0.999195	4	4.85561e-05	0	0
T#VRWN	0.999195	4	4.85561e-05	0	0
WNC">	0.999195	4	4.85561e-05	0	0
WTWTBK	0.999195	4	4.85561e-05	0	0
NQRBJWHJ	0.999195	4	4.85561e-05	0	0
D>TB#NJT	0.999195	4	4.85561e-05	0	0
<WLH^	0.999195	4	4.85561e-05	0	0
WD>MWR"J>	0.999195	4	4.85561e-05	0	0
NZ<R	0.999195	4	4.85561e-05	0	0
BCLHBJT>	0.999195	4	4.85561e-05	0	0
WMXJ	0.999195	4	4.85561e-05	0	0
L>LJCB<	0.999195	4	4.85561e-05	0	0
NXS>	0.999195	4	4.85561e-05	0	0
W>RPJ	0.999195	4	4.85561e-05	0	0
>^HPWK	0.999195	4	4.85561e-05	0	0
><^CN	0.999195	4	4.85561e-05	0	0
QMW	0.999195	4	4.85561e-05	0	0
>CM<	0.999195	4	4.85561e-05	0	0
WMWK"LWHJ	0.999195	4	4.85561e-05	0	0
NV<WN	0.999195	4	4.85561e-05	0	0
LMW"KL>	0.999195	4	4.85561e-05	0	0
ZQZQ"TH	0.999195	4	4.85561e-05	0	0
NWKRJ>	0.999195	4	4.85561e-05	0	0
DNTLJH^	0.999195	4	4.85561e-05	0	0
W>MTK	0.999195	4	4.85561e-05	0	0
DPYJKWN	0.999195	4	4.85561e-05	0	0
CTJTJT>	0.999195	4	4.85561e-05	0	0
<^RQJN	0.999195	4	4.85561e-05	0	0
D>^PJN	0.999195	4	4.85561e-05	0	0
DNX^JBWN	0.999195	4	4.85561e-05	0	0
JT^BJN	0.999195	4	4.85561e-05	0	0
RVNKWN	0.999195	4	4.85561e-05	0	0
MNC#>JL	0.999195	4	4.85561e-05	0	0
S^B<JN	0.999195	4	4.85561e-05	0	0
MTKTC	0.999195	4	4.85561e-05	0	0
WDB#RH^	0.999195	4	4.85561e-05	0	0
>XSR	0.999195	4	4.85561e-05	0	0
PTJX>	0.999195	4	4.85561e-05	0	0
WLWV	0.999195	4	4.85561e-05	0	0
WSK"WHJ	0.999195	4	4.85561e-05	0	0
PS^Q	0.999195	4	4.85561e-05	0	0
C"B>	0.999195	4	4.85561e-05	0	0
LPRJS>	0.999195	4	4.85561e-05	0	0
WZXWRJT>	0.999195	4	4.85561e-05	0	0
WNQRBJWHJ	0.999195	4	4.85561e-05	0	0
DTQ^NT	0.999195	4	4.85561e-05	0	0
WX#DJ	0.999195	4	4.85561e-05	0	0
WQWC	0.999195	4	4.85561e-05	0	0
DNPLWX	0.999195	4	4.85561e-05	0	0
DGLT>	0.999195	4	4.85561e-05	0	0
<>L>	0.999195	4	4.85561e-05	0	0
WPG<#	0.999195	4	4.85561e-05	0	0
WXCK#T	0.999195	4	4.85561e-05	0	0
WZK#RJ	0.999195	4	4.85561e-05	0	0
>Z#DHR	0.999195	4	4.85561e-05	0	0
W<MJ	0.999195	4	4.85561e-05	0	0
D>C#M<	0.999195	4	4.85561e-05	0	0
LXKJ"M>	0.999195	4	4.85561e-05	0	0
L>XWHJ^	0.999195	4	4.85561e-05	0	0
WCLM	0.999195	4	4.85561e-05	0	0
WDX"LTHWN	0.999195	4	4.85561e-05	0	0
WLBW"C>	0.999195	4	4.85561e-05	0	0
WNDBQWNH	0.999195	4	4.85561e-05	0	0
WNPRCWN	0.999195	4	4.85561e-05	0	0
MSB	0.999195	4	4.85561e-05	0	0
W<B#DK	0.999195	4	4.85561e-05	0	0
DL>JW	0.999195	4	4.85561e-05	0	0
DPVJR>	0.999195	4	4.85561e-05	0	0
WMYR"J>	0.999195	4	4.85561e-05	0	0
WNX^BL	0.999195	4	4.85561e-05	0	0
BR"GLJKWN	0.999195	4	4.85561e-05	0	0
JWN>	0.999195	4	4.85561e-05	0	0
RWX#T>	0.999195	4	4.85561e-05	0	0
QWRX^	0.999195	4	4.85561e-05	0	0
LBN">^	0.999195	4	4.85561e-05	0	0
WNSQWNN	0.999195	4	4.85561e-05	0	0
WDDRT>	0.999195	4	4.85561e-05	0	0
MSQ>	0.999195	4	4.85561e-05	0	0
syriac	0.999195	4	4.85561e-05	0	0
DN<RWQ	0.999195	4	4.85561e-05	0	0
WGM"L>	0.999195	4	4.85561e-05	0	0
WQB<W	0.999195	4	4.85561e-05	0	0
WQJ"MTHWN	0.999195	4	4.85561e-05	0	0
NC>^LK	0.999195	4	4.85561e-05	0	0
D<LTWN	0.999195	4	4.85561e-05	0	0
TKWS	0.999195	4	4.85561e-05	0	0
XL#>	0.999195	4	4.85561e-05	0	0
WBRTK	0.999195	4	4.85561e-05	0	0
W>C^T<J	0.999195	4	4.85561e-05	0	0
WPTJ>	0.999195	4	4.85561e-05	0	0
WNHP#KWN	0.999195	4	4.85561e-05	0	0
NC>L	0.999195	4	4.85561e-05	0	0
>T^<CN	0.999195	4	4.85561e-05	0	0
W^NHWWN	0.999195	4	4.85561e-05	0	0
WMP#RQ#	0.999195	4	4.85561e-05	0	0
W<W#ZJL	0.999195	4	4.85561e-05	0	0
W>RKB	0.999195	4	4.85561e-05	0	0
>JDH#	0.999195	4	4.85561e-05	0	0
NTXKM	0.999195	4	4.85561e-05	0	0
M>SRT>	0.999195	4	4.85561e-05	0	0
%bookname	0.999195	4	4.85561e-05	0	0
>JN>	0.999195	4	4.85561e-05	0	0
CNH	0.999195	4	4.85561e-05	0	0
>^JKW	0.999195	4	4.85561e-05	0	0
<Q^R	0.999195	4	4.85561e-05	0	0
WBNGRWT>	0.999195	4	4.85561e-05	0	0
LXWSJ>	0.999195	4	4.85561e-05	0	0
WLSB">	0.999195	4	4.85561e-05	0	0
MKJR>	0.999195	4	4.85561e-05	0	0
MN#N	0.999195	4	4.85561e-05	0	0
MBGNJN	0.999195	4	4.85561e-05	0	0
>KL#W	0.999195	4	4.85561e-05	0	0
N<^RWQ	0.999195	4	4.85561e-05	0	0
WRCH	0.999195	4	4.85561e-05	0	0
YB<H	0.999195	4	4.85561e-05	0	0
DMDM	0.999195	4	4.85561e-05	0	0
>TT#BRW	0.999195	4	4.85561e-05	0	0
DXJ#>	0.999195	4	4.85561e-05	0	0
WCR"G>	0.999195	4	4.85561e-05	0	0
WDMSKJN	0.999195	4	4.85561e-05	0	0
WQB#<	0.999195	4	4.85561e-05	0	0
LX"VHJHWN	0.999195	4	4.85561e-05	0	0
LMT^KRKW	0.999195	4	4.85561e-05	0	0
WPWMH	0.999195	4	4.85561e-05	0	0
LJT"BJ	0.999195	4	4.85561e-05	0	0
WB>RDKLWT	0.999195	4	4.85561e-05	0	0
DXD#	0.999195	4	4.85561e-05	0	0
DKT^BT	0.999195	4	4.85561e-05	0	0
NC^DL	0.999195	4	4.85561e-05	0	0
QR"WKWHJ	0.999195	4	4.85561e-05	0	0
WXBRWN	0.999195	4	4.85561e-05	0	0
WB<^>	0.999195	4	4.85561e-05	0	0
LHJ#N	0.999195	4	4.85561e-05	0	0
D<M^RJN	0.999195	4	4.85561e-05	0	0
GP"JN	0.999195	4	4.85561e-05	0	0
JBR"WX>	0.999195	4	4.85561e-05	0	0
WS#RJT#	0.999195	4	4.85561e-05	0	0
WLMRJ#M	0.999195	4	4.85561e-05	0	0
LC"LJVNWHJ	0.999195	4	4.85561e-05	0	0
W>XWD	0.999195	4	4.85561e-05	0	0
>X>	0.999195	4	4.85561e-05	0	0
XM#L	0.999195	4	4.85561e-05	0	0
WS#RJ	0.999195	4	4.85561e-05	0	0
DTKLT>^	0.999195	4	4.85561e-05	0	0
X^RB	0.999195	4	4.85561e-05	0	0
NMW"S>	0.999195	4	4.85561e-05	0	0
LGNSH	0.999195	4	4.85561e-05	0	0
DMTXSJN	0.999195	4	4.85561e-05	0	0
WZQ"ZQT>	0.999195	4	4.85561e-05	0	0
WPYJNJ	0.999195	4	4.85561e-05	0	0
M^WSP	0.999195	4	4.85561e-05	0	0
WBBN"TN	0.999195	4	4.85561e-05	0	0
B<MVN>	0.999195	4	4.85561e-05	0	0
CBXW	0.999195	4	4.85561e-05	0	0
X"YJKWN	0.999195	4	4.85561e-05	0	0
MTG^WZL>	0.999195	4	4.85561e-05	0	0
WL>LJHB	0.999195	4	4.85561e-05	0	0
W>TNJXW	0.999195	4	4.85561e-05	0	0
BXJLK	0.999195	4	4.85561e-05	0	0
DMNJ"N>	0.999195	4	4.85561e-05	0	0
KSP	0.999195	4	4.85561e-05	0	0
WK^NCW	0.999195	4	4.85561e-05	0	0
BXZW>	0.999195	4	4.85561e-05	0	0
QWR"BN>	0.999195	4	4.85561e-05	0	0
>RJ#MT	0.999195	4	4.85561e-05	0	0
WBBWJN>	0.999195	4	4.85561e-05	0	0
<B^DJHJ	0.999195	4	4.85561e-05	0	0
C"BVJN	0.999195	4	4.85561e-05	0	0
NYJN	0.999195	4	4.85561e-05	0	0
BDMWT>	0.999195	4	4.85561e-05	0	0
W#SGD	0.999195	4	4.85561e-05	0	0
D<D	0.999195	4	4.85561e-05	0	0
MDB^RJN	0.999195	4	4.85561e-05	0	0
DNPQ#TWN	0.999195	4	4.85561e-05	0	0
WXW#R	0.999195	4	4.85561e-05	0	0
WN>RTWNH^	0.999195	4	4.85561e-05	0	0
>NJ"#N	0.999195	4	4.85561e-05	0	0
W>Y^L>	0.999195	4	4.85561e-05	0	0
TDBX	0.999195	4	4.85561e-05	0	0
<LJK^	0.999195	4	4.85561e-05	0	0
DDBC>	0.999195	4	4.85561e-05	0	0
KJ"LJN	0.999195	4	4.85561e-05	0	0
DMCTXR	0.999195	4	4.85561e-05	0	0
WJH#BW	0.999195	4	4.85561e-05	0	0
>T<#BD	0.999195	4	4.85561e-05	0	0
WKN>	0.999195	4	4.85561e-05	0	0
MT">MT>	0.999195	4	4.85561e-05	0	0
BDKJWT>	0.999195	4	4.85561e-05	0	0
X"WPNJKWN	0.999195	4	4.85561e-05	0	0
D>CTB^XT	0.999195	4	4.85561e-05	0	0
KRWM>	0.999195	4	4.85561e-05	0	0
N^TQ#VL	0.999195	4	4.85561e-05	0	0
DMR"KBTHWN	0.999195	4	4.85561e-05	0	0
BPWLCT>	0.999195	4	4.85561e-05	0	0
PT"GMJN	0.999195	4	4.85561e-05	0	0
DQDMWHJ	0.999195	4	4.85561e-05	0	0
>SK"PT>	0.999195	4	4.85561e-05	0	0
BCMK#	0.999195	4	4.85561e-05	0	0
HDJR>	0.999195	4	4.85561e-05	0	0
<"LLTH	0.999195	4	4.85561e-05	0	0
WN#H#R	0.999195	4	4.85561e-05	0	0
TXS>	0.999195	4	4.85561e-05	0	0
DQRJBJN	0.999195	4	4.85561e-05	0	0
W>QR>	0.999195	4	4.85561e-05	0	0
WNTM#LWN	0.999195	4	4.85561e-05	0	0
W><B^D	0.999195	4	4.85561e-05	0	0
LJWM"T>	0.999195	4	4.85561e-05	0	0
WP^LW	0.999195	4	4.85561e-05	0	0
S"N>JN	0.999195	4	4.85561e-05	0	0
>GJR>	0.999195	4	4.85561e-05	0	0
WTR"JHWN	0.999195	4	4.85561e-05	0	0
BRMC>^	0.999195	4	4.85561e-05	0	0
WC#GC	0.999195	4	4.85561e-05	0	0
LB"WKN>	0.999195	4	4.85561e-05	0	0
TWQDWNH	0.999195	4	4.85561e-05	0	0
DBSR>^	0.999195	4	4.85561e-05	0	0
WDBQJHJ	0.999195	4	4.85561e-05	0	0
>M^RJN	0.999195	4	4.85561e-05	0	0
DJ<W	0.999195	4	4.85561e-05	0	0
TT^QRB	0.999195	4	4.85561e-05	0	0
D>T^GLJT	0.999195	4	4.85561e-05	0	0
WBZPT>	0.999195	4	4.85561e-05	0	0
WLM<BD	0.999195	4	4.85561e-05	0	0
WN^DBXWN	0.999195	4	4.85561e-05	0	0
W><JP	0.999195	4	4.85561e-05	0	0
LX"WBJN	0.999195	4	4.85561e-05	0	0
DQRJT	0.999195	4	4.85561e-05	0	0
WLQR"NTH	0.999195	4	4.85561e-05	0	0
DLBT>	0.999195	4	4.85561e-05	0	0
WNTTBR	0.999195	4	4.85561e-05	0	0
LMDBQWTH	0.999195	4	4.85561e-05	0	0
DJM#T>	0.999195	4	4.85561e-05	0	0
DLQ^VJN	0.999195	4	4.85561e-05	0	0
PWRS^JK	0.999195	4	4.85561e-05	0	0
>^S#V>	0.999195	4	4.85561e-05	0	0
